,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4217.436035,4522.692383,4208.205078,4474.615234,4356.794922,4342.563965,4327.051270,4333.717773
1,4221.282227,4527.563965,4212.563965,4481.794922,4357.436035,4348.077148,4329.358887,4336.025879
2,4225.000000,4532.692383,4216.153809,4490.000000,4360.256348,4356.410156,4333.589844,4340.512695
3,4228.461426,4539.102539,4217.948730,4498.077148,4366.153809,4366.282227,4338.461426,4348.717773
4,4231.025879,4546.153809,4217.948730,4504.615234,4373.589844,4375.512695,4342.436035,4358.205078
5,4231.794922,4552.179688,4216.922852,4508.333496,4379.743652,4382.051270,4344.102539,4364.230957
6,4230.384766,4555.384766,4215.769043,4509.230957,4382.307617,4384.487305,4343.589844,4363.974121
7,4227.948730,4555.000000,4215.000000,4508.846191,4382.051270,4384.102539,4342.436035,4359.358887
8,4226.153809,4552.563965,4214.615234,4508.717773,4380.897461,4382.948730,4341.666504,4354.871582
9,4226.025879,4550.641113,4214.487305,4508.717773,4381.410156,4382.820313,4342.051270,4353.717773
10,4226.538574,4550.641113,4214.230957,4508.461426,4384.102539,4383.846191,4343.205078,4356.153809
11,4226.153809,4551.922852,4214.230957,4507.692383,4387.948730,4384.743652,4344.358887,4360.641113
12,4224.871582,4553.077148,4214.743652,4507.179688,4390.897461,4384.487305,4344.615234,4365.256348
13,4223.461426,4552.179688,4215.641113,4507.563965,4391.025879,4382.820313,4344.102539,4367.179688
14,4222.307617,4548.974121,4216.282227,4508.077148,4387.692383,4379.487305,4343.205078,4364.487305
15,4221.538574,4543.974121,4215.769043,4507.436035,4382.179688,4374.743652,4342.179688,4357.436035
16,4220.769043,4539.487305,4214.358887,4504.743652,4377.179688,4370.000000,4341.153809,4350.128418
17,4220.256348,4537.820313,4213.205078,4501.410156,4374.615234,4367.051270,4340.384766,4347.179688
18,4220.256348,4539.358887,4213.461426,4500.128418,4374.743652,4367.179688,4340.256348,4350.000000
19,4221.666504,4542.563965,4215.256348,4502.051270,4376.410156,4370.000000,4341.153809,4356.794922
20,4225.000000,4545.256348,4217.563965,4506.153809,4377.563965,4373.333496,4342.692383,4363.461426
21,4229.358887,4546.794922,4218.974121,4509.358887,4376.794922,4374.358887,4343.974121,4367.179688
22,4232.820313,4547.563965,4218.589844,4510.000000,4373.717773,4372.179688,4343.461426,4366.922852
23,4233.077148,4548.077148,4217.051270,4508.717773,4369.743652,4368.333496,4340.769043,4364.102539
24,4230.000000,4548.205078,4216.282227,4507.820313,4367.179688,4365.512695,4336.794922,4361.410156
25,4226.025879,4547.436035,4216.794922,4507.948730,4367.692383,4365.897461,4333.333496,4360.769043
