,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4235.384766,4529.871582,4259.743652,4323.846191,4506.282227,4566.025879,4447.179688,4390.512695
1,4234.487305,4528.717773,4260.384766,4320.641113,4506.025879,4565.512695,4446.538574,4387.563965
2,4236.025879,4528.461426,4262.179688,4319.358887,4508.333496,4564.615234,4447.948730,4385.256348
3,4238.974121,4529.230957,4263.846191,4320.512695,4512.179688,4564.102539,4451.282227,4385.512695
4,4241.538574,4530.512695,4264.615234,4322.948730,4515.256348,4563.974121,4455.000000,4388.077148
5,4242.307617,4531.282227,4264.230957,4324.615234,4515.641113,4564.230957,4457.307617,4390.897461
6,4241.538574,4531.025879,4263.461426,4324.871582,4512.948730,4564.487305,4458.077148,4391.922852
7,4240.512695,4530.000000,4263.333496,4324.487305,4509.102539,4564.102539,4458.205078,4390.512695
8,4240.000000,4528.717773,4263.461426,4324.358887,4506.666504,4563.077148,4458.974121,4387.948730
9,4240.384766,4528.205078,4263.846191,4325.256348,4506.410156,4562.051270,4460.000000,4386.153809
10,4242.179688,4529.230957,4264.230957,4327.051270,4507.692383,4562.179688,4459.743652,4386.538574
11,4244.871582,4531.666504,4265.641113,4328.974121,4508.717773,4564.102539,4456.794922,4388.846191
12,4247.179688,4534.615234,4267.948730,4330.512695,4508.333496,4567.051270,4452.179688,4391.282227
13,4247.692383,4536.538574,4270.384766,4331.538574,4506.666504,4569.230957,4448.205078,4392.307617
14,4246.666504,4537.692383,4272.051270,4332.051270,4505.384766,4570.000000,4447.563965,4392.051270
15,4245.128418,4539.230957,4272.436035,4332.563965,4506.153809,4570.256348,4451.025879,4391.666504
16,4244.487305,4541.410156,4271.666504,4333.717773,4509.615234,4571.025879,4456.282227,4392.307617
17,4245.769043,4542.948730,4270.384766,4335.512695,4514.230957,4572.820313,4459.487305,4394.230957
18,4248.205078,4542.820313,4268.974121,4337.563965,4516.282227,4575.128418,4457.948730,4396.922852
19,4250.256348,4541.153809,4267.563965,4338.846191,4513.077148,4577.179688,4452.051270,4398.974121
20,4249.871582,4538.461426,4266.410156,4338.205078,4505.256348,4577.692383,4445.512695,4398.974121
21,4246.282227,4535.000000,4265.384766,4335.256348,4496.538574,4575.641113,4441.922852,4395.897461
22,4240.897461,4530.769043,4264.230957,4330.512695,4490.641113,4571.410156,4442.051270,4390.769043
23,4236.282227,4526.538574,4262.820313,4326.153809,4489.871582,4567.179688,4443.717773,4386.025879
24,4234.487305,4523.461426,4261.538574,4323.974121,4493.333496,4565.128418,4445.256348,4383.461426
25,4236.025879,4522.563965,4261.025879,4324.358887,4498.974121,4565.641113,4446.794922,4383.333496
26,4239.102539,4523.717773,4261.794922,4326.025879,4504.358887,4567.948730,4449.487305,4384.743652
27,4241.282227,4525.384766,4263.205078,4327.179688,4508.205078,4570.384766,4453.077148,4386.538574
28,4241.153809,4526.153809,4264.487305,4326.666504,4509.102539,4571.666504,4455.512695,4387.820313
29,4239.102539,4525.769043,4264.871582,4325.000000,4506.538574,4571.282227,4454.615234,4388.077148
30,4237.051270,4525.000000,4264.615234,4323.205078,4501.410156,4570.000000,4450.128418,4387.179688
31,4235.769043,4525.000000,4264.230957,4322.051270,4495.897461,4568.589844,4444.615234,4385.128418
32,4235.512695,4525.384766,4263.589844,4322.051270,4492.692383,4567.436035,4441.282227,4382.563965
33,4235.384766,4525.256348,4262.948730,4322.820313,4493.461426,4566.794922,4441.282227,4380.128418
34,4235.384766,4524.871582,4262.820313,4323.461426,4497.820313,4566.922852,4443.589844,4379.487305
35,4236.025879,4524.743652,4263.461426,4323.589844,4503.846191,4568.333496,4445.769043,4381.538574
36,4237.692383,4525.256348,4264.358887,4323.333496,4508.974121,4571.025879,4446.666504,4385.641113
37,4240.256348,4526.282227,4264.871582,4323.333496,4511.282227,4574.102539,4447.179688,4389.615234
38,4242.692383,4528.205078,4265.128418,4323.974121,4510.641113,4576.922852,4448.717773,4391.794922
39,4244.743652,4530.769043,4265.384766,4325.128418,4508.717773,4578.589844,4452.051270,4391.922852
40,4246.666504,4532.820313,4265.897461,4326.025879,4507.436035,4578.589844,4456.282227,4391.153809
41,4248.461426,4533.077148,4266.153809,4326.025879,4507.179688,4576.922852,4459.102539,4390.256348
42,4249.487305,4531.025879,4265.897461,4325.256348,4507.179688,4575.128418,4458.846191,4389.871582
43,4248.974121,4528.589844,4265.384766,4324.358887,4506.538574,4575.384766,4456.538574,4390.384766
44,4247.820313,4527.692383,4265.256348,4323.717773,4505.641113,4578.077148,4454.487305,4391.282227
45,4246.666504,4528.077148,4266.282227,4323.333496,4505.512695,4581.282227,4454.358887,4391.794922
46,4245.769043,4528.846191,4268.205078,4323.077148,4506.922852,4582.051270,4456.153809,4390.641113
47,4244.615234,4528.974121,4270.512695,4322.563965,4509.230957,4579.102539,4458.205078,4387.948730
48,4243.974121,4528.974121,4272.563965,4322.051270,4510.128418,4574.358887,4459.358887,4384.743652
49,4244.743652,4529.358887,4273.846191,4321.922852,4508.077148,4571.282227,4459.102539,4382.820313
50,4246.538574,4530.128418,4274.871582,4322.692383,4504.615234,4572.179688,4457.692383,4383.589844
51,4248.461426,4530.897461,4275.769043,4324.487305,4502.436035,4576.794922,4456.282227,4386.666504
52,4249.487305,4531.794922,4276.538574,4326.666504,4504.871582,4582.436035,4456.538574,4390.769043
53,4249.615234,4532.948730,4277.179688,4328.589844,4511.922852,4586.153809,4459.487305,4393.846191
54,4249.358887,4534.102539,4277.820313,4329.615234,4520.256348,4586.282227,4463.846191,4394.487305
55,4249.230957,4534.487305,4278.846191,4329.615234,4524.230957,4582.820313,4465.897461,4392.948730
56,4248.974121,4533.717773,4279.230957,4328.717773,4519.615234,4577.692383,4462.948730,4390.769043
57,4248.205078,4532.307617,4277.948730,4327.436035,4507.692383,4572.948730,4455.512695,4389.615234
58,4246.666504,4530.769043,4274.487305,4326.282227,4494.487305,4570.128418,4448.077148,4389.871582
59,4244.487305,4529.743652,4270.128418,4325.512695,4487.307617,4569.487305,4445.000000,4390.384766
60,4242.948730,4529.102539,4266.922852,4325.256348,4489.487305,4570.384766,4447.307617,4390.000000
61,4242.948730,4528.846191,4266.538574,4325.000000,4498.333496,4571.794922,4452.692383,4389.487305
62,4243.846191,4528.846191,4268.846191,4324.487305,4507.563965,4573.461426,4457.179688,4389.871582
63,4244.487305,4528.974121,4271.410156,4323.717773,4511.538574,4574.487305,4457.307617,4391.666504
64,4243.846191,4528.846191,4271.794922,4322.692383,4509.230957,4574.358887,4453.333496,4393.461426
65,4242.179688,4528.461426,4269.102539,4321.922852,4504.102539,4573.333496,4448.333496,4393.717773
66,4241.153809,4528.461426,4265.128418,4321.922852,4501.410156,4572.948730,4446.153809,4392.436035
