,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4201.538574,4514.743652,4199.871582,4476.538574,4463.974121,4357.692383,4395.256348,4306.666504
1,4202.307617,4514.358887,4200.000000,4476.666504,4465.128418,4356.025879,4395.769043,4305.000000
2,4203.077148,4513.205078,4200.128418,4475.897461,4465.256348,4353.974121,4396.794922,4301.922852
3,4204.615234,4512.563965,4200.128418,4475.000000,4464.487305,4353.205078,4397.307617,4299.743652
4,4206.666504,4512.563965,4200.256348,4474.743652,4463.333496,4354.230957,4397.051270,4300.128418
5,4207.948730,4512.563965,4200.256348,4475.256348,4462.179688,4356.025879,4396.410156,4302.563965
6,4207.179688,4511.025879,4199.871582,4475.769043,4461.794922,4356.922852,4395.897461,4304.871582
7,4204.615234,4507.692383,4199.487305,4475.384766,4461.794922,4356.025879,4395.384766,4305.000000
8,4202.563965,4504.358887,4199.487305,4474.102539,4461.666504,4354.358887,4394.487305,4303.205078
9,4203.333496,4502.692383,4200.000000,4473.205078,4460.897461,4353.333496,4393.077148,4301.410156
10,4207.436035,4503.589844,4200.897461,4474.358887,4460.000000,4353.589844,4391.922852,4301.922852
11,4212.948730,4506.410156,4201.538574,4477.948730,4459.871582,4354.871582,4391.538574,4305.256348
12,4216.922852,4510.000000,4201.538574,4482.692383,4461.153809,4356.153809,4392.436035,4310.000000
13,4217.307617,4513.205078,4200.897461,4487.051270,4463.205078,4357.051270,4394.230957,4313.333496
14,4214.743652,4515.641113,4200.000000,4489.871582,4464.487305,4357.436035,4396.538574,4313.846191
15,4212.307617,4518.589844,4199.615234,4491.025879,4464.102539,4357.179688,4398.589844,4311.922852
16,4212.051270,4522.692383,4200.128418,4491.410156,4462.307617,4356.410156,4399.487305,4309.871582
17,4213.974121,4527.563965,4201.025879,4491.025879,4460.512695,4355.641113,4398.717773,4309.743652
18,4216.153809,4531.410156,4201.538574,4490.128418,4459.487305,4355.769043,4396.538574,4312.051270
19,4217.051270,4532.563965,4201.153809,4489.871582,4459.615234,4357.307617,4394.358887,4315.641113
20,4216.666504,4532.051270,4200.384766,4491.410156,4460.512695,4360.128418,4393.846191,4319.230957
21,4216.794922,4531.922852,4200.128418,4494.615234,4461.410156,4363.333496,4395.384766,4321.794922
22,4218.461426,4532.948730,4200.641113,4498.589844,4461.538574,4365.512695,4397.563965,4322.948730
23,4221.025879,4534.743652,4201.538574,4501.794922,4461.025879,4365.769043,4398.333496,4322.948730
24,4222.948730,4536.025879,4202.179688,4503.974121,4460.256348,4364.871582,4396.922852,4323.077148
25,4223.077148,4536.282227,4202.179688,4504.615234,4460.000000,4364.230957,4394.615234,4324.230957
26,4221.410156,4535.384766,4201.794922,4503.846191,4460.256348,4364.871582,4393.461426,4325.769043
27,4219.487305,4533.461426,4201.410156,4502.051270,4460.769043,4366.153809,4394.230957,4326.538574
28,4218.077148,4531.025879,4201.282227,4499.871582,4461.025879,4366.794922,4396.410156,4325.128418
29,4217.692383,4528.717773,4201.153809,4498.077148,4461.025879,4365.128418,4398.974121,4322.051270
30,4217.692383,4526.282227,4200.897461,4496.282227,4460.769043,4361.282227,4400.384766,4318.461426
31,4216.153809,4523.077148,4200.641113,4493.717773,4460.769043,4356.410156,4399.871582,4315.256348
32,4211.666504,4518.205078,4200.641113,4488.717773,4460.897461,4351.410156,4398.077148,4311.410156
33,4203.333496,4510.512695,4200.641113,4479.615234,4461.410156,4346.025879,4396.025879,4304.358887
34,4191.410156,4499.358887,4200.512695,4465.128418,4462.307617,4339.358887,4394.615234,4292.051270
35,4178.077148,4485.897461,4200.256348,4446.666504,4463.333496,4331.666504,4394.743652,4275.512695
36,4167.051270,4473.974121,4199.871582,4429.743652,4464.230957,4325.384766,4396.025879,4259.871582
37,4162.436035,4469.743652,4199.487305,4421.153809,4464.743652,4323.846191,4397.692383,4252.307617
38,4166.538574,4476.922852,4199.358887,4426.282227,4464.615234,4328.846191,4398.333496,4257.948730
39,4177.948730,4494.358887,4199.487305,4444.871582,4464.102539,4339.358887,4397.307617,4275.769043
40,4193.205078,4515.128418,4199.871582,4469.871582,4463.077148,4351.794922,4395.128418,4298.846191
41,4208.077148,4531.282227,4200.384766,4491.666504,4461.794922,4362.179688,4393.589844,4317.948730
42,4219.871582,4538.717773,4200.512695,4503.974121,4460.000000,4368.077148,4393.461426,4328.077148
43,4227.436035,4538.846191,4200.256348,4506.666504,4458.205078,4369.615234,4394.487305,4330.128418
44,4230.897461,4536.538574,4200.256348,4504.358887,4457.436035,4368.974121,4395.512695,4328.589844
45,4231.025879,4535.256348,4200.769043,4501.794922,4458.461426,4368.461426,4396.282227,4327.563965
46,4228.589844,4535.256348,4201.538574,4500.384766,4461.153809,4368.589844,4396.410156,4328.333496
47,4224.615234,4533.974121,4201.922852,4498.461426,4463.974121,4368.333496,4396.153809,4328.589844
48,4219.230957,4528.846191,4201.538574,4493.974121,4465.512695,4366.025879,4395.641113,4325.512695
49,4212.948730,4520.000000,4200.769043,4486.538574,4465.128418,4361.282227,4395.000000,4318.205078
50,4206.794922,4510.641113,4200.000000,4478.589844,4463.333496,4355.897461,4394.615234,4309.358887
51,4201.794922,4505.000000,4199.871582,4473.461426,4461.282227,4352.179688,4394.487305,4303.461426
52,4198.717773,4504.743652,4200.384766,4472.563965,4460.000000,4351.794922,4394.871582,4302.436035
53,4197.563965,4507.820313,4201.410156,4474.487305,4460.128418,4354.102539,4396.025879,4304.871582
54,4197.820313,4511.025879,4202.179688,4475.897461,4461.410156,4356.922852,4397.948730,4306.794922
55,4199.102539,4511.794922,4202.051270,4474.871582,4463.205078,4357.563965,4399.487305,4305.384766
56,4200.641113,4510.641113,4201.153809,4472.436035,4464.487305,4355.641113,4399.102539,4301.538574
57,4201.282227,4509.102539,4200.128418,4470.512695,4465.000000,4352.179688,4396.282227,4298.461426
58,4201.025879,4508.974121,4199.871582,4470.256348,4465.128418,4349.358887,4392.820313,4298.461426
59,4200.769043,4510.512695,4200.384766,4471.282227,4465.128418,4348.717773,4391.282227,4301.794922
60,4201.282227,4512.179688,4201.025879,4473.205078,4465.000000,4351.153809,4393.205078,4306.666504
61,4202.179688,4512.820313,4201.025879,4474.871582,4464.487305,4355.641113,4396.922852,4310.384766
62,4201.794922,4511.538574,4200.512695,4476.025879,4463.717773,4359.871582,4399.230957,4311.538574
63,4199.230957,4508.717773,4199.743652,4476.153809,4462.692383,4361.410156,4398.589844,4310.256348
64,4195.000000,4505.512695,4199.615234,4474.615234,4461.410156,4359.230957,4396.282227,4307.051270
65,4190.256348,4501.922852,4199.871582,4470.512695,4460.256348,4354.358887,4394.487305,4303.077148
66,4186.282227,4498.077148,4200.000000,4464.487305,4459.615234,4349.487305,4394.615234,4299.615234
67,4183.589844,4493.717773,4199.871582,4458.846191,4459.871582,4346.538574,4396.153809,4297.179688
68,4182.051270,4489.615234,4199.358887,4455.641113,4461.025879,4346.153809,4397.563965,4295.384766
69,4181.025879,4486.922852,4198.974121,4455.897461,4462.051270,4347.820313,4397.820313,4294.102539
70,4180.897461,4486.666504,4198.717773,4458.461426,4462.051270,4349.615234,4397.307617,4293.589844
71,4181.922852,4488.974121,4199.102539,4461.282227,4461.538574,4350.512695,4396.666504,4294.487305
72,4183.974121,4493.205078,4199.615234,4462.436035,4461.282227,4350.512695,4396.538574,4296.538574
73,4186.794922,4497.820313,4200.000000,4461.922852,4461.922852,4350.128418,4396.794922,4299.487305
74,4189.615234,4501.538574,4200.128418,4460.769043,4463.077148,4349.743652,4396.794922,4302.563965
75,4191.922852,4504.102539,4200.256348,4460.641113,4463.974121,4349.230957,4396.153809,4304.230957
76,4192.948730,4505.512695,4200.512695,4461.410156,4463.717773,4348.077148,4395.256348,4303.333496
77,4192.563965,4505.641113,4200.897461,4461.538574,4462.436035,4345.769043,4394.743652,4299.871582
78,4191.410156,4504.487305,4200.897461,4459.230957,4460.769043,4342.948730,4395.641113,4295.384766
79,4189.743652,4502.307617,4200.641113,4454.358887,4459.358887,4340.512695,4397.820313,4291.922852
