,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4215.000000,4493.974121,4238.205078,4351.282227,4443.205078,4405.512695,4384.230957,4345.128418
1,4215.641113,4490.897461,4238.717773,4348.717773,4444.615234,4399.102539,4387.563965,4338.846191
2,4220.000000,4493.717773,4242.820313,4352.948730,4446.666504,4397.179688,4390.000000,4337.948730
3,4227.179688,4501.794922,4248.974121,4361.410156,4448.077148,4400.256348,4390.384766,4342.563965
4,4233.846191,4511.922852,4253.974121,4370.769043,4448.205078,4406.794922,4389.615234,4350.384766
5,4237.051270,4520.256348,4255.641113,4378.717773,4447.563965,4413.846191,4389.871582,4357.820313
6,4236.282227,4525.256348,4254.102539,4385.256348,4447.436035,4419.487305,4392.051270,4363.077148
7,4234.102539,4528.333496,4251.410156,4392.051270,4448.717773,4424.230957,4394.871582,4367.051270
8,4234.102539,4531.666504,4250.128418,4399.615234,4451.025879,4429.871582,4395.897461,4371.922852
9,4237.179688,4536.282227,4250.384766,4407.436035,4452.563965,4437.948730,4393.974121,4378.974121
10,4242.051270,4541.025879,4251.025879,4414.102539,4451.922852,4447.436035,4390.512695,4387.948730
11,4245.512695,4543.974121,4250.769043,4417.820313,4449.487305,4456.025879,4388.461426,4396.794922
12,4245.897461,4544.487305,4250.000000,4417.948730,4446.794922,4461.538574,4389.358887,4403.205078
13,4243.333496,4543.589844,4249.615234,4415.256348,4445.512695,4464.230957,4391.922852,4405.769043
14,4239.743652,4542.563965,4250.256348,4411.538574,4446.025879,4465.641113,4394.230957,4405.256348
15,4236.666504,4541.794922,4250.641113,4408.333496,4447.051270,4466.410156,4394.358887,4402.692383
16,4233.717773,4540.256348,4248.717773,4405.641113,4447.179688,4464.871582,4392.179688,4398.974121
17,4229.871582,4536.410156,4243.717773,4401.794922,4445.769043,4460.128418,4388.974121,4393.846191
18,4224.487305,4529.871582,4237.436035,4395.128418,4443.717773,4453.077148,4386.410156,4386.922852
19,4218.589844,4521.666504,4232.820313,4386.410156,4442.307617,4446.538574,4385.769043,4379.230957
20,4214.102539,4514.358887,4231.153809,4377.948730,4442.436035,4442.820313,4386.922852,4372.820313
21,4211.922852,4509.743652,4231.922852,4372.179688,4443.589844,4441.666504,4388.077148,4369.487305
22,4212.563965,4507.563965,4233.333496,4369.230957,4444.615234,4441.025879,4387.307617,4368.846191
23,4214.487305,4506.538574,4234.487305,4367.436035,4444.487305,4438.717773,4384.358887,4368.974121
24,4216.153809,4506.025879,4235.384766,4365.128418,4443.846191,4433.974121,4380.769043,4367.820313
25,4216.025879,4505.512695,4236.794922,4361.922852,4443.461426,4428.077148,4379.230957,4364.615234
26,4214.871582,4504.871582,4239.230957,4358.589844,4444.102539,4423.717773,4381.282227,4360.512695
27,4214.102539,4503.589844,4242.179688,4357.179688,4445.512695,4422.307617,4386.410156,4357.436035
28,4215.256348,4502.563965,4244.487305,4359.230957,4446.794922,4423.846191,4392.948730,4356.666504
29,4218.205078,4503.205078,4245.256348,4364.358887,4447.563965,4426.410156,4398.205078,4358.717773
30,4222.179688,4506.538574,4245.256348,4371.025879,4447.820313,4428.461426,4400.641113,4362.692383
31,4225.897461,4512.563965,4245.384766,4376.922852,4447.948730,4429.615234,4400.000000,4367.051270
32,4228.974121,4518.846191,4246.153809,4381.410156,4448.077148,4430.128418,4397.563965,4370.512695
33,4231.538574,4523.461426,4246.538574,4385.384766,4447.820313,4431.025879,4394.487305,4372.948730
34,4233.717773,4525.641113,4245.897461,4389.487305,4446.794922,4432.436035,4391.922852,4374.487305
35,4236.282227,4526.538574,4245.000000,4393.077148,4445.128418,4434.230957,4390.128418,4375.256348
36,4240.128418,4527.820313,4245.769043,4395.256348,4443.205078,4435.769043,4389.230957,4375.128418
37,4245.512695,4529.615234,4249.230957,4396.282227,4442.179688,4436.922852,4389.615234,4374.230957
38,4250.512695,4531.282227,4254.871582,4397.179688,4442.820313,4438.077148,4392.051270,4373.333496
39,4252.820313,4531.922852,4259.871582,4398.846191,4444.743652,4438.974121,4396.153809,4373.589844
40,4250.897461,4531.153809,4261.153809,4400.641113,4446.666504,4438.717773,4400.000000,4375.128418
41,4245.384766,4528.717773,4257.179688,4400.897461,4447.307617,4435.897461,4401.282227,4376.282227
42,4238.717773,4525.641113,4248.846191,4398.461426,4446.282227,4430.897461,4399.230957,4375.000000
43,4233.077148,4523.077148,4239.743652,4393.461426,4444.487305,4425.769043,4394.871582,4370.384766
44,4229.615234,4521.666504,4233.974121,4387.307617,4442.820313,4422.563965,4390.769043,4363.717773
45,4228.333496,4521.153809,4233.077148,4382.051270,4442.307617,4421.410156,4388.589844,4357.692383
46,4228.589844,4520.512695,4235.897461,4379.102539,4442.692383,4421.538574,4388.717773,4354.487305
47,4229.743652,4519.615234,4239.743652,4379.487305,4443.205078,4422.051270,4390.641113,4355.000000
48,4231.153809,4519.358887,4242.307617,4382.692383,4443.333496,4423.333496,4393.589844,4358.077148
49,4232.436035,4520.512695,4243.077148,4386.794922,4443.077148,4426.666504,4395.897461,4362.051270
50,4233.461426,4522.692383,4243.077148,4389.487305,4443.205078,4431.666504,4396.282227,4365.641113
51,4234.102539,4524.358887,4243.846191,4390.000000,4443.974121,4436.538574,4394.358887,4368.205078
52,4234.358887,4524.358887,4246.025879,4388.846191,4444.743652,4439.102539,4391.922852,4369.743652
53,4234.230957,4523.333496,4248.846191,4387.307617,4445.256348,4438.846191,4391.025879,4370.769043
54,4233.974121,4522.948730,4250.000000,4386.538574,4445.384766,4436.666504,4392.692383,4371.538574
55,4233.974121,4524.871582,4247.436035,4387.948730,4445.000000,4435.000000,4395.769043,4371.922852
56,4234.871582,4528.974121,4241.794922,4392.179688,4444.358887,4435.512695,4397.820313,4372.820313
57,4236.794922,4534.230957,4236.538574,4398.717773,4443.974121,4438.846191,4397.692383,4374.743652
58,4239.871582,4539.230957,4236.794922,4405.512695,4443.589844,4443.589844,4396.794922,4377.563965
59,4243.717773,4542.436035,4244.871582,4410.641113,4443.205078,4447.307617,4397.692383,4380.512695
60,4247.051270,4543.077148,4257.436035,4412.692383,4442.948730,4447.948730,4401.538574,4382.436035
61,4248.717773,4540.769043,4267.307617,4411.794922,4442.692383,4445.641113,4406.025879,4382.692383
62,4247.179688,4535.897461,4268.205078,4408.333496,4442.436035,4442.307617,4407.820313,4381.153809
63,4242.436035,4529.487305,4259.743652,4403.333496,4442.307617,4439.871582,4405.128418,4378.589844
64,4236.410156,4523.461426,4247.051270,4397.820313,4442.436035,4439.358887,4399.230957,4375.897461
65,4231.410156,4519.487305,4236.922852,4393.333496,4442.948730,4440.512695,4394.487305,4374.358887
66,4229.358887,4518.717773,4234.487305,4390.512695,4443.974121,4442.307617,4395.128418,4375.000000
67,4230.769043,4520.128418,4240.000000,4388.589844,4445.000000,4443.461426,4401.410156,4376.922852
68,4234.615234,4522.051270,4248.846191,4386.538574,4445.384766,4442.051270,4409.743652,4377.820313
69,4239.487305,4522.563965,4255.128418,4384.230957,4444.871582,4437.563965,4414.871582,4376.282227
70,4244.102539,4521.410156,4255.256348,4383.333496,4443.461426,4431.538574,4414.615234,4372.563965
71,4247.563965,4520.128418,4249.743652,4385.512695,4442.179688,4427.307617,4411.153809,4368.717773
72,4248.846191,4520.000000,4242.692383,4390.512695,4441.410156,4427.179688,4408.205078,4366.794922
73,4247.948730,4521.410156,4238.205078,4395.769043,4441.794922,4430.000000,4407.692383,4367.948730
74,4245.512695,4522.692383,4238.461426,4398.974121,4442.820313,4432.692383,4408.846191,4371.153809
75,4242.692383,4522.692383,4242.436035,4400.000000,4443.589844,4433.846191,4408.846191,4374.487305
76,4241.282227,4521.538574,4248.461426,4401.025879,4443.846191,4433.846191,4406.666504,4375.897461
77,4242.820313,4521.666504,4255.384766,4404.230957,4443.333496,4434.487305,4403.846191,4375.384766
78,4247.692383,4525.384766,4262.948730,4410.000000,4442.948730,4436.922852,4403.846191,4374.102539
79,4254.230957,4532.307617,4269.743652,4416.025879,4443.077148,4439.871582,4407.692383,4373.846191
80,4259.487305,4539.743652,4272.563965,4418.333496,4443.717773,4441.025879,4413.077148,4374.487305
81,4260.897461,4543.717773,4268.333496,4414.102539,4444.358887,4438.974121,4416.025879,4375.256348
82,4257.692383,4541.922852,4256.922852,4404.102539,4444.358887,4434.487305,4414.230957,4374.743652
83,4252.051270,4535.769043,4242.436035,4392.820313,4443.846191,4430.384766,4409.487305,4372.692383
84,4247.436035,4528.717773,4230.641113,4385.512695,4442.820313,4428.846191,4405.769043,4370.000000
85,4246.025879,4524.102539,4224.871582,4384.358887,4441.794922,4429.230957,4405.641113,4367.179688
86,4247.307617,4522.820313,4225.641113,4387.307617,4441.153809,4429.358887,4408.717773,4364.358887
87,4248.717773,4523.589844,4230.384766,4390.000000,4440.897461,4427.179688,4412.436035,4361.538574
88,4247.563965,4524.358887,4235.897461,4389.871582,4441.282227,4422.692383,4414.487305,4358.717773
89,4243.846191,4524.230957,4239.743652,4386.922852,4442.179688,4417.820313,4414.487305,4356.666504
90,4238.974121,4523.846191,4241.410156,4383.717773,4443.461426,4414.615234,4413.333496,4355.384766
91,4235.000000,4523.461426,4241.153809,4381.922852,4444.743652,4413.461426,4412.307617,4354.230957
92,4233.077148,4522.820313,4239.487305,4381.538574,4445.384766,4412.948730,4411.538574,4351.922852
93,4232.948730,4521.538574,4236.794922,4381.153809,4445.256348,4411.410156,4410.641113,4348.717773
94,4233.205078,4520.000000,4233.461426,4380.256348,4444.871582,4409.102539,4408.717773,4346.410156
95,4232.820313,4519.871582,4230.512695,4379.743652,4444.487305,4407.948730,4406.025879,4347.051270
