,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4216.666504,4518.974121,4222.051270,4350.641113,4457.820313,4439.743652,4403.205078,4390.897461
1,4218.333496,4523.846191,4217.563965,4354.102539,4460.897461,4444.615234,4401.410156,4395.897461
2,4218.974121,4526.794922,4217.179688,4356.794922,4461.794922,4447.820313,4400.641113,4398.077148
3,4218.589844,4528.717773,4220.384766,4360.000000,4460.000000,4450.769043,4401.666504,4399.230957
4,4217.948730,4531.153809,4223.846191,4364.487305,4456.282227,4454.743652,4403.717773,4401.794922
5,4218.717773,4534.615234,4224.871582,4370.000000,4451.922852,4459.487305,4405.897461,4406.282227
6,4221.025879,4538.333496,4223.589844,4375.384766,4448.589844,4463.333496,4407.820313,4411.153809
7,4224.487305,4540.512695,4223.077148,4379.615234,4446.666504,4464.871582,4409.230957,4415.128418
8,4228.077148,4540.897461,4226.410156,4383.205078,4445.769043,4464.102539,4410.512695,4417.563965
9,4231.794922,4541.025879,4233.589844,4386.794922,4443.974121,4462.820313,4411.922852,4418.846191
10,4235.512695,4542.179688,4241.538574,4390.128418,4439.743652,4462.820313,4413.461426,4419.230957
11,4239.487305,4544.102539,4247.948730,4391.922852,4432.948730,4464.615234,4415.128418,4418.974121
12,4242.948730,4544.871582,4252.051270,4390.897461,4425.769043,4466.153809,4417.436035,4418.205078
13,4245.256348,4542.948730,4255.384766,4386.794922,4421.922852,4465.384766,4420.384766,4416.922852
14,4245.000000,4537.948730,4259.230957,4380.000000,4423.974121,4461.410156,4423.974121,4414.487305
15,4241.538574,4530.641113,4263.205078,4371.025879,4431.282227,4455.000000,4427.436035,4409.743652
16,4234.743652,4521.410156,4265.000000,4360.000000,4440.128418,4446.666504,4429.487305,4402.179688
17,4225.769043,4510.641113,4262.179688,4347.436035,4445.897461,4436.410156,4429.487305,4391.794922
18,4216.794922,4500.000000,4254.615234,4334.871582,4446.794922,4425.512695,4427.563965,4380.897461
19,4209.615234,4492.051270,4245.641113,4325.000000,4445.000000,4416.922852,4425.384766,4372.563965
20,4204.615234,4488.077148,4238.589844,4319.615234,4444.358887,4413.333496,4425.256348,4369.487305
21,4201.282227,4487.436035,4234.743652,4318.461426,4446.922852,4415.128418,4427.307617,4371.025879
22,4199.743652,4488.205078,4232.948730,4320.000000,4452.179688,4420.256348,4428.717773,4374.871582
23,4200.384766,4489.358887,4231.794922,4322.051270,4457.436035,4425.384766,4426.922852,4378.077148
24,4202.692383,4490.641113,4231.153809,4323.205078,4460.897461,4428.717773,4422.051270,4379.871582
25,4205.641113,4492.436035,4232.051270,4323.974121,4461.922852,4430.000000,4417.051270,4382.051270
26,4207.692383,4495.128418,4235.000000,4326.153809,4461.025879,4430.897461,4414.871582,4386.666504
27,4209.487305,4498.974121,4239.230957,4331.666504,4458.589844,4433.461426,4416.666504,4394.743652
28,4212.563965,4505.384766,4243.205078,4341.538574,4455.512695,4439.358887,4420.512695,4404.871582
29,4218.205078,4514.743652,4246.025879,4354.487305,4452.051270,4447.820313,4423.333496,4414.871582
30,4225.384766,4525.897461,4247.692383,4367.692383,4448.333496,4456.153809,4423.077148,4422.820313
31,4231.282227,4535.897461,4248.717773,4378.205078,4445.128418,4461.666504,4419.615234,4428.333496
32,4233.333496,4542.051270,4248.717773,4384.487305,4443.077148,4463.205078,4414.615234,4431.153809
33,4230.384766,4542.563965,4246.538574,4386.666504,4442.436035,4462.692383,4410.641113,4431.538574
34,4223.077148,4537.820313,4241.666504,4385.128418,4443.205078,4462.307617,4409.615234,4429.487305
35,4213.205078,4530.000000,4235.000000,4380.512695,4444.871582,4462.563965,4411.410156,4425.512695
36,4203.461426,4522.179688,4228.589844,4373.461426,4447.692383,4462.051270,4413.589844,4420.256348
37,4196.410156,4516.922852,4223.974121,4365.769043,4452.307617,4459.487305,4413.461426,4414.487305
38,4193.974121,4514.743652,4222.179688,4359.358887,4458.717773,4454.487305,4411.153809,4408.846191
39,4197.307617,4515.128418,4223.461426,4355.512695,4466.153809,4448.717773,4409.102539,4404.102539
40,4205.769043,4517.307617,4227.436035,4355.128418,4472.692383,4444.230957,4410.384766,4401.410156
41,4216.153809,4521.153809,4232.948730,4358.333496,4476.666504,4441.922852,4415.256348,4401.282227
42,4225.128418,4526.538574,4238.589844,4363.717773,4478.205078,4441.282227,4421.538574,4403.077148
43,4230.769043,4532.436035,4243.077148,4369.358887,4478.333496,4441.666504,4425.512695,4405.641113
44,4232.948730,4537.307617,4246.153809,4373.717773,4478.333496,4442.307617,4425.897461,4408.077148
45,4234.230957,4540.769043,4247.948730,4376.922852,4478.205078,4443.717773,4423.589844,4410.641113
46,4237.307617,4544.230957,4248.846191,4380.000000,4476.794922,4446.794922,4421.282227,4414.358887
47,4243.205078,4549.487305,4249.743652,4384.102539,4473.589844,4452.051270,4421.025879,4419.871582
48,4250.256348,4556.282227,4251.153809,4389.615234,4468.846191,4458.077148,4423.205078,4425.897461
49,4255.512695,4562.436035,4253.461426,4395.512695,4464.358887,4462.563965,4425.641113,4430.512695
50,4256.922852,4565.256348,4256.153809,4400.000000,4460.897461,4464.230957,4425.897461,4432.563965
51,4255.256348,4564.102539,4258.333496,4401.666504,4458.333496,4463.077148,4423.333496,4433.077148
52,4252.948730,4560.769043,4259.743652,4400.000000,4455.641113,4460.897461,4419.487305,4433.077148
53,4251.794922,4557.051270,4260.641113,4395.897461,4452.307617,4459.102539,4416.538574,4432.948730
54,4252.179688,4553.974121,4261.025879,4390.256348,4448.589844,4458.205078,4415.641113,4432.179688
55,4253.205078,4551.538574,4260.897461,4385.000000,4445.256348,4458.461426,4415.897461,4430.384766
56,4253.461426,4549.358887,4259.487305,4381.282227,4443.077148,4459.615234,4415.897461,4427.692383
57,4252.179688,4546.922852,4256.922852,4379.358887,4442.051270,4460.897461,4414.615234,4424.743652
58,4249.358887,4543.461426,4253.589844,4377.948730,4441.922852,4460.769043,4412.692383,4422.179688
59,4245.512695,4539.102539,4250.641113,4375.512695,4442.692383,4458.077148,4411.282227,4419.358887
60,4240.897461,4533.846191,4248.333496,4371.025879,4444.615234,4452.179688,4411.282227,4415.256348
61,4235.384766,4527.692383,4246.794922,4365.256348,4447.692383,4444.358887,4412.051270,4409.102539
62,4229.615234,4521.666504,4245.769043,4359.487305,4451.794922,4437.179688,4412.948730,4401.922852
63,4224.615234,4517.436035,4245.000000,4355.256348,4456.282227,4433.846191,4414.102539,4396.153809
64,4220.897461,4516.666504,4244.615234,4353.333496,4460.256348,4435.641113,4415.641113,4393.589844
65,4218.333496,4518.846191,4244.358887,4353.333496,4462.820313,4440.256348,4416.794922,4393.461426
66,4216.794922,4521.666504,4243.589844,4353.846191,4463.717773,4443.846191,4416.666504,4393.974121
67,4216.538574,4522.179688,4242.307617,4354.230957,4463.461426,4443.846191,4414.743652,4394.102539
68,4217.820313,4520.512695,4241.153809,4355.384766,4462.948730,4441.282227,4412.307617,4394.487305
69,4220.384766,4518.974121,4241.153809,4358.717773,4463.077148,4439.871582,4411.794922,4396.922852
70,4223.846191,4520.897461,4242.436035,4364.230957,4463.846191,4442.820313,4414.743652,4401.922852
71,4227.307617,4527.051270,4244.230957,4370.256348,4465.000000,4450.256348,4420.256348,4408.589844
72,4229.743652,4534.871582,4245.384766,4374.487305,4465.512695,4458.333496,4425.512695,4414.230957
73,4230.512695,4540.000000,4245.256348,4375.256348,4465.128418,4462.692383,4427.692383,4416.282227
74,4230.000000,4540.256348,4244.102539,4373.205078,4463.461426,4461.410156,4426.153809,4414.358887
75,4229.487305,4537.179688,4242.692383,4370.256348,4461.282227,4456.153809,4423.077148,4410.256348
76,4229.615234,4533.846191,4242.179688,4368.205078,4459.358887,4450.512695,4421.025879,4405.641113
77,4231.025879,4532.436035,4242.820313,4367.179688,4458.333496,4447.051270,4421.410156,4401.666504
78,4233.205078,4533.461426,4244.230957,4366.153809,4458.461426,4446.025879,4423.589844,4398.461426
