,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4213.205078,4545.128418,4190.256348,4479.358887,4411.666504,4381.410156,4325.512695,4355.897461
1,4213.205078,4542.820313,4185.897461,4475.000000,4411.538574,4378.077148,4325.128418,4352.948730
2,4213.077148,4540.769043,4184.487305,4470.128418,4411.410156,4372.436035,4325.512695,4348.974121
3,4212.436035,4537.692383,4185.641113,4465.128418,4411.153809,4364.871582,4325.384766,4343.333496
4,4211.025879,4532.692383,4187.179688,4460.512695,4410.641113,4356.282227,4323.974121,4336.153809
5,4209.230957,4525.897461,4187.820313,4457.051270,4410.256348,4348.333496,4322.307617,4328.974121
6,4208.077148,4520.384766,4187.436035,4455.512695,4410.128418,4342.307617,4321.666504,4324.102539
7,4208.717773,4519.871582,4187.563965,4456.410156,4410.384766,4339.615234,4322.820313,4322.307617
8,4211.538574,4525.512695,4189.358887,4458.846191,4410.897461,4340.000000,4325.128418,4323.461426
9,4215.512695,4534.102539,4192.051270,4461.282227,4411.025879,4341.922852,4327.051270,4325.641113
10,4218.589844,4540.000000,4193.461426,4462.051270,4411.025879,4343.077148,4327.051270,4326.794922
11,4219.487305,4539.230957,4191.922852,4460.128418,4410.769043,4342.179688,4325.512695,4326.794922
12,4218.461426,4532.820313,4187.948730,4457.179688,4410.769043,4340.641113,4323.717773,4326.666504
13,4217.051270,4525.769043,4184.358887,4455.641113,4410.769043,4340.384766,4322.948730,4328.205078
14,4216.794922,4523.461426,4184.230957,4457.179688,4410.769043,4343.205078,4323.589844,4332.307617
15,4218.077148,4527.563965,4188.589844,4460.769043,4410.769043,4348.846191,4324.871582,4337.436035
16,4219.615234,4534.871582,4195.384766,4464.230957,4410.897461,4355.769043,4325.769043,4341.410156
17,4220.384766,4540.000000,4200.897461,4465.769043,4411.410156,4362.307617,4325.897461,4342.563965
18,4219.487305,4540.512695,4202.436035,4465.128418,4412.051270,4366.922852,4325.641113,4340.769043
19,4217.820313,4537.948730,4199.358887,4463.717773,4412.563965,4369.102539,4325.897461,4337.692383
20,4216.282227,4536.153809,4193.589844,4462.692383,4412.692383,4368.974121,4326.538574,4334.743652
21,4215.384766,4536.794922,4187.820313,4462.820313,4412.307617,4367.692383,4327.179688,4333.205078
22,4214.743652,4538.333496,4184.358887,4463.461426,4411.666504,4367.307617,4327.563965,4333.589844
23,4213.717773,4537.948730,4183.717773,4464.102539,4411.410156,4368.974121,4327.179688,4335.128418
24,4212.436035,4533.846191,4185.256348,4464.358887,4411.922852,4371.666504,4326.410156,4336.666504
25,4210.769043,4527.307617,4187.692383,4463.974121,4412.563965,4372.948730,4325.256348,4336.794922
26,4209.102539,4521.410156,4189.615234,4462.436035,4412.563965,4370.512695,4324.102539,4334.615234
27,4207.692383,4518.205078,4190.128418,4459.615234,4411.282227,4364.487305,4322.948730,4330.897461
