,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4214.871582,4556.025879,4202.563965,4492.436035,4362.563965,4339.743652,4318.717773,4331.794922
1,4216.794922,4556.025879,4203.077148,4490.897461,4362.948730,4339.358887,4320.512695,4334.615234
2,4218.333496,4555.897461,4202.948730,4490.000000,4362.436035,4340.512695,4321.794922,4338.974121
3,4218.846191,4554.743652,4202.692383,4490.512695,4361.666504,4342.563965,4321.538574,4342.563965
4,4217.692383,4551.538574,4201.794922,4490.769043,4361.410156,4343.717773,4319.615234,4343.717773
5,4214.871582,4546.282227,4200.512695,4488.846191,4361.922852,4343.077148,4316.538574,4342.307617
6,4211.538574,4540.769043,4199.230957,4484.358887,4362.820313,4340.384766,4313.589844,4339.615234
7,4209.358887,4537.436035,4198.333496,4478.974121,4363.589844,4337.307617,4311.410156,4337.948730
8,4209.487305,4537.563965,4198.333496,4475.384766,4364.102539,4335.641113,4310.128418,4338.333496
9,4211.410156,4539.871582,4199.102539,4475.000000,4364.487305,4335.769043,4309.358887,4340.128418
10,4213.589844,4541.410156,4200.512695,4476.666504,4364.871582,4335.128418,4309.358887,4341.410156
11,4214.615234,4540.128418,4202.051270,4477.692383,4365.000000,4331.153809,4310.384766,4340.384766
12,4214.487305,4536.538574,4203.717773,4476.153809,4364.743652,4323.461426,4312.820313,4337.563965
13,4214.615234,4534.230957,4205.769043,4473.461426,4364.615234,4314.871582,4316.410156,4334.615234
14,4216.922852,4536.282227,4208.846191,4472.563965,4365.897461,4309.871582,4320.256348,4334.358887
15,4221.794922,4543.077148,4213.077148,4475.128418,4368.974121,4310.512695,4323.846191,4337.692383
16,4227.436035,4551.282227,4217.307617,4479.871582,4372.563965,4315.897461,4326.794922,4343.205078
17,4231.410156,4556.922852,4220.128418,4483.333496,4375.000000,4322.563965,4328.333496,4347.820313
18,4232.051270,4557.948730,4220.769043,4483.077148,4375.128418,4327.051270,4328.461426,4348.846191
19,4230.641113,4555.897461,4219.871582,4479.743652,4374.487305,4328.333496,4327.436035,4346.538574
20,4229.102539,4553.205078,4219.615234,4476.153809,4375.000000,4327.692383,4326.025879,4342.820313
21,4228.974121,4551.794922,4220.769043,4475.000000,4377.436035,4327.307617,4324.615234,4340.641113
22,4229.487305,4552.051270,4222.948730,4476.410156,4380.384766,4327.563965,4322.948730,4340.897461
23,4228.717773,4553.461426,4224.487305,4478.589844,4381.666504,4327.563965,4320.641113,4341.922852
24,4225.641113,4554.615234,4223.846191,4478.974121,4380.128418,4326.282227,4317.692383,4341.538574
25,4221.025879,4554.230957,4221.410156,4477.307617,4376.538574,4323.846191,4314.615234,4338.846191
26,4217.051270,4551.922852,4218.461426,4475.641113,4373.205078,4321.794922,4312.051270,4335.256348
27,4215.384766,4548.589844,4216.666504,4476.410156,4372.307617,4320.897461,4310.512695,4333.077148
28,4216.666504,4546.025879,4216.538574,4480.000000,4374.102539,4320.512695,4310.000000,4333.333496
29,4219.230957,4544.102539,4217.948730,4483.846191,4376.666504,4318.974121,4310.256348,4333.846191
30,4220.256348,4542.179688,4218.717773,4483.717773,4377.436035,4315.897461,4310.512695,4331.538574
31,4217.820313,4538.846191,4217.692383,4477.307617,4374.743652,4312.051270,4310.384766,4325.000000
32,4212.948730,4533.846191,4215.128418,4466.922852,4369.358887,4308.461426,4309.871582,4316.025879
33,4208.461426,4527.948730,4212.563965,4457.948730,4363.461426,4306.282227,4309.358887,4308.589844
34,4207.563965,4523.077148,4211.153809,4454.487305,4359.230957,4305.384766,4309.358887,4305.641113
35,4210.000000,4520.641113,4211.282227,4456.025879,4357.307617,4304.871582,4310.000000,4307.051270
36,4213.461426,4520.769043,4212.307617,4458.589844,4357.179688,4304.230957,4311.025879,4309.743652
37,4215.641113,4523.077148,4213.589844,4459.358887,4358.077148,4303.589844,4312.692383,4310.512695
38,4216.282227,4527.179688,4215.256348,4459.615234,4359.615234,4304.230957,4315.000000,4308.333496
39,4217.051270,4533.205078,4218.333496,4462.948730,4361.410156,4306.922852,4317.948730,4306.282227
40,4219.230957,4541.153809,4223.333496,4471.794922,4363.333496,4311.794922,4320.641113,4307.692383
41,4222.820313,4549.102539,4228.974121,4483.589844,4364.743652,4317.436035,4321.538574,4313.589844
42,4225.641113,4554.102539,4233.077148,4492.179688,4365.897461,4321.538574,4319.743652,4321.282227
43,4225.769043,4553.717773,4233.846191,4492.563965,4366.410156,4322.820313,4315.769043,4326.153809
44,4222.692383,4548.077148,4231.666504,4485.128418,4366.538574,4321.538574,4311.410156,4325.384766
45,4218.077148,4540.512695,4228.717773,4476.025879,4366.153809,4319.487305,4308.974121,4320.000000
46,4214.102539,4535.769043,4226.282227,4472.051270,4365.769043,4318.589844,4309.230957,4313.846191
47,4212.436035,4535.512695,4224.615234,4474.871582,4365.897461,4319.615234,4310.897461,4310.256348
48,4212.436035,4537.436035,4222.820313,4479.615234,4366.025879,4321.538574,4312.179688,4309.743652
49,4212.692383,4537.436035,4220.256348,4479.743652,4365.641113,4322.692383,4312.307617,4310.769043
50,4212.051270,4532.948730,4217.692383,4473.589844,4365.128418,4321.538574,4311.666504,4311.025879
51,4210.897461,4525.769043,4217.307617,4465.000000,4365.384766,4317.948730,4311.666504,4310.000000
52,4210.384766,4520.000000,4220.769043,4459.743652,4366.666504,4312.692383,4313.205078,4308.589844
53,4211.410156,4518.205078,4226.794922,4461.025879,4368.077148,4308.333496,4316.153809,4308.333496
54,4213.974121,4520.256348,4231.922852,4467.563965,4367.563965,4306.666504,4319.102539,4309.230957
55,4216.794922,4523.846191,4233.461426,4474.743652,4364.487305,4307.948730,4320.897461,4310.512695
56,4219.358887,4527.307617,4232.307617,4479.102539,4359.871582,4311.153809,4321.153809,4311.794922
57,4222.436035,4531.153809,4231.025879,4480.769043,4355.769043,4314.743652,4321.025879,4313.717773
58,4226.922852,4536.794922,4232.563965,4482.948730,4353.717773,4317.563965,4321.794922,4317.948730
59,4232.820313,4544.743652,4238.333496,4487.820313,4354.102539,4319.230957,4323.846191,4323.974121
60,4238.589844,4553.589844,4246.538574,4495.384766,4356.282227,4319.615234,4326.666504,4330.128418
61,4243.205078,4560.256348,4253.077148,4502.692383,4358.461426,4319.615234,4328.974121,4334.102539
62,4245.128418,4562.563965,4254.487305,4506.410156,4359.230957,4319.743652,4330.128418,4334.871582
63,4243.461426,4559.743652,4251.025879,4504.487305,4358.333496,4320.000000,4330.256348,4332.820313
64,4238.205078,4552.692383,4245.000000,4497.820313,4357.179688,4320.128418,4329.871582,4329.102539
65,4231.282227,4543.333496,4239.230957,4488.717773,4357.179688,4319.358887,4329.358887,4324.871582
66,4224.871582,4534.102539,4234.230957,4480.256348,4359.230957,4317.948730,4328.461426,4320.512695
67,4220.000000,4527.307617,4229.743652,4474.743652,4362.563965,4316.153809,4326.538574,4316.538574
68,4216.410156,4523.846191,4225.128418,4473.205078,4365.641113,4314.871582,4323.846191,4313.589844
69,4213.077148,4523.077148,4221.153809,4474.487305,4367.051270,4313.589844,4320.384766,4312.179688
70,4209.230957,4523.077148,4218.333496,4475.897461,4367.179688,4311.794922,4316.666504,4312.051270
71,4204.743652,4521.153809,4216.410156,4474.871582,4367.051270,4309.358887,4313.205078,4312.179688
72,4200.641113,4516.282227,4214.871582,4470.128418,4368.077148,4307.179688,4310.769043,4311.666504
73,4198.589844,4510.000000,4212.948730,4463.589844,4370.384766,4306.282227,4310.512695,4310.000000
