,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4193.461426,4512.436035,4165.769043,4493.846191,4331.538574,4330.256348,4281.410156,4329.487305
1,4192.948730,4508.461426,4166.922852,4493.846191,4335.512695,4335.256348,4285.128418,4330.641113
2,4192.820313,4508.333496,4167.692383,4497.179688,4338.717773,4340.384766,4289.487305,4332.692383
3,4192.820313,4511.410156,4167.948730,4501.282227,4339.230957,4343.589844,4292.051270,4334.487305
4,4193.717773,4516.410156,4168.846191,4504.102539,4336.538574,4344.743652,4291.410156,4335.641113
5,4196.538574,4521.538574,4170.769043,4505.384766,4332.051270,4345.384766,4289.358887,4336.666504
6,4201.153809,4525.256348,4173.205078,4506.153809,4327.948730,4347.051270,4288.461426,4337.948730
7,4205.512695,4526.666504,4175.256348,4507.692383,4325.769043,4349.871582,4290.641113,4339.230957
8,4207.692383,4526.025879,4176.410156,4509.615234,4326.025879,4352.307617,4294.615234,4338.974121
9,4207.307617,4524.743652,4176.666504,4510.384766,4327.563965,4352.436035,4297.692383,4336.282227
10,4205.512695,4523.974121,4176.153809,4508.461426,4328.717773,4349.615234,4297.436035,4331.410156
11,4203.717773,4523.333496,4174.102539,4503.846191,4328.717773,4344.102539,4293.461426,4326.282227
12,4201.666504,4521.794922,4170.000000,4497.820313,4327.948730,4337.179688,4287.948730,4322.820313
13,4198.846191,4517.692383,4164.615234,4492.051270,4327.179688,4330.384766,4283.205078,4321.922852
14,4195.384766,4511.538574,4159.230957,4488.461426,4326.794922,4325.000000,4280.641113,4322.563965
15,4192.948730,4505.641113,4155.769043,4487.820313,4326.410156,4322.051270,4279.358887,4323.461426
16,4193.077148,4503.205078,4155.769043,4489.743652,4325.641113,4321.538574,4278.461426,4323.974121
17,4195.769043,4505.384766,4159.230957,4492.948730,4324.487305,4322.307617,4277.563965,4324.102539
18,4199.743652,4511.025879,4164.358887,4495.512695,4323.333496,4322.563965,4277.179688,4323.717773
19,4202.563965,4516.410156,4168.717773,4495.897461,4323.077148,4320.512695,4277.948730,4322.307617
20,4202.948730,4518.333496,4170.384766,4494.102539,4323.717773,4315.769043,4280.384766,4320.256348
21,4201.282227,4516.538574,4169.871582,4492.436035,4325.000000,4309.487305,4283.974121,4318.333496
22,4200.128418,4514.102539,4169.230957,4493.974121,4326.282227,4304.230957,4287.820313,4317.948730
23,4202.179688,4515.128418,4171.025879,4500.128418,4327.051270,4303.077148,4291.153809,4319.743652
24,4208.205078,4521.666504,4176.025879,4510.000000,4327.307617,4306.794922,4293.717773,4323.333496
25,4215.769043,4531.538574,4182.307617,4519.871582,4327.051270,4313.461426,4295.512695,4327.179688
26,4221.410156,4539.743652,4186.666504,4526.025879,4326.538574,4319.102539,4296.538574,4329.615234
27,4222.948730,4541.922852,4188.077148,4525.897461,4325.897461,4320.897461,4296.922852,4330.128418
28,4221.153809,4537.436035,4187.307617,4520.128418,4325.000000,4318.717773,4296.666504,4329.358887
29,4218.717773,4529.230957,4186.153809,4512.436035,4323.974121,4314.743652,4295.641113,4328.205078
30,4217.692383,4522.051270,4185.256348,4506.794922,4323.717773,4312.051270,4294.615234,4327.692383
31,4217.948730,4518.846191,4184.102539,4505.000000,4325.000000,4312.307617,4294.230957,4327.563965
32,4217.563965,4519.230957,4181.666504,4505.897461,4326.922852,4315.897461,4294.487305,4327.563965
33,4214.871582,4520.641113,4177.563965,4506.410156,4328.205078,4321.282227,4294.615234,4327.179688
34,4209.871582,4520.641113,4172.563965,4505.641113,4327.692383,4325.897461,4293.974121,4326.794922
35,4204.358887,4519.615234,4168.205078,4504.487305,4326.794922,4328.077148,4292.563965,4326.922852
36,4201.025879,4519.487305,4166.153809,4504.358887,4327.179688,4327.820313,4291.025879,4327.179688
37,4201.153809,4522.051270,4166.794922,4505.128418,4329.871582,4326.922852,4290.128418,4327.307617
38,4204.230957,4527.051270,4169.102539,4505.769043,4333.333496,4326.922852,4290.256348,4326.666504
39,4208.205078,4532.692383,4171.538574,4505.384766,4335.128418,4328.333496,4290.897461,4325.641113
40,4211.282227,4536.922852,4172.436035,4505.384766,4333.846191,4330.641113,4291.410156,4325.128418
41,4213.077148,4539.358887,4171.922852,4507.436035,4331.153809,4333.077148,4291.794922,4325.256348
42,4214.102539,4540.384766,4170.512695,4512.051270,4329.615234,4335.512695,4292.307617,4326.153809
43,4215.512695,4540.897461,4170.000000,4517.179688,4331.025879,4337.820313,4292.948730,4327.179688
44,4217.563965,4541.153809,4171.282227,4519.743652,4334.358887,4339.230957,4293.205078,4327.563965
45,4219.230957,4540.769043,4174.230957,4518.077148,4336.922852,4338.974121,4293.077148,4327.563965
46,4219.487305,4539.871582,4177.820313,4513.589844,4336.410156,4337.436035,4292.563965,4327.436035
47,4218.333496,4538.974121,4180.512695,4509.358887,4332.948730,4336.666504,4292.179688,4328.077148
48,4217.179688,4539.743652,4181.922852,4508.974121,4328.589844,4338.205078,4292.307617,4330.512695
49,4218.461426,4543.717773,4182.948730,4513.589844,4326.025879,4341.922852,4292.692383,4334.743652
50,4222.820313,4550.897461,4185.000000,4521.922852,4325.641113,4345.512695,4293.589844,4339.871582
51,4230.000000,4559.743652,4189.102539,4530.512695,4325.769043,4347.307617,4294.743652,4344.230957
52,4238.077148,4567.692383,4194.871582,4537.051270,4323.974121,4346.794922,4296.666504,4346.794922
53,4245.384766,4573.333496,4200.512695,4540.512695,4320.128418,4345.256348,4299.230957,4347.051270
54,4250.000000,4576.794922,4203.846191,4541.794922,4316.666504,4343.846191,4301.666504,4345.897461
55,4251.025879,4579.102539,4203.461426,4542.179688,4316.153809,4343.461426,4303.333496,4344.102539
56,4248.717773,4580.769043,4199.743652,4542.307617,4319.615234,4344.102539,4304.358887,4342.820313
57,4244.871582,4581.282227,4194.743652,4542.051270,4325.897461,4344.743652,4305.384766,4342.307617
58,4241.025879,4579.615234,4190.641113,4541.153809,4332.820313,4344.102539,4306.538574,4342.436035
59,4237.563965,4575.000000,4188.333496,4539.102539,4338.717773,4341.922852,4307.692383,4342.692383
60,4233.974121,4568.205078,4187.179688,4535.512695,4342.692383,4339.615234,4307.948730,4341.794922
61,4229.615234,4560.897461,4186.153809,4530.641113,4344.871582,4338.077148,4306.794922,4339.615234
62,4225.128418,4554.615234,4185.000000,4525.256348,4345.769043,4337.307617,4303.717773,4336.666504
63,4221.025879,4550.256348,4183.205078,4521.153809,4346.025879,4336.666504,4299.743652,4334.615234
64,4218.077148,4547.692383,4180.897461,4519.487305,4345.641113,4335.384766,4296.153809,4334.358887
65,4216.282227,4546.538574,4179.102539,4520.384766,4345.000000,4334.487305,4294.743652,4336.282227
66,4215.769043,4547.179688,4178.974121,4521.922852,4344.358887,4335.641113,4295.512695,4338.974121
67,4216.282227,4549.743652,4181.153809,4522.948730,4344.358887,4340.256348,4297.179688,4341.282227
68,4217.563965,4553.333496,4184.358887,4523.461426,4344.871582,4347.948730,4298.461426,4342.692383
69,4219.102539,4555.384766,4186.025879,4523.717773,4344.743652,4355.384766,4298.205078,4342.820313
70,4219.487305,4553.333496,4183.717773,4523.461426,4342.563965,4359.102539,4296.538574,4341.794922
71,4217.820313,4546.794922,4177.820313,4521.922852,4338.077148,4357.563965,4294.230957,4340.128418
72,4214.871582,4539.615234,4172.179688,4519.487305,4332.563965,4352.820313,4292.179688,4339.102539
73,4212.948730,4536.153809,4170.384766,4517.692383,4327.692383,4349.102539,4291.538574,4339.487305
74,4213.589844,4538.974121,4172.692383,4518.461426,4325.000000,4349.743652,4292.436035,4341.282227
75,4217.051270,4546.538574,4176.794922,4522.436035,4324.615234,4355.000000,4294.230957,4343.717773
76,4221.410156,4554.358887,4179.871582,4528.717773,4325.641113,4361.410156,4295.641113,4345.641113
77,4224.487305,4558.589844,4180.769043,4534.743652,4326.282227,4365.000000,4295.512695,4346.153809
78,4224.615234,4558.077148,4179.871582,4537.948730,4325.897461,4362.692383,4293.974121,4345.256348
79,4222.179688,4555.128418,4178.974121,4537.692383,4324.871582,4355.769043,4293.205078,4343.846191
80,4219.230957,4552.692383,4179.743652,4535.641113,4324.615234,4347.692383,4295.128418,4342.948730
81,4218.461426,4553.333496,4183.205078,4534.230957,4326.282227,4342.179688,4300.128418,4343.077148
82,4220.641113,4556.538574,4188.461426,4534.743652,4329.615234,4340.384766,4306.025879,4343.717773
83,4223.846191,4559.871582,4193.205078,4535.897461,4333.077148,4341.282227,4309.743652,4344.230957
84,4224.871582,4560.512695,4195.128418,4535.769043,4334.871582,4342.948730,4309.358887,4344.230957
85,4221.666504,4557.436035,4193.589844,4533.205078,4334.743652,4343.846191,4305.128418,4343.846191
86,4214.743652,4551.794922,4189.230957,4528.846191,4333.846191,4344.358887,4299.487305,4343.205078
87,4206.410156,4545.512695,4183.461426,4524.615234,4333.846191,4345.641113,4294.871582,4342.563965
88,4199.615234,4540.256348,4177.436035,4521.538574,4335.128418,4347.692383,4292.820313,4341.410156
89,4196.025879,4536.666504,4172.436035,4520.384766,4337.436035,4349.743652,4292.948730,4339.487305
90,4195.897461,4534.615234,4170.128418,4520.256348,4339.358887,4351.025879,4293.974121,4337.436035
91,4197.692383,4533.589844,4171.153809,4520.000000,4340.000000,4351.025879,4294.615234,4336.282227
92,4199.358887,4532.692383,4174.487305,4518.846191,4338.461426,4350.384766,4294.358887,4337.436035
