,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4210.000000,4521.666504,4163.077148,4520.000000,4309.487305,4309.358887,4281.153809,4309.743652
1,4209.487305,4522.692383,4164.615234,4521.410156,4310.641113,4313.846191,4282.051270,4310.897461
2,4207.692383,4524.615234,4164.871582,4520.384766,4311.025879,4317.563965,4282.307617,4311.282227
3,4204.743652,4523.974121,4162.692383,4516.282227,4309.487305,4317.307617,4281.666504,4310.256348
4,4201.666504,4518.846191,4158.846191,4510.769043,4306.410156,4313.461426,4280.000000,4307.436035
5,4199.487305,4510.512695,4155.000000,4506.538574,4303.333496,4308.846191,4277.820313,4304.230957
6,4198.589844,4503.205078,4152.948730,4505.128418,4301.922852,4306.153809,4275.641113,4301.794922
7,4198.461426,4500.256348,4152.820313,4506.538574,4302.563965,4306.025879,4274.102539,4301.282227
8,4198.846191,4501.794922,4153.717773,4508.589844,4304.487305,4306.538574,4273.589844,4302.948730
9,4199.358887,4504.615234,4153.846191,4509.102539,4306.153809,4306.025879,4274.230957,4306.025879
10,4199.871582,4505.641113,4152.563965,4508.205078,4306.922852,4304.615234,4275.641113,4308.974121
11,4200.256348,4505.000000,4150.897461,4507.948730,4306.922852,4303.974121,4277.051270,4310.769043
12,4200.384766,4505.512695,4150.641113,4510.256348,4307.179688,4305.000000,4278.077148,4310.897461
13,4200.256348,4508.846191,4152.692383,4515.128418,4308.717773,4307.820313,4278.461426,4310.128418
14,4200.128418,4513.974121,4155.897461,4520.256348,4310.769043,4311.153809,4278.205078,4309.358887
15,4200.641113,4518.205078,4158.333496,4523.461426,4311.922852,4314.230957,4278.077148,4309.102539
16,4202.179688,4519.487305,4159.487305,4524.230957,4311.025879,4316.794922,4278.205078,4309.743652
17,4204.615234,4518.077148,4160.256348,4523.461426,4308.333496,4318.333496,4278.846191,4310.512695
18,4207.179688,4516.410156,4162.051270,4522.436035,4306.282227,4318.077148,4280.000000,4311.282227
19,4209.230957,4516.922852,4165.128418,4521.666504,4306.153809,4315.897461,4281.153809,4311.794922
20,4210.897461,4519.615234,4168.717773,4521.538574,4307.820313,4313.077148,4281.794922,4311.666504
21,4212.307617,4522.948730,4171.538574,4522.563965,4309.487305,4311.410156,4282.179688,4311.282227
22,4213.589844,4524.743652,4172.820313,4524.102539,4309.230957,4311.282227,4282.179688,4310.256348
23,4213.974121,4523.974121,4172.307617,4524.358887,4306.922852,4311.282227,4281.794922,4308.846191
24,4212.436035,4521.410156,4170.897461,4521.666504,4303.974121,4309.615234,4281.025879,4307.179688
25,4208.974121,4518.974121,4169.615234,4516.538574,4302.179688,4306.153809,4280.256348,4305.641113
26,4204.615234,4518.333496,4168.974121,4511.666504,4302.436035,4302.436035,4279.743652,4304.487305
27,4201.282227,4519.358887,4168.333496,4509.743652,4303.974121,4300.512695,4279.615234,4304.230957
