,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4216.410156,4533.846191,4248.077148,4387.051270,4454.615234,4471.153809,4412.051270,4429.230957
1,4214.102539,4528.077148,4245.384766,4385.512695,4456.025879,4469.102539,4411.922852,4428.974121
2,4214.487305,4523.077148,4245.641113,4385.128418,4458.077148,4466.153809,4413.589844,4429.102539
3,4216.025879,4520.897461,4248.077148,4384.102539,4459.487305,4462.692383,4416.153809,4428.974121
4,4217.820313,4522.051270,4250.769043,4382.179688,4459.871582,4460.641113,4418.333496,4428.461426
5,4219.230957,4526.282227,4252.051270,4380.384766,4459.358887,4461.538574,4418.717773,4427.948730
6,4220.256348,4531.282227,4251.282227,4380.128418,4458.846191,4465.384766,4416.666504,4428.077148
7,4220.512695,4534.102539,4249.615234,4381.410156,4458.717773,4470.256348,4413.589844,4429.102539
8,4220.512695,4533.461426,4248.461426,4383.077148,4459.102539,4473.333496,4411.794922,4429.871582
9,4221.025879,4530.769043,4248.846191,4383.589844,4459.487305,4472.563965,4412.820313,4428.461426
10,4221.666504,4527.948730,4250.128418,4381.922852,4459.487305,4467.948730,4416.666504,4424.230957
11,4221.282227,4525.897461,4250.512695,4377.948730,4458.974121,4461.794922,4421.538574,4417.436035
12,4218.333496,4523.846191,4249.230957,4372.563965,4458.077148,4456.666504,4425.128418,4410.128418
13,4213.077148,4520.897461,4247.307617,4366.922852,4457.820313,4454.487305,4426.282227,4405.000000
14,4207.436035,4517.179688,4245.897461,4362.051270,4458.589844,4455.384766,4425.769043,4403.205078
15,4203.205078,4513.846191,4245.512695,4358.461426,4460.641113,4458.205078,4425.256348,4403.974121
16,4201.025879,4511.538574,4245.641113,4355.897461,4462.948730,4460.512695,4425.897461,4404.871582
17,4200.256348,4510.128418,4245.000000,4353.974121,4464.230957,4460.256348,4427.179688,4404.358887
18,4200.128418,4508.846191,4243.077148,4352.563965,4463.846191,4457.820313,4427.692383,4402.563965
19,4199.743652,4506.794922,4239.743652,4352.307617,4462.436035,4455.256348,4426.410156,4400.769043
20,4198.333496,4504.358887,4236.410156,4353.974121,4460.897461,4455.128418,4423.589844,4401.025879
21,4196.666504,4502.436035,4234.230957,4357.820313,4460.128418,4458.461426,4420.384766,4404.102539
22,4196.025879,4502.563965,4234.358887,4363.077148,4460.256348,4464.230957,4418.333496,4409.615234
23,4197.820313,4505.641113,4236.282227,4368.461426,4460.769043,4470.769043,4418.077148,4415.256348
24,4201.922852,4511.538574,4239.102539,4373.205078,4460.769043,4475.769043,4418.974121,4419.230957
25,4206.794922,4518.717773,4240.897461,4377.436035,4459.230957,4478.205078,4419.102539,4420.256348
26,4211.153809,4525.897461,4241.666504,4381.922852,4456.410156,4477.820313,4417.307617,4419.358887
27,4215.128418,4532.436035,4242.692383,4387.051270,4453.077148,4475.897461,4414.102539,4418.717773
28,4220.128418,4538.077148,4245.128418,4393.205078,4449.871582,4474.358887,4411.153809,4420.256348
29,4226.282227,4542.563965,4248.333496,4399.230957,4447.436035,4474.102539,4410.128418,4424.230957
30,4231.794922,4544.871582,4250.000000,4402.820313,4446.282227,4474.871582,4410.769043,4428.333496
