,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4221.282227,4555.641113,4220.641113,4311.538574,4462.820313,4473.974121,4414.102539,4382.436035
1,4217.307617,4552.307617,4218.846191,4314.102539,4462.820313,4473.974121,4415.769043,4382.948730
2,4215.897461,4548.077148,4216.282227,4315.256348,4462.307617,4472.051270,4418.717773,4382.563965
3,4217.563965,4545.512695,4214.358887,4314.743652,4461.282227,4469.230957,4421.282227,4381.538574
4,4221.410156,4546.282227,4215.128418,4313.974121,4460.256348,4467.563965,4421.666504,4380.512695
5,4226.025879,4550.256348,4219.358887,4314.102539,4460.256348,4468.461426,4419.743652,4380.384766
6,4230.000000,4555.512695,4225.897461,4315.000000,4461.410156,4471.153809,4416.666504,4380.769043
7,4232.563965,4559.230957,4231.538574,4315.897461,4463.077148,4473.461426,4414.358887,4380.897461
8,4233.205078,4560.000000,4233.205078,4315.641113,4463.974121,4474.358887,4414.102539,4379.487305
9,4232.563965,4558.205078,4230.769043,4314.230957,4463.589844,4473.974121,4416.025879,4377.307617
10,4231.282227,4555.769043,4226.410156,4312.563965,4462.436035,4473.205078,4418.974121,4375.641113
11,4230.512695,4554.743652,4223.846191,4311.666504,4461.794922,4473.205078,4420.897461,4375.641113
12,4230.769043,4555.769043,4225.128418,4311.538574,4462.179688,4473.333496,4421.025879,4376.922852
13,4231.410156,4557.051270,4229.102539,4312.051270,4463.589844,4473.077148,4420.000000,4378.205078
14,4231.282227,4557.051270,4232.820313,4312.307617,4464.487305,4472.436035,4419.230957,4377.563965
15,4230.641113,4555.512695,4233.461426,4312.307617,4464.358887,4472.051270,4418.974121,4374.743652
16,4231.025879,4554.102539,4231.410156,4312.307617,4462.820313,4472.692383,4419.102539,4371.538574
17,4232.948730,4554.102539,4229.615234,4312.820313,4460.897461,4474.102539,4418.717773,4370.128418
18,4234.743652,4555.512695,4229.743652,4313.589844,4459.743652,4475.384766,4417.436035,4371.538574
19,4233.589844,4556.025879,4230.641113,4314.230957,4459.615234,4475.641113,4415.897461,4374.743652
20,4228.974121,4553.717773,4229.615234,4314.102539,4460.512695,4474.743652,4414.871582,4377.307617
21,4223.333496,4548.077148,4225.641113,4313.717773,4461.538574,4473.461426,4414.615234,4377.436035
22,4220.384766,4541.153809,4221.282227,4313.333496,4462.051270,4472.563965,4414.743652,4375.128418
23,4222.179688,4536.153809,4219.743652,4313.205078,4461.538574,4472.820313,4414.871582,4371.538574
24,4227.179688,4535.512695,4222.179688,4313.077148,4460.384766,4474.102539,4414.871582,4368.333496
25,4231.666504,4538.717773,4226.538574,4312.563965,4459.230957,4475.641113,4415.128418,4366.538574
26,4232.436035,4543.589844,4229.230957,4311.794922,4458.461426,4476.538574,4416.282227,4366.410156
27,4228.461426,4547.307617,4227.692383,4311.153809,4458.717773,4476.410156,4418.333496,4367.948730
28,4222.307617,4548.717773,4222.820313,4310.769043,4460.128418,4475.000000,4420.384766,4370.384766
29,4218.333496,4548.589844,4217.692383,4311.025879,4461.794922,4472.820313,4421.410156,4372.692383
30,4218.333496,4547.948730,4215.256348,4312.307617,4462.948730,4470.769043,4421.282227,4373.846191
31,4220.512695,4546.666504,4215.769043,4314.743652,4462.948730,4469.871582,4420.384766,4373.846191
32,4221.282227,4544.743652,4216.666504,4318.077148,4462.051270,4470.512695,4419.743652,4372.948730
33,4219.102539,4542.563965,4216.025879,4320.769043,4460.641113,4472.051270,4420.128418,4372.179688
34,4216.410156,4541.410156,4214.871582,4321.666504,4459.358887,4473.077148,4421.025879,4372.179688
35,4217.179688,4542.692383,4215.641113,4319.743652,4458.589844,4472.820313,4421.538574,4373.333496
36,4222.948730,4546.410156,4220.384766,4315.641113,4458.589844,4471.410156,4421.025879,4375.384766
37,4230.512695,4551.153809,4226.538574,4311.666504,4459.230957,4470.128418,4420.128418,4377.307617
38,4234.743652,4555.128418,4229.871582,4309.487305,4460.128418,4470.256348,4419.487305,4378.077148
39,4232.820313,4556.794922,4227.820313,4309.871582,4460.897461,4471.794922,4419.487305,4377.179688
40,4226.153809,4555.769043,4222.307617,4311.153809,4460.769043,4473.717773,4420.000000,4375.256348
41,4218.717773,4552.436035,4217.051270,4312.179688,4460.128418,4474.743652,4420.128418,4373.333496
42,4214.358887,4547.436035,4214.230957,4312.436035,4459.358887,4474.615234,4420.000000,4372.436035
43,4213.846191,4542.179688,4213.333496,4312.307617,4459.487305,4473.846191,4419.871582,4372.563965
44,4215.512695,4538.205078,4212.436035,4312.307617,4460.384766,4473.077148,4419.871582,4372.820313
45,4216.794922,4536.025879,4210.512695,4312.436035,4461.410156,4472.820313,4419.871582,4372.179688
46,4216.282227,4536.025879,4208.333496,4312.692383,4462.179688,4472.820313,4419.871582,4370.641113
47,4215.000000,4537.436035,4207.820313,4312.948730,4462.436035,4472.948730,4419.871582,4368.974121
48,4214.871582,4539.102539,4210.128418,4313.077148,4462.307617,4472.948730,4419.871582,4369.102539
49,4217.051270,4540.256348,4214.615234,4313.333496,4462.179688,4473.077148,4419.871582,4371.794922
50,4220.128418,4540.384766,4218.846191,4313.333496,4462.179688,4473.461426,4419.871582,4376.410156
51,4221.410156,4539.743652,4219.871582,4313.333496,4462.051270,4474.230957,4419.871582,4380.128418
52,4219.615234,4538.846191,4217.051270,4312.948730,4461.666504,4475.256348,4420.000000,4381.025879
53,4216.410156,4538.333496,4212.692383,4312.307617,4460.769043,4475.769043,4420.128418,4379.871582
54,4214.743652,4538.717773,4210.641113,4311.922852,4460.256348,4475.641113,4420.256348,4379.487305
55,4215.769043,4540.128418,4212.307617,4311.666504,4460.641113,4475.256348,4420.000000,4381.794922
56,4218.205078,4541.922852,4215.769043,4311.922852,4461.922852,4474.871582,4419.487305,4385.641113
57,4218.846191,4542.307617,4217.692383,4312.307617,4463.205078,4474.358887,4419.230957,4388.077148
58,4216.153809,4539.230957,4215.512695,4312.820313,4463.333496,4474.102539,4419.871582,4386.794922
59,4210.769043,4532.948730,4209.871582,4313.077148,4462.436035,4474.230957,4420.641113,4381.922852
60,4205.128418,4525.512695,4203.589844,4312.948730,4461.410156,4474.358887,4421.025879,4376.282227
61,4201.025879,4520.128418,4199.487305,4312.436035,4461.153809,4474.615234,4420.000000,4372.563965
62,4199.230957,4518.205078,4198.205078,4312.179688,4462.307617,4474.871582,4417.948730,4371.410156
63,4199.615234,4518.846191,4198.846191,4312.307617,4464.102539,4475.384766,4416.153809,4371.666504
64,4201.025879,4520.128418,4199.615234,4312.948730,4465.769043,4475.769043,4416.025879,4371.410156
65,4202.820313,4520.641113,4199.871582,4314.102539,4466.538574,4475.512695,4417.692383,4370.128418
66,4204.743652,4520.897461,4200.256348,4315.128418,4466.538574,4474.487305,4420.256348,4369.230957
67,4207.820313,4523.846191,4202.436035,4315.256348,4466.153809,4473.077148,4422.051270,4370.769043
68,4212.692383,4531.153809,4207.179688,4314.230957,4465.897461,4472.563965,4422.179688,4374.871582
69,4218.974121,4541.666504,4213.333496,4312.307617,4466.025879,4473.077148,4420.641113,4379.871582
70,4225.256348,4551.794922,4218.461426,4311.282227,4466.025879,4474.230957,4419.102539,4383.205078
71,4229.358887,4557.820313,4221.025879,4311.922852,4465.769043,4475.000000,4419.230957,4384.230957
72,4230.256348,4558.974121,4221.153809,4313.846191,4464.743652,4474.743652,4420.897461,4384.102539
73,4228.333496,4556.922852,4220.512695,4316.025879,4463.589844,4473.974121,4422.563965,4384.871582
74,4224.615234,4554.871582,4220.256348,4317.307617,4462.948730,4473.461426,4422.436035,4386.794922
75,4220.256348,4554.871582,4219.871582,4317.179688,4462.948730,4473.589844,4420.128418,4388.333496
76,4216.538574,4556.282227,4217.820313,4315.641113,4463.077148,4473.974121,4416.794922,4388.461426
77,4214.230957,4557.051270,4213.589844,4313.205078,4462.820313,4474.358887,4414.230957,4387.563965
78,4213.974121,4555.256348,4208.077148,4311.025879,4462.436035,4474.102539,4413.461426,4386.794922
79,4215.256348,4550.512695,4203.205078,4310.000000,4462.692383,4473.717773,4414.230957,4386.666504
80,4216.410156,4544.615234,4200.897461,4310.384766,4463.846191,4473.461426,4415.769043,4387.436035
81,4215.128418,4539.743652,4201.282227,4311.538574,4465.256348,4473.974121,4416.538574,4388.333496
82,4211.282227,4536.922852,4202.948730,4312.820313,4465.769043,4475.128418,4416.282227,4388.846191
83,4206.153809,4535.641113,4203.974121,4313.974121,4465.256348,4476.538574,4415.000000,4388.333496
84,4202.179688,4534.743652,4203.333496,4314.615234,4463.974121,4477.563965,4413.974121,4386.410156
85,4201.025879,4533.333496,4201.794922,4315.000000,4462.563965,4477.820313,4413.846191,4383.333496
86,4203.333496,4531.922852,4201.025879,4315.384766,4461.538574,4477.179688,4414.615234,4379.358887
87,4208.333496,4531.410156,4202.307617,4316.025879,4461.794922,4476.153809,4415.000000,4374.871582
88,4214.102539,4532.307617,4205.897461,4316.666504,4462.948730,4475.256348,4414.230957,4370.512695
89,4218.205078,4534.358887,4210.641113,4316.922852,4463.461426,4474.743652,4412.948730,4367.820313
90,4219.230957,4536.538574,4214.871582,4316.538574,4462.436035,4474.743652,4413.077148,4368.205078
91,4218.333496,4537.948730,4217.179688,4315.769043,4460.769043,4474.871582,4415.384766,4371.666504
92,4217.307617,4538.461426,4217.307617,4315.256348,4460.384766,4474.871582,4418.846191,4376.153809
93,4217.307617,4538.846191,4215.384766,4315.512695,4462.692383,4474.743652,4421.153809,4378.974121
94,4218.077148,4539.487305,4212.307617,4316.025879,4466.794922,4474.615234,4420.897461,4379.102539
95,4218.077148,4540.256348,4208.974121,4315.641113,4470.128418,4474.615234,4418.333496,4377.307617
96,4215.897461,4540.384766,4206.410156,4314.102539,4470.641113,4474.871582,4415.256348,4375.512695
97,4211.282227,4539.358887,4204.487305,4312.051270,4467.563965,4474.871582,4413.461426,4375.128418
98,4205.769043,4537.692383,4202.948730,4311.282227,4463.077148,4474.102539,4413.461426,4376.282227
99,4201.666504,4536.153809,4201.025879,4312.692383,4459.743652,4472.692383,4414.743652,4377.692383
100,4200.769043,4535.256348,4198.974121,4315.769043,4459.358887,4471.410156,4415.512695,4378.589844
101,4203.461426,4535.256348,4198.205078,4318.846191,4461.410156,4471.410156,4415.256348,4379.102539
102,4208.974121,4536.922852,4200.000000,4320.512695,4463.974121,4472.820313,4414.487305,4380.256348
103,4214.871582,4540.641113,4204.871582,4320.256348,4464.487305,4474.615234,4415.000000,4383.077148
104,4219.102539,4546.153809,4211.153809,4318.205078,4462.563965,4475.897461,4417.563965,4386.794922
105,4220.769043,4551.153809,4216.153809,4315.512695,4459.871582,4476.025879,4421.025879,4390.128418
106,4220.128418,4552.948730,4217.051270,4313.077148,4458.846191,4475.384766,4422.692383,4391.410156
107,4218.589844,4550.897461,4213.846191,4311.794922,4460.641113,4474.871582,4421.153809,4390.384766
108,4217.179688,4546.538574,4208.461426,4311.666504,4464.102539,4475.128418,4417.563965,4387.820313
109,4216.025879,4542.179688,4203.589844,4312.436035,4466.922852,4475.512695,4414.743652,4384.743652
110,4214.102539,4538.974121,4200.897461,4313.589844,4466.922852,4475.512695,4414.615234,4381.153809
111,4211.282227,4536.410156,4200.641113,4314.230957,4464.230957,4474.871582,4416.666504,4377.179688
112,4209.102539,4534.871582,4202.307617,4314.358887,4460.897461,4474.102539,4419.487305,4373.846191
113,4209.615234,4535.256348,4205.512695,4313.846191,4459.230957,4473.461426,4421.410156,4373.205078
114,4214.102539,4538.974121,4210.128418,4313.333496,4460.897461,4473.333496,4421.538574,4376.282227
115,4221.025879,4545.000000,4215.256348,4312.820313,4465.128418,4473.461426,4420.512695,4381.538574
116,4226.794922,4550.512695,4219.230957,4312.563965,4469.102539,4473.461426,4418.846191,4385.769043
117,4228.717773,4552.563965,4221.025879,4312.820313,4470.384766,4473.717773,4417.563965,4386.794922
118,4226.410156,4549.743652,4220.384766,4313.717773,4467.948730,4474.102539,4416.538574,4385.000000
119,4221.538574,4543.974121,4217.820313,4314.743652,4463.589844,4474.615234,4415.384766,4382.948730
120,4216.794922,4538.461426,4214.615234,4315.512695,4460.384766,4474.743652,4413.717773,4382.563965
121,4214.230957,4535.641113,4212.307617,4315.641113,4459.871582,4474.358887,4412.307617,4383.974121
122,4214.615234,4535.769043,4212.051270,4315.512695,4461.666504,4474.358887,4412.436035,4385.512695
123,4216.794922,4537.563965,4214.102539,4315.128418,4463.846191,4475.000000,4414.743652,4385.769043
124,4219.230957,4539.230957,4216.794922,4314.487305,4464.615234,4475.897461,4418.333496,4384.230957
125,4220.384766,4539.615234,4217.692383,4313.846191,4463.717773,4475.641113,4420.897461,4381.794922
126,4219.230957,4538.846191,4215.128418,4313.846191,4461.922852,4473.589844,4421.282227,4379.487305
127,4216.025879,4537.436035,4210.000000,4314.487305,4460.384766,4470.641113,4419.871582,4377.948730
128,4212.948730,4536.282227,4204.358887,4315.256348,4460.128418,4468.717773,4418.461426,4376.410156
129,4212.179688,4536.282227,4201.538574,4315.384766,4461.025879,4468.846191,4418.205078,4375.000000
130,4214.743652,4538.333496,4203.846191,4315.128418,4462.436035,4470.897461,4419.230957,4374.230957
131,4219.743652,4542.820313,4210.897461,4314.743652,4463.461426,4473.205078,4420.641113,4375.128418
132,4224.487305,4548.077148,4218.205078,4314.615234,4463.717773,4474.358887,4421.282227,4377.692383
133,4226.153809,4550.384766,4221.025879,4314.487305,4463.077148,4473.846191,4421.025879,4381.153809
134,4223.333496,4546.794922,4217.051270,4314.487305,4461.922852,4472.820313,4420.000000,4384.102539
135,4217.692383,4538.205078,4209.102539,4314.358887,4461.538574,4472.820313,4418.589844,4385.384766
136,4213.077148,4528.589844,4202.307617,4314.358887,4462.563965,4474.358887,4417.948730,4384.358887
137,4212.179688,4523.717773,4200.897461,4314.358887,4464.871582,4475.769043,4418.589844,4381.794922
138,4215.000000,4525.897461,4205.128418,4314.230957,4466.922852,4475.897461,4420.000000,4378.717773
