,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4234.230957,4534.358887,4233.461426,4395.512695,4582.948730,4427.051270,4380.897461,4395.769043
1,4232.563965,4531.794922,4230.128418,4394.358887,4581.025879,4427.820313,4377.307617,4395.128418
2,4231.922852,4530.256348,4228.205078,4394.487305,4582.436035,4428.589844,4376.538574,4395.641113
3,4230.512695,4528.333496,4226.538574,4393.589844,4586.282227,4428.717773,4377.692383,4395.384766
4,4226.922852,4524.615234,4223.717773,4389.743652,4589.871582,4427.820313,4378.333496,4392.051270
5,4221.410156,4519.358887,4219.487305,4383.077148,4591.666504,4426.153809,4376.538574,4385.128418
6,4216.538574,4514.487305,4215.512695,4376.538574,4592.436035,4424.871582,4372.692383,4377.436035
7,4214.358887,4512.307617,4213.974121,4373.205078,4594.230957,4425.000000,4369.230957,4373.333496
8,4215.128418,4513.333496,4215.512695,4374.358887,4598.717773,4426.410156,4368.589844,4374.615234
9,4216.922852,4516.153809,4218.205078,4377.948730,4605.384766,4427.820313,4370.384766,4379.102539
10,4217.820313,4518.974121,4219.358887,4381.153809,4612.307617,4428.205078,4372.436035,4381.794922
11,4217.820313,4520.256348,4218.589844,4382.307617,4617.307617,4427.436035,4373.589844,4379.871582
12,4218.077148,4520.256348,4218.205078,4381.666504,4618.974121,4426.410156,4373.974121,4375.128418
13,4220.000000,4520.000000,4220.384766,4381.025879,4617.820313,4425.769043,4375.128418,4371.794922
14,4224.487305,4520.256348,4225.000000,4381.666504,4615.641113,4425.897461,4377.307617,4373.205078
15,4230.000000,4521.666504,4230.000000,4383.717773,4614.230957,4426.282227,4379.358887,4378.717773
16,4233.846191,4523.205078,4232.948730,4385.769043,4614.230957,4426.410156,4380.128418,4384.358887
17,4233.717773,4523.846191,4232.948730,4386.153809,4614.615234,4426.153809,4379.358887,4386.410156
18,4229.743652,4523.077148,4230.897461,4384.871582,4613.717773,4425.000000,4377.179688,4384.358887
19,4224.487305,4522.179688,4228.333496,4383.717773,4610.769043,4423.077148,4374.230957,4381.538574
20,4221.666504,4522.436035,4226.794922,4385.000000,4606.153809,4421.282227,4371.922852,4381.666504
21,4222.436035,4524.358887,4226.666504,4388.717773,4601.153809,4421.282227,4371.153809,4386.282227
22,4225.384766,4526.922852,4227.179688,4392.563965,4597.307617,4424.230957,4371.794922,4392.820313
23,4228.461426,4529.615234,4227.820313,4394.871582,4595.769043,4430.128418,4373.205078,4397.307617
24,4230.897461,4533.461426,4229.102539,4395.897461,4597.179688,4437.179688,4375.256348,4398.974121
25,4233.461426,4539.358887,4231.666504,4397.179688,4600.256348,4443.333496,4378.333496,4399.487305
26,4235.769043,4545.769043,4235.000000,4399.487305,4602.307617,4447.307617,4382.179688,4400.897461
27,4236.794922,4548.846191,4236.666504,4401.282227,4599.871582,4448.333496,4384.743652,4402.692383
