,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4272.692383,4584.358887,4282.948730,4434.615234,4479.230957,4511.282227,4455.769043,4446.025879
1,4269.871582,4581.666504,4280.384766,4433.461426,4474.871582,4509.487305,4446.025879,4443.717773
2,4265.897461,4574.871582,4275.641113,4427.307617,4472.948730,4501.282227,4438.717773,4440.384766
3,4260.641113,4566.922852,4268.974121,4417.692383,4473.205078,4492.692383,4435.256348,4436.538574
4,4254.615234,4560.897461,4261.282227,4408.077148,4474.743652,4487.692383,4433.974121,4432.179688
5,4248.333496,4557.179688,4253.974121,4401.282227,4476.282227,4486.282227,4432.436035,4427.948730
6,4242.948730,4553.974121,4248.461426,4397.307617,4476.666504,4485.384766,4429.743652,4423.717773
7,4239.871582,4550.000000,4245.512695,4395.000000,4475.384766,4482.692383,4426.922852,4419.871582
8,4240.000000,4545.641113,4244.871582,4393.461426,4472.948730,4478.077148,4425.641113,4416.410156
9,4242.692383,4542.563965,4245.641113,4392.820313,4470.641113,4473.846191,4426.538574,4413.717773
10,4245.769043,4541.666504,4247.179688,4393.205078,4470.000000,4472.051270,4427.948730,4411.794922
11,4247.179688,4542.563965,4248.974121,4394.230957,4472.307617,4472.692383,4428.333496,4411.282227
12,4246.922852,4543.589844,4250.769043,4395.000000,4477.692383,4474.358887,4427.563965,4412.692383
13,4246.666504,4543.589844,4252.820313,4395.512695,4484.230957,4475.128418,4427.307617,4416.922852
14,4248.333496,4543.205078,4255.384766,4396.666504,4490.128418,4474.871582,4429.487305,4423.333496
15,4252.307617,4543.974121,4258.846191,4400.256348,4493.974121,4474.487305,4434.102539,4430.384766
16,4257.563965,4547.307617,4262.948730,4407.051270,4495.769043,4474.871582,4439.230957,4436.282227
17,4263.205078,4552.692383,4267.436035,4415.384766,4496.025879,4475.641113,4443.333496,4440.641113
18,4268.717773,4559.230957,4271.922852,4422.948730,4494.358887,4475.641113,4446.922852,4444.102539
19,4273.589844,4565.641113,4276.153809,4428.205078,4490.384766,4474.487305,4451.282227,4446.922852
20,4277.436035,4571.282227,4280.000000,4430.897461,4484.487305,4473.333496,4456.282227,4448.717773
21,4279.871582,4576.153809,4282.948730,4432.692383,4478.717773,4474.230957,4459.358887,4449.230957
22,4280.769043,4580.769043,4284.230957,4435.384766,4476.666504,4477.307617,4457.820313,4448.717773
23,4280.512695,4584.743652,4283.205078,4439.102539,4479.743652,4480.769043,4451.666504,4448.461426
24,4279.358887,4587.051270,4280.384766,4442.692383,4485.512695,4482.051270,4444.230957,4449.358887
25,4278.077148,4586.794922,4277.948730,4444.615234,4489.487305,4481.153809,4440.000000,4451.922852
26,4277.563965,4585.256348,4277.948730,4444.871582,4488.461426,4481.153809,4442.307617,4455.769043
27,4278.333496,4584.743652,4280.897461,4445.000000,4483.077148,4485.897461,4450.128418,4459.615234
28,4279.743652,4586.282227,4285.256348,4446.410156,4478.077148,4496.282227,4459.358887,4462.307617
29,4280.128418,4587.051270,4288.717773,4447.820313,4477.948730,4508.333496,4465.128418,4462.820313
30,4277.948730,4584.102539,4288.974121,4446.538574,4483.974121,4515.641113,4464.615234,4461.538574
31,4273.333496,4576.282227,4285.641113,4440.641113,4493.205078,4514.615234,4459.230957,4458.974121
32,4267.563965,4565.897461,4280.512695,4430.897461,4501.153809,4507.436035,4452.563965,4455.128418
33,4262.307617,4556.666504,4276.410156,4420.897461,4505.384766,4499.615234,4448.461426,4449.615234
34,4259.358887,4551.794922,4275.512695,4415.512695,4505.769043,4495.897461,4448.205078,4443.461426
35,4259.358887,4552.051270,4277.436035,4416.538574,4504.487305,4497.692383,4451.794922,4439.871582
36,4261.538574,4555.384766,4280.128418,4422.307617,4503.846191,4501.666504,4457.307617,4441.922852
37,4263.461426,4558.461426,4281.410156,4428.333496,4505.256348,4503.589844,4461.922852,4448.974121
38,4263.077148,4558.589844,4280.641113,4431.282227,4508.461426,4500.897461,4463.461426,4456.410156
39,4260.384766,4555.128418,4278.846191,4430.512695,4511.282227,4494.871582,4461.794922,4458.461426
40,4257.179688,4550.384766,4278.077148,4427.692383,4511.282227,4488.974121,4459.615234,4453.461426
41,4255.769043,4546.922852,4278.589844,4424.871582,4507.179688,4486.282227,4459.230957,4445.384766
42,4256.666504,4546.794922,4279.230957,4424.102539,4500.769043,4487.051270,4460.897461,4441.153809
43,4258.846191,4549.743652,4278.846191,4425.641113,4495.384766,4489.230957,4463.077148,4444.743652
44,4261.153809,4554.615234,4277.436035,4428.974121,4493.589844,4490.384766,4463.717773,4454.230957
45,4263.846191,4560.256348,4277.179688,4433.333496,4495.384766,4489.230957,4462.307617,4463.333496
46,4267.563965,4565.769043,4279.487305,4437.820313,4498.717773,4486.025879,4459.743652,4466.282227
47,4272.436035,4570.128418,4283.846191,4441.794922,4500.512695,4481.282227,4457.692383,4461.794922
48,4277.436035,4572.692383,4289.230957,4444.615234,4498.461426,4476.410156,4457.051270,4453.589844
49,4281.666504,4573.077148,4294.230957,4445.384766,4493.077148,4473.333496,4458.077148,4446.666504
50,4284.358887,4572.436035,4298.589844,4444.230957,4486.794922,4474.487305,4460.128418,4444.615234
51,4284.743652,4572.051270,4301.410156,4441.538574,4482.948730,4479.743652,4462.436035,4446.410156
52,4282.436035,4572.563965,4301.666504,4438.077148,4482.820313,4486.153809,4463.974121,4448.974121
53,4277.692383,4573.077148,4298.333496,4434.102539,4485.512695,4490.000000,4463.974121,4450.000000
54,4272.179688,4572.307617,4291.666504,4429.358887,4488.717773,4490.128418,4462.051270,4449.743652
55,4267.179688,4568.461426,4283.333496,4423.846191,4491.410156,4488.333496,4459.230957,4448.333496
56,4263.461426,4561.282227,4276.666504,4417.563965,4493.205078,4487.436035,4456.922852,4445.128418
57,4259.871582,4551.922852,4274.230957,4411.282227,4494.615234,4488.461426,4456.410156,4440.000000
58,4255.641113,4543.077148,4276.025879,4406.153809,4495.641113,4490.769043,4457.820313,4434.358887
59,4251.153809,4537.051270,4279.358887,4402.692383,4496.666504,4493.077148,4459.615234,4431.025879
60,4248.205078,4534.743652,4280.512695,4400.384766,4497.820313,4494.358887,4459.871582,4431.922852
61,4247.307617,4535.000000,4277.436035,4399.230957,4498.205078,4494.230957,4457.820313,4435.897461
62,4247.563965,4535.641113,4271.666504,4399.102539,4496.410156,4492.692383,4454.487305,4439.743652
63,4246.794922,4534.871582,4266.153809,4399.615234,4491.282227,4490.384766,4451.025879,4440.256348
64,4243.717773,4531.538574,4263.205078,4399.230957,4483.846191,4487.179688,4447.692383,4436.538574
65,4238.974121,4526.410156,4262.563965,4397.179688,4477.179688,4482.436035,4443.461426,4430.641113
66,4234.487305,4521.282227,4261.794922,4393.717773,4474.230957,4475.641113,4437.436035,4426.153809
