,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4161.922852,4187.051270,4147.692383,4269.230957,4461.538574,4468.333496,4358.333496,4431.794922
1,4160.512695,4183.205078,4144.743652,4266.794922,4461.410156,4470.128418,4356.538574,4431.410156
2,4160.256348,4180.000000,4143.846191,4265.897461,4462.051270,4471.153809,4355.512695,4430.512695
3,4160.000000,4178.333496,4144.743652,4266.282227,4462.820313,4470.897461,4356.153809,4428.333496
4,4159.487305,4177.692383,4145.512695,4265.769043,4463.717773,4470.128418,4357.307617,4424.358887
5,4159.230957,4176.794922,4145.128418,4263.077148,4464.615234,4469.487305,4357.692383,4419.102539
6,4158.974121,4173.974121,4144.102539,4258.589844,4465.000000,4468.974121,4356.025879,4414.487305
7,4157.820313,4169.230957,4143.077148,4254.102539,4464.743652,4468.717773,4352.563965,4411.794922
8,4156.282227,4165.512695,4143.205078,4252.051270,4464.102539,4469.358887,4348.974121,4412.051270
9,4155.897461,4166.025879,4145.000000,4253.974121,4463.717773,4471.025879,4347.948730,4414.615234
10,4157.051270,4171.153809,4148.077148,4258.974121,4463.461426,4473.077148,4351.538574,4418.846191
11,4158.846191,4177.179688,4150.256348,4263.974121,4462.948730,4474.102539,4358.333496,4422.948730
12,4159.615234,4179.615234,4149.358887,4265.256348,4462.179688,4473.333496,4364.487305,4425.512695
13,4159.230957,4176.922852,4145.769043,4262.051270,4460.641113,4471.153809,4366.410156,4425.641113
14,4157.692383,4171.153809,4142.051270,4256.025879,4459.230957,4468.846191,4364.102539,4423.717773
15,4155.641113,4165.256348,4140.128418,4250.512695,4458.461426,4467.563965,4359.615234,4420.897461
16,4153.846191,4162.051270,4139.487305,4247.179688,4459.230957,4467.948730,4355.256348,4417.820313
17,4153.589844,4162.051270,4138.974121,4246.794922,4461.282227,4469.102539,4352.051270,4415.641113
18,4155.256348,4164.487305,4138.717773,4248.717773,4463.077148,4469.487305,4350.641113,4415.128418
19,4157.948730,4167.436035,4139.871582,4251.794922,4463.077148,4468.461426,4351.153809,4416.794922
20,4160.256348,4169.743652,4142.692383,4254.743652,4461.922852,4466.922852,4353.461426,4419.743652
21,4162.436035,4172.051270,4146.538574,4257.692383,4460.769043,4466.666504,4357.563965,4422.307617
22,4165.128418,4175.769043,4150.000000,4261.153809,4460.897461,4468.589844,4363.461426,4424.102539
23,4167.436035,4179.743652,4151.410156,4264.487305,4462.307617,4471.794922,4369.358887,4425.641113
24,4166.794922,4181.410156,4149.102539,4265.897461,4463.589844,4473.717773,4371.153809,4426.666504
25,4162.179688,4179.102539,4143.077148,4263.974121,4464.230957,4473.205078,4365.897461,4425.769043
26,4156.282227,4174.358887,4136.153809,4259.743652,4463.846191,4470.512695,4355.384766,4422.820313
27,4152.820313,4170.641113,4132.563965,4255.897461,4462.948730,4467.692383,4346.153809,4418.846191
28,4153.461426,4169.743652,4133.974121,4254.743652,4461.794922,4466.282227,4343.974121,4415.641113
29,4157.436035,4171.794922,4138.589844,4256.794922,4461.282227,4467.179688,4349.871582,4414.487305
30,4162.436035,4175.384766,4143.461426,4260.641113,4462.307617,4469.615234,4359.358887,4416.282227
31,4166.666504,4179.487305,4146.922852,4264.743652,4464.230957,4471.538574,4366.794922,4421.025879
32,4168.333496,4182.436035,4149.102539,4267.948730,4466.025879,4471.410156,4368.589844,4427.307617
33,4168.077148,4183.846191,4150.897461,4269.743652,4466.666504,4469.871582,4365.128418,4432.051270
34,4167.307617,4185.000000,4152.436035,4270.256348,4465.897461,4468.717773,4360.512695,4432.820313
35,4167.307617,4186.410156,4153.205078,4270.128418,4464.102539,4468.974121,4359.230957,4430.512695
36,4167.051270,4187.051270,4152.179688,4269.743652,4462.436035,4470.000000,4362.820313,4427.692383
37,4164.743652,4185.769043,4149.358887,4268.717773,4461.794922,4470.512695,4368.205078,4426.025879
38,4161.410156,4183.205078,4146.282227,4267.051270,4462.692383,4470.256348,4371.153809,4425.256348
39,4159.871582,4181.666504,4145.256348,4265.897461,4464.615234,4469.871582,4369.871582,4425.256348
40,4161.153809,4182.051270,4147.051270,4266.410156,4466.025879,4469.871582,4365.897461,4425.641113
41,4163.846191,4182.948730,4149.615234,4268.205078,4465.769043,4470.384766,4361.538574,4425.769043
42,4165.256348,4183.205078,4149.358887,4269.487305,4464.358887,4470.897461,4357.948730,4425.000000
43,4164.615234,4182.692383,4145.897461,4268.974121,4463.077148,4471.282227,4355.769043,4423.461426
44,4163.077148,4182.051270,4141.794922,4266.794922,4462.820313,4470.769043,4356.282227,4422.307617
45,4162.051270,4181.538574,4140.641113,4264.358887,4463.333496,4469.871582,4359.871582,4422.692383
46,4162.563965,4181.410156,4143.589844,4263.077148,4463.589844,4469.102539,4365.256348,4424.487305
47,4165.384766,4182.307617,4148.974121,4264.102539,4463.077148,4468.974121,4369.487305,4427.436035
48,4169.230957,4183.974121,4153.717773,4267.692383,4462.307617,4469.102539,4370.769043,4431.282227
49,4171.410156,4184.615234,4155.256348,4272.179688,4462.179688,4469.102539,4368.077148,4434.871582
50,4170.000000,4183.461426,4153.205078,4275.384766,4462.820313,4469.102539,4362.820313,4436.538574
51,4166.794922,4182.051270,4150.128418,4276.025879,4463.974121,4469.743652,4358.461426,4434.871582
52,4165.000000,4182.307617,4149.230957,4275.256348,4464.871582,4470.897461,4358.717773,4431.922852
53,4165.769043,4184.615234,4151.794922,4274.615234,4464.615234,4471.922852,4364.358887,4430.512695
54,4168.461426,4186.666504,4155.384766,4274.615234,4463.077148,4472.563965,4371.794922,4431.922852
55,4171.153809,4186.666504,4156.794922,4274.230957,4461.025879,4473.077148,4376.410156,4434.102539
56,4172.820313,4185.256348,4155.000000,4272.692383,4459.743652,4473.974121,4375.897461,4434.358887
57,4172.179688,4183.717773,4151.666504,4270.384766,4459.358887,4474.615234,4371.282227,4431.410156
58,4169.230957,4182.307617,4148.717773,4267.692383,4459.743652,4474.230957,4365.128418,4426.153809
59,4165.384766,4180.897461,4147.051270,4265.512695,4460.641113,4472.820313,4359.358887,4420.897461
60,4163.846191,4179.743652,4146.794922,4264.230957,4462.051270,4470.897461,4355.641113,4417.820313
61,4165.128418,4178.717773,4147.051270,4264.358887,4463.717773,4468.846191,4355.128418,4417.820313
62,4166.922852,4177.563965,4146.922852,4264.487305,4464.615234,4467.436035,4357.692383,4418.974121
63,4166.153809,4175.897461,4145.128418,4263.333496,4464.487305,4467.051270,4361.025879,4418.461426
64,4162.820313,4174.487305,4142.563965,4261.025879,4463.205078,4467.563965,4363.077148,4415.641113
65,4159.102539,4174.102539,4141.153809,4258.589844,4461.538574,4468.461426,4362.692383,4412.436035
66,4157.179688,4174.358887,4142.051270,4257.307617,4459.871582,4468.974121,4360.512695,4411.410156
67,4157.436035,4174.102539,4145.000000,4256.922852,4458.589844,4468.846191,4358.461426,4412.948730
68,4159.230957,4173.205078,4148.717773,4256.666504,4458.589844,4468.717773,4358.205078,4415.512695
69,4160.641113,4172.563965,4151.282227,4256.538574,4460.128418,4469.102539,4359.743652,4417.563965
70,4159.615234,4172.179688,4151.922852,4256.282227,4462.051270,4469.615234,4361.410156,4417.948730
71,4155.897461,4171.410156,4150.384766,4255.641113,4463.077148,4469.615234,4361.282227,4416.410156
72,4152.436035,4170.384766,4148.333496,4255.128418,4462.563965,4468.974121,4360.000000,4414.743652
73,4153.333496,4170.384766,4147.820313,4255.897461,4461.025879,4468.589844,4360.000000,4415.256348
74,4158.974121,4171.922852,4149.358887,4258.461426,4459.102539,4468.846191,4363.205078,4418.974121
75,4165.512695,4173.461426,4150.897461,4261.025879,4457.820313,4469.487305,4367.307617,4422.820313
76,4168.333496,4173.461426,4150.128418,4261.025879,4457.820313,4469.615234,4366.794922,4422.563965
77,4166.538574,4171.794922,4146.666504,4257.820313,4459.230957,4469.487305,4358.846191,4417.179688
78,4162.692383,4170.000000,4142.820313,4253.205078,4461.282227,4469.102539,4346.794922,4409.743652
79,4160.000000,4169.871582,4141.282227,4250.256348,4462.563965,4468.846191,4338.333496,4405.128418
80,4160.128418,4171.794922,4142.692383,4251.153809,4462.563965,4468.717773,4338.461426,4405.769043
81,4163.077148,4175.769043,4146.153809,4256.025879,4462.179688,4468.846191,4346.410156,4411.153809
82,4167.307617,4180.641113,4149.871582,4262.692383,4461.666504,4469.230957,4355.897461,4418.333496
83,4169.743652,4183.846191,4151.794922,4267.563965,4461.538574,4469.487305,4360.897461,4423.846191
84,4169.102539,4183.974121,4150.897461,4268.461426,4461.666504,4469.358887,4359.230957,4425.384766
85,4167.051270,4182.436035,4149.230957,4266.538574,4462.307617,4469.102539,4355.000000,4424.871582
86,4166.922852,4182.563965,4150.256348,4265.641113,4463.333496,4469.102539,4354.358887,4426.153809
87,4169.615234,4185.769043,4155.256348,4269.102539,4464.358887,4469.358887,4359.743652,4431.666504
88,4172.692383,4189.871582,4161.025879,4275.000000,4465.000000,4469.743652,4366.666504,4438.589844
89,4172.948730,4191.794922,4162.948730,4278.717773,4465.000000,4470.256348,4368.589844,4441.666504
90,4170.128418,4190.641113,4159.743652,4277.307617,4464.615234,4470.256348,4363.717773,4438.589844
91,4166.410156,4187.307617,4154.358887,4272.563965,4464.230957,4469.743652,4357.051270,4432.307617
92,4163.974121,4183.846191,4151.282227,4268.717773,4463.846191,4468.846191,4354.358887,4428.333496
93,4164.358887,4182.436035,4152.563965,4269.358887,4463.717773,4468.589844,4357.436035,4429.743652
94,4167.820313,4184.102539,4156.794922,4274.358887,4463.717773,4469.487305,4363.205078,4435.256348
95,4172.179688,4187.948730,4160.384766,4280.384766,4463.589844,4470.897461,4367.436035,4441.153809
96,4174.743652,4190.769043,4160.769043,4283.333496,4463.077148,4471.282227,4367.307617,4444.102539
97,4173.974121,4190.128418,4157.179688,4281.153809,4462.436035,4470.512695,4363.077148,4442.563965
98,4171.282227,4186.922852,4152.436035,4275.384766,4461.922852,4469.230957,4358.077148,4437.307617
99,4170.000000,4184.102539,4150.512695,4270.128418,4461.794922,4468.846191,4356.922852,4431.538574
100,4171.025879,4184.102539,4153.205078,4269.102539,4462.051270,4469.358887,4361.538574,4428.461426
101,4173.077148,4186.410156,4157.820313,4271.666504,4462.436035,4470.512695,4368.846191,4428.077148
102,4174.102539,4189.487305,4159.871582,4274.358887,4462.820313,4471.410156,4373.205078,4427.948730
103,4173.461426,4190.769043,4157.692383,4274.102539,4463.205078,4471.666504,4371.153809,4426.410156
104,4171.538574,4188.717773,4152.948730,4270.769043,4463.205078,4470.769043,4364.743652,4423.717773
105,4168.846191,4183.461426,4149.487305,4266.666504,4462.948730,4469.743652,4357.948730,4421.666504
106,4167.179688,4178.333496,4149.358887,4264.358887,4462.820313,4469.487305,4354.743652,4421.794922
107,4167.948730,4177.051270,4152.307617,4265.897461,4462.820313,4470.384766,4356.794922,4424.358887
108,4171.025879,4180.641113,4156.538574,4271.025879,4463.077148,4471.410156,4363.205078,4428.717773
109,4173.846191,4185.897461,4159.615234,4277.307617,4463.077148,4471.794922,4370.641113,4432.948730
110,4173.717773,4188.461426,4160.000000,4280.897461,4462.563965,4471.794922,4374.358887,4434.871582
111,4171.410156,4187.307617,4158.205078,4280.256348,4462.051270,4471.794922,4372.051270,4434.102539
112,4169.358887,4184.743652,4156.794922,4277.307617,4461.410156,4472.051270,4366.153809,4432.692383
113,4169.230957,4183.077148,4157.436035,4275.256348,4461.153809,4472.179688,4361.666504,4433.333496
114,4171.153809,4183.974121,4159.871582,4276.153809,4461.153809,4472.179688,4362.051270,4436.666504
115,4174.230957,4186.794922,4162.563965,4278.974121,4462.051270,4471.922852,4366.794922,4440.769043
116,4176.922852,4189.871582,4163.846191,4281.282227,4463.461426,4471.538574,4372.436035,4442.307617
117,4177.307617,4190.512695,4162.692383,4281.025879,4464.871582,4471.282227,4375.000000,4439.358887
118,4173.333496,4186.538574,4158.974121,4277.051270,4465.384766,4471.538574,4372.948730,4432.307617
119,4166.410156,4179.487305,4153.461426,4270.512695,4465.000000,4472.692383,4367.563965,4423.846191
120,4160.128418,4172.820313,4148.461426,4264.102539,4464.230957,4474.230957,4362.307617,4417.948730
121,4157.307617,4169.358887,4145.512695,4260.897461,4463.461426,4475.128418,4360.128418,4417.820313
122,4157.179688,4168.846191,4144.230957,4260.897461,4463.333496,4474.743652,4361.153809,4422.948730
123,4157.948730,4169.102539,4143.205078,4262.436035,4463.717773,4473.846191,4362.948730,4430.256348
124,4158.589844,4169.358887,4141.666504,4263.589844,4463.974121,4472.948730,4362.820313,4435.641113
125,4158.846191,4169.871582,4141.153809,4264.615234,4463.589844,4472.307617,4360.256348,4437.436035
126,4159.102539,4171.025879,4142.692383,4266.153809,4462.692383,4471.538574,4356.794922,4435.512695
127,4159.871582,4173.077148,4146.153809,4268.589844,4462.307617,4470.769043,4355.641113,4431.794922
128,4162.307617,4176.538574,4150.256348,4271.538574,4463.333496,4470.769043,4358.461426,4428.333496
129,4166.410156,4181.282227,4153.461426,4274.871582,4465.000000,4472.051270,4364.230957,4427.307617
130,4170.000000,4185.897461,4154.615234,4277.692383,4465.641113,4473.589844,4369.487305,4429.230957
131,4171.025879,4187.948730,4153.333496,4278.974121,4464.358887,4474.230957,4371.410156,4431.794922
132,4169.358887,4187.563965,4150.897461,4278.717773,4461.794922,4473.205078,4370.897461,4432.692383
133,4167.820313,4186.410156,4149.743652,4277.948730,4459.743652,4471.025879,4371.538574,4432.179688
134,4168.077148,4186.153809,4150.641113,4277.820313,4459.487305,4468.461426,4375.000000,4432.307617
135,4169.102539,4186.282227,4152.436035,4277.948730,4460.641113,4466.538574,4379.102539,4434.871582
136,4169.230957,4185.384766,4152.563965,4277.051270,4462.563965,4466.153809,4380.384766,4438.717773
137,4168.205078,4182.948730,4150.769043,4274.230957,4464.102539,4467.563965,4377.692383,4440.769043
138,4166.282227,4179.102539,4148.333496,4269.743652,4464.615234,4469.871582,4372.820313,4438.974121
139,4163.846191,4174.230957,4146.666504,4264.487305,4464.102539,4471.538574,4367.948730,4433.717773
140,4161.410156,4170.000000,4146.025879,4260.641113,4462.948730,4471.666504,4364.743652,4427.820313
141,4160.256348,4168.717773,4146.410156,4259.615234,4461.922852,4470.769043,4363.461426,4425.000000
142,4160.641113,4171.282227,4148.205078,4262.179688,4461.410156,4469.743652,4363.717773,4427.692383
143,4161.922852,4175.128418,4150.512695,4266.538574,4461.025879,4468.846191,4364.230957,4433.589844
144,4162.692383,4177.436035,4151.538574,4270.000000,4461.025879,4468.205078,4363.333496,4437.436035
145,4163.461426,4177.307617,4150.256348,4271.153809,4461.922852,4467.948730,4361.025879,4435.769043
146,4164.871582,4176.282227,4148.205078,4270.769043,4463.333496,4468.461426,4359.230957,4430.512695
147,4166.538574,4176.410156,4147.436035,4271.153809,4464.358887,4469.743652,4359.743652,4426.922852
148,4167.307617,4177.948730,4148.717773,4273.333496,4464.230957,4471.282227,4361.282227,4427.692383
149,4166.922852,4180.769043,4151.025879,4276.282227,4463.461426,4472.436035,4361.282227,4430.769043
150,4166.666504,4184.102539,4153.461426,4278.589844,4462.692383,4472.692383,4359.358887,4432.692383
151,4167.307617,4186.922852,4155.641113,4279.230957,4462.436035,4471.922852,4357.820313,4432.692383
152,4168.461426,4187.948730,4156.922852,4278.846191,4462.436035,4470.128418,4358.717773,4432.307617
153,4170.000000,4187.307617,4157.307617,4278.589844,4462.563965,4468.461426,4362.436035,4433.846191
154,4172.051270,4186.794922,4157.692383,4279.871582,4462.948730,4467.948730,4367.820313,4438.205078
155,4174.102539,4187.436035,4159.102539,4282.948730,4463.333496,4468.846191,4373.461426,4444.230957
156,4175.128418,4188.717773,4161.538574,4286.666504,4463.589844,4470.384766,4377.307617,4448.846191
157,4174.102539,4188.974121,4163.205078,4288.974121,4463.589844,4471.666504,4376.794922,4450.000000
158,4171.410156,4187.563965,4161.794922,4288.205078,4463.461426,4472.051270,4371.282227,4447.692383
159,4168.205078,4184.743652,4157.307617,4284.487305,4463.077148,4471.410156,4363.205078,4443.205078
160,4164.743652,4181.025879,4151.538574,4278.589844,4462.436035,4470.000000,4356.025879,4437.820313
161,4162.051270,4176.794922,4146.538574,4272.051270,4462.307617,4468.974121,4352.307617,4431.282227
162,4161.025879,4173.589844,4143.589844,4266.794922,4463.461426,4468.974121,4352.563965,4424.743652
163,4162.179688,4173.077148,4142.692383,4264.615234,4465.128418,4470.000000,4356.025879,4420.769043
164,4163.974121,4175.384766,4143.077148,4266.282227,4466.025879,4470.769043,4361.153809,4422.436035
165,4164.743652,4178.589844,4144.230957,4270.512695,4465.128418,4470.384766,4365.641113,4428.974121
166,4164.743652,4181.153809,4146.153809,4274.743652,4463.077148,4469.871582,4368.077148,4436.794922
167,4165.256348,4182.948730,4149.487305,4277.563965,4461.538574,4470.000000,4369.102539,4441.410156
168,4167.179688,4184.230957,4153.974121,4278.461426,4461.410156,4471.410156,4370.384766,4440.769043
169,4169.487305,4184.615234,4158.461426,4277.820313,4462.051270,4472.948730,4371.538574,4436.282227
170,4171.025879,4183.846191,4160.641113,4275.897461,4462.307617,4473.589844,4371.153809,4430.769043
171,4171.922852,4182.820313,4159.743652,4273.333496,4461.282227,4472.692383,4368.846191,4427.307617
172,4172.179688,4181.922852,4156.922852,4271.025879,4459.615234,4470.384766,4366.153809,4426.794922
173,4171.282227,4180.897461,4153.974121,4269.230957,4458.205078,4468.205078,4364.615234,4427.179688
174,4168.974121,4179.358887,4151.794922,4267.692383,4458.461426,4467.692383,4364.230957,4425.641113
175,4166.666504,4178.205078,4150.769043,4267.051270,4460.512695,4469.615234,4363.974121,4422.563965
176,4165.641113,4178.846191,4151.410156,4268.461426,4463.333496,4472.820313,4363.461426,4421.538574
177,4166.025879,4181.153809,4153.461426,4272.436035,4465.000000,4474.743652,4363.333496,4425.641113
178,4166.666504,4183.461426,4155.384766,4277.563965,4464.743652,4473.974121,4363.846191,4433.974121
179,4167.051270,4185.128418,4156.025879,4281.666504,4463.717773,4471.410156,4365.000000,4442.179688
180,4167.307617,4185.769043,4155.384766,4283.333496,4463.461426,4469.358887,4366.794922,4446.410156
181,4167.307617,4185.384766,4154.230957,4282.179688,4464.230957,4469.102539,4368.717773,4444.871582
182,4166.666504,4183.589844,4152.820313,4278.846191,4465.000000,4470.256348,4368.974121,4438.974121
183,4165.897461,4181.666504,4151.538574,4275.000000,4464.615234,4471.794922,4367.051270,4432.436035
184,4166.282227,4181.538574,4151.922852,4273.717773,4463.333496,4472.820313,4364.615234,4429.487305
185,4168.205078,4183.717773,4154.487305,4275.769043,4462.051270,4472.563965,4364.615234,4431.922852
186,4169.615234,4186.153809,4157.179688,4278.717773,4461.922852,4471.153809,4367.820313,4437.051270
187,4168.974121,4186.538574,4157.436035,4278.589844,4462.948730,4469.743652,4371.794922,4439.487305
188,4166.922852,4184.871582,4154.871582,4274.230957,4464.743652,4469.102539,4373.333496,4436.282227
189,4165.256348,4182.692383,4151.666504,4268.589844,4465.897461,4469.615234,4371.666504,4430.256348
190,4165.128418,4181.282227,4149.743652,4265.641113,4465.769043,4470.256348,4367.692383,4426.538574
191,4165.897461,4181.025879,4149.230957,4266.922852,4464.102539,4470.897461,4362.051270,4428.077148
192,4166.794922,4182.179688,4149.358887,4270.897461,4462.179688,4471.410156,4355.897461,4433.205078
193,4167.948730,4184.871582,4149.743652,4275.512695,4461.025879,4471.794922,4351.025879,4437.820313
194,4169.230957,4187.820313,4150.769043,4278.589844,4461.153809,4471.794922,4350.000000,4438.974121
195,4170.641113,4190.128418,4152.820313,4279.358887,4462.307617,4470.897461,4354.743652,4436.282227
196,4172.820313,4191.538574,4156.025879,4278.589844,4464.102539,4469.871582,4364.358887,4432.436035
197,4175.641113,4192.820313,4160.128418,4278.333496,4465.512695,4469.487305,4375.384766,4430.769043
198,4177.948730,4193.461426,4163.333496,4279.871582,4465.641113,4470.000000,4383.205078,4432.307617
199,4177.692383,4192.563965,4163.974121,4282.051270,4464.487305,4471.410156,4384.487305,4435.000000
200,4175.128418,4190.641113,4161.794922,4282.692383,4463.077148,4472.563965,4379.230957,4436.282227
201,4172.948730,4189.615234,4159.102539,4281.410156,4462.820313,4472.563965,4371.282227,4436.922852
202,4172.692383,4190.000000,4158.077148,4280.000000,4463.717773,4471.282227,4365.641113,4440.128418
203,4173.461426,4190.512695,4158.717773,4279.871582,4464.615234,4469.358887,4364.615234,4447.051270
204,4173.205078,4188.974121,4159.102539,4280.512695,4464.743652,4468.461426,4366.282227,4454.102539
205,4171.025879,4185.641113,4157.307617,4280.256348,4463.974121,4469.230957,4367.692383,4455.897461
206,4167.948730,4181.922852,4153.333496,4278.589844,4463.077148,4471.153809,4367.820313,4449.871582
207,4164.871582,4179.358887,4148.333496,4275.641113,4462.563965,4472.820313,4366.922852,4438.717773
208,4162.692383,4178.846191,4144.102539,4272.179688,4462.436035,4473.205078,4365.641113,4427.820313
209,4162.307617,4180.128418,4142.307617,4269.102539,4462.436035,4472.436035,4363.717773,4422.051270
210,4163.461426,4181.922852,4142.948730,4267.051270,4461.922852,4471.025879,4362.179688,4423.077148
211,4164.358887,4182.436035,4144.871582,4266.025879,4460.512695,4469.358887,4362.820313,4428.077148
212,4163.461426,4180.256348,4145.769043,4265.256348,4459.102539,4468.717773,4366.538574,4431.922852
213,4161.410156,4177.051270,4144.487305,4264.487305,4459.102539,4469.358887,4371.794922,4430.897461
214,4160.512695,4175.512695,4141.794922,4264.615234,4461.153809,4470.769043,4375.897461,4426.153809
215,4161.794922,4176.410156,4140.384766,4267.051270,4463.589844,4472.051270,4375.897461,4422.563965
216,4163.846191,4178.846191,4141.666504,4271.282227,4465.000000,4472.563965,4371.025879,4424.358887
217,4165.128418,4181.153809,4144.871582,4275.512695,4464.871582,4472.820313,4363.205078,4430.897461
218,4166.025879,4183.205078,4148.589844,4278.077148,4464.358887,4473.077148,4356.282227,4437.948730
219,4167.051270,4185.256348,4151.666504,4278.205078,4464.102539,4473.333496,4353.846191,4440.897461
220,4168.205078,4186.282227,4153.589844,4277.051270,4464.358887,4473.333496,4356.538574,4437.948730
221,4168.974121,4185.641113,4154.743652,4276.282227,4464.615234,4473.333496,4361.922852,4430.897461
222,4169.358887,4184.230957,4155.897461,4277.307617,4464.487305,4474.102539,4367.307617,4424.615234
223,4170.128418,4183.589844,4158.205078,4280.256348,4463.974121,4475.128418,4371.538574,4423.333496
224,4170.769043,4184.358887,4161.025879,4283.461426,4463.205078,4475.769043,4374.358887,4428.333496
225,4170.897461,4185.384766,4162.436035,4285.128418,4462.692383,4475.641113,4375.384766,4436.025879
226,4170.641113,4186.538574,4160.769043,4284.615234,4462.948730,4475.512695,4374.102539,4441.794922
227,4170.897461,4188.205078,4157.051270,4283.589844,4463.974121,4475.641113,4371.153809,4443.205078
228,4171.282227,4190.384766,4153.333496,4283.717773,4464.871582,4475.769043,4368.205078,4441.282227
