,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4197.051270,4510.897461,4178.974121,4462.563965,4351.025879,4367.051270,4314.743652,4344.487305
1,4199.358887,4516.153809,4182.563965,4466.794922,4346.666504,4364.358887,4316.282227,4343.589844
2,4199.358887,4517.436035,4182.948730,4467.820313,4342.563965,4359.487305,4315.641113,4339.230957
3,4197.179688,4515.512695,4180.128418,4466.025879,4339.487305,4352.948730,4312.563965,4332.948730
4,4195.384766,4513.974121,4176.538574,4463.589844,4338.077148,4345.384766,4308.077148,4327.436035
5,4196.153809,4515.384766,4175.128418,4462.179688,4338.333496,4337.948730,4303.846191,4324.230957
6,4199.358887,4519.230957,4177.307617,4461.538574,4339.871582,4331.666504,4302.179688,4323.589844
7,4203.077148,4522.563965,4182.051270,4460.769043,4341.922852,4326.794922,4303.717773,4323.589844
8,4205.512695,4522.307617,4186.794922,4458.974121,4344.358887,4322.820313,4307.307617,4322.307617
9,4206.282227,4518.461426,4189.230957,4456.410156,4347.307617,4318.846191,4310.512695,4318.333496
10,4205.000000,4513.717773,4188.974121,4453.846191,4350.512695,4314.102539,4311.666504,4312.179688
11,4202.179688,4511.794922,4186.538574,4451.666504,4353.589844,4308.589844,4310.641113,4305.641113
12,4198.717773,4514.358887,4183.333496,4450.512695,4355.256348,4303.717773,4308.846191,4301.025879
13,4196.794922,4519.615234,4180.128418,4450.769043,4355.256348,4302.051270,4307.692383,4299.358887
14,4196.666504,4524.358887,4177.179688,4452.948730,4353.974121,4305.256348,4308.205078,4300.769043
15,4197.051270,4526.282227,4174.615234,4456.025879,4353.333496,4312.948730,4309.743652,4304.102539
16,4195.897461,4525.256348,4172.563965,4458.333496,4354.230957,4323.077148,4311.025879,4307.563965
17,4193.333496,4523.461426,4171.538574,4459.102539,4356.794922,4333.077148,4311.153809,4309.871582
18,4190.256348,4522.307617,4171.666504,4458.333496,4360.000000,4340.769043,4310.256348,4311.025879
19,4187.179688,4522.436035,4172.051270,4457.307617,4362.436035,4345.256348,4308.974121,4311.666504
20,4183.846191,4523.461426,4171.282227,4456.538574,4362.820313,4346.794922,4307.563965,4311.922852
21,4180.897461,4525.000000,4168.205078,4456.410156,4360.641113,4346.282227,4305.512695,4311.153809
22,4179.871582,4526.538574,4163.205078,4456.666504,4356.538574,4344.487305,4302.436035,4308.589844
23,4181.153809,4527.563965,4157.948730,4456.794922,4351.794922,4342.051270,4299.102539,4304.615234
24,4182.820313,4527.563965,4154.230957,4456.538574,4347.307617,4339.487305,4296.666504,4300.769043
25,4183.077148,4527.436035,4153.077148,4456.538574,4343.077148,4336.666504,4295.000000,4298.589844
