,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4168.205078,4483.205078,4159.102539,4406.666504,4349.102539,4341.025879,4304.871582,4312.948730
1,4171.538574,4487.820313,4163.077148,4407.436035,4346.282227,4341.794922,4305.384766,4314.230957
2,4177.307617,4491.538574,4168.077148,4411.282227,4343.846191,4342.307617,4306.666504,4315.384766
3,4182.563965,4493.333496,4171.153809,4417.563965,4342.948730,4342.179688,4307.307617,4315.512695
4,4184.871582,4492.563965,4170.384766,4423.846191,4343.461426,4341.153809,4305.769043,4314.615234
5,4184.358887,4490.512695,4167.436035,4427.820313,4343.974121,4339.615234,4302.692383,4313.333496
6,4183.333496,4489.615234,4165.128418,4428.974121,4343.461426,4338.077148,4300.256348,4313.333496
7,4183.974121,4491.538574,4165.769043,4428.333496,4342.051270,4337.051270,4300.769043,4315.897461
8,4185.897461,4495.897461,4170.128418,4427.820313,4340.641113,4336.794922,4304.615234,4320.000000
9,4187.948730,4500.641113,4176.153809,4428.846191,4340.128418,4337.179688,4309.230957,4323.205078
10,4188.974121,4503.333496,4181.794922,4431.538574,4340.641113,4337.436035,4312.179688,4323.589844
11,4189.230957,4503.846191,4185.256348,4434.615234,4341.666504,4337.307617,4312.563965,4321.538574
12,4189.743652,4503.589844,4186.794922,4436.538574,4342.692383,4336.922852,4311.538574,4319.358887
13,4191.410156,4503.846191,4187.307617,4436.922852,4343.846191,4337.051270,4311.666504,4318.589844
14,4194.102539,4504.871582,4187.563965,4436.410156,4345.897461,4337.948730,4314.615234,4319.230957
15,4196.153809,4505.897461,4187.436035,4435.512695,4348.717773,4339.230957,4319.871582,4319.230957
16,4195.384766,4504.871582,4186.410156,4433.974121,4351.794922,4339.743652,4325.000000,4317.436035
17,4191.153809,4500.641113,4183.974121,4431.025879,4354.487305,4339.102539,4327.692383,4313.717773
18,4184.230957,4494.743652,4180.000000,4426.666504,4356.538574,4337.820313,4326.922852,4309.871582
19,4176.922852,4489.871582,4175.769043,4421.794922,4357.820313,4337.179688,4323.974121,4307.563965
20,4170.897461,4487.692383,4172.948730,4417.563965,4358.717773,4337.948730,4320.641113,4307.179688
21,4167.563965,4487.307617,4172.563965,4414.743652,4359.358887,4339.358887,4318.461426,4307.563965
22,4166.794922,4486.922852,4173.717773,4413.589844,4359.615234,4339.743652,4317.948730,4307.307617
23,4168.333496,4485.512695,4175.000000,4413.333496,4359.615234,4337.820313,4318.846191,4305.769043
24,4170.641113,4483.717773,4174.871582,4413.077148,4359.487305,4333.846191,4320.128418,4303.461426
25,4172.692383,4482.563965,4173.333496,4412.179688,4359.615234,4329.358887,4320.769043,4301.538574
26,4173.717773,4482.692383,4171.025879,4410.897461,4359.487305,4326.025879,4319.871582,4300.512695
27,4174.102539,4483.589844,4169.358887,4410.641113,4358.333496,4324.487305,4317.307617,4300.641113
28,4175.512695,4484.871582,4169.230957,4412.692383,4355.897461,4324.358887,4313.846191,4301.666504
29,4178.589844,4486.282227,4170.512695,4417.436035,4352.563965,4325.256348,4310.769043,4303.333496
30,4182.563965,4487.820313,4171.666504,4423.333496,4349.871582,4326.282227,4308.974121,4305.256348
31,4185.641113,4489.615234,4171.282227,4427.820313,4348.205078,4326.794922,4308.077148,4306.922852
32,4187.051270,4491.153809,4169.358887,4430.000000,4347.563965,4326.410156,4307.820313,4308.077148
33,4187.436035,4492.563965,4167.948730,4430.897461,4347.692383,4325.897461,4308.205078,4308.974121
34,4189.102539,4494.230957,4169.230957,4432.563965,4348.461426,4326.025879,4310.256348,4310.384766
35,4193.205078,4497.307617,4174.230957,4436.025879,4349.487305,4327.692383,4314.230957,4312.820313
36,4198.974121,4502.179688,4181.538574,4440.897461,4350.256348,4331.410156,4319.230957,4316.282227
37,4203.846191,4507.307617,4187.436035,4445.512695,4349.743652,4336.153809,4323.589844,4320.000000
38,4205.512695,4510.641113,4189.102539,4448.077148,4347.692383,4340.384766,4325.641113,4323.333496
39,4203.077148,4509.743652,4185.769043,4447.563965,4344.871582,4343.333496,4325.384766,4325.512695
40,4198.846191,4504.487305,4180.256348,4445.000000,4342.948730,4345.000000,4323.846191,4326.538574
41,4194.615234,4497.692383,4175.769043,4441.538574,4343.333496,4346.794922,4322.692383,4326.282227
42,4191.282227,4493.205078,4173.589844,4437.692383,4346.410156,4349.358887,4323.205078,4324.487305
43,4187.563965,4492.436035,4173.077148,4433.077148,4351.282227,4352.179688,4325.128418,4320.769043
44,4182.820313,4493.461426,4173.077148,4428.077148,4355.897461,4353.333496,4327.436035,4316.025879
45,4178.589844,4493.974121,4173.974121,4423.974121,4358.589844,4351.410156,4328.717773,4311.538574
46,4176.538574,4492.563965,4176.538574,4422.692383,4359.487305,4347.179688,4328.205078,4308.461426
47,4177.692383,4490.256348,4180.384766,4424.358887,4359.230957,4342.436035,4325.897461,4307.179688
48,4180.641113,4488.333496,4182.948730,4426.666504,4359.230957,4339.102539,4323.077148,4307.179688
49,4182.820313,4488.205078,4181.922852,4426.794922,4359.743652,4337.692383,4320.897461,4307.307617
50,4182.179688,4489.230957,4176.794922,4423.589844,4360.256348,4336.666504,4320.000000,4307.051270
51,4178.717773,4490.512695,4170.000000,4418.974121,4359.871582,4334.743652,4320.000000,4306.410156
52,4174.743652,4490.512695,4164.871582,4416.153809,4358.589844,4331.666504,4320.128418,4306.153809
53,4172.563965,4488.461426,4163.589844,4417.436035,4357.051270,4328.589844,4319.358887,4306.666504
54,4173.461426,4485.512695,4165.769043,4421.666504,4355.897461,4326.666504,4317.307617,4307.820313
55,4176.794922,4483.717773,4168.974121,4426.025879,4354.358887,4326.282227,4314.230957,4308.974121
56,4181.153809,4484.358887,4170.897461,4428.333496,4352.051270,4326.410156,4311.666504,4309.615234
