,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4221.282227,4529.358887,4223.333496,4408.205078,4398.077148,4387.179688,4369.230957,4367.820313
1,4216.538574,4524.743652,4218.205078,4403.461426,4398.333496,4391.282227,4365.256348,4367.051270
2,4214.615234,4522.436035,4215.384766,4400.384766,4403.205078,4398.461426,4364.230957,4368.333496
3,4214.615234,4520.512695,4214.358887,4397.948730,4409.615234,4406.282227,4364.871582,4370.512695
4,4214.615234,4517.948730,4213.461426,4394.871582,4412.820313,4411.666504,4365.256348,4371.922852
5,4212.820313,4514.102539,4210.512695,4390.641113,4410.000000,4413.077148,4363.717773,4371.025879
6,4208.717773,4509.358887,4205.384766,4385.512695,4402.820313,4411.153809,4360.256348,4368.205078
7,4204.102539,4505.256348,4200.000000,4381.666504,4396.282227,4408.461426,4356.282227,4365.384766
8,4201.410156,4503.333496,4197.307617,4381.153809,4394.743652,4407.820313,4353.717773,4363.974121
9,4201.538574,4504.615234,4198.461426,4384.615234,4398.846191,4410.512695,4353.461426,4364.487305
10,4203.846191,4507.948730,4201.666504,4389.615234,4404.871582,4414.358887,4355.256348,4365.641113
11,4206.666504,4511.282227,4204.358887,4392.820313,4407.820313,4415.128418,4357.436035,4365.512695
12,4208.846191,4512.307617,4205.000000,4392.179688,4405.641113,4409.358887,4358.205078,4363.205078
13,4210.000000,4510.512695,4204.230957,4388.461426,4400.256348,4398.205078,4357.436035,4359.358887
14,4210.384766,4506.794922,4203.717773,4384.743652,4395.384766,4386.025879,4356.282227,4356.025879
15,4210.769043,4504.230957,4205.384766,4383.461426,4393.589844,4377.692383,4356.153809,4354.871582
16,4212.051270,4505.641113,4209.230957,4385.641113,4394.487305,4375.641113,4357.179688,4356.153809
17,4214.615234,4511.666504,4214.615234,4390.897461,4395.512695,4378.333496,4358.333496,4359.358887
18,4219.358887,4520.897461,4220.128418,4398.077148,4394.743652,4382.563965,4358.717773,4363.717773
19,4225.769043,4530.384766,4224.743652,4405.897461,4391.666504,4385.384766,4358.974121,4368.589844
20,4232.436035,4538.205078,4228.717773,4413.461426,4387.692383,4385.897461,4360.128418,4373.461426
21,4237.820313,4543.461426,4232.179688,4420.512695,4384.871582,4385.769043,4363.077148,4378.205078
22,4240.128418,4546.666504,4235.000000,4426.410156,4384.230957,4387.307617,4367.051270,4382.692383
23,4239.358887,4548.589844,4236.153809,4430.512695,4385.512695,4392.051270,4370.897461,4387.051270
24,4237.051270,4549.487305,4234.871582,4432.563965,4387.179688,4399.230957,4372.820313,4390.897461
25,4235.256348,4548.589844,4230.641113,4432.436035,4387.820313,4406.538574,4371.794922,4393.333496
26,4234.230957,4545.256348,4223.846191,4430.384766,4387.436035,4411.922852,4367.948730,4393.589844
27,4231.922852,4539.871582,4216.282227,4426.794922,4387.051270,4415.256348,4362.948730,4391.666504
28,4226.410156,4533.974121,4209.358887,4421.922852,4387.948730,4418.589844,4359.102539,4388.589844
29,4217.820313,4528.589844,4203.974121,4416.025879,4390.384766,4422.948730,4357.563965,4385.641113
30,4208.717773,4523.461426,4199.102539,4409.230957,4393.589844,4427.051270,4356.794922,4383.461426
31,4201.538574,4517.179688,4192.948730,4401.410156,4396.410156,4428.205078,4355.000000,4381.538574
32,4197.436035,4509.358887,4185.000000,4393.589844,4398.846191,4424.871582,4351.153809,4378.077148
33,4195.512695,4501.922852,4177.307617,4387.436035,4401.025879,4418.717773,4346.410156,4372.307617
34,4195.000000,4497.563965,4172.692383,4384.102539,4403.589844,4413.461426,4343.077148,4364.871582
35,4195.641113,4497.307617,4173.077148,4383.846191,4406.922852,4411.666504,4342.948730,4357.948730
36,4197.307617,4499.230957,4177.820313,4385.384766,4410.000000,4412.307617,4345.384766,4354.487305
37,4198.974121,4500.512695,4183.333496,4386.794922,4411.153809,4412.179688,4348.589844,4355.128418
38,4199.102539,4500.000000,4186.538574,4387.051270,4409.487305,4408.589844,4350.256348,4357.563965
39,4197.948730,4499.615234,4186.922852,4386.666504,4405.641113,4402.179688,4350.384766,4358.589844
40,4197.820313,4502.307617,4187.051270,4388.461426,4401.538574,4396.153809,4350.384766,4357.436035
41,4200.897461,4508.974121,4190.512695,4394.102539,4399.487305,4393.589844,4352.692383,4355.769043
42,4207.436035,4517.563965,4197.948730,4402.820313,4399.743652,4393.717773,4357.692383,4356.410156
43,4215.256348,4524.615234,4207.051270,4410.769043,4400.897461,4392.948730,4363.589844,4359.615234
44,4221.538574,4527.563965,4214.615234,4414.102539,4401.025879,4388.461426,4367.436035,4364.230957
45,4224.871582,4526.922852,4218.717773,4412.051270,4399.230957,4381.153809,4367.948730,4367.563965
46,4225.512695,4525.769043,4218.974121,4407.307617,4396.410156,4374.743652,4366.410156,4368.077148
47,4225.000000,4526.922852,4217.051270,4404.358887,4394.358887,4372.179688,4365.641113,4365.769043
48,4225.384766,4531.410156,4215.512695,4405.641113,4393.589844,4373.589844,4367.820313,4362.692383
49,4227.307617,4536.922852,4216.153809,4409.615234,4394.230957,4376.922852,4372.051270,4361.794922
50,4230.128418,4540.384766,4218.846191,4412.820313,4395.384766,4380.000000,4376.025879,4363.974121
51,4232.436035,4540.512695,4222.436035,4413.461426,4396.538574,4382.948730,4378.461426,4368.461426
52,4233.205078,4538.974121,4225.512695,4413.077148,4397.307617,4387.051270,4379.230957,4373.589844
53,4232.948730,4538.205078,4227.051270,4414.487305,4397.436035,4393.205078,4379.487305,4378.333496
54,4232.563965,4538.974121,4227.563965,4418.717773,4396.794922,4400.128418,4380.000000,4382.179688
55,4232.436035,4540.512695,4227.820313,4423.974121,4396.153809,4405.641113,4380.897461,4385.256348
56,4232.563965,4541.538574,4228.717773,4427.692383,4397.051270,4409.487305,4382.307617,4388.205078
57,4232.820313,4541.794922,4230.128418,4428.974121,4399.871582,4413.333496,4383.589844,4391.410156
58,4233.205078,4542.051270,4230.641113,4428.846191,4404.230957,4418.717773,4384.358887,4394.743652
59,4233.974121,4542.179688,4229.358887,4428.589844,4408.077148,4425.000000,4383.333496,4397.692383
60,4233.974121,4542.051270,4225.897461,4428.717773,4409.230957,4429.102539,4379.871582,4399.102539
61,4231.538574,4540.512695,4220.897461,4427.820313,4407.051270,4428.333496,4374.871582,4397.692383
62,4226.538574,4537.051270,4216.025879,4424.615234,4403.333496,4423.077148,4369.743652,4393.717773
63,4221.153809,4532.179688,4212.051270,4419.487305,4400.769043,4416.666504,4365.769043,4388.974121
64,4217.563965,4527.179688,4209.102539,4414.102539,4401.282227,4413.077148,4363.333496,4385.000000
65,4216.794922,4523.846191,4206.538574,4410.128418,4404.230957,4412.692383,4362.307617,4382.179688
66,4217.436035,4522.820313,4204.230957,4407.692383,4407.179688,4412.563965,4361.922852,4378.974121
67,4217.820313,4523.205078,4202.307617,4405.512695,4407.820313,4408.333496,4361.538574,4374.487305
68,4216.794922,4523.077148,4201.794922,4402.692383,4405.000000,4398.846191,4360.897461,4368.974121
69,4214.871582,4521.282227,4202.692383,4399.230957,4400.256348,4386.153809,4360.384766,4363.461426
70,4213.077148,4517.563965,4203.846191,4395.897461,4396.153809,4374.871582,4359.743652,4358.205078
71,4212.307617,4513.077148,4203.974121,4394.102539,4393.974121,4368.717773,4359.102539,4353.717773
72,4212.948730,4509.230957,4203.077148,4394.230957,4393.589844,4368.205078,4358.077148,4350.897461
73,4213.974121,4507.051270,4201.922852,4395.512695,4393.717773,4370.512695,4357.436035,4349.743652
74,4214.615234,4506.666504,4201.410156,4396.025879,4393.077148,4371.922852,4357.820313,4350.128418
75,4214.358887,4507.820313,4201.666504,4394.615234,4391.666504,4370.897461,4359.487305,4351.538574
76,4214.358887,4510.128418,4202.436035,4392.820313,4389.871582,4368.717773,4361.666504,4353.717773
77,4214.871582,4513.461426,4203.333496,4392.692383,4388.717773,4367.820313,4362.563965,4356.538574
78,4215.641113,4517.179688,4203.974121,4395.769043,4388.589844,4370.256348,4361.153809,4359.102539
79,4216.025879,4519.871582,4204.358887,4401.538574,4389.615234,4376.282227,4358.077148,4361.794922
80,4215.769043,4521.538574,4204.102539,4408.333496,4391.282227,4384.615234,4355.128418,4365.256348
81,4215.512695,4522.436035,4203.589844,4414.102539,4393.333496,4393.205078,4354.615234,4370.128418
