,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4166.153809,4258.974121,4226.666504,4291.538574,4466.666504,4475.897461,4364.871582,4437.307617
1,4166.538574,4257.820313,4227.436035,4291.282227,4467.179688,4476.410156,4365.897461,4435.769043
2,4167.820313,4257.179688,4227.436035,4291.538574,4467.563965,4476.794922,4367.820313,4436.153809
3,4168.846191,4256.922852,4226.794922,4291.794922,4467.436035,4476.410156,4369.102539,4437.948730
4,4168.589844,4256.282227,4225.512695,4292.436035,4467.436035,4475.897461,4368.717773,4437.692383
5,4167.563965,4255.384766,4224.358887,4293.717773,4467.563965,4476.410156,4367.051270,4431.922852
6,4167.307617,4254.871582,4223.846191,4295.512695,4467.820313,4477.948730,4366.025879,4422.307617
7,4167.563965,4254.615234,4223.077148,4296.410156,4467.820313,4478.974121,4367.179688,4414.487305
8,4167.692383,4254.358887,4221.410156,4295.384766,4467.307617,4478.205078,4369.358887,4412.179688
9,4167.692383,4254.230957,4219.615234,4293.333496,4466.922852,4475.769043,4371.153809,4414.358887
10,4167.948730,4255.512695,4218.717773,4291.666504,4467.307617,4473.333496,4371.282227,4418.205078
11,4168.077148,4257.692383,4219.358887,4291.282227,4467.948730,4472.307617,4370.256348,4422.692383
12,4167.436035,4259.871582,4220.512695,4291.922852,4468.205078,4472.948730,4368.717773,4427.692383
13,4166.794922,4261.410156,4221.153809,4293.717773,4467.692383,4474.487305,4367.563965,4432.820313
14,4167.563965,4263.461426,4221.410156,4295.897461,4467.051270,4476.153809,4367.692383,4437.692383
15,4169.615234,4265.769043,4221.410156,4296.922852,4466.794922,4477.307617,4369.358887,4443.717773
16,4171.025879,4266.794922,4221.282227,4295.769043,4466.666504,4477.307617,4371.282227,4450.384766
17,4169.871582,4265.512695,4220.897461,4292.948730,4466.922852,4476.794922,4371.410156,4454.871582
18,4167.307617,4262.563965,4220.641113,4290.641113,4467.051270,4476.666504,4369.487305,4454.358887
19,4165.512695,4260.000000,4221.025879,4290.128418,4467.179688,4477.179688,4367.563965,4449.871582
20,4165.000000,4258.205078,4221.922852,4290.897461,4466.794922,4477.436035,4367.179688,4444.358887
21,4164.871582,4256.666504,4222.563965,4292.307617,4466.410156,4476.922852,4368.333496,4438.974121
22,4165.128418,4255.384766,4222.948730,4293.974121,4466.153809,4476.282227,4369.487305,4433.461426
23,4166.282227,4255.000000,4223.461426,4294.871582,4466.538574,4476.410156,4369.871582,4428.974121
24,4167.692383,4255.256348,4223.846191,4294.358887,4467.051270,4477.051270,4369.871582,4427.692383
25,4168.077148,4255.384766,4223.589844,4292.820313,4467.307617,4477.692383,4369.358887,4428.974121
26,4167.563965,4255.641113,4222.820313,4292.179688,4466.922852,4477.820313,4368.846191,4430.000000
27,4167.179688,4256.922852,4222.563965,4293.077148,4466.410156,4477.948730,4369.230957,4429.487305
28,4167.563965,4258.974121,4223.717773,4294.487305,4466.025879,4477.692383,4370.897461,4428.974121
29,4167.563965,4260.128418,4225.512695,4294.743652,4466.025879,4477.179688,4372.692383,4430.128418
30,4167.179688,4259.230957,4226.538574,4294.358887,4466.410156,4476.538574,4373.077148,4431.794922
31,4167.307617,4257.820313,4226.410156,4294.615234,4467.307617,4476.666504,4371.666504,4432.179688
32,4168.205078,4257.692383,4225.512695,4295.512695,4467.948730,4477.307617,4369.743652,4432.051270
33,4168.333496,4258.717773,4224.358887,4296.153809,4467.179688,4477.307617,4368.461426,4432.692383
34,4167.179688,4260.000000,4223.589844,4295.897461,4465.384766,4476.153809,4368.077148,4433.461426
35,4166.153809,4261.410156,4223.846191,4295.128418,4463.846191,4474.743652,4367.948730,4433.846191
36,4167.051270,4263.461426,4224.871582,4293.846191,4463.846191,4474.230957,4368.333496,4435.000000
37,4169.102539,4265.512695,4225.897461,4291.794922,4465.384766,4475.000000,4369.230957,4438.846191
38,4170.000000,4266.282227,4226.025879,4289.871582,4467.051270,4476.410156,4370.384766,4443.974121
39,4169.230957,4265.384766,4225.000000,4289.358887,4467.948730,4477.948730,4370.769043,4446.794922
40,4167.948730,4264.102539,4223.589844,4290.769043,4467.692383,4478.846191,4370.000000,4445.641113
41,4167.179688,4263.077148,4222.436035,4292.179688,4466.794922,4478.333496,4369.102539,4442.563965
42,4166.666504,4261.922852,4222.436035,4292.436035,4466.282227,4476.794922,4368.461426,4439.615234
43,4166.153809,4260.512695,4223.589844,4291.794922,4466.666504,4475.128418,4368.589844,4437.051270
44,4166.153809,4259.102539,4225.256348,4291.794922,4467.692383,4474.743652,4369.487305,4434.487305
45,4166.538574,4258.077148,4225.897461,4292.692383,4468.461426,4475.512695,4370.897461,4432.820313
46,4166.282227,4256.794922,4225.256348,4293.333496,4468.077148,4476.538574,4371.794922,4432.179688
47,4165.641113,4254.743652,4223.717773,4293.205078,4466.666504,4477.051270,4370.897461,4430.512695
48,4165.641113,4252.820313,4222.436035,4292.820313,4465.512695,4476.794922,4368.461426,4427.307617
49,4166.410156,4252.436035,4221.666504,4292.820313,4465.512695,4476.538574,4366.538574,4425.256348
50,4166.410156,4253.077148,4221.025879,4292.820313,4466.282227,4476.282227,4366.410156,4427.692383
51,4164.743652,4253.589844,4220.384766,4293.589844,4467.051270,4475.897461,4368.077148,4433.333496
52,4163.205078,4253.589844,4220.384766,4295.000000,4467.436035,4475.256348,4370.000000,4438.077148
53,4163.974121,4254.102539,4221.282227,4296.153809,4467.820313,4474.615234,4371.410156,4439.102539
54,4166.666504,4255.128418,4222.179688,4295.128418,4468.205078,4474.102539,4371.666504,4437.692383
55,4169.102539,4255.512695,4222.563965,4291.794922,4468.589844,4473.846191,4371.025879,4435.256348
56,4169.871582,4255.000000,4222.179688,4288.717773,4468.461426,4474.487305,4370.128418,4432.820313
57,4169.358887,4255.000000,4221.410156,4288.333496,4468.205078,4476.025879,4370.256348,4431.153809
58,4168.333496,4256.025879,4220.384766,4290.384766,4467.948730,4477.563965,4371.666504,4431.794922
59,4166.922852,4257.179688,4219.487305,4293.077148,4467.948730,4478.333496,4372.948730,4434.358887
60,4166.025879,4257.307617,4219.487305,4295.256348,4468.205078,4478.205078,4372.436035,4436.153809
61,4166.153809,4256.922852,4220.769043,4296.153809,4468.974121,4477.436035,4370.897461,4436.025879
62,4166.666504,4256.538574,4222.436035,4295.512695,4469.743652,4476.666504,4370.000000,4435.256348
63,4166.410156,4256.153809,4222.820313,4294.230957,4469.615234,4475.897461,4370.512695,4435.256348
64,4165.256348,4255.256348,4221.538574,4293.461426,4468.589844,4475.384766,4371.666504,4434.743652
65,4164.871582,4254.871582,4219.743652,4294.102539,4467.307617,4475.641113,4372.051270,4432.436035
66,4166.538574,4255.641113,4218.974121,4295.128418,4466.410156,4476.025879,4371.410156,4429.487305
67,4168.717773,4256.282227,4219.358887,4294.615234,4466.153809,4476.153809,4370.128418,4428.846191
68,4169.871582,4255.256348,4220.128418,4292.436035,4466.538574,4476.025879,4368.717773,4430.897461
69,4170.000000,4253.333496,4221.025879,4290.384766,4467.179688,4476.282227,4367.820313,4434.358887
70,4169.871582,4252.436035,4221.794922,4290.000000,4467.948730,4477.692383,4368.333496,4438.205078
71,4169.743652,4253.077148,4222.051270,4291.282227,4467.948730,4479.358887,4370.256348,4442.692383
72,4169.487305,4254.358887,4221.922852,4292.948730,4466.922852,4480.128418,4372.051270,4446.410156
73,4169.871582,4255.384766,4221.922852,4294.615234,4465.384766,4479.358887,4371.922852,4447.051270
74,4171.794922,4256.666504,4222.436035,4295.641113,4464.615234,4477.692383,4370.256348,4444.743652
75,4174.487305,4258.333496,4223.333496,4295.641113,4464.871582,4475.897461,4368.717773,4442.436035
76,4176.025879,4259.615234,4224.230957,4294.230957,4465.769043,4474.743652,4368.717773,4442.307617
77,4175.384766,4259.743652,4224.743652,4292.948730,4466.282227,4474.871582,4369.230957,4443.077148
78,4174.358887,4259.615234,4225.128418,4292.820313,4466.282227,4476.153809,4369.615234,4443.077148
79,4174.358887,4259.871582,4225.384766,4293.589844,4465.897461,4477.692383,4369.487305,4443.461426
80,4175.128418,4260.256348,4225.128418,4293.846191,4465.641113,4477.948730,4368.974121,4445.000000
81,4175.897461,4260.256348,4223.974121,4293.077148,4465.769043,4477.179688,4367.948730,4446.666504
82,4177.051270,4260.128418,4222.563965,4292.051270,4466.666504,4476.282227,4367.051270,4446.666504
83,4178.846191,4260.384766,4221.410156,4291.410156,4467.948730,4476.410156,4367.436035,4446.666504
84,4180.512695,4260.384766,4220.769043,4291.025879,4468.589844,4476.666504,4369.230957,4449.358887
85,4180.897461,4259.615234,4221.025879,4291.025879,4468.077148,4476.666504,4371.282227,4453.974121
86,4181.025879,4258.846191,4222.307617,4291.922852,4466.922852,4476.410156,4372.307617,4457.436035
87,4182.051270,4260.000000,4224.230957,4293.589844,4465.897461,4476.538574,4372.436035,4458.461426
88,4183.461426,4262.692383,4225.769043,4294.487305,4465.512695,4476.666504,4372.692383,4459.230957
89,4184.102539,4264.871582,4225.512695,4293.846191,4465.897461,4476.282227,4373.205078,4461.025879
90,4183.974121,4265.384766,4223.974121,4292.436035,4466.410156,4475.641113,4373.974121,4462.179688
91,4184.358887,4264.743652,4222.563965,4291.153809,4466.794922,4475.384766,4374.871582,4460.897461
92,4185.512695,4264.102539,4222.563965,4290.384766,4466.922852,4475.769043,4375.897461,4458.205078
93,4185.897461,4263.077148,4223.589844,4290.384766,4466.794922,4476.410156,4377.051270,4455.897461
94,4184.743652,4261.153809,4224.230957,4291.794922,4466.794922,4477.436035,4377.948730,4453.205078
95,4183.589844,4259.615234,4223.974121,4294.230957,4467.563965,4478.333496,4378.461426,4449.102539
96,4183.846191,4259.230957,4223.333496,4295.897461,4468.589844,4478.717773,4378.974121,4444.871582
97,4185.000000,4259.102539,4222.820313,4295.128418,4469.230957,4477.948730,4379.102539,4442.948730
98,4185.769043,4258.461426,4222.436035,4292.179688,4468.846191,4476.153809,4378.205078,4443.846191
99,4186.153809,4257.692383,4222.307617,4289.230957,4467.948730,4474.871582,4376.538574,4446.153809
100,4187.051270,4257.948730,4222.436035,4287.948730,4467.563965,4475.256348,4374.871582,4449.615234
101,4188.974121,4258.846191,4222.563965,4288.333496,4467.948730,4476.282227,4374.102539,4454.358887
102,4191.025879,4259.487305,4223.077148,4289.743652,4468.589844,4476.794922,4374.230957,4458.717773
103,4192.948730,4260.256348,4224.102539,4291.794922,4469.358887,4476.538574,4375.000000,4460.000000
104,4194.615234,4262.307617,4225.512695,4293.333496,4469.615234,4476.153809,4376.410156,4457.948730
105,4195.256348,4265.256348,4226.025879,4293.461426,4469.230957,4476.025879,4378.333496,4455.769043
106,4194.358887,4266.794922,4225.000000,4292.179688,4467.948730,4476.410156,4379.615234,4455.512695
107,4192.563965,4266.153809,4222.820313,4291.282227,4466.666504,4477.051270,4379.358887,4456.538574
