,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4214.102539,4549.743652,4171.922852,4527.307617,4315.897461,4332.948730,4278.205078,4329.102539
1,4206.922852,4539.102539,4168.461426,4519.487305,4315.000000,4330.128418,4275.897461,4326.025879
2,4200.000000,4528.846191,4164.487305,4513.589844,4317.179688,4328.974121,4275.897461,4323.974121
3,4195.769043,4521.922852,4160.769043,4510.256348,4321.666504,4328.333496,4277.051270,4322.948730
4,4194.358887,4519.358887,4158.589844,4508.333496,4325.769043,4327.436035,4277.179688,4322.820313
5,4194.743652,4519.487305,4158.333496,4506.794922,4326.922852,4326.153809,4275.769043,4323.205078
6,4195.769043,4520.512695,4158.846191,4506.282227,4325.000000,4325.769043,4273.589844,4323.717773
7,4197.179688,4521.538574,4158.974121,4508.077148,4322.051270,4327.436035,4272.436035,4324.230957
8,4198.589844,4523.205078,4157.948730,4512.692383,4320.384766,4331.025879,4272.948730,4324.871582
9,4199.230957,4525.897461,4156.538574,4518.205078,4321.282227,4334.615234,4274.102539,4325.769043
10,4198.205078,4528.461426,4155.897461,4521.666504,4323.589844,4336.282227,4273.846191,4326.794922
11,4195.256348,4529.102539,4156.025879,4521.025879,4325.384766,4335.641113,4271.410156,4327.436035
12,4191.666504,4526.922852,4156.025879,4517.436035,4325.384766,4333.717773,4267.436035,4327.692383
13,4189.487305,4523.589844,4155.384766,4514.102539,4324.102539,4332.820313,4264.102539,4327.563965
14,4190.256348,4521.538574,4154.230957,4513.974121,4322.820313,4334.358887,4263.589844,4327.179688
15,4193.205078,4522.692383,4153.717773,4517.051270,4322.436035,4337.820313,4266.922852,4327.051270
16,4196.922852,4526.666504,4155.128418,4521.666504,4323.205078,4341.282227,4272.179688,4327.051270
17,4200.000000,4531.794922,4158.974121,4524.871582,4324.615234,4343.205078,4276.794922,4327.436035
18,4201.410156,4535.769043,4164.487305,4525.128418,4325.384766,4342.948730,4278.974121,4327.820313
19,4201.410156,4537.436035,4169.743652,4523.077148,4324.102539,4340.897461,4278.846191,4327.948730
20,4200.897461,4536.922852,4172.692383,4520.256348,4320.641113,4337.948730,4277.948730,4327.820313
21,4201.025879,4536.025879,4171.922852,4518.974121,4315.641113,4335.512695,4277.563965,4327.563965
22,4201.922852,4536.410156,4167.820313,4519.871582,4310.512695,4334.743652,4277.692383,4327.563965
23,4202.948730,4538.333496,4162.051270,4521.794922,4307.051270,4335.256348,4277.692383,4327.307617
24,4203.333496,4540.256348,4157.051270,4523.205078,4306.922852,4335.897461,4277.436035,4326.666504
25,4202.563965,4540.512695,4154.615234,4522.820313,4310.641113,4335.897461,4277.179688,4325.641113
26,4200.384766,4538.205078,4155.256348,4520.384766,4317.179688,4335.256348,4277.179688,4325.000000
27,4197.436035,4533.461426,4157.436035,4516.153809,4323.974121,4334.358887,4277.051270,4324.743652
28,4194.615234,4527.820313,4159.358887,4511.410156,4328.333496,4333.077148,4276.410156,4324.358887
29,4193.205078,4523.205078,4160.128418,4507.692383,4328.846191,4331.153809,4275.128418,4323.589844
