,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4147.307617,4218.077148,4215.769043,4288.205078,4465.256348,4478.333496,4361.794922,4434.230957
1,4145.256348,4217.179688,4215.641113,4289.358887,4465.641113,4476.538574,4360.641113,4431.153809
2,4144.487305,4217.563965,4215.897461,4290.384766,4466.282227,4475.000000,4361.538574,4428.974121
3,4144.487305,4218.333496,4216.282227,4290.897461,4466.282227,4474.615234,4362.820313,4428.461426
4,4144.743652,4218.077148,4216.538574,4291.153809,4465.641113,4475.641113,4363.333496,4427.820313
5,4144.871582,4217.436035,4216.410156,4291.282227,4464.615234,4477.692383,4363.333496,4426.282227
6,4144.743652,4217.307617,4216.025879,4290.769043,4463.717773,4479.358887,4363.205078,4425.128418
7,4144.102539,4217.436035,4215.512695,4289.743652,4463.205078,4479.615234,4362.948730,4425.641113
8,4143.846191,4217.179688,4215.128418,4289.358887,4463.333496,4478.717773,4362.179688,4427.051270
9,4145.128418,4216.666504,4215.641113,4290.128418,4464.230957,4477.179688,4361.410156,4428.077148
10,4147.692383,4216.666504,4217.179688,4291.025879,4465.128418,4475.769043,4360.897461,4428.205078
11,4149.358887,4216.538574,4218.974121,4291.025879,4465.512695,4474.871582,4360.769043,4427.179688
12,4148.461426,4215.641113,4219.871582,4290.769043,4465.384766,4474.871582,4360.128418,4424.358887
13,4146.410156,4214.487305,4219.743652,4290.897461,4465.128418,4475.897461,4359.487305,4421.025879
14,4145.128418,4214.102539,4218.846191,4291.282227,4464.743652,4477.179688,4359.615234,4420.384766
15,4145.256348,4214.615234,4218.077148,4291.025879,4464.230957,4477.563965,4360.769043,4424.743652
16,4146.410156,4215.384766,4217.948730,4290.641113,4463.589844,4477.051270,4362.563965,4431.410156
17,4147.563965,4216.025879,4218.589844,4290.769043,4463.205078,4476.282227,4364.615234,4436.538574
18,4148.589844,4216.922852,4219.230957,4291.410156,4463.717773,4475.897461,4366.666504,4437.948730
19,4148.461426,4217.692383,4218.717773,4291.410156,4465.000000,4475.769043,4367.948730,4436.538574
20,4147.179688,4217.436035,4216.794922,4290.641113,4466.282227,4475.897461,4367.051270,4433.846191
21,4145.897461,4216.025879,4215.000000,4289.871582,4466.410156,4476.282227,4363.846191,4430.512695
22,4146.025879,4214.871582,4214.615234,4289.615234,4464.871582,4476.922852,4360.512695,4427.948730
23,4147.436035,4214.743652,4216.025879,4289.871582,4462.436035,4477.436035,4359.230957,4427.692383
24,4148.717773,4215.512695,4217.820313,4290.512695,4460.769043,4477.179688,4359.743652,4429.615234
25,4148.461426,4216.410156,4218.717773,4291.666504,4460.769043,4476.282227,4360.769043,4432.179688
26,4147.051270,4217.307617,4218.846191,4293.205078,4462.563965,4475.769043,4361.025879,4433.846191
27,4145.512695,4217.436035,4218.717773,4293.974121,4464.743652,4475.769043,4360.512695,4434.487305
28,4144.487305,4216.025879,4218.846191,4293.077148,4465.769043,4476.282227,4359.615234,4433.589844
29,4144.358887,4212.948730,4219.230957,4291.538574,4465.512695,4476.922852,4358.589844,4430.256348
30,4145.128418,4210.128418,4219.615234,4290.897461,4464.871582,4477.436035,4358.205078,4424.871582
31,4146.282227,4209.230957,4219.487305,4291.282227,4464.487305,4477.692383,4359.358887,4420.769043
32,4146.538574,4210.256348,4218.589844,4291.794922,4464.487305,4477.307617,4361.794922,4421.282227
33,4145.769043,4212.307617,4217.179688,4291.538574,4464.487305,4476.538574,4364.230957,4425.512695
34,4145.256348,4214.871582,4216.282227,4291.025879,4464.743652,4476.282227,4365.256348,4430.256348
35,4146.794922,4217.948730,4216.282227,4290.897461,4465.256348,4476.666504,4364.871582,4433.589844
36,4150.000000,4220.256348,4216.282227,4291.153809,4465.897461,4477.179688,4363.717773,4435.641113
37,4152.307617,4220.641113,4215.897461,4291.282227,4466.153809,4476.922852,4362.436035,4436.025879
38,4152.436035,4219.615234,4215.641113,4291.153809,4465.769043,4476.282227,4361.282227,4434.102539
39,4150.897461,4219.102539,4216.666504,4291.025879,4465.000000,4476.025879,4361.025879,4431.410156
40,4149.743652,4219.871582,4218.717773,4290.512695,4464.102539,4476.282227,4362.179688,4430.641113
41,4149.615234,4220.897461,4220.128418,4289.615234,4463.717773,4476.410156,4363.846191,4432.692383
42,4150.512695,4220.769043,4220.256348,4289.358887,4464.102539,4476.410156,4364.615234,4435.256348
43,4151.410156,4219.615234,4219.743652,4290.000000,4465.128418,4476.282227,4363.974121,4436.666504
44,4151.538574,4219.230957,4219.871582,4291.025879,4465.897461,4476.282227,4362.436035,4437.436035
45,4150.000000,4220.128418,4220.897461,4290.897461,4465.897461,4476.282227,4361.025879,4438.333496
46,4147.307617,4221.538574,4222.179688,4289.743652,4465.512695,4476.538574,4360.641113,4438.717773
47,4146.025879,4222.692383,4222.948730,4288.846191,4465.384766,4477.436035,4361.153809,4437.179688
48,4147.307617,4222.948730,4222.563965,4288.717773,4465.512695,4478.846191,4362.563965,4434.871582
49,4149.743652,4221.538574,4220.897461,4288.717773,4465.641113,4479.487305,4364.102539,4433.589844
50,4150.384766,4217.948730,4218.589844,4288.717773,4465.384766,4478.974121,4364.615234,4433.846191
51,4148.589844,4213.846191,4217.563965,4289.230957,4465.256348,4477.692383,4364.102539,4434.230957
52,4146.025879,4211.410156,4218.333496,4290.769043,4465.256348,4476.538574,4363.077148,4434.743652
53,4144.230957,4211.794922,4219.230957,4292.436035,4465.384766,4476.410156,4362.692383,4436.153809
