,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4230.128418,4510.256348,4229.487305,4380.000000,4413.205078,4412.436035,4360.128418,4371.282227
1,4231.922852,4517.692383,4232.307617,4385.512695,4417.948730,4415.000000,4354.102539,4373.846191
2,4234.230957,4527.820313,4235.641113,4392.307617,4424.871582,4420.128418,4352.692383,4377.563965
3,4238.333496,4537.820313,4238.589844,4399.358887,4431.025879,4427.436035,4357.948730,4382.820313
4,4242.307617,4541.794922,4239.871582,4402.436035,4432.179688,4433.461426,4365.512695,4386.794922
5,4242.307617,4535.512695,4238.333496,4397.820313,4426.153809,4433.717773,4367.692383,4385.641113
6,4236.410156,4520.769043,4234.358887,4385.897461,4414.871582,4426.666504,4360.256348,4378.589844
7,4226.794922,4505.256348,4229.743652,4372.179688,4404.358887,4415.897461,4347.051270,4369.230957
8,4218.589844,4496.794922,4226.794922,4363.717773,4400.000000,4407.436035,4337.051270,4362.820313
9,4215.512695,4497.179688,4226.538574,4363.077148,4402.820313,4404.871582,4338.205078,4361.794922
10,4217.051270,4501.794922,4228.205078,4367.436035,4408.846191,4407.436035,4349.871582,4364.102539
11,4219.615234,4504.358887,4230.128418,4371.538574,4412.820313,4410.897461,4364.615234,4365.641113
12,4220.128418,4502.692383,4231.282227,4371.922852,4412.563965,4411.538574,4373.846191,4364.102539
13,4218.974121,4499.743652,4231.666504,4369.615234,4409.871582,4408.846191,4373.846191,4360.384766
14,4217.948730,4499.102539,4231.410156,4367.563965,4407.436035,4404.487305,4367.436035,4357.051270
15,4218.333496,4501.153809,4230.897461,4366.922852,4406.538574,4400.128418,4360.000000,4355.512695
16,4218.974121,4503.589844,4230.128418,4366.666504,4406.538574,4396.794922,4355.641113,4355.384766
17,4218.461426,4503.717773,4229.102539,4365.641113,4406.282227,4394.743652,4354.615234,4355.641113
18,4217.179688,4502.051270,4227.948730,4365.000000,4405.128418,4395.128418,4355.256348,4355.897461
19,4217.692383,4502.307617,4227.563965,4367.179688,4404.230957,4398.974121,4355.641113,4356.794922
20,4221.666504,4507.563965,4229.230957,4373.333496,4405.256348,4405.641113,4356.538574,4359.615234
21,4227.948730,4517.307617,4232.692383,4381.666504,4408.589844,4413.205078,4359.743652,4364.743652
22,4233.717773,4526.794922,4235.897461,4388.205078,4412.948730,4418.846191,4365.512695,4370.512695
23,4236.025879,4530.769043,4236.922852,4389.871582,4416.282227,4421.538574,4371.282227,4374.615234
24,4233.846191,4527.307617,4234.615234,4386.153809,4416.794922,4421.153809,4373.589844,4375.769043
25,4227.436035,4517.820313,4228.846191,4378.461426,4413.461426,4418.717773,4370.512695,4373.205078
26,4217.563965,4505.769043,4220.512695,4368.589844,4406.922852,4413.974121,4363.077148,4367.051270
27,4206.666504,4494.230957,4212.436035,4358.589844,4399.102539,4407.179688,4355.384766,4358.974121
28,4198.589844,4486.538574,4208.589844,4351.410156,4393.717773,4400.512695,4353.077148,4352.179688
29,4197.307617,4485.641113,4211.538574,4350.000000,4393.717773,4397.692383,4359.230957,4350.128418
30,4203.717773,4492.436035,4220.000000,4354.871582,4399.615234,4400.641113,4371.666504,4353.846191
31,4213.717773,4503.077148,4228.974121,4362.179688,4407.948730,4407.307617,4382.692383,4360.384766
32,4220.512695,4510.256348,4232.820313,4365.512695,4413.205078,4411.794922,4385.256348,4363.846191
33,4218.846191,4507.563965,4229.102539,4360.769043,4411.282227,4409.615234,4377.563965,4360.128418
34,4209.230957,4495.256348,4220.128418,4349.102539,4402.820313,4400.897461,4365.512695,4350.128418
35,4198.205078,4481.410156,4211.794922,4337.307617,4393.589844,4391.025879,4358.205078,4339.743652
36,4194.230957,4476.410156,4208.717773,4333.461426,4390.000000,4386.410156,4361.538574,4334.871582
