,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4226.282227,4515.384766,4213.333496,4427.179688,4396.794922,4415.128418,4361.410156,4369.871582
1,4226.922852,4509.358887,4216.410156,4427.307617,4401.282227,4415.128418,4365.769043,4372.436035
2,4227.563965,4507.948730,4220.128418,4428.589844,4404.230957,4414.230957,4370.384766,4372.692383
3,4228.205078,4510.897461,4222.307617,4430.641113,4403.461426,4413.205078,4372.051270,4370.897461
4,4228.974121,4515.769043,4222.051270,4432.307617,4399.487305,4412.436035,4370.641113,4368.589844
5,4230.128418,4519.358887,4220.641113,4432.692383,4394.743652,4412.692383,4367.436035,4367.051270
6,4230.897461,4519.615234,4220.256348,4431.666504,4391.025879,4413.589844,4364.358887,4366.538574
7,4230.769043,4517.436035,4222.307617,4430.769043,4388.974121,4414.230957,4362.436035,4366.794922
8,4231.025879,4515.769043,4225.897461,4431.666504,4387.820313,4413.077148,4362.051270,4367.307617
9,4232.692383,4517.563965,4229.487305,4435.512695,4387.436035,4409.871582,4363.846191,4368.077148
10,4236.794922,4523.205078,4232.436035,4441.282227,4387.179688,4406.153809,4367.948730,4369.487305
11,4242.051270,4530.128418,4235.256348,4446.666504,4387.179688,4403.461426,4372.948730,4370.897461
12,4246.538574,4535.128418,4238.461426,4449.230957,4387.051270,4401.666504,4376.922852,4371.666504
13,4248.589844,4537.179688,4241.538574,4448.333496,4387.179688,4399.615234,4378.461426,4371.538574
14,4247.563965,4537.436035,4243.974121,4445.897461,4387.692383,4396.922852,4377.820313,4370.897461
15,4244.487305,4537.307617,4244.230957,4444.358887,4388.461426,4395.128418,4375.897461,4370.769043
16,4240.641113,4537.307617,4241.794922,4444.743652,4390.000000,4396.025879,4374.102539,4370.897461
17,4237.692383,4536.282227,4237.179688,4445.769043,4392.820313,4400.128418,4372.820313,4370.512695
18,4235.769043,4533.333496,4232.307617,4444.871582,4396.025879,4405.512695,4371.666504,4368.974121
19,4233.846191,4528.333496,4228.461426,4440.769043,4397.692383,4409.743652,4369.871582,4366.153809
20,4231.153809,4523.077148,4225.256348,4434.615234,4396.794922,4411.282227,4366.922852,4363.333496
21,4228.077148,4519.615234,4221.794922,4429.102539,4395.256348,4410.384766,4363.846191,4361.794922
22,4225.384766,4518.846191,4218.077148,4426.410156,4396.025879,4408.461426,4362.051270,4362.179688
23,4223.717773,4519.615234,4215.128418,4426.410156,4400.256348,4407.436035,4362.307617,4363.717773
24,4223.589844,4520.128418,4213.974121,4427.820313,4405.897461,4408.717773,4363.461426,4365.512695
25,4224.615234,4519.487305,4214.487305,4429.102539,4408.974121,4412.051270,4364.487305,4366.410156
26,4226.025879,4518.077148,4215.512695,4428.974121,4407.563965,4416.282227,4364.615234,4366.794922
27,4226.922852,4517.179688,4216.025879,4427.692383,4402.820313,4419.615234,4364.487305,4366.922852
28,4226.922852,4517.051270,4215.769043,4426.153809,4397.563965,4420.384766,4364.743652,4367.692383
29,4226.153809,4517.179688,4215.256348,4425.512695,4393.974121,4418.205078,4365.256348,4368.589844
30,4225.512695,4516.410156,4215.128418,4426.282227,4392.179688,4413.974121,4364.871582,4368.717773
31,4225.641113,4514.102539,4215.000000,4427.436035,4390.512695,4408.974121,4363.205078,4367.051270
32,4226.922852,4511.410156,4215.128418,4427.436035,4388.461426,4404.487305,4361.410156,4363.846191
33,4228.205078,4510.000000,4215.769043,4425.641113,4386.794922,4401.025879,4361.282227,4360.512695
34,4228.077148,4510.256348,4217.179688,4422.307617,4386.666504,4398.205078,4363.077148,4358.461426
35,4225.641113,4510.641113,4218.333496,4418.589844,4387.563965,4395.128418,4365.384766,4357.436035
36,4221.666504,4510.128418,4217.948730,4415.769043,4388.333496,4390.512695,4366.025879,4356.538574
37,4217.948730,4508.077148,4215.384766,4414.230957,4388.333496,4385.256348,4364.230957,4354.871582
38,4215.512695,4505.256348,4211.922852,4413.205078,4387.307617,4381.538574,4360.769043,4352.820313
39,4214.743652,4502.820313,4209.487305,4412.051270,4386.025879,4380.897461,4357.436035,4350.897461
40,4214.871582,4501.794922,4209.102539,4410.512695,4386.025879,4383.077148,4355.897461,4348.974121
41,4215.769043,4503.589844,4211.282227,4410.384766,4388.717773,4386.922852,4356.153809,4347.307617
42,4217.563965,4508.333496,4215.000000,4413.589844,4393.846191,4391.410156,4357.820313,4347.307617
43,4220.512695,4515.000000,4218.717773,4420.256348,4400.384766,4395.512695,4360.641113,4349.871582
44,4224.487305,4520.897461,4221.025879,4427.436035,4407.051270,4398.717773,4363.717773,4354.102539
45,4227.820313,4523.205078,4220.897461,4431.153809,4411.922852,4399.743652,4366.410156,4356.922852
46,4228.333496,4520.769043,4218.974121,4429.230957,4413.461426,4398.461426,4367.948730,4355.897461
47,4225.256348,4515.128418,4216.153809,4423.205078,4410.897461,4396.282227,4367.051270,4350.897461
48,4220.256348,4509.615234,4213.974121,4417.179688,4406.538574,4395.256348,4363.461426,4344.871582
49,4216.410156,4507.436035,4213.205078,4414.487305,4403.717773,4397.179688,4359.102539,4341.922852
50,4215.256348,4508.846191,4213.717773,4415.512695,4405.128418,4401.666504,4356.282227,4343.974121
51,4216.410156,4511.282227,4214.871582,4418.077148,4409.615234,4406.153809,4356.282227,4350.128418
52,4217.563965,4512.179688,4215.512695,4419.358887,4413.333496,4408.333496,4358.846191,4356.922852
53,4217.820313,4510.384766,4215.384766,4418.205078,4412.692383,4407.436035,4361.666504,4361.153809
54,4217.051270,4507.179688,4214.358887,4415.512695,4407.436035,4404.743652,4363.461426,4361.153809
55,4216.153809,4504.743652,4213.589844,4413.333496,4400.769043,4402.948730,4362.948730,4358.333496
56,4215.769043,4504.615234,4213.846191,4412.692383,4396.794922,4403.077148,4360.641113,4355.897461
57,4216.025879,4506.282227,4214.743652,4412.948730,4396.538574,4404.102539,4357.820313,4356.025879
58,4216.794922,4507.563965,4215.512695,4413.077148,4398.205078,4403.846191,4355.769043,4357.948730
59,4218.205078,4507.307617,4215.256348,4412.820313,4398.846191,4400.897461,4355.769043,4359.487305
60,4220.897461,4506.153809,4215.128418,4412.948730,4397.307617,4396.410156,4357.563965,4359.230957
61,4225.000000,4506.282227,4216.282227,4414.871582,4395.000000,4393.333496,4360.128418,4358.205078
62,4229.743652,4509.230957,4219.615234,4418.974121,4393.589844,4393.974121,4362.436035,4358.333496
63,4233.461426,4515.384766,4224.358887,4424.615234,4393.846191,4398.205078,4364.358887,4360.256348
64,4235.256348,4522.436035,4229.230957,4430.000000,4395.641113,4402.820313,4365.897461,4363.205078
65,4235.000000,4527.307617,4232.436035,4432.820313,4397.307617,4404.102539,4366.794922,4364.743652
66,4233.205078,4528.077148,4233.333496,4432.179688,4397.563965,4400.641113,4366.282227,4363.077148
67,4231.410156,4525.641113,4232.436035,4429.358887,4396.282227,4394.102539,4364.230957,4358.974121
68,4231.153809,4523.333496,4231.153809,4427.436035,4394.615234,4388.846191,4361.666504,4355.256348
69,4233.333496,4524.230957,4230.769043,4428.846191,4393.846191,4388.077148,4360.384766,4354.871582
70,4236.666504,4528.717773,4231.282227,4433.205078,4394.358887,4392.051270,4361.666504,4358.333496
71,4239.230957,4533.589844,4231.666504,4437.307617,4395.512695,4397.307617,4364.358887,4363.333496
72,4239.358887,4535.128418,4230.384766,4438.077148,4396.025879,4400.256348,4366.025879,4366.410156
73,4237.051270,4532.051270,4227.051270,4435.128418,4395.384766,4399.358887,4365.000000,4365.512695
74,4233.589844,4526.410156,4222.820313,4430.384766,4394.615234,4396.153809,4361.282227,4362.307617
75,4230.512695,4521.538574,4219.102539,4427.051270,4395.769043,4393.846191,4357.307617,4359.743652
76,4228.846191,4520.256348,4217.307617,4426.282227,4399.743652,4394.358887,4355.384766,4360.128418
77,4229.102539,4522.436035,4217.436035,4427.563965,4405.769043,4397.307617,4356.922852,4363.205078
78,4230.256348,4525.769043,4219.358887,4429.487305,4411.410156,4401.153809,4361.025879,4366.794922
79,4231.153809,4528.205078,4222.307617,4430.256348,4414.743652,4404.487305,4365.256348,4368.589844
