,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4195.641113,4536.538574,4175.128418,4458.333496,4339.102539,4341.153809,4309.615234,4305.769043
1,4189.743652,4524.487305,4170.384766,4453.077148,4336.538574,4337.563965,4304.358887,4301.153809
2,4183.589844,4516.025879,4165.769043,4448.077148,4333.846191,4331.025879,4298.974121,4295.256348
3,4178.846191,4510.512695,4162.051270,4443.077148,4332.820313,4323.205078,4297.179688,4290.384766
4,4176.922852,4506.794922,4159.615234,4438.974121,4334.102539,4317.051270,4300.769043,4287.563965
5,4177.820313,4504.743652,4158.205078,4436.538574,4336.410156,4313.974121,4307.051270,4286.153809
6,4180.000000,4504.487305,4157.436035,4436.282227,4337.307617,4313.846191,4310.897461,4285.128418
7,4181.538574,4506.666504,4157.179688,4438.205078,4335.128418,4315.512695,4308.589844,4284.358887
8,4181.922852,4511.153809,4157.563965,4441.538574,4330.384766,4317.948730,4301.025879,4284.743652
9,4182.051270,4516.666504,4159.358887,4445.256348,4325.384766,4321.025879,4292.948730,4287.051270
10,4183.205078,4521.922852,4162.051270,4448.461426,4322.179688,4325.384766,4289.487305,4291.794922
11,4185.512695,4525.769043,4164.615234,4450.641113,4322.436035,4331.538574,4292.820313,4298.461426
12,4188.077148,4528.461426,4166.410156,4452.307617,4326.282227,4339.743652,4300.897461,4306.794922
13,4190.384766,4530.384766,4167.820313,4454.102539,4332.820313,4349.230957,4309.102539,4316.282227
14,4192.307617,4531.666504,4168.846191,4455.512695,4339.871582,4357.948730,4313.333496,4325.769043
15,4193.974121,4531.025879,4170.000000,4455.384766,4344.871582,4363.846191,4313.461426,4333.846191
16,4195.000000,4527.948730,4170.641113,4452.948730,4346.282227,4366.153809,4311.666504,4338.333496
17,4195.384766,4523.846191,4171.025879,4449.615234,4344.487305,4365.256348,4310.512695,4338.205078
18,4195.769043,4521.153809,4171.025879,4447.436035,4341.025879,4362.563965,4309.871582,4334.358887
19,4195.384766,4521.410156,4170.641113,4447.563965,4337.307617,4359.102539,4307.820313,4328.974121
20,4193.846191,4523.846191,4170.512695,4449.487305,4334.358887,4355.897461,4303.333496,4325.000000
21,4191.922852,4526.922852,4171.922852,4452.692383,4333.589844,4353.846191,4298.205078,4324.358887
22,4192.307617,4530.384766,4175.512695,4457.307617,4336.538574,4353.205078,4295.897461,4327.563965
23,4196.410156,4535.000000,4180.641113,4462.692383,4342.820313,4354.102539,4298.846191,4333.205078
