,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4203.461426,4509.102539,4178.461426,4447.820313,4333.717773,4340.000000,4306.282227,4325.384766
1,4203.717773,4508.974121,4180.256348,4451.282227,4336.410156,4339.615234,4306.538574,4325.512695
2,4203.717773,4508.205078,4177.948730,4455.256348,4339.615234,4338.717773,4308.205078,4325.384766
3,4204.102539,4508.077148,4174.487305,4458.461426,4342.820313,4337.563965,4310.641113,4325.128418
4,4205.641113,4509.358887,4174.743652,4460.384766,4345.897461,4336.666504,4313.205078,4324.871582
5,4207.948730,4511.410156,4180.256348,4461.282227,4348.461426,4336.538574,4315.000000,4325.128418
6,4210.641113,4513.846191,4187.948730,4461.538574,4350.769043,4337.436035,4315.769043,4326.153809
7,4213.333496,4516.025879,4192.563965,4461.410156,4352.820313,4338.974121,4316.025879,4327.820313
8,4215.512695,4518.077148,4191.666504,4461.025879,4354.487305,4340.256348,4316.922852,4328.717773
9,4216.922852,4519.743652,4187.436035,4461.153809,4355.512695,4340.897461,4318.589844,4328.461426
10,4216.794922,4520.256348,4183.974121,4461.922852,4356.282227,4341.025879,4320.384766,4327.179688
11,4215.000000,4518.974121,4183.589844,4462.307617,4356.922852,4340.897461,4321.538574,4325.512695
12,4211.666504,4515.641113,4185.897461,4461.153809,4357.307617,4340.897461,4321.410156,4324.358887
13,4207.307617,4511.282227,4188.205078,4457.820313,4357.307617,4340.769043,4320.512695,4324.102539
14,4203.717773,4507.820313,4188.717773,4453.205078,4356.922852,4341.025879,4319.615234,4325.000000
15,4202.051270,4506.922852,4187.179688,4449.230957,4356.794922,4342.051270,4319.358887,4326.282227
16,4202.051270,4507.820313,4184.871582,4447.436035,4357.307617,4344.358887,4319.487305,4326.922852
17,4202.436035,4508.461426,4182.436035,4446.666504,4358.205078,4346.410156,4319.230957,4325.641113
18,4201.025879,4506.794922,4179.102539,4444.615234,4358.205078,4346.153809,4317.820313,4321.922852
19,4196.922852,4502.179688,4174.487305,4438.846191,4356.538574,4342.179688,4315.000000,4316.410156
20,4191.282227,4495.769043,4169.230957,4429.743652,4353.717773,4335.384766,4311.282227,4310.384766
21,4186.538574,4490.000000,4164.230957,4420.769043,4351.153809,4328.589844,4307.948730,4306.025879
22,4184.230957,4486.922852,4160.256348,4416.410156,4350.256348,4325.128418,4305.897461,4304.487305
23,4184.615234,4487.179688,4157.820313,4418.077148,4351.282227,4326.153809,4305.512695,4305.384766
24,4186.410156,4490.256348,4157.436035,4423.717773,4353.077148,4330.384766,4306.025879,4307.307617
25,4188.846191,4495.384766,4159.230957,4428.974121,4353.717773,4334.871582,4306.794922,4308.589844
26,4191.538574,4501.153809,4162.692383,4431.153809,4352.820313,4336.922852,4307.051270,4308.974121
27,4194.743652,4505.512695,4166.794922,4430.897461,4351.282227,4335.769043,4306.410156,4308.589844
28,4198.333496,4507.179688,4170.256348,4430.897461,4350.256348,4333.077148,4305.769043,4308.461426
29,4201.538574,4506.282227,4171.922852,4433.461426,4350.256348,4332.179688,4305.769043,4308.717773
30,4203.461426,4504.743652,4171.538574,4438.333496,4351.153809,4334.615234,4306.410156,4310.000000
31,4204.102539,4504.871582,4170.128418,4443.333496,4351.794922,4339.743652,4307.179688,4311.666504
32,4203.461426,4507.051270,4168.846191,4446.025879,4351.666504,4344.487305,4307.692383,4312.948730
33,4202.436035,4509.615234,4168.205078,4445.512695,4350.641113,4345.641113,4307.563965,4313.077148
34,4201.410156,4510.384766,4168.077148,4442.948730,4348.974121,4342.179688,4306.538574,4312.179688
35,4201.025879,4508.846191,4168.333496,4440.897461,4347.051270,4335.641113,4305.000000,4311.538574
36,4201.282227,4506.922852,4169.358887,4441.025879,4345.128418,4328.846191,4303.846191,4312.436035
37,4201.538574,4506.666504,4170.512695,4443.077148,4343.717773,4324.743652,4304.230957,4314.743652
38,4201.025879,4508.077148,4170.641113,4445.000000,4343.461426,4324.871582,4306.153809,4316.922852
39,4199.358887,4508.205078,4168.717773,4444.230957,4344.871582,4328.077148,4308.333496,4317.692383
40,4196.282227,4504.487305,4164.615234,4440.256348,4347.436035,4332.307617,4308.846191,4316.538574
41,4191.538574,4497.436035,4159.230957,4435.128418,4349.615234,4335.128418,4306.666504,4314.871582
42,4186.025879,4491.410156,4154.487305,4432.051270,4350.384766,4336.025879,4302.179688,4314.102539
