,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4210.128418,4533.974121,4214.230957,4523.333496,4460.512695,4345.897461,4396.538574,4311.282227
1,4205.769043,4529.615234,4214.615234,4518.461426,4460.512695,4340.384766,4397.563965,4307.692383
2,4199.871582,4526.153809,4215.384766,4512.820313,4461.666504,4335.128418,4398.333496,4304.102539
3,4192.179688,4520.512695,4215.769043,4504.358887,4463.077148,4331.538574,4398.333496,4298.717773
4,4182.563965,4510.384766,4215.769043,4491.794922,4463.589844,4328.846191,4397.436035,4289.615234
5,4172.820313,4497.563965,4215.641113,4477.307617,4462.436035,4326.410156,4396.410156,4278.077148
6,4165.641113,4487.307617,4215.641113,4466.666504,4460.512695,4324.615234,4395.897461,4268.461426
7,4164.358887,4485.769043,4215.769043,4466.538574,4458.974121,4325.641113,4396.153809,4266.794922
8,4170.512695,4495.512695,4215.641113,4479.743652,4458.589844,4331.538574,4396.538574,4276.282227
9,4182.436035,4513.846191,4215.384766,4502.948730,4459.615234,4342.436035,4397.179688,4294.487305
10,4196.153809,4534.487305,4215.384766,4527.948730,4461.538574,4355.000000,4397.820313,4315.256348
11,4207.051270,4551.410156,4215.512695,4546.410156,4462.948730,4364.743652,4398.333496,4332.051270
12,4212.692383,4560.641113,4215.641113,4555.128418,4463.077148,4368.461426,4398.333496,4341.538574
13,4213.461426,4562.563965,4215.769043,4555.897461,4461.794922,4366.538574,4398.077148,4344.487305
14,4212.563965,4560.256348,4215.769043,4553.077148,4460.256348,4362.563965,4397.436035,4343.717773
15,4212.563965,4557.307617,4215.641113,4550.128418,4459.871582,4359.615234,4396.666504,4341.922852
16,4214.358887,4555.128418,4215.256348,4547.436035,4460.384766,4358.717773,4396.282227,4339.487305
17,4216.666504,4552.948730,4214.743652,4543.589844,4461.025879,4358.461426,4396.410156,4335.769043
18,4217.820313,4549.102539,4214.743652,4537.051270,4461.025879,4356.666504,4396.922852,4329.743652
19,4217.436035,4543.717773,4215.384766,4528.333496,4460.769043,4351.922852,4397.820313,4321.922852
20,4216.282227,4538.205078,4216.282227,4520.384766,4460.769043,4345.641113,4398.461426,4314.230957
21,4215.512695,4534.230957,4217.051270,4516.153809,4461.025879,4341.025879,4398.333496,4308.717773
22,4215.641113,4532.820313,4217.051270,4516.538574,4461.282227,4340.384766,4397.692383,4306.410156
23,4216.153809,4533.333496,4216.538574,4519.615234,4461.153809,4343.461426,4396.922852,4307.051270
24,4216.025879,4534.230957,4215.769043,4522.307617,4460.769043,4347.307617,4396.538574,4308.974121
25,4214.487305,4534.358887,4215.512695,4522.179688,4460.641113,4348.974121,4396.666504,4310.512695
26,4211.410156,4533.077148,4215.897461,4518.974121,4461.025879,4347.436035,4397.436035,4310.128418
27,4206.153809,4530.256348,4216.794922,4513.589844,4461.410156,4344.230957,4398.077148,4306.922852
28,4199.102539,4525.256348,4217.436035,4508.461426,4460.897461,4341.666504,4397.563965,4301.538574
29,4191.922852,4518.846191,4217.436035,4505.256348,4459.487305,4340.769043,4395.769043,4296.410156
30,4186.666504,4513.077148,4216.410156,4504.743652,4458.333496,4341.282227,4393.974121,4293.589844
31,4185.128418,4510.641113,4215.256348,4506.666504,4458.077148,4341.922852,4393.333496,4294.615234
32,4187.051270,4512.563965,4215.000000,4509.743652,4459.102539,4342.179688,4394.102539,4298.589844
33,4190.000000,4518.077148,4216.282227,4512.820313,4460.384766,4342.051270,4395.000000,4303.333496
34,4191.666504,4525.128418,4217.948730,4515.384766,4461.538574,4342.179688,4394.871582,4306.922852
35,4191.282227,4531.538574,4218.974121,4516.666504,4462.051270,4342.692383,4393.846191,4308.333496
36,4190.128418,4535.512695,4218.846191,4517.051270,4461.922852,4342.948730,4393.077148,4307.692383
37,4190.512695,4536.538574,4217.948730,4517.307617,4461.410156,4342.948730,4393.461426,4306.410156
38,4193.846191,4535.641113,4217.051270,4518.333496,4460.897461,4342.692383,4395.384766,4306.153809
39,4198.846191,4534.487305,4216.666504,4520.000000,4460.769043,4342.563965,4397.692383,4307.307617
40,4203.077148,4534.487305,4216.922852,4521.025879,4460.769043,4342.692383,4398.974121,4308.717773
41,4204.230957,4534.871582,4217.563965,4520.000000,4460.641113,4342.563965,4398.717773,4308.717773
42,4202.436035,4534.871582,4217.692383,4516.666504,4460.128418,4341.410156,4397.692383,4306.410156
43,4200.256348,4533.589844,4217.051270,4512.051270,4459.743652,4338.974121,4396.794922,4302.436035
