,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4172.692383,4454.358887,4172.820313,4313.974121,4378.974121,4363.205078,4338.846191,4333.974121
1,4172.436035,4453.461426,4173.461426,4312.051270,4376.922852,4361.538574,4338.077148,4332.948730
2,4169.743652,4447.948730,4172.563965,4306.794922,4374.615234,4356.922852,4335.128418,4329.743652
3,4167.563965,4442.563965,4171.153809,4302.436035,4373.846191,4353.205078,4332.692383,4326.282227
4,4167.436035,4440.897461,4171.153809,4301.794922,4375.512695,4352.948730,4333.077148,4324.615234
5,4169.615234,4443.333496,4173.077148,4304.871582,4378.974121,4355.384766,4337.051270,4325.641113
6,4172.948730,4447.692383,4176.153809,4309.615234,4382.692383,4358.717773,4342.820313,4328.589844
7,4175.641113,4451.666504,4178.717773,4313.461426,4385.256348,4361.282227,4347.307617,4332.179688
8,4176.410156,4453.205078,4179.358887,4314.615234,4385.512695,4361.922852,4347.436035,4334.615234
9,4174.230957,4450.897461,4177.436035,4312.179688,4382.436035,4360.000000,4342.436035,4334.615234
10,4169.230957,4444.743652,4173.077148,4306.025879,4376.282227,4355.769043,4334.358887,4331.410156
11,4162.692383,4436.538574,4167.948730,4297.820313,4369.102539,4350.384766,4326.922852,4326.153809
12,4157.307617,4429.743652,4164.487305,4291.025879,4363.974121,4346.282227,4323.717773,4321.025879
13,4155.897461,4428.205078,4165.128418,4289.615234,4363.589844,4346.025879,4326.153809,4318.846191
14,4159.871582,4434.487305,4170.000000,4295.128418,4368.717773,4350.256348,4332.307617,4321.410156
15,4167.436035,4446.410156,4176.282227,4305.000000,4376.282227,4356.282227,4338.846191,4327.692383
16,4174.743652,4458.589844,4180.769043,4314.358887,4382.307617,4360.897461,4342.563965,4334.230957
17,4178.077148,4465.000000,4181.282227,4318.589844,4383.846191,4361.922852,4342.436035,4337.692383
18,4176.282227,4463.333496,4179.102539,4316.794922,4381.794922,4359.871582,4340.384766,4337.051270
19,4171.538574,4456.666504,4176.794922,4311.794922,4379.358887,4357.307617,4338.846191,4334.487305
20,4167.563965,4450.641113,4176.666504,4307.820313,4379.102539,4356.410156,4338.974121,4332.820313
21,4167.563965,4449.358887,4178.461426,4307.051270,4381.025879,4357.307617,4340.128418,4333.205078
22,4171.538574,4452.563965,4179.871582,4308.205078,4382.692383,4358.205078,4340.897461,4334.615234
23,4177.179688,4457.051270,4178.846191,4308.974121,4382.436035,4357.820313,4340.384766,4335.000000
24,4181.794922,4459.871582,4175.256348,4308.589844,4380.384766,4356.666504,4339.615234,4333.974121
25,4183.846191,4460.641113,4171.538574,4308.589844,4378.717773,4356.282227,4339.743652,4332.563965
26,4184.230957,4460.897461,4171.025879,4310.769043,4378.589844,4357.948730,4341.282227,4333.461426
27,4184.358887,4461.922852,4175.256348,4315.641113,4379.871582,4361.025879,4343.461426,4338.077148
28,4184.871582,4463.589844,4181.666504,4320.897461,4381.153809,4363.461426,4345.128418,4344.487305
29,4185.256348,4464.102539,4185.897461,4322.692383,4381.410156,4362.948730,4345.384766,4347.948730
30,4184.487305,4461.922852,4185.256348,4318.717773,4380.384766,4358.974121,4344.102539,4345.256348
31,4182.563965,4457.948730,4181.538574,4310.769043,4379.102539,4352.948730,4342.051270,4337.563965
32,4181.666504,4454.871582,4178.846191,4303.717773,4379.230957,4347.948730,4340.512695,4329.871582
33,4183.461426,4455.512695,4179.743652,4302.051270,4381.025879,4346.538574,4340.256348,4326.922852
34,4188.077148,4460.256348,4183.333496,4306.410156,4383.717773,4348.717773,4340.769043,4329.358887
35,4194.230957,4467.179688,4187.436035,4313.589844,4385.256348,4352.179688,4341.794922,4334.358887
36,4199.871582,4473.589844,4190.512695,4319.743652,4385.384766,4355.000000,4343.717773,4338.461426
37,4204.487305,4478.974121,4193.077148,4323.589844,4385.128418,4356.922852,4347.563965,4340.512695
38,4208.205078,4485.128418,4196.282227,4326.922852,4386.025879,4359.102539,4353.461426,4341.410156
39,4212.051270,4492.692383,4200.128418,4332.051270,4388.205078,4362.307617,4359.615234,4343.077148
40,4215.897461,4499.871582,4202.820313,4338.461426,4390.641113,4365.769043,4363.589844,4345.897461
41,4218.333496,4503.589844,4202.563965,4343.205078,4391.410156,4367.563965,4363.589844,4348.974121
42,4218.205078,4503.461426,4199.615234,4344.487305,4390.384766,4367.436035,4360.769043,4351.025879
43,4216.538574,4502.820313,4196.794922,4343.974121,4389.230957,4367.179688,4358.717773,4352.692383
44,4216.282227,4506.153809,4197.436035,4346.153809,4390.512695,4369.743652,4360.256348,4355.769043
45,4218.589844,4513.205078,4200.897461,4352.436035,4394.743652,4375.384766,4365.256348,4360.384766
46,4221.538574,4519.230957,4204.102539,4359.487305,4399.102539,4381.153809,4369.743652,4364.358887
47,4222.051270,4518.461426,4203.205078,4361.922852,4400.512695,4383.077148,4369.871582,4364.358887
48,4217.948730,4510.000000,4197.948730,4357.563965,4397.948730,4378.589844,4364.743652,4359.487305
49,4211.025879,4498.717773,4191.538574,4348.974121,4394.102539,4370.000000,4357.948730,4352.563965
50,4206.025879,4491.922852,4188.205078,4342.307617,4393.077148,4362.563965,4354.230957,4348.333496
51,4206.538574,4493.461426,4190.769043,4342.307617,4397.179688,4361.153809,4356.282227,4349.871582
52,4211.922852,4501.153809,4197.307617,4348.846191,4404.743652,4366.666504,4362.692383,4355.641113
53,4218.333496,4508.974121,4203.717773,4357.307617,4411.282227,4375.641113,4369.615234,4361.794922
54,4221.410156,4512.179688,4206.153809,4362.179688,4412.948730,4382.948730,4372.948730,4365.256348
55,4220.512695,4510.128418,4204.615234,4361.410156,4409.230957,4385.512695,4372.307617,4365.512695
56,4217.692383,4506.794922,4201.922852,4357.051270,4403.974121,4383.846191,4369.871582,4364.487305
57,4215.128418,4505.256348,4201.538574,4353.205078,4401.538574,4381.025879,4368.077148,4364.358887
58,4214.487305,4506.538574,4204.487305,4352.692383,4403.461426,4380.384766,4368.077148,4365.769043
59,4215.641113,4508.589844,4208.846191,4356.025879,4407.820313,4383.077148,4369.743652,4368.333496
60,4217.820313,4510.256348,4211.794922,4361.666504,4412.307617,4388.589844,4372.820313,4371.666504
61,4219.487305,4511.666504,4212.179688,4367.436035,4415.384766,4395.128418,4377.051270,4375.641113
62,4218.974121,4512.692383,4210.769043,4370.512695,4417.051270,4400.256348,4381.666504,4378.846191
63,4215.000000,4511.282227,4208.333496,4368.846191,4417.307617,4401.282227,4384.358887,4379.487305
64,4207.692383,4504.871582,4205.128418,4361.410156,4415.512695,4396.922852,4383.205078,4376.025879
65,4198.974121,4493.461426,4201.025879,4350.256348,4411.666504,4388.717773,4378.333496,4369.230957
66,4192.436035,4481.666504,4197.307617,4340.000000,4407.307617,4381.025879,4372.179688,4362.436035
67,4190.769043,4476.666504,4196.282227,4335.641113,4405.897461,4377.820313,4368.846191,4359.358887
68,4194.230957,4481.794922,4199.487305,4339.230957,4409.871582,4380.641113,4370.641113,4361.922852
69,4200.512695,4494.358887,4205.512695,4348.205078,4418.589844,4387.307617,4376.794922,4368.461426
70,4205.512695,4506.666504,4211.538574,4357.179688,4427.051270,4393.077148,4383.589844,4374.487305
71,4206.922852,4511.666504,4213.717773,4360.769043,4429.615234,4393.974121,4386.666504,4375.641113
72,4204.358887,4506.922852,4210.897461,4357.051270,4424.615234,4389.102539,4384.615234,4371.153809
73,4199.871582,4496.538574,4204.358887,4348.589844,4416.025879,4381.410156,4378.717773,4363.717773
74,4196.410156,4487.051270,4198.205078,4341.025879,4410.641113,4375.128418,4372.692383,4358.205078
75,4196.153809,4483.589844,4196.282227,4338.846191,4412.563965,4373.974121,4370.512695,4357.820313
76,4198.589844,4486.666504,4198.717773,4342.563965,4419.871582,4378.077148,4373.974121,4362.948730
77,4201.666504,4492.051270,4202.692383,4348.717773,4426.282227,4384.487305,4380.384766,4369.871582
78,4202.307617,4494.487305,4204.102539,4352.051270,4426.282227,4388.846191,4384.615234,4373.717773
79,4200.000000,4491.794922,4202.179688,4350.512695,4420.256348,4389.487305,4383.974121,4372.692383
80,4196.794922,4487.563965,4200.256348,4346.922852,4413.974121,4388.205078,4380.512695,4369.615234
81,4196.538574,4487.692383,4202.179688,4347.051270,4413.717773,4389.102539,4378.846191,4370.256348
82,4200.897461,4495.256348,4208.205078,4353.461426,4420.512695,4393.846191,4382.179688,4377.563965
83,4208.077148,4506.282227,4214.871582,4363.589844,4429.871582,4400.384766,4388.717773,4388.717773
84,4213.461426,4513.461426,4217.563965,4371.025879,4435.641113,4404.871582,4393.589844,4397.051270
85,4213.205078,4511.922852,4215.384766,4371.153809,4435.128418,4404.487305,4392.692383,4397.563965
86,4207.563965,4502.948730,4210.512695,4364.487305,4430.897461,4400.128418,4386.538574,4390.641113
87,4200.256348,4492.820313,4206.922852,4356.153809,4427.179688,4395.000000,4379.871582,4381.410156
88,4196.410156,4488.077148,4206.794922,4352.307617,4426.922852,4392.563965,4377.563965,4376.538574
89,4199.358887,4491.410156,4210.000000,4355.769043,4429.615234,4394.230957,4381.025879,4378.333496
90,4207.563965,4500.000000,4214.487305,4363.717773,4432.563965,4398.589844,4387.436035,4384.230957
91,4216.025879,4508.205078,4217.692383,4370.769043,4432.948730,4401.922852,4392.436035,4388.846191
92,4220.000000,4511.410156,4218.205078,4372.948730,4430.384766,4401.666504,4393.077148,4388.717773
93,4218.333496,4509.230957,4216.282227,4370.512695,4427.307617,4398.461426,4390.512695,4385.000000
94,4214.487305,4505.000000,4214.102539,4367.307617,4425.769043,4395.769043,4387.820313,4381.538574
95,4213.077148,4503.205078,4214.102539,4366.922852,4426.538574,4396.538574,4388.333496,4381.666504
96,4216.794922,4506.153809,4217.179688,4370.512695,4428.333496,4400.769043,4392.436035,4385.512695
97,4224.358887,4513.589844,4222.563965,4376.666504,4429.743652,4406.025879,4397.948730,4390.897461
98,4232.307617,4522.307617,4228.077148,4382.179688,4430.000000,4409.871582,4401.922852,4395.128418
99,4237.307617,4529.615234,4232.051270,4385.641113,4429.230957,4412.051270,4403.205078,4397.307617
100,4238.717773,4534.743652,4233.589844,4387.692383,4429.102539,4414.358887,4402.563965,4398.717773
101,4237.948730,4538.333496,4233.077148,4390.256348,4430.641113,4418.333496,4401.153809,4400.384766
102,4236.922852,4540.384766,4231.538574,4393.974121,4433.333496,4422.820313,4399.871582,4402.436035
103,4236.153809,4540.256348,4230.128418,4396.666504,4435.512695,4424.615234,4398.333496,4403.077148
104,4235.256348,4537.436035,4229.615234,4395.897461,4435.769043,4421.922852,4396.666504,4401.282227
105,4234.358887,4533.077148,4229.743652,4391.282227,4434.358887,4416.282227,4395.641113,4397.692383
106,4233.846191,4529.743652,4230.384766,4386.153809,4433.205078,4411.922852,4396.153809,4394.743652
107,4234.615234,4529.615234,4231.538574,4385.128418,4434.871582,4412.307617,4398.589844,4394.871582
108,4237.307617,4533.589844,4233.333496,4390.256348,4439.487305,4417.563965,4401.922852,4398.589844
109,4241.025879,4539.102539,4234.743652,4397.948730,4444.358887,4423.846191,4404.358887,4403.589844
110,4242.820313,4541.410156,4233.461426,4401.282227,4445.769043,4425.897461,4404.102539,4405.897461
111,4239.743652,4536.538574,4228.077148,4395.256348,4442.051270,4421.282227,4400.128418,4402.948730
112,4232.179688,4526.025879,4220.512695,4382.179688,4435.256348,4412.307617,4393.974121,4395.641113
113,4225.384766,4516.538574,4215.256348,4370.897461,4430.641113,4405.256348,4389.615234,4388.077148
114,4224.871582,4515.256348,4216.410156,4369.743652,4432.436035,4404.615234,4390.769043,4385.512695
