,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4176.153809,4528.461426,4205.256348,4479.487305,4358.461426,4368.077148,4278.205078,4333.717773
1,4179.615234,4535.128418,4203.974121,4480.384766,4360.897461,4368.717773,4280.384766,4337.692383
2,4181.666504,4538.846191,4201.922852,4479.743652,4363.205078,4367.179688,4283.333496,4339.743652
3,4181.282227,4537.692383,4200.897461,4478.077148,4365.000000,4363.717773,4286.922852,4340.000000
4,4179.102539,4533.974121,4202.948730,4476.282227,4366.410156,4359.743652,4290.769043,4339.102539
5,4177.179688,4531.794922,4207.820313,4475.384766,4367.692383,4357.307617,4293.846191,4338.974121
6,4177.051270,4534.615234,4213.717773,4476.153809,4368.717773,4356.666504,4295.641113,4340.384766
7,4178.589844,4542.051270,4217.179688,4478.077148,4369.102539,4356.666504,4296.153809,4342.436035
8,4180.128418,4549.871582,4215.897461,4479.358887,4368.077148,4355.384766,4295.641113,4342.692383
9,4179.743652,4553.333496,4210.256348,4478.333496,4366.153809,4352.692383,4294.871582,4340.384766
10,4177.307617,4550.256348,4203.589844,4475.384766,4364.615234,4350.512695,4294.615234,4336.794922
11,4173.846191,4543.077148,4199.487305,4472.307617,4364.615234,4351.922852,4294.871582,4334.487305
12,4171.153809,4536.666504,4199.358887,4470.641113,4366.153809,4357.692383,4295.512695,4335.128418
13,4170.256348,4535.512695,4201.538574,4471.153809,4368.589844,4365.641113,4296.025879,4338.846191
14,4170.897461,4540.000000,4203.205078,4472.563965,4370.769043,4372.563965,4296.153809,4344.615234
15,4172.563965,4547.179688,4202.436035,4473.717773,4371.410156,4375.769043,4295.641113,4351.153809
16,4174.743652,4553.333496,4200.000000,4473.846191,4370.128418,4375.384766,4295.000000,4357.051270
17,4177.051270,4556.153809,4198.205078,4473.589844,4367.179688,4373.717773,4294.743652,4361.410156
18,4178.846191,4555.897461,4197.948730,4474.102539,4364.102539,4373.846191,4295.128418,4364.615234
19,4178.974121,4554.615234,4198.974121,4475.384766,4361.666504,4377.051270,4295.512695,4367.436035
20,4177.179688,4553.461426,4199.743652,4476.153809,4360.769043,4381.282227,4295.641113,4370.641113
21,4173.846191,4552.307617,4199.102539,4475.128418,4361.153809,4383.717773,4295.512695,4373.974121
22,4170.769043,4549.615234,4196.666504,4471.538574,4362.692383,4382.436035,4295.128418,4375.769043
23,4169.615234,4544.871582,4192.820313,4466.282227,4364.743652,4379.358887,4295.256348,4375.128418
24,4170.256348,4539.871582,4188.846191,4461.794922,4367.436035,4377.051270,4296.538574,4372.563965
25,4171.794922,4537.436035,4186.794922,4460.641113,4370.512695,4377.563965,4298.974121,4370.769043
26,4173.846191,4539.487305,4187.820313,4463.717773,4373.717773,4379.743652,4302.563965,4372.307617
27,4176.282227,4544.871582,4191.666504,4469.743652,4375.641113,4381.666504,4306.153809,4377.692383
28,4178.717773,4551.153809,4196.410156,4475.128418,4375.384766,4382.051270,4308.974121,4384.487305
29,4181.538574,4555.128418,4199.871582,4477.692383,4373.461426,4381.282227,4310.000000,4388.974121
30,4184.358887,4555.897461,4200.897461,4477.563965,4371.025879,4380.384766,4309.358887,4388.846191
31,4186.666504,4554.743652,4199.743652,4476.410156,4368.974121,4380.384766,4307.563965,4384.487305
32,4187.436035,4553.461426,4197.820313,4475.384766,4367.563965,4380.769043,4305.512695,4378.461426
33,4186.538574,4552.563965,4196.538574,4474.358887,4366.282227,4380.256348,4304.102539,4373.461426
34,4185.128418,4551.538574,4196.794922,4473.205078,4364.871582,4378.205078,4303.846191,4370.641113
35,4185.000000,4550.512695,4198.589844,4472.948730,4363.846191,4374.743652,4304.615234,4369.615234
36,4187.051270,4550.256348,4200.769043,4474.871582,4363.205078,4371.282227,4306.282227,4369.615234
37,4191.410156,4552.051270,4202.179688,4479.743652,4363.077148,4369.230957,4308.077148,4370.256348
38,4196.538574,4556.410156,4202.307617,4486.794922,4363.333496,4369.743652,4309.487305,4371.538574
39,4201.153809,4562.436035,4201.538574,4493.589844,4363.077148,4372.307617,4310.128418,4372.307617
40,4204.102539,4568.846191,4200.769043,4497.563965,4362.051270,4375.256348,4309.615234,4371.794922
41,4204.871582,4572.948730,4200.512695,4497.563965,4360.641113,4376.666504,4308.717773,4369.230957
42,4204.102539,4573.333496,4200.256348,4494.615234,4359.487305,4376.153809,4307.948730,4365.000000
43,4202.820313,4570.128418,4200.128418,4491.153809,4358.717773,4374.358887,4308.077148,4359.871582
44,4201.922852,4565.000000,4200.128418,4488.717773,4358.205078,4372.051270,4308.974121,4354.615234
45,4201.794922,4559.743652,4200.384766,4487.692383,4357.307617,4369.615234,4309.743652,4350.128418
46,4201.922852,4555.897461,4200.128418,4487.051270,4356.410156,4367.692383,4310.000000,4347.179688
47,4202.436035,4553.717773,4199.615234,4486.666504,4356.666504,4366.153809,4310.128418,4346.025879
48,4203.205078,4553.589844,4199.615234,4486.794922,4358.717773,4365.512695,4311.153809,4347.179688
49,4203.974121,4554.487305,4200.897461,4488.077148,4362.307617,4365.897461,4313.846191,4350.256348
