,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4237.563965,4543.077148,4232.563965,4425.512695,4444.871582,4416.410156,4445.256348,4394.743652
1,4233.717773,4537.436035,4228.461426,4420.256348,4444.230957,4417.179688,4442.179688,4388.205078
2,4230.000000,4531.666504,4222.820313,4414.487305,4443.717773,4416.153809,4436.794922,4380.256348
3,4227.563965,4527.051270,4218.077148,4410.512695,4443.846191,4414.102539,4431.282227,4373.717773
4,4226.282227,4524.102539,4215.769043,4409.230957,4445.000000,4411.666504,4428.077148,4371.025879
5,4224.615234,4522.307617,4216.025879,4410.000000,4445.769043,4410.384766,4427.948730,4371.538574
6,4222.051270,4521.153809,4217.179688,4410.384766,4445.512695,4411.410156,4430.000000,4373.205078
7,4219.487305,4520.641113,4218.077148,4409.358887,4444.487305,4414.871582,4432.179688,4374.615234
8,4219.102539,4521.282227,4217.948730,4407.563965,4443.846191,4419.743652,4433.205078,4376.153809
9,4222.051270,4522.948730,4217.692383,4407.179688,4443.717773,4424.487305,4432.948730,4379.102539
10,4226.282227,4524.615234,4217.563965,4409.230957,4443.333496,4427.307617,4432.051270,4384.358887
11,4229.230957,4524.743652,4217.820313,4412.820313,4442.307617,4427.307617,4431.153809,4390.384766
12,4230.000000,4523.717773,4218.589844,4415.512695,4441.025879,4425.641113,4430.512695,4395.256348
13,4229.487305,4523.077148,4220.256348,4415.256348,4440.256348,4424.487305,4430.128418,4397.692383
14,4229.230957,4524.487305,4222.692383,4412.692383,4440.256348,4425.256348,4430.128418,4396.794922
15,4229.743652,4527.948730,4225.897461,4410.128418,4439.615234,4427.051270,4430.897461,4393.205078
16,4230.897461,4532.692383,4229.230957,4410.000000,4437.051270,4427.563965,4432.948730,4389.230957
17,4232.820313,4537.436035,4232.179688,4413.205078,4432.436035,4425.897461,4436.282227,4388.077148
18,4236.153809,4541.282227,4234.871582,4418.717773,4427.436035,4424.358887,4439.615234,4391.922852
19,4240.256348,4544.615234,4237.692383,4424.743652,4425.512695,4426.153809,4442.051270,4399.743652
20,4244.230957,4548.333496,4241.153809,4429.230957,4428.333496,4432.820313,4443.077148,4408.077148
21,4246.922852,4552.563965,4244.871582,4431.153809,4435.256348,4441.922852,4442.948730,4412.563965
22,4248.205078,4556.282227,4246.922852,4430.769043,4442.692383,4448.077148,4442.051270,4410.641113
23,4247.948730,4557.563965,4245.897461,4428.974121,4446.666504,4447.179688,4441.025879,4403.205078
24,4246.538574,4555.769043,4241.922852,4426.666504,4446.025879,4439.487305,4440.769043,4393.717773
25,4245.000000,4552.307617,4237.307617,4424.487305,4443.077148,4429.615234,4441.794922,4386.410156
26,4244.487305,4549.871582,4234.871582,4422.692383,4441.666504,4423.205078,4443.717773,4383.846191
27,4245.128418,4550.256348,4235.128418,4421.153809,4443.717773,4423.077148,4445.128418,4385.897461
28,4245.000000,4551.666504,4236.153809,4419.358887,4447.948730,4427.436035,4444.615234,4389.743652
29,4241.538574,4550.128418,4234.871582,4416.794922,4450.641113,4431.666504,4441.282227,4391.410156
30,4234.230957,4543.333496,4230.128418,4413.717773,4449.358887,4431.410156,4435.512695,4389.487305
31,4225.512695,4533.077148,4223.077148,4410.384766,4445.000000,4425.512695,4429.358887,4384.871582
32,4218.974121,4523.717773,4217.051270,4407.820313,4440.256348,4416.922852,4425.256348,4380.769043
33,4217.307617,4518.717773,4215.000000,4406.538574,4437.820313,4410.256348,4424.102539,4379.358887
34,4220.128418,4518.974121,4217.436035,4407.307617,4438.717773,4408.974121,4425.128418,4380.256348
35,4224.102539,4522.307617,4222.563965,4409.871582,4441.794922,4412.563965,4427.051270,4381.922852
36,4226.025879,4526.025879,4227.436035,4412.820313,4445.128418,4417.563965,4428.846191,4383.077148
37,4224.615234,4527.820313,4229.358887,4414.358887,4446.666504,4420.256348,4430.512695,4383.205078
38,4221.025879,4527.051270,4227.820313,4413.333496,4445.128418,4419.358887,4431.538574,4382.307617
39,4217.051270,4524.487305,4223.717773,4410.000000,4440.000000,4416.153809,4430.512695,4380.128418
40,4214.615234,4521.538574,4218.461426,4405.897461,4432.179688,4412.692383,4426.410156,4376.922852
41,4214.102539,4519.230957,4213.846191,4402.563965,4424.743652,4410.384766,4420.000000,4372.948730
42,4215.256348,4518.077148,4211.794922,4401.538574,4421.538574,4410.000000,4414.871582,4369.487305
43,4218.077148,4518.717773,4213.846191,4403.461426,4424.102539,4411.922852,4414.487305,4368.205078
44,4221.922852,4521.025879,4219.358887,4407.563965,4430.000000,4415.384766,4419.487305,4370.000000
45,4226.153809,4524.358887,4225.512695,4412.051270,4434.487305,4418.974121,4426.025879,4373.333496
46,4229.487305,4527.820313,4228.589844,4414.871582,4434.230957,4421.282227,4428.974121,4375.512695
47,4231.538574,4530.641113,4227.051270,4414.358887,4430.384766,4421.794922,4426.025879,4374.487305
48,4232.051270,4532.436035,4222.820313,4411.410156,4427.563965,4421.282227,4419.871582,4371.794922
49,4231.538574,4533.974121,4219.358887,4408.717773,4429.358887,4421.153809,4415.897461,4371.410156
50,4231.410156,4536.153809,4218.717773,4409.102539,4435.000000,4422.307617,4417.179688,4376.153809
51,4232.307617,4539.230957,4220.897461,4413.205078,4439.743652,4425.256348,4422.179688,4385.000000
52,4233.461426,4541.922852,4223.717773,4419.102539,4439.871582,4429.230957,4426.025879,4393.461426
53,4233.846191,4542.820313,4224.615234,4423.846191,4435.512695,4433.333496,4425.256348,4397.820313
54,4233.205078,4541.922852,4222.692383,4425.000000,4430.512695,4435.641113,4420.512695,4396.922852
55,4232.179688,4540.641113,4218.717773,4422.051270,4429.615234,4435.256348,4416.025879,4393.205078
56,4231.153809,4540.512695,4215.384766,4416.410156,4433.461426,4432.563965,4415.641113,4389.230957
57,4229.743652,4540.897461,4214.358887,4411.282227,4439.487305,4429.487305,4420.256348,4386.538574
58,4226.794922,4539.871582,4215.641113,4408.974121,4443.333496,4427.563965,4426.282227,4385.128418
59,4222.563965,4536.025879,4217.820313,4409.871582,4443.205078,4426.922852,4430.000000,4383.717773
60,4218.717773,4530.384766,4219.230957,4411.922852,4440.897461,4426.666504,4429.743652,4382.179688
61,4217.051270,4525.769043,4219.615234,4412.051270,4440.256348,4426.282227,4427.563965,4381.282227
62,4217.563965,4523.846191,4219.102539,4409.230957,4442.563965,4425.641113,4426.538574,4381.794922
63,4218.846191,4523.974121,4217.948730,4404.230957,4445.641113,4423.974121,4427.563965,4383.077148
64,4218.589844,4523.205078,4216.025879,4398.974121,4445.256348,4419.743652,4428.333496,4383.205078
65,4216.410156,4519.871582,4213.205078,4394.871582,4440.000000,4413.077148,4426.410156,4380.128418
66,4213.589844,4515.000000,4210.256348,4392.563965,4433.333496,4406.410156,4421.922852,4374.487305
67,4212.051270,4511.282227,4208.717773,4392.563965,4430.000000,4402.436035,4417.692383,4368.846191
68,4212.179688,4510.769043,4209.358887,4395.128418,4432.051270,4402.179688,4416.410156,4366.282227
69,4213.717773,4513.974121,4211.410156,4399.487305,4436.922852,4404.230957,4418.077148,4367.563965
70,4215.897461,4519.102539,4213.589844,4404.358887,4440.000000,4406.282227,4420.384766,4371.153809
71,4218.717773,4524.358887,4215.000000,4408.205078,4438.077148,4406.794922,4421.282227,4374.230957
72,4222.179688,4528.077148,4215.769043,4410.128418,4432.563965,4405.897461,4420.256348,4374.871582
73,4226.410156,4530.897461,4216.666504,4410.256348,4427.692383,4404.358887,4418.846191,4373.333496
74,4230.641113,4533.846191,4218.589844,4409.487305,4427.179688,4403.974121,4419.102539,4371.153809
75,4233.974121,4537.563965,4221.538574,4409.358887,4431.794922,4406.025879,4421.922852,4370.256348
76,4235.641113,4540.769043,4225.256348,4411.025879,4438.846191,4410.384766,4425.897461,4372.179688
77,4235.769043,4542.307617,4228.846191,4413.974121,4444.102539,4415.128418,4429.102539,4376.410156
78,4235.128418,4541.794922,4231.538574,4416.794922,4445.384766,4417.820313,4429.871582,4380.897461
79,4234.487305,4540.897461,4232.692383,4417.820313,4442.948730,4417.948730,4428.461426,4383.461426
80,4234.358887,4540.512695,4232.563965,4416.666504,4439.871582,4416.794922,4426.666504,4383.333496
81,4234.102539,4540.769043,4231.282227,4414.743652,4438.846191,4417.051270,4426.025879,4381.666504
82,4233.333496,4540.769043,4229.358887,4413.589844,4440.256348,4419.615234,4426.922852,4380.769043
83,4232.436035,4539.743652,4226.922852,4413.717773,4442.436035,4423.974121,4427.948730,4382.051270
84,4232.179688,4538.589844,4224.871582,4414.615234,4443.333496,4427.948730,4428.077148,4385.256348
85,4232.692383,4538.717773,4224.230957,4415.128418,4442.692383,4429.743652,4427.563965,4388.589844
86,4233.589844,4540.000000,4225.641113,4415.000000,4441.666504,4428.846191,4427.436035,4390.384766
87,4234.230957,4541.410156,4228.589844,4414.358887,4441.538574,4426.538574,4428.077148,4390.769043
88,4234.102539,4541.410156,4231.282227,4413.717773,4442.820313,4425.000000,4429.102539,4390.769043
89,4233.846191,4540.128418,4231.794922,4413.589844,4444.487305,4426.025879,4429.743652,4391.025879
90,4233.205078,4537.948730,4229.487305,4413.846191,4445.512695,4428.333496,4430.000000,4390.769043
91,4232.307617,4535.769043,4226.282227,4413.717773,4445.512695,4428.974121,4430.128418,4388.717773
92,4231.153809,4534.487305,4224.230957,4412.436035,4444.615234,4425.128418,4429.871582,4385.000000
93,4230.512695,4534.358887,4225.000000,4410.128418,4443.717773,4417.692383,4428.974121,4381.153809
94,4231.025879,4535.384766,4227.948730,4407.692383,4443.717773,4409.743652,4427.436035,4379.230957
