,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4174.102539,4206.538574,4166.282227,4277.179688,4463.974121,4470.128418,4363.589844,4421.538574
1,4169.871582,4203.077148,4163.589844,4274.358887,4464.230957,4469.102539,4365.769043,4419.487305
2,4165.384766,4200.128418,4161.025879,4270.769043,4464.358887,4468.717773,4364.743652,4416.410156
3,4163.717773,4199.102539,4160.000000,4268.589844,4464.487305,4469.358887,4362.051270,4413.717773
4,4165.256348,4200.000000,4160.769043,4268.846191,4465.000000,4470.128418,4361.794922,4413.077148
5,4168.974121,4201.666504,4162.179688,4270.256348,4465.512695,4470.769043,4366.153809,4414.230957
6,4172.820313,4202.948730,4162.820313,4271.282227,4465.769043,4471.282227,4372.820313,4415.641113
7,4175.000000,4203.077148,4162.307617,4270.512695,4465.384766,4471.794922,4376.794922,4415.128418
8,4173.974121,4201.538574,4160.897461,4268.461426,4464.230957,4472.051270,4374.615234,4412.179688
9,4169.871582,4198.333496,4159.230957,4266.282227,4462.948730,4472.563965,4367.307617,4408.974121
10,4165.128418,4195.641113,4157.692383,4265.769043,4462.436035,4473.333496,4358.846191,4408.717773
11,4162.692383,4195.256348,4156.153809,4267.563965,4462.820313,4474.358887,4352.563965,4413.077148
12,4163.205078,4197.051270,4154.743652,4270.256348,4463.461426,4475.384766,4349.487305,4419.358887
13,4165.000000,4199.102539,4153.589844,4271.922852,4463.589844,4475.897461,4349.230957,4423.589844
14,4166.794922,4200.000000,4153.333496,4271.538574,4462.948730,4476.153809,4351.794922,4423.077148
15,4168.333496,4200.000000,4154.487305,4269.743652,4462.179688,4475.512695,4357.436035,4418.974121
16,4169.230957,4199.230957,4156.538574,4267.948730,4462.051270,4473.846191,4364.743652,4414.230957
17,4168.974121,4198.077148,4157.948730,4266.538574,4462.692383,4471.538574,4370.769043,4411.410156
18,4168.077148,4197.436035,4158.333496,4265.256348,4463.974121,4470.000000,4373.974121,4410.512695
19,4168.333496,4198.717773,4159.230957,4264.615234,4465.128418,4470.128418,4375.897461,4411.153809
20,4170.641113,4201.282227,4162.436035,4265.512695,4464.871582,4471.538574,4379.102539,4412.820313
21,4173.333496,4202.692383,4166.410156,4267.307617,4463.205078,4473.205078,4383.589844,4414.743652
22,4174.102539,4201.025879,4167.820313,4268.717773,4461.153809,4473.846191,4385.384766,4415.897461
23,4172.820313,4197.436035,4165.000000,4268.846191,4460.512695,4473.589844,4380.769043,4416.538574
24,4171.025879,4194.871582,4159.615234,4268.589844,4461.410156,4473.077148,4370.256348,4417.820313
25,4169.487305,4194.230957,4154.743652,4268.846191,4462.820313,4472.692383,4358.461426,4421.025879
26,4167.820313,4195.128418,4152.307617,4269.102539,4463.846191,4472.179688,4350.256348,4425.128418
27,4166.410156,4196.282227,4152.051270,4268.717773,4464.102539,4471.666504,4348.717773,4428.077148
28,4165.897461,4197.307617,4152.436035,4267.563965,4463.846191,4470.897461,4353.333496,4428.333496
29,4166.025879,4197.820313,4152.563965,4266.153809,4463.589844,4470.000000,4360.384766,4425.769043
30,4166.153809,4197.692383,4152.307617,4265.512695,4463.717773,4469.358887,4365.641113,4421.538574
31,4166.538574,4198.589844,4152.436035,4266.025879,4464.230957,4469.487305,4367.436035,4417.692383
32,4167.820313,4201.666504,4153.974121,4268.333496,4465.128418,4470.384766,4367.436035,4417.051270
33,4169.102539,4205.641113,4156.922852,4271.794922,4465.128418,4471.794922,4367.948730,4420.000000
34,4168.589844,4206.922852,4159.102539,4274.487305,4463.974121,4473.077148,4368.974121,4423.589844
