,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4140.512695,4421.410156,4154.358887,4276.153809,4347.307617,4320.000000,4312.436035,4318.077148
1,4144.871582,4425.897461,4156.153809,4280.897461,4349.871582,4324.487305,4322.436035,4320.384766
2,4152.307617,4431.153809,4161.282227,4289.871582,4355.000000,4331.538574,4332.051270,4325.000000
3,4158.077148,4433.077148,4166.538574,4296.794922,4358.846191,4335.769043,4335.256348,4327.563965
4,4159.487305,4431.282227,4169.615234,4297.948730,4359.487305,4335.128418,4331.282227,4326.666504
5,4157.436035,4429.230957,4170.512695,4294.871582,4358.461426,4331.922852,4324.487305,4324.230957
6,4155.256348,4430.256348,4170.384766,4291.666504,4357.948730,4329.487305,4321.282227,4323.077148
7,4155.128418,4434.487305,4170.641113,4291.410156,4358.717773,4329.487305,4323.974121,4324.358887
8,4157.051270,4439.230957,4171.666504,4293.846191,4360.000000,4330.769043,4329.615234,4326.794922
9,4158.974121,4441.025879,4172.436035,4296.410156,4360.512695,4331.538574,4333.333496,4328.205078
10,4158.974121,4438.974121,4171.922852,4297.307617,4360.000000,4330.897461,4332.563965,4327.436035
11,4157.436035,4434.871582,4170.000000,4296.410156,4359.615234,4330.256348,4328.974121,4324.871582
12,4155.256348,4431.410156,4167.948730,4295.384766,4360.384766,4330.769043,4326.025879,4322.436035
13,4153.846191,4430.384766,4166.794922,4295.641113,4362.436035,4332.820313,4325.897461,4321.794922
14,4153.846191,4431.282227,4167.179688,4297.820313,4365.256348,4336.025879,4328.846191,4323.717773
15,4155.128418,4432.820313,4168.077148,4300.641113,4367.436035,4338.974121,4333.077148,4327.051270
16,4156.410156,4433.717773,4168.717773,4301.922852,4367.692383,4340.769043,4336.282227,4329.615234
17,4157.051270,4433.717773,4168.974121,4300.384766,4366.025879,4341.025879,4336.666504,4330.000000
18,4156.922852,4433.205078,4169.358887,4297.307617,4364.102539,4340.000000,4334.487305,4328.461426
19,4156.538574,4432.948730,4170.128418,4295.128418,4363.974121,4338.077148,4331.153809,4326.410156
20,4156.922852,4432.563965,4170.256348,4294.871582,4365.769043,4335.512695,4328.974121,4325.256348
21,4158.846191,4431.922852,4169.487305,4295.000000,4368.077148,4332.820313,4328.717773,4325.000000
22,4162.051270,4431.666504,4169.230957,4294.230957,4368.846191,4331.282227,4330.512695,4324.743652
23,4165.897461,4433.589844,4171.025879,4292.948730,4367.948730,4332.307617,4333.589844,4324.487305
24,4169.615234,4439.230957,4175.641113,4293.205078,4366.410156,4336.025879,4336.794922,4324.871582
25,4172.307617,4446.922852,4181.025879,4296.282227,4365.769043,4340.512695,4338.589844,4327.436035
26,4173.461426,4453.333496,4184.102539,4301.538574,4366.025879,4343.333496,4338.333496,4331.538574
27,4173.077148,4455.897461,4182.820313,4307.051270,4366.922852,4343.717773,4337.051270,4335.512695
28,4172.051270,4453.974121,4177.948730,4310.512695,4368.333496,4342.436035,4336.794922,4337.051270
29,4171.538574,4450.128418,4172.820313,4310.641113,4370.128418,4340.641113,4339.615234,4335.769043
30,4172.179688,4447.307617,4170.769043,4308.205078,4372.179688,4338.846191,4345.769043,4332.692383
31,4173.333496,4447.051270,4172.948730,4304.487305,4374.102539,4336.153809,4352.307617,4329.358887
32,4174.230957,4448.846191,4177.692383,4300.897461,4375.000000,4332.436035,4355.512695,4326.794922
33,4174.487305,4450.128418,4181.922852,4297.820313,4374.358887,4328.333496,4353.461426,4325.000000
34,4174.230957,4448.846191,4183.589844,4295.256348,4372.179688,4324.871582,4347.563965,4323.205078
35,4173.461426,4445.384766,4182.820313,4292.948730,4370.128418,4323.333496,4341.922852,4321.153809
36,4173.077148,4441.666504,4181.153809,4291.025879,4369.743652,4323.846191,4339.743652,4319.487305
37,4173.846191,4440.641113,4180.769043,4290.897461,4371.410156,4325.897461,4341.922852,4319.358887
38,4175.897461,4443.717773,4182.179688,4293.589844,4373.717773,4327.948730,4346.538574,4321.153809
39,4177.692383,4449.743652,4184.102539,4298.205078,4373.461426,4328.717773,4349.743652,4323.461426
40,4177.307617,4455.000000,4185.000000,4302.307617,4368.461426,4328.077148,4348.589844,4324.230957
41,4174.615234,4456.538574,4184.871582,4303.846191,4360.512695,4326.794922,4343.589844,4322.179688
42,4171.794922,4454.615234,4184.358887,4303.333496,4354.102539,4326.922852,4338.846191,4318.717773
43,4171.538574,4452.948730,4184.230957,4303.461426,4353.717773,4329.615234,4337.692383,4316.794922
44,4175.256348,4454.871582,4184.487305,4306.538574,4360.256348,4335.128418,4340.256348,4319.358887
45,4181.666504,4461.025879,4185.128418,4312.692383,4370.256348,4341.666504,4343.077148,4326.025879
46,4187.692383,4468.717773,4186.282227,4320.000000,4378.974121,4347.692383,4342.948730,4334.102539
47,4190.897461,4474.487305,4188.846191,4325.512695,4383.205078,4351.794922,4340.769043,4340.128418
48,4190.769043,4475.897461,4192.563965,4327.692383,4382.948730,4353.717773,4339.743652,4342.436035
49,4188.974121,4473.333496,4196.153809,4327.436035,4381.153809,4353.589844,4342.692383,4341.538574
50,4187.563965,4469.102539,4197.692383,4326.538574,4380.128418,4352.436035,4349.230957,4339.230957
51,4187.307617,4466.025879,4196.410156,4326.794922,4380.897461,4350.512695,4356.282227,4336.794922
52,4187.948730,4465.128418,4192.563965,4327.820313,4382.179688,4348.333496,4360.384766,4334.615234
53,4188.077148,4464.743652,4187.563965,4327.436035,4382.436035,4345.897461,4360.128418,4332.179688
