,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4246.794922,4533.205078,4246.538574,4397.563965,4413.846191,4413.461426,4396.538574,4388.077148
1,4246.922852,4537.820313,4245.897461,4399.871582,4412.948730,4416.025879,4397.051270,4392.948730
2,4248.333496,4539.871582,4245.769043,4401.025879,4411.666504,4419.102539,4397.307617,4396.922852
3,4250.000000,4538.205078,4245.897461,4400.128418,4411.538574,4421.410156,4397.179688,4398.333496
4,4249.743652,4533.333496,4245.384766,4397.563965,4413.461426,4422.051270,4396.666504,4397.307617
5,4246.538574,4528.077148,4243.461426,4394.871582,4417.563965,4421.666504,4396.025879,4395.128418
6,4241.153809,4524.871582,4241.025879,4393.333496,4422.563965,4421.025879,4395.256348,4393.333496
7,4235.897461,4524.358887,4239.102539,4393.205078,4426.666504,4420.128418,4394.871582,4392.179688
8,4232.948730,4525.128418,4238.461426,4393.717773,4428.333496,4418.589844,4395.384766,4391.025879
9,4232.948730,4525.897461,4239.230957,4394.358887,4427.948730,4416.666504,4396.922852,4389.615234
10,4234.487305,4525.769043,4240.512695,4394.871582,4427.051270,4415.128418,4398.717773,4388.846191
11,4235.384766,4525.128418,4241.538574,4395.256348,4426.025879,4414.358887,4398.846191,4389.102539
12,4234.487305,4524.230957,4241.282227,4395.128418,4425.000000,4414.358887,4396.153809,4390.128418
13,4233.077148,4523.333496,4240.384766,4394.487305,4423.461426,4414.358887,4392.436035,4390.512695
14,4233.974121,4522.820313,4240.384766,4393.846191,4421.153809,4413.589844,4390.128418,4389.743652
15,4238.077148,4523.205078,4242.307617,4394.230957,4419.102539,4411.794922,4391.282227,4388.461426
16,4243.205078,4524.358887,4245.384766,4395.512695,4417.692383,4409.743652,4394.743652,4387.820313
17,4246.025879,4525.256348,4247.307617,4396.666504,4417.307617,4408.717773,4397.692383,4388.717773
18,4244.487305,4525.128418,4246.410156,4396.538574,4417.051270,4409.358887,4397.307617,4390.128418
19,4239.487305,4524.358887,4242.563965,4394.358887,4416.282227,4411.025879,4393.077148,4390.128418
