,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4230.512695,4512.820313,4232.436035,4383.589844,4411.538574,4402.948730,4372.563965,4377.179688
1,4230.769043,4510.384766,4232.692383,4380.897461,4410.256348,4400.128418,4373.717773,4373.205078
2,4232.179688,4512.948730,4232.948730,4380.000000,4411.410156,4400.769043,4376.922852,4372.563965
3,4233.589844,4518.846191,4233.077148,4381.282227,4413.717773,4404.743652,4380.897461,4375.384766
4,4232.948730,4523.461426,4232.820313,4383.717773,4415.512695,4409.102539,4383.589844,4379.230957
5,4229.102539,4522.948730,4232.179688,4385.512695,4416.025879,4410.512695,4384.102539,4381.666504
6,4222.948730,4517.563965,4231.025879,4385.641113,4415.897461,4408.205078,4382.820313,4382.051270
7,4217.179688,4510.641113,4229.871582,4384.102539,4415.512695,4404.358887,4380.512695,4381.153809
8,4214.102539,4505.897461,4228.974121,4381.538574,4414.615234,4402.051270,4378.205078,4380.000000
9,4214.487305,4504.358887,4228.461426,4379.615234,4412.436035,4402.692383,4376.410156,4379.230957
10,4216.410156,4505.384766,4228.333496,4379.743652,4409.487305,4405.641113,4375.000000,4379.102539
11,4218.077148,4507.820313,4228.846191,4381.922852,4407.179688,4408.974121,4373.846191,4379.358887
12,4218.461426,4510.128418,4229.743652,4384.871582,4406.794922,4411.410156,4372.563965,4380.384766
13,4217.948730,4511.410156,4230.512695,4386.794922,4408.717773,4412.820313,4371.794922,4382.051270
14,4217.692383,4511.666504,4230.897461,4386.794922,4411.794922,4412.948730,4372.179688,4383.974121
15,4217.948730,4510.897461,4230.641113,4385.128418,4413.974121,4412.307617,4374.102539,4384.871582
16,4218.846191,4509.615234,4230.000000,4383.333496,4414.358887,4410.769043,4376.794922,4383.589844
17,4219.615234,4508.461426,4229.871582,4382.051270,4413.333496,4408.589844,4379.615234,4380.000000
18,4220.128418,4508.205078,4229.871582,4381.794922,4412.436035,4406.282227,4381.538574,4375.897461
19,4220.769043,4508.974121,4229.871582,4381.666504,4412.436035,4404.487305,4382.179688,4372.948730
20,4221.410156,4510.128418,4229.871582,4381.410156,4413.333496,4403.974121,4381.666504,4372.307617
21,4221.153809,4510.769043,4230.000000,4380.641113,4413.846191,4404.102539,4380.897461,4373.461426
22,4220.000000,4510.897461,4230.512695,4379.615234,4413.333496,4404.102539,4381.025879,4374.871582
23,4218.333496,4510.769043,4231.282227,4378.717773,4412.307617,4403.461426,4381.794922,4375.769043
24,4217.307617,4510.384766,4231.153809,4377.820313,4411.794922,4402.307617,4382.436035,4375.769043
25,4216.922852,4509.102539,4228.846191,4376.538574,4412.051270,4400.641113,4381.538574,4374.871582
26,4216.410156,4506.153809,4224.487305,4374.358887,4412.820313,4398.846191,4379.102539,4372.948730
27,4214.615234,4501.153809,4219.487305,4371.282227,4412.948730,4397.179688,4376.025879,4370.256348
28,4211.025879,4495.512695,4215.897461,4368.205078,4412.436035,4395.897461,4373.205078,4367.692383
29,4206.538574,4491.282227,4214.871582,4365.769043,4411.025879,4395.128418,4371.025879,4366.153809
30,4202.563965,4489.230957,4215.769043,4363.846191,4408.846191,4394.871582,4368.717773,4365.769043
31,4200.256348,4489.230957,4217.179688,4361.922852,4406.025879,4395.384766,4365.256348,4366.025879
32,4200.256348,4490.128418,4218.077148,4359.487305,4403.461426,4396.025879,4360.769043,4365.769043
33,4201.538574,4490.897461,4218.205078,4356.410156,4401.282227,4396.153809,4356.666504,4364.102539
34,4202.563965,4490.641113,4217.436035,4353.205078,4399.487305,4395.512695,4354.743652,4361.025879
35,4202.307617,4489.230957,4216.282227,4350.512695,4398.077148,4394.615234,4355.897461,4357.436035
36,4201.538574,4487.563965,4215.641113,4349.487305,4397.436035,4394.487305,4359.358887,4355.384766
37,4202.051270,4487.307617,4216.025879,4350.641113,4398.717773,4395.641113,4363.846191,4356.410156
38,4204.230957,4488.974121,4217.179688,4353.717773,4402.051270,4397.307617,4367.563965,4360.512695
39,4206.794922,4491.538574,4217.948730,4356.794922,4406.025879,4397.692383,4369.102539,4364.871582
40,4208.333496,4492.692383,4217.563965,4358.205078,4408.077148,4396.153809,4368.333496,4366.538574
41,4207.820313,4491.538574,4216.410156,4356.922852,4406.922852,4392.948730,4366.282227,4363.974121
42,4206.666504,4489.743652,4216.666504,4354.615234,4403.205078,4389.743652,4364.230957,4358.974121
43,4207.436035,4490.512695,4220.000000,4354.230957,4399.871582,4388.461426,4363.589844,4355.128418
44,4210.897461,4495.256348,4225.256348,4357.436035,4399.743652,4390.256348,4364.871582,4355.769043
45,4215.897461,4502.179688,4229.743652,4363.461426,4402.179688,4394.102539,4367.307617,4360.641113
46,4219.615234,4507.179688,4230.641113,4368.846191,4404.358887,4397.948730,4369.230957,4366.794922
47,4220.384766,4507.051270,4227.692383,4370.897461,4403.589844,4399.743652,4369.230957,4370.384766
48,4218.717773,4502.307617,4223.205078,4368.974121,4400.256348,4399.102539,4367.563965,4369.743652
49,4216.538574,4496.282227,4220.128418,4365.384766,4396.538574,4397.051270,4365.256348,4366.666504
50,4215.897461,4492.948730,4220.128418,4363.205078,4395.641113,4395.641113,4364.102539,4364.102539
51,4216.666504,4494.102539,4222.436035,4364.487305,4398.205078,4396.153809,4364.615234,4364.743652
52,4217.563965,4497.436035,4224.230957,4367.436035,4401.922852,4398.077148,4366.410156,4367.692383
53,4216.922852,4498.717773,4222.820313,4368.974121,4403.461426,4399.615234,4367.948730,4370.128418
54,4214.615234,4495.641113,4218.974121,4367.436035,4401.153809,4399.230957,4368.461426,4369.615234
55,4212.563965,4490.256348,4215.512695,4364.487305,4397.051270,4398.077148,4368.077148,4367.436035
56,4212.820313,4487.179688,4215.897461,4363.974121,4394.871582,4398.461426,4368.205078,4367.051270
57,4216.025879,4490.256348,4220.000000,4367.948730,4396.922852,4401.538574,4369.743652,4370.256348
58,4220.384766,4498.461426,4224.358887,4375.000000,4402.051270,4406.538574,4372.307617,4375.769043
59,4223.333496,4507.051270,4225.641113,4381.025879,4406.922852,4410.384766,4373.846191,4380.384766
60,4223.205078,4511.410156,4222.692383,4382.179688,4408.333496,4410.769043,4372.820313,4381.410156
61,4220.256348,4509.871582,4217.948730,4378.077148,4406.025879,4407.436035,4369.230957,4378.589844
62,4216.794922,4504.871582,4214.615234,4371.922852,4402.692383,4402.436035,4365.128418,4374.358887
63,4215.128418,4499.615234,4214.230957,4368.077148,4401.538574,4398.717773,4362.948730,4371.282227
64,4215.641113,4496.410156,4215.512695,4367.563965,4403.461426,4398.205078,4363.974121,4371.153809
65,4217.179688,4495.128418,4216.922852,4368.461426,4406.922852,4399.743652,4366.153809,4372.436035
66,4217.179688,4494.358887,4217.307617,4368.077148,4409.615234,4400.512695,4366.922852,4372.179688
67,4214.743652,4492.436035,4216.410156,4364.871582,4410.000000,4398.333496,4365.256348,4368.974121
68,4210.769043,4489.358887,4214.743652,4360.384766,4407.563965,4393.589844,4362.563965,4364.102539
69,4207.307617,4485.897461,4213.461426,4357.179688,4402.948730,4388.461426,4361.794922,4360.256348
70,4206.282227,4483.974121,4213.589844,4357.051270,4398.846191,4385.512695,4365.128418,4359.487305
71,4208.333496,4484.487305,4215.128418,4359.230957,4397.436035,4385.384766,4371.538574,4361.282227
72,4211.794922,4486.922852,4217.051270,4361.025879,4399.871582,4386.410156,4377.563965,4363.461426
73,4214.358887,4489.358887,4218.077148,4359.871582,4404.487305,4386.153809,4379.358887,4363.461426
74,4214.487305,4490.512695,4218.461426,4356.538574,4408.717773,4383.846191,4376.282227,4360.897461
75,4213.077148,4490.384766,4218.717773,4353.717773,4410.769043,4380.769043,4371.794922,4357.820313
76,4212.436035,4490.128418,4219.230957,4353.077148,4410.128418,4379.230957,4370.256348,4356.282227
77,4213.717773,4490.512695,4219.230957,4354.615234,4407.948730,4380.512695,4372.948730,4356.794922
78,4216.153809,4491.666504,4218.205078,4357.179688,4406.282227,4384.871582,4378.077148,4359.102539
79,4217.051270,4492.948730,4216.666504,4358.846191,4406.922852,4390.641113,4381.922852,4362.051270
80,4214.743652,4494.102539,4215.897461,4359.230957,4409.743652,4395.897461,4381.922852,4364.871582
81,4209.615234,4494.615234,4216.538574,4358.461426,4412.948730,4398.589844,4378.717773,4366.282227
82,4203.589844,4493.717773,4217.692383,4357.051270,4413.717773,4397.820313,4374.358887,4366.025879
83,4198.974121,4491.153809,4216.922852,4355.256348,4410.897461,4394.358887,4371.794922,4364.230957
