,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4136.025879,4228.589844,4217.307617,4292.051270,4463.974121,4473.974121,4348.333496,4445.000000
1,4136.282227,4228.333496,4216.025879,4291.025879,4464.230957,4473.333496,4348.333496,4443.589844
2,4135.897461,4227.948730,4216.153809,4291.410156,4465.128418,4475.128418,4347.692383,4442.051270
3,4135.256348,4228.461426,4217.307617,4291.922852,4465.384766,4478.205078,4347.307617,4441.282227
4,4134.230957,4229.230957,4218.717773,4291.282227,4464.230957,4480.512695,4347.051270,4440.897461
5,4133.461426,4229.487305,4219.743652,4290.256348,4462.436035,4480.769043,4346.538574,4439.230957
6,4134.358887,4229.487305,4220.512695,4290.384766,4461.410156,4479.230957,4345.769043,4436.410156
7,4136.282227,4230.000000,4221.282227,4291.922852,4461.410156,4476.922852,4345.641113,4436.025879
8,4137.051270,4230.256348,4221.538574,4294.102539,4461.922852,4475.128418,4346.025879,4440.000000
9,4135.384766,4230.000000,4221.153809,4295.897461,4462.051270,4474.358887,4345.769043,4445.769043
10,4133.333496,4230.128418,4220.256348,4296.922852,4461.666504,4474.743652,4345.128418,4449.230957
11,4133.589844,4231.410156,4219.230957,4296.794922,4461.282227,4475.512695,4345.897461,4449.743652
12,4136.025879,4232.563965,4218.333496,4295.384766,4460.897461,4475.641113,4348.589844,4449.487305
13,4138.589844,4232.307617,4217.436035,4293.717773,4460.769043,4475.000000,4351.282227,4450.000000
14,4139.871582,4231.025879,4216.922852,4292.820313,4461.410156,4474.487305,4352.307617,4451.153809
15,4139.871582,4230.256348,4217.051270,4292.692383,4462.820313,4474.871582,4351.538574,4452.948730
16,4138.974121,4229.871582,4217.692383,4291.922852,4464.230957,4475.897461,4349.871582,4455.256348
17,4137.307617,4228.717773,4218.333496,4290.769043,4464.230957,4476.410156,4347.692383,4455.897461
18,4136.153809,4226.794922,4218.846191,4290.769043,4462.948730,4476.153809,4345.769043,4452.563965
19,4136.922852,4225.769043,4219.615234,4292.436035,4462.051270,4475.512695,4345.128418,4446.538574
20,4138.717773,4226.538574,4220.128418,4294.358887,4462.692383,4474.743652,4346.410156,4441.666504
21,4139.230957,4227.948730,4219.871582,4294.743652,4464.615234,4473.974121,4348.461426,4440.128418
22,4137.820313,4228.589844,4218.589844,4293.717773,4466.410156,4473.717773,4349.102539,4440.000000
23,4136.025879,4228.846191,4217.179688,4292.563965,4466.538574,4474.358887,4347.948730,4438.717773
24,4135.256348,4229.358887,4216.538574,4291.666504,4465.128418,4475.384766,4346.538574,4437.179688
25,4135.000000,4229.358887,4216.282227,4290.897461,4463.717773,4476.153809,4346.410156,4436.922852
26,4135.000000,4228.589844,4216.025879,4290.769043,4463.461426,4476.282227,4347.051270,4437.051270
27,4136.153809,4227.820313,4215.769043,4291.538574,4464.743652,4476.410156,4347.820313,4435.641113
28,4138.846191,4227.820313,4215.769043,4292.179688,4466.025879,4476.410156,4348.717773,4433.461426
29,4141.153809,4227.307617,4216.025879,4291.922852,4465.384766,4476.025879,4349.102539,4432.051270
30,4141.538574,4224.871582,4216.282227,4291.666504,4462.307617,4475.256348,4347.948730,4430.769043
31,4139.871582,4221.922852,4217.051270,4292.948730,4458.461426,4474.743652,4345.256348,4427.820313
32,4138.461426,4220.769043,4218.333496,4295.641113,4456.794922,4475.128418,4342.820313,4424.871582
33,4137.948730,4222.563965,4219.615234,4296.922852,4458.333496,4475.897461,4342.820313,4426.282227
34,4138.077148,4225.641113,4219.487305,4295.384766,4461.410156,4476.282227,4344.743652,4432.820313
35,4138.333496,4228.333496,4218.461426,4292.436035,4463.589844,4476.410156,4346.794922,4440.000000
36,4139.102539,4230.384766,4218.077148,4290.384766,4463.846191,4476.410156,4347.692383,4443.589844
37,4140.128418,4231.410156,4219.102539,4290.256348,4462.820313,4476.666504,4348.205078,4444.102539
38,4140.641113,4231.025879,4220.512695,4291.153809,4462.179688,4476.538574,4348.717773,4444.743652
39,4140.769043,4229.358887,4221.025879,4291.922852,4463.205078,4476.410156,4349.102539,4447.179688
40,4141.794922,4228.461426,4219.871582,4292.179688,4465.000000,4476.410156,4349.358887,4451.153809
41,4143.461426,4229.743652,4217.436035,4291.410156,4465.897461,4476.794922,4350.256348,4456.922852
42,4143.717773,4231.538574,4215.512695,4289.615234,4464.871582,4476.794922,4351.538574,4462.179688
43,4141.922852,4231.922852,4215.000000,4288.205078,4463.077148,4476.538574,4352.051270,4462.692383
44,4139.615234,4230.128418,4216.153809,4288.717773,4462.820313,4476.282227,4351.153809,4456.282227
45,4139.230957,4227.820313,4218.077148,4290.512695,4464.102539,4476.153809,4350.384766,4447.436035
46,4140.256348,4225.769043,4218.846191,4291.538574,4465.000000,4475.897461,4350.897461,4442.948730
47,4140.769043,4224.230957,4217.820313,4290.897461,4463.333496,4475.256348,4351.922852,4444.102539
48,4140.000000,4223.589844,4216.410156,4290.000000,4459.743652,4474.871582,4352.051270,4446.794922
49,4139.102539,4224.615234,4216.538574,4290.384766,4457.051270,4475.256348,4351.538574,4447.307617
50,4138.974121,4226.410156,4218.333496,4291.666504,4457.051270,4475.897461,4351.410156,4446.153809
51,4138.974121,4226.794922,4220.512695,4293.077148,4459.487305,4475.897461,4351.666504,4444.871582
52,4138.589844,4224.615234,4221.794922,4294.102539,4462.436035,4475.512695,4351.410156,4444.102539
53,4138.717773,4221.922852,4221.538574,4294.615234,4463.974121,4475.256348,4350.256348,4443.846191
54,4139.615234,4220.384766,4220.256348,4294.743652,4463.846191,4475.641113,4348.846191,4445.384766
55,4140.128418,4220.256348,4218.589844,4294.230957,4462.563965,4476.410156,4347.948730,4447.563965
56,4139.615234,4220.256348,4217.692383,4294.102539,4462.051270,4477.179688,4347.563965,4447.948730
57,4139.487305,4220.641113,4217.692383,4294.871582,4462.563965,4477.820313,4347.436035,4445.128418
58,4140.641113,4221.794922,4217.948730,4295.256348,4463.333496,4478.077148,4348.205078,4442.307617
59,4141.922852,4223.077148,4217.692383,4294.358887,4462.692383,4477.820313,4349.230957,4442.948730
60,4142.307617,4223.205078,4216.794922,4292.820313,4460.897461,4477.436035,4349.358887,4446.025879
61,4141.922852,4222.307617,4216.666504,4292.692383,4459.102539,4477.179688,4348.333496,4447.820313
62,4141.666504,4221.922852,4218.205078,4294.102539,4459.102539,4477.307617,4347.692383,4447.179688
63,4141.410156,4222.179688,4220.384766,4295.384766,4460.897461,4477.563965,4348.461426,4446.025879
64,4140.512695,4222.563965,4221.410156,4295.256348,4462.820313,4477.307617,4349.871582,4445.512695
65,4139.871582,4222.692383,4220.897461,4294.102539,4463.717773,4476.922852,4350.512695,4444.358887
66,4140.897461,4223.077148,4219.743652,4292.820313,4463.205078,4477.179688,4350.512695,4442.307617
67,4143.077148,4223.974121,4219.358887,4291.538574,4462.051270,4477.563965,4350.769043,4440.769043
68,4144.102539,4224.743652,4219.743652,4290.769043,4461.666504,4477.436035,4350.641113,4440.512695
69,4142.820313,4225.256348,4220.384766,4291.282227,4462.692383,4476.922852,4349.358887,4440.000000
70,4140.512695,4226.153809,4220.512695,4293.205078,4464.487305,4476.922852,4347.692383,4437.948730
71,4139.358887,4227.307617,4219.743652,4294.230957,4465.641113,4477.563965,4346.922852,4436.153809
72,4139.230957,4226.794922,4218.205078,4293.333496,4464.743652,4478.589844,4347.692383,4436.025879
73,4139.615234,4223.461426,4216.666504,4291.282227,4462.307617,4479.487305,4349.102539,4436.410156
74,4140.769043,4219.230957,4216.410156,4290.256348,4460.256348,4479.871582,4349.871582,4435.897461
75,4142.563965,4217.307617,4217.179688,4290.641113,4460.128418,4478.974121,4350.256348,4436.153809
76,4143.974121,4218.461426,4217.692383,4291.282227,4461.666504,4476.794922,4350.512695,4439.487305
77,4144.230957,4221.410156,4216.922852,4291.282227,4463.717773,4474.487305,4350.641113,4444.743652
78,4143.461426,4225.000000,4215.512695,4291.794922,4464.871582,4473.846191,4350.384766,4447.948730
79,4143.205078,4227.948730,4214.743652,4292.692383,4465.128418,4475.384766,4350.256348,4448.333496
80,4142.820313,4228.461426,4215.769043,4293.205078,4464.743652,4477.436035,4350.769043,4448.205078
81,4141.794922,4226.025879,4217.820313,4292.436035,4463.846191,4478.077148,4351.025879,4448.846191
82,4140.769043,4222.692383,4219.230957,4291.538574,4463.205078,4477.307617,4349.871582,4449.487305
83,4141.538574,4222.179688,4219.358887,4291.410156,4462.948730,4476.794922,4348.333496,4449.102539
84,4143.974121,4225.000000,4218.205078,4291.666504,4462.948730,4476.794922,4348.589844,4449.358887
85,4145.769043,4228.205078,4216.794922,4291.282227,4462.948730,4477.051270,4350.769043,4450.128418
86,4145.256348,4228.974121,4216.410156,4290.897461,4462.820313,4477.179688,4353.589844,4448.974121
87,4143.461426,4227.179688,4217.051270,4291.410156,4462.692383,4477.179688,4355.256348,4444.615234
88,4142.051270,4224.487305,4217.948730,4292.051270,4462.820313,4476.794922,4355.769043,4439.487305
89,4141.410156,4221.922852,4218.077148,4291.666504,4463.077148,4475.897461,4355.384766,4436.922852
90,4140.769043,4220.128418,4217.179688,4290.512695,4463.461426,4475.384766,4353.589844,4436.153809
91,4140.769043,4220.512695,4215.897461,4290.256348,4464.102539,4476.025879,4350.769043,4435.641113
92,4141.794922,4223.333496,4215.128418,4291.538574,4464.743652,4477.563965,4348.077148,4436.025879
93,4142.948730,4227.051270,4215.384766,4293.333496,4464.871582,4478.205078,4347.051270,4439.358887
94,4143.205078,4229.102539,4216.410156,4294.358887,4464.358887,4476.922852,4347.051270,4445.128418
95,4143.205078,4229.487305,4218.205078,4294.871582,4463.589844,4475.000000,4347.307617,4449.615234
96,4144.358887,4230.000000,4219.871582,4294.871582,4463.333496,4473.974121,4347.436035,4451.410156
97,4146.025879,4231.410156,4220.641113,4294.102539,4463.205078,4474.615234,4347.436035,4452.563965
98,4146.922852,4232.436035,4220.128418,4292.307617,4462.436035,4475.769043,4347.179688,4454.358887
99,4146.666504,4232.051270,4219.230957,4290.769043,4461.282227,4476.538574,4346.282227,4455.512695
100,4146.794922,4231.153809,4219.102539,4290.512695,4460.384766,4476.922852,4346.025879,4455.000000
101,4148.205078,4230.641113,4219.615234,4291.025879,4460.512695,4476.794922,4347.179688,4454.230957
102,4149.487305,4230.128418,4220.000000,4291.410156,4461.666504,4476.025879,4348.846191,4454.615234
103,4149.102539,4229.102539,4219.871582,4291.794922,4463.077148,4475.256348,4348.974121,4455.256348
104,4148.077148,4228.205078,4219.615234,4293.077148,4463.974121,4475.256348,4347.563965,4455.384766
105,4147.307617,4228.077148,4219.487305,4294.615234,4463.846191,4476.282227,4346.410156,4456.153809
106,4146.922852,4228.461426,4219.230957,4295.256348,4462.692383,4477.692383,4346.666504,4458.589844
107,4146.410156,4227.820313,4218.717773,4294.358887,4461.282227,4478.461426,4347.820313,4460.384766
108,4145.897461,4226.666504,4218.205078,4293.205078,4461.153809,4478.333496,4348.717773,4459.487305
109,4146.153809,4225.769043,4218.077148,4292.692383,4462.692383,4477.563965,4349.487305,4456.922852
110,4146.282227,4224.743652,4218.205078,4292.563965,4464.487305,4476.538574,4350.512695,4455.897461
111,4145.000000,4222.820313,4217.948730,4292.948730,4464.871582,4475.641113,4351.410156,4456.153809
112,4142.692383,4220.512695,4218.077148,4293.974121,4463.717773,4475.384766,4351.410156,4454.615234
113,4141.794922,4219.487305,4219.102539,4295.000000,4462.307617,4475.769043,4351.538574,4450.000000
114,4143.077148,4220.000000,4220.256348,4294.102539,4461.922852,4476.153809,4352.307617,4445.128418
115,4145.000000,4220.256348,4220.128418,4291.153809,4462.436035,4476.025879,4353.333496,4442.563965
116,4146.282227,4219.871582,4218.589844,4288.589844,4463.461426,4475.641113,4353.589844,4441.666504
117,4146.922852,4220.128418,4217.307617,4288.974121,4464.230957,4475.384766,4352.820313,4440.641113
118,4147.436035,4222.307617,4217.563965,4291.794922,4464.487305,4475.384766,4351.922852,4440.512695
119,4147.307617,4225.641113,4218.717773,4294.487305,4464.102539,4475.128418,4351.922852,4442.436035
120,4146.922852,4228.333496,4219.615234,4295.256348,4463.077148,4474.871582,4352.179688,4445.256348
121,4147.051270,4230.000000,4219.615234,4294.358887,4462.436035,4475.256348,4352.307617,4447.051270
122,4148.205078,4230.897461,4218.974121,4292.692383,4462.948730,4476.538574,4352.436035,4448.077148
123,4148.589844,4230.641113,4218.077148,4291.282227,4464.230957,4477.820313,4352.563965,4448.846191
124,4146.922852,4229.230957,4217.179688,4291.282227,4465.512695,4478.077148,4351.922852,4448.077148
125,4144.230957,4227.436035,4216.794922,4293.077148,4465.897461,4477.436035,4349.743652,4444.487305
126,4143.077148,4226.922852,4217.179688,4295.000000,4465.384766,4476.153809,4347.436035,4440.256348
127,4143.589844,4226.794922,4218.077148,4295.000000,4463.589844,4475.128418,4346.794922,4438.974121
128,4144.615234,4225.641113,4218.717773,4292.692383,4461.410156,4475.256348,4348.333496,4440.384766
129,4145.384766,4223.717773,4218.717773,4290.384766,4459.615234,4476.538574,4350.512695,4440.256348
130,4146.282227,4223.077148,4218.589844,4290.384766,4459.358887,4478.461426,4352.051270,4436.666504
131,4147.051270,4224.487305,4218.589844,4292.179688,4460.384766,4479.487305,4352.692383,4432.436035
132,4146.666504,4226.153809,4218.077148,4294.102539,4462.179688,4478.717773,4352.436035,4430.641113
133,4145.000000,4225.897461,4217.179688,4295.256348,4463.717773,4477.051270,4350.897461,4431.410156
134,4143.717773,4223.717773,4216.538574,4295.512695,4464.358887,4475.769043,4349.102539,4432.820313
135,4143.974121,4220.641113,4216.410156,4295.384766,4463.974121,4475.512695,4348.461426,4434.615234
136,4145.128418,4217.948730,4216.538574,4294.743652,4462.948730,4475.641113,4349.487305,4436.666504
137,4146.153809,4216.538574,4216.794922,4294.230957,4461.666504,4475.897461,4351.025879,4437.307617
138,4147.307617,4217.820313,4217.307617,4294.230957,4461.153809,4476.025879,4351.666504,4435.512695
139,4148.333496,4221.538574,4218.461426,4294.230957,4461.922852,4475.897461,4351.666504,4433.333496
140,4148.461426,4225.256348,4219.487305,4292.948730,4463.461426,4475.256348,4351.153809,4433.205078
141,4147.051270,4226.666504,4219.871582,4291.153809,4464.743652,4474.615234,4350.000000,4434.615234
142,4145.897461,4226.025879,4219.615234,4290.384766,4465.384766,4474.615234,4348.589844,4435.256348
143,4146.794922,4225.897461,4219.230957,4291.410156,4465.256348,4475.512695,4348.717773,4435.384766
144,4149.358887,4226.922852,4218.846191,4292.948730,4465.000000,4476.666504,4350.769043,4437.436035
