,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4212.436035,4554.871582,4194.871582,4449.615234,4369.615234,4351.282227,4350.128418,4310.897461
1,4211.025879,4558.333496,4193.333496,4451.794922,4371.922852,4357.307617,4343.589844,4311.538574
2,4211.666504,4556.282227,4194.487305,4451.794922,4376.153809,4367.692383,4335.256348,4318.717773
3,4212.179688,4548.461426,4194.487305,4448.589844,4378.589844,4377.051270,4328.333496,4327.692383
4,4209.743652,4538.846191,4190.384766,4443.846191,4375.641113,4380.384766,4323.974121,4331.410156
5,4205.128418,4531.025879,4183.717773,4439.487305,4368.846191,4377.948730,4322.820313,4329.230957
6,4201.922852,4524.743652,4179.871582,4436.025879,4364.871582,4375.512695,4324.743652,4327.948730
7,4203.589844,4517.563965,4183.974121,4432.948730,4370.000000,4379.358887,4329.871582,4335.512695
8,4210.128418,4510.128418,4195.641113,4430.641113,4383.589844,4390.000000,4336.282227,4352.563965
9,4219.358887,4507.307617,4208.846191,4430.769043,4397.436035,4401.538574,4341.794922,4370.128418
10,4228.333496,4512.692383,4217.179688,4434.743652,4402.051270,4406.153809,4345.384766,4378.077148
11,4234.487305,4523.077148,4219.230957,4440.128418,4395.641113,4401.538574,4348.846191,4374.487305
12,4237.179688,4528.717773,4218.077148,4441.794922,4384.871582,4391.922852,4354.358887,4367.820313
13,4237.307617,4521.410156,4217.948730,4436.025879,4378.974121,4384.358887,4361.794922,4368.333496
14,4237.179688,4504.358887,4220.384766,4425.000000,4381.153809,4382.436035,4368.461426,4378.717773
15,4238.077148,4490.897461,4224.102539,4416.410156,4386.410156,4383.205078,4370.641113,4390.384766
16,4238.589844,4494.743652,4226.410156,4417.692383,4386.538574,4381.282227,4366.794922,4391.153809
17,4237.307617,4517.436035,4225.897461,4430.128418,4377.820313,4373.589844,4358.846191,4376.538574
18,4235.000000,4546.538574,4224.102539,4446.922852,4365.256348,4362.692383,4351.410156,4354.102539
19,4234.102539,4564.743652,4223.846191,4458.461426,4357.948730,4355.000000,4348.333496,4338.077148
20,4235.641113,4563.333496,4226.666504,4459.487305,4362.051270,4354.615234,4350.641113,4337.563965
21,4238.461426,4547.820313,4231.538574,4452.307617,4375.256348,4360.769043,4355.128418,4349.871582
22,4240.128418,4531.538574,4234.487305,4443.589844,4388.974121,4368.589844,4357.436035,4363.846191
23,4239.487305,4524.102539,4232.436035,4438.846191,4395.897461,4374.230957,4354.743652,4369.230957
24,4236.282227,4525.256348,4225.769043,4438.717773,4395.128418,4377.692383,4348.589844,4364.871582
25,4232.307617,4528.077148,4217.436035,4440.000000,4392.179688,4381.538574,4343.077148,4358.461426
26,4228.846191,4527.179688,4210.384766,4440.256348,4392.307617,4388.205078,4341.538574,4358.205078
27,4226.666504,4522.563965,4204.743652,4439.487305,4395.384766,4396.153809,4343.974121,4365.384766
28,4223.974121,4518.205078,4198.846191,4438.717773,4397.179688,4401.666504,4346.922852,4373.717773
29,4219.487305,4515.769043,4192.051270,4438.077148,4393.974121,4401.794922,4347.051270,4376.153809
30,4213.846191,4513.846191,4186.410156,4436.538574,4386.153809,4396.794922,4342.820313,4370.897461
31,4209.487305,4510.897461,4183.461426,4433.333496,4377.051270,4389.871582,4336.025879,4361.410156
32,4207.948730,4508.717773,4182.948730,4430.128418,4369.487305,4384.102539,4328.589844,4351.410156
33,4208.589844,4511.666504,4182.948730,4430.000000,4363.717773,4380.641113,4321.922852,4342.820313
34,4210.256348,4520.769043,4182.948730,4434.358887,4359.358887,4378.846191,4317.307617,4336.282227
35,4212.948730,4531.410156,4184.487305,4441.153809,4357.179688,4378.461426,4316.666504,4333.205078
36,4217.307617,4534.871582,4190.128418,4445.384766,4359.743652,4380.128418,4322.051270,4337.179688
37,4223.974121,4526.410156,4201.153809,4443.205078,4368.717773,4384.743652,4333.974121,4351.153809
38,4232.563965,4511.410156,4216.025879,4436.410156,4382.692383,4391.666504,4350.000000,4372.948730
39,4242.307617,4503.717773,4230.384766,4432.307617,4395.384766,4397.820313,4364.230957,4393.974121
40,4250.897461,4514.487305,4239.102539,4438.205078,4399.487305,4399.358887,4369.871582,4403.717773
41,4254.871582,4541.666504,4239.487305,4454.102539,4391.922852,4393.461426,4363.717773,4396.794922
42,4252.307617,4569.871582,4233.205078,4471.794922,4376.794922,4382.307617,4349.615234,4378.974121
43,4246.025879,4581.282227,4225.897461,4480.512695,4363.333496,4371.922852,4337.179688,4363.589844
44,4241.153809,4569.871582,4223.077148,4476.025879,4359.230957,4369.230957,4335.384766,4362.179688
45,4241.410156,4545.256348,4227.051270,4463.333496,4365.384766,4375.897461,4346.025879,4376.153809
