,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4216.282227,4501.282227,4228.589844,4374.102539,4404.743652,4400.769043,4370.769043,4372.820313
1,4215.897461,4500.897461,4226.922852,4372.436035,4406.666504,4396.922852,4368.974121,4373.077148
2,4216.666504,4502.692383,4227.692383,4372.051270,4406.794922,4395.512695,4372.179688,4373.461426
3,4217.948730,4505.769043,4229.871582,4373.205078,4405.512695,4397.179688,4377.948730,4373.461426
4,4219.358887,4508.589844,4231.538574,4375.128418,4404.871582,4401.025879,4382.179688,4373.589844
5,4220.512695,4509.230957,4231.922852,4376.153809,4405.769043,4404.743652,4382.051270,4373.974121
6,4220.512695,4506.538574,4230.769043,4374.230957,4407.563965,4406.922852,4378.333496,4374.358887
7,4218.846191,4501.025879,4228.846191,4368.717773,4408.717773,4407.051270,4374.358887,4373.846191
8,4216.025879,4494.743652,4226.282227,4361.282227,4408.077148,4405.897461,4372.948730,4372.179688
9,4213.589844,4490.128418,4223.589844,4355.897461,4406.538574,4405.512695,4374.743652,4371.025879
10,4213.333496,4488.974121,4222.051270,4355.769043,4406.282227,4407.307617,4378.205078,4371.922852
11,4214.871582,4490.897461,4222.948730,4360.769043,4408.846191,4411.153809,4381.410156,4375.000000
12,4216.153809,4494.102539,4225.256348,4366.794922,4412.307617,4414.615234,4383.333496,4378.589844
13,4214.743652,4495.384766,4227.051270,4368.717773,4413.461426,4414.743652,4383.461426,4380.256348
14,4210.128418,4493.077148,4225.769043,4364.487305,4410.000000,4410.641113,4381.410156,4378.461426
15,4205.000000,4487.948730,4221.410156,4356.666504,4403.846191,4404.230957,4377.563965,4373.846191
16,4202.563965,4483.461426,4216.794922,4351.025879,4399.615234,4399.230957,4373.077148,4369.358887
17,4204.871582,4483.333496,4215.512695,4352.051270,4400.000000,4398.589844,4370.128418,4367.820313
18,4211.025879,4488.589844,4218.974121,4359.743652,4404.358887,4402.820313,4369.615234,4370.256348
19,4218.205078,4497.307617,4225.512695,4369.743652,4408.846191,4409.230957,4371.410156,4375.128418
20,4222.948730,4505.384766,4230.769043,4376.538574,4410.641113,4413.974121,4373.717773,4379.358887
21,4223.333496,4509.487305,4231.282227,4377.436035,4409.487305,4414.871582,4374.230957,4380.512695
22,4220.384766,4509.230957,4227.051270,4374.615234,4407.820313,4412.692383,4372.051270,4378.589844
23,4217.051270,4506.794922,4221.025879,4372.692383,4407.179688,4410.128418,4367.692383,4376.410156
24,4215.769043,4505.384766,4216.794922,4374.871582,4408.077148,4409.358887,4363.461426,4376.666504
25,4216.794922,4506.538574,4216.282227,4380.512695,4408.974121,4410.641113,4362.179688,4380.000000
26,4218.589844,4509.743652,4218.846191,4386.153809,4408.846191,4412.692383,4364.743652,4384.615234
27,4219.102539,4512.563965,4221.794922,4388.333496,4407.563965,4413.846191,4369.743652,4387.948730
28,4218.077148,4512.692383,4222.436035,4386.153809,4406.922852,4413.846191,4373.717773,4388.589844
29,4216.666504,4510.384766,4220.384766,4381.538574,4408.205078,4413.205078,4375.000000,4386.666504
30,4215.897461,4507.051270,4217.563965,4377.436035,4410.769043,4412.436035,4373.974121,4383.333496
31,4215.769043,4504.871582,4216.666504,4375.256348,4412.436035,4411.153809,4372.692383,4379.871582
32,4216.410156,4504.615234,4218.846191,4374.871582,4411.153809,4408.077148,4372.563965,4376.794922
33,4217.692383,4505.256348,4222.820313,4374.358887,4407.051270,4403.077148,4373.589844,4374.487305
34,4219.487305,4505.256348,4226.538574,4372.436035,4402.820313,4397.692383,4374.230957,4372.820313
35,4220.897461,4503.589844,4228.589844,4368.846191,4400.512695,4394.102539,4372.948730,4370.897461
36,4221.153809,4500.897461,4228.974121,4364.102539,4400.384766,4393.077148,4369.615234,4368.077148
37,4219.743652,4497.948730,4228.846191,4358.717773,4400.384766,4393.974121,4365.512695,4363.589844
38,4217.692383,4496.025879,4228.717773,4353.974121,4399.743652,4394.615234,4363.205078,4358.461426
39,4216.794922,4496.282227,4228.974121,4352.179688,4399.358887,4394.487305,4364.743652,4355.256348
40,4218.333496,4499.743652,4229.615234,4355.769043,4400.512695,4394.102539,4369.871582,4356.538574
41,4221.794922,4505.384766,4230.384766,4364.102539,4403.461426,4394.615234,4375.512695,4362.820313
42,4225.256348,4510.641113,4230.769043,4373.077148,4405.897461,4396.410156,4377.692383,4370.897461
43,4226.282227,4512.436035,4230.256348,4377.948730,4405.897461,4398.333496,4374.615234,4376.153809
44,4224.102539,4509.743652,4228.974121,4376.282227,4402.820313,4398.461426,4368.717773,4375.641113
45,4220.000000,4504.615234,4227.692383,4370.512695,4398.846191,4396.666504,4364.871582,4370.128418
46,4217.051270,4501.153809,4227.820313,4365.512695,4397.436035,4394.230957,4366.538574,4363.974121
47,4217.179688,4502.307617,4229.871582,4365.256348,4400.384766,4393.205078,4373.205078,4361.538574
48,4219.102539,4507.179688,4232.307617,4369.102539,4405.641113,4393.974121,4380.384766,4363.589844
49,4220.256348,4511.410156,4232.948730,4372.948730,4409.487305,4395.897461,4383.589844,4367.563965
50,4219.230957,4511.410156,4230.897461,4373.461426,4408.717773,4397.436035,4381.538574,4370.128418
51,4216.794922,4506.410156,4227.692383,4370.512695,4403.974121,4397.692383,4376.794922,4369.871582
52,4214.743652,4499.487305,4225.512695,4366.282227,4398.589844,4396.410156,4372.820313,4367.820313
53,4213.974121,4494.102539,4225.128418,4363.461426,4396.666504,4393.846191,4371.410156,4365.897461
54,4213.589844,4491.538574,4225.641113,4362.692383,4398.717773,4391.025879,4371.794922,4365.128418
55,4212.051270,4491.025879,4225.384766,4362.948730,4402.179688,4388.974121,4372.436035,4365.384766
56,4209.743652,4491.410156,4223.717773,4362.820313,4403.589844,4388.205078,4371.922852,4365.897461
57,4208.205078,4492.436035,4221.538574,4362.051270,4401.538574,4388.717773,4370.128418,4366.666504
58,4208.846191,4494.487305,4220.256348,4361.922852,4397.436035,4390.384766,4368.077148,4367.436035
59,4211.666504,4497.563965,4220.769043,4363.589844,4393.974121,4392.948730,4366.666504,4368.461426
60,4215.128418,4500.256348,4222.563965,4366.282227,4393.333496,4395.384766,4365.000000,4369.358887
61,4217.051270,4501.666504,4223.333496,4367.563965,4395.384766,4396.666504,4362.051270,4369.743652
62,4216.666504,4501.025879,4222.307617,4366.538574,4398.589844,4396.538574,4358.077148,4369.743652
63,4215.128418,4499.230957,4220.128418,4364.358887,4401.025879,4396.025879,4355.256348,4370.000000
64,4214.487305,4497.948730,4219.102539,4363.589844,4401.922852,4396.025879,4355.769043,4370.512695
65,4215.769043,4497.820313,4220.769043,4365.128418,4402.179688,4396.794922,4359.358887,4371.153809
66,4217.307617,4498.974121,4224.102539,4367.307617,4402.692383,4397.948730,4363.717773,4371.282227
67,4217.051270,4499.615234,4226.025879,4367.563965,4402.563965,4398.333496,4365.641113,4370.000000
68,4214.102539,4498.333496,4224.615234,4364.615234,4400.769043,4397.563965,4363.717773,4367.692383
69,4210.384766,4495.128418,4220.384766,4359.615234,4396.922852,4396.025879,4358.974121,4365.128418
70,4208.589844,4492.051270,4216.153809,4355.769043,4392.820313,4394.615234,4354.615234,4363.717773
71,4209.615234,4491.153809,4214.871582,4355.000000,4390.512695,4394.102539,4353.846191,4363.846191
72,4211.538574,4493.205078,4216.538574,4357.179688,4390.897461,4394.871582,4357.307617,4365.256348
73,4212.179688,4496.282227,4218.846191,4360.384766,4392.563965,4396.153809,4362.692383,4366.410156
74,4210.384766,4497.051270,4219.615234,4362.179688,4393.333496,4396.153809,4366.025879,4365.769043
75,4206.666504,4493.846191,4218.461426,4360.641113,4390.897461,4393.717773,4364.743652,4362.436035
76,4202.307617,4487.051270,4215.897461,4356.025879,4385.641113,4388.717773,4359.615234,4357.692383
77,4198.846191,4480.256348,4213.846191,4351.666504,4380.000000,4383.461426,4354.871582,4354.230957
78,4197.948730,4477.692383,4213.717773,4350.641113,4377.948730,4381.410156,4354.487305,4354.487305
79,4200.000000,4481.794922,4215.897461,4353.717773,4381.153809,4383.717773,4359.358887,4358.717773
80,4203.461426,4490.128418,4218.717773,4357.820313,4387.563965,4387.948730,4366.282227,4363.974121
81,4205.641113,4496.410156,4219.871582,4359.230957,4392.307617,4390.000000,4370.000000,4366.153809
82,4204.487305,4495.641113,4218.205078,4356.794922,4391.666504,4387.948730,4367.948730,4363.333496
83,4200.897461,4488.333496,4215.128418,4353.205078,4386.153809,4383.461426,4361.410156,4357.820313
84,4198.205078,4481.153809,4212.820313,4352.436035,4380.769043,4380.641113,4355.000000,4354.743652
85,4198.717773,4480.769043,4212.948730,4356.794922,4380.641113,4382.948730,4353.589844,4357.436035
86,4202.436035,4488.461426,4214.871582,4364.615234,4386.922852,4390.128418,4358.077148,4365.641113
87,4207.179688,4499.230957,4217.307617,4372.307617,4395.641113,4398.461426,4365.000000,4374.743652
88,4209.871582,4505.897461,4218.974121,4376.153809,4401.538574,4403.077148,4369.358887,4379.615234
89,4208.974121,4504.230957,4218.717773,4374.743652,4401.410156,4402.307617,4368.461426,4378.461426
90,4204.871582,4495.769043,4216.410156,4370.000000,4395.897461,4398.077148,4363.461426,4373.333496
91,4198.974121,4485.641113,4212.179688,4364.743652,4388.974121,4394.615234,4357.436035,4368.589844
92,4193.205078,4478.333496,4207.436035,4361.538574,4384.743652,4393.974121,4353.333496,4366.666504
93,4188.846191,4475.256348,4203.974121,4360.512695,4384.743652,4394.871582,4352.051270,4367.307617
94,4186.410156,4475.000000,4202.692383,4360.128418,4387.179688,4394.615234,4352.436035,4367.948730
95,4186.282227,4475.128418,4204.102539,4358.717773,4388.717773,4391.922852,4352.563965,4366.666504
96,4188.461426,4474.487305,4207.179688,4356.153809,4387.307617,4387.436035,4351.410156,4363.333496
97,4192.436035,4473.589844,4210.512695,4354.102539,4383.461426,4383.333496,4348.974121,4359.871582
98,4196.794922,4474.230957,4212.820313,4353.974121,4379.871582,4381.153809,4346.794922,4357.563965
99,4200.256348,4477.179688,4213.461426,4356.025879,4378.461426,4381.025879,4346.794922,4356.666504
100,4202.436035,4481.666504,4213.333496,4359.487305,4379.871582,4381.666504,4349.358887,4356.666504
101,4203.846191,4486.025879,4213.846191,4362.692383,4383.461426,4382.307617,4353.589844,4357.307617
102,4205.128418,4488.974121,4215.641113,4363.717773,4387.436035,4382.692383,4357.307617,4358.205078
103,4207.051270,4489.743652,4217.820313,4361.153809,4390.256348,4382.436035,4359.230957,4358.461426
104,4208.333496,4488.205078,4218.333496,4355.128418,4390.512695,4380.769043,4358.333496,4356.922852
105,4207.948730,4484.615234,4216.153809,4347.820313,4388.333496,4377.692383,4355.000000,4353.205078
106,4205.897461,4480.384766,4211.666504,4342.179688,4384.871582,4373.974121,4350.769043,4347.948730
107,4203.589844,4476.922852,4207.051270,4339.615234,4381.794922,4371.025879,4347.307617,4343.461426
108,4202.179688,4475.000000,4203.846191,4339.615234,4380.256348,4370.128418,4345.384766,4341.025879
109,4201.410156,4474.230957,4202.307617,4339.871582,4380.128418,4371.025879,4344.615234,4340.897461
110,4200.769043,4473.717773,4201.922852,4339.230957,4380.641113,4372.563965,4343.333496,4342.051270
111,4200.641113,4473.846191,4202.307617,4338.589844,4381.410156,4373.461426,4341.153809,4343.333496
112,4201.666504,4475.512695,4203.205078,4339.358887,4382.179688,4373.205078,4338.846191,4344.358887
113,4204.615234,4478.846191,4204.102539,4341.794922,4382.563965,4372.692383,4337.948730,4345.641113
114,4208.717773,4482.307617,4204.615234,4344.743652,4382.179688,4372.948730,4339.487305,4348.077148
115,4212.307617,4483.717773,4204.487305,4345.769043,4380.641113,4373.974121,4342.051270,4351.153809
116,4213.077148,4481.410156,4203.589844,4343.205078,4378.333496,4374.102539,4343.846191,4352.563965
117,4209.358887,4475.128418,4201.794922,4336.922852,4375.897461,4371.153809,4343.205078,4350.000000
118,4201.666504,4466.666504,4199.358887,4328.717773,4374.102539,4364.743652,4339.743652,4343.205078
119,4192.692383,4459.230957,4196.922852,4322.051270,4373.974121,4357.179688,4334.743652,4334.871582
120,4186.025879,4455.384766,4195.897461,4319.102539,4376.153809,4352.179688,4330.769043,4328.846191
121,4183.589844,4455.512695,4196.538574,4319.743652,4380.000000,4351.538574,4330.256348,4328.205078
122,4185.769043,4457.692383,4197.948730,4322.051270,4383.846191,4354.871582,4333.589844,4331.922852
123,4191.282227,4460.000000,4199.615234,4324.358887,4386.153809,4359.871582,4338.717773,4336.922852
124,4198.077148,4462.179688,4201.282227,4326.538574,4386.666504,4364.615234,4343.461426,4340.897461
125,4203.589844,4464.871582,4203.205078,4329.487305,4386.025879,4368.077148,4346.410156,4343.333496
126,4205.128418,4468.077148,4204.230957,4333.461426,4385.384766,4370.000000,4347.307617,4345.000000
127,4201.666504,4469.358887,4202.820313,4336.282227,4384.743652,4370.128418,4345.897461,4345.512695
128,4193.717773,4466.282227,4197.820313,4334.871582,4383.717773,4367.692383,4342.051270,4343.589844
129,4184.358887,4458.717773,4190.769043,4328.461426,4382.051270,4363.333496,4336.794922,4339.102539
130,4177.563965,4450.000000,4185.000000,4319.743652,4380.384766,4359.102539,4332.436035,4333.589844
131,4176.025879,4445.000000,4184.102539,4313.717773,4380.128418,4356.922852,4331.410156,4330.256348
132,4179.615234,4446.538574,4188.461426,4314.230957,4381.666504,4358.461426,4334.230957,4330.641113
133,4185.128418,4453.589844,4195.256348,4320.897461,4384.358887,4362.820313,4339.230957,4334.871582
134,4189.102539,4461.410156,4200.641113,4329.871582,4386.538574,4367.307617,4343.461426,4340.512695
135,4189.102539,4464.871582,4202.051270,4335.641113,4386.538574,4369.615234,4344.230957,4345.000000
136,4184.871582,4462.051270,4200.000000,4334.615234,4383.717773,4368.461426,4341.282227,4345.769043
137,4178.717773,4454.871582,4196.922852,4327.563965,4378.717773,4364.615234,4337.051270,4342.820313
138,4174.102539,4447.563965,4195.769043,4318.589844,4373.717773,4360.256348,4334.615234,4338.205078
139,4173.589844,4443.846191,4197.051270,4312.563965,4370.769043,4357.563965,4335.256348,4333.974121
140,4175.897461,4443.974121,4198.589844,4310.641113,4370.000000,4356.666504,4337.179688,4331.025879
141,4177.692383,4444.615234,4197.692383,4310.897461,4369.743652,4356.282227,4337.436035,4328.717773
142,4176.538574,4442.692383,4193.846191,4310.512695,4368.333496,4355.256348,4334.358887,4326.282227
143,4173.589844,4438.077148,4189.615234,4308.717773,4366.025879,4354.230957,4329.358887,4324.358887
144,4171.410156,4434.615234,4187.692383,4307.307617,4364.487305,4354.358887,4325.897461,4324.487305
145,4172.563965,4436.153809,4189.358887,4309.102539,4365.769043,4356.025879,4326.666504,4327.692383
146,4177.051270,4443.205078,4193.461426,4314.743652,4370.000000,4358.589844,4331.538574,4332.820313
147,4183.077148,4452.307617,4197.820313,4321.922852,4374.871582,4361.025879,4337.563965,4337.307617
148,4187.436035,4458.589844,4200.384766,4326.794922,4377.179688,4362.179688,4340.897461,4338.717773
149,4188.205078,4458.717773,4200.512695,4326.282227,4375.128418,4361.538574,4339.487305,4336.282227
150,4185.769043,4452.948730,4198.589844,4321.025879,4370.128418,4359.230957,4334.358887,4331.025879
151,4182.692383,4445.769043,4196.410156,4315.000000,4365.256348,4356.025879,4329.102539,4325.128418
152,4182.692383,4443.077148,4195.512695,4312.948730,4363.589844,4353.974121,4326.922852,4321.538574
153,4187.563965,4448.974121,4197.051270,4318.205078,4366.282227,4355.384766,4329.102539,4322.948730
154,4196.153809,4461.922852,4200.512695,4329.230957,4371.794922,4360.512695,4333.974121,4329.871582
155,4204.230957,4474.487305,4204.230957,4340.128418,4376.666504,4367.307617,4338.205078,4338.974121
156,4206.666504,4478.461426,4205.897461,4343.333496,4377.820313,4371.666504,4338.461426,4344.743652
157,4200.897461,4470.641113,4204.230957,4335.256348,4374.871582,4370.512695,4333.717773,4343.205078
158,4189.871582,4455.769043,4200.000000,4320.256348,4370.384766,4364.743652,4326.025879,4335.256348
159,4180.384766,4443.205078,4196.153809,4307.436035,4367.436035,4358.846191,4319.871582,4326.666504
160,4178.205078,4440.000000,4195.384766,4304.743652,4367.948730,4357.563965,4319.230957,4323.846191
161,4183.846191,4447.051270,4198.461426,4312.692383,4371.025879,4362.436035,4324.871582,4329.230957
162,4192.563965,4458.205078,4203.205078,4324.615234,4373.974121,4370.384766,4333.717773,4339.102539
163,4198.333496,4465.512695,4206.410156,4332.051270,4374.487305,4376.025879,4339.871582,4346.538574
164,4197.563965,4464.358887,4205.641113,4330.128418,4372.820313,4375.000000,4340.000000,4346.666504
165,4191.025879,4455.897461,4201.666504,4320.384766,4371.153809,4367.692383,4334.871582,4339.487305
166,4183.589844,4445.897461,4197.179688,4309.358887,4371.153809,4358.333496,4329.230957,4329.743652
167,4179.871582,4440.512695,4195.256348,4303.333496,4372.820313,4352.436035,4327.307617,4323.333496
168,4181.410156,4442.563965,4196.794922,4305.128418,4375.512695,4353.077148,4330.384766,4323.717773
169,4186.410156,4450.000000,4200.128418,4312.948730,4378.205078,4358.333496,4336.410156,4329.743652
170,4191.153809,4458.333496,4202.692383,4322.051270,4380.384766,4364.102539,4341.794922,4336.922852
171,4193.589844,4463.077148,4203.205078,4327.563965,4381.025879,4366.794922,4343.846191,4340.641113
172,4192.948730,4462.436035,4201.794922,4327.820313,4380.256348,4365.769043,4342.820313,4339.358887
173,4190.641113,4457.820313,4200.000000,4324.487305,4378.717773,4363.205078,4340.641113,4335.000000
174,4187.436035,4452.692383,4199.487305,4320.384766,4377.692383,4361.410156,4339.743652,4330.897461
175,4184.358887,4449.487305,4200.256348,4317.948730,4377.692383,4361.282227,4340.641113,4329.102539
176,4182.307617,4449.615234,4201.410156,4317.948730,4378.974121,4362.948730,4341.794922,4330.512695
177,4182.692383,4453.077148,4201.666504,4320.128418,4381.025879,4365.512695,4342.179688,4334.102539
