,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4233.974121,4542.820313,4237.563965,4481.282227,4378.589844,4410.897461,4345.256348,4349.743652
1,4234.102539,4542.436035,4234.615234,4479.871582,4373.461426,4404.615234,4342.563965,4343.461426
2,4232.820313,4540.641113,4231.025879,4476.410156,4367.948730,4395.897461,4340.897461,4338.589844
3,4233.077148,4538.717773,4230.000000,4472.948730,4365.384766,4387.436035,4342.051270,4337.436035
4,4236.794922,4538.205078,4232.307617,4471.538574,4367.051270,4381.538574,4345.897461,4339.487305
5,4242.820313,4539.487305,4236.153809,4472.692383,4371.666504,4379.487305,4351.282227,4342.307617
6,4247.948730,4541.410156,4238.717773,4474.487305,4376.153809,4380.128418,4356.410156,4343.205078
7,4248.846191,4542.307617,4238.333496,4474.743652,4378.461426,4381.025879,4359.615234,4341.410156
8,4244.871582,4541.410156,4236.153809,4473.077148,4379.358887,4380.897461,4360.384766,4338.974121
9,4238.846191,4540.000000,4234.487305,4471.410156,4380.512695,4380.512695,4359.615234,4338.461426
10,4234.358887,4539.871582,4235.256348,4472.051270,4382.307617,4381.794922,4358.589844,4341.153809
11,4233.589844,4541.282227,4238.333496,4474.871582,4383.333496,4385.256348,4358.205078,4345.897461
12,4235.256348,4542.563965,4242.307617,4477.436035,4382.692383,4389.743652,4358.589844,4349.871582
13,4235.897461,4541.410156,4244.102539,4476.538574,4380.769043,4393.077148,4359.358887,4350.641113
14,4233.077148,4536.538574,4241.922852,4471.153809,4378.589844,4394.102539,4359.487305,4348.333496
15,4226.794922,4528.974121,4235.641113,4463.461426,4376.922852,4393.333496,4357.948730,4344.615234
16,4219.358887,4521.153809,4227.692383,4457.179688,4376.282227,4391.666504,4354.487305,4341.922852
17,4213.717773,4514.871582,4220.897461,4455.000000,4376.538574,4390.897461,4350.384766,4342.179688
18,4211.153809,4511.282227,4216.794922,4456.410156,4377.563965,4392.051270,4347.563965,4345.512695
19,4211.282227,4510.512695,4215.769043,4459.102539,4378.846191,4395.256348,4347.563965,4350.256348
20,4212.692383,4512.307617,4216.538574,4461.153809,4379.871582,4398.974121,4349.871582,4354.102539
21,4213.846191,4515.769043,4217.563965,4461.538574,4380.641113,4400.897461,4352.179688,4354.743652
22,4214.230957,4518.974121,4217.307617,4460.769043,4381.025879,4399.615234,4352.307617,4351.410156
23,4214.358887,4520.512695,4215.769043,4459.358887,4381.410156,4395.641113,4349.358887,4345.641113
24,4215.000000,4520.128418,4213.974121,4458.205078,4381.410156,4391.666504,4344.743652,4340.769043
25,4216.922852,4519.358887,4213.205078,4457.820313,4380.897461,4389.487305,4341.538574,4339.487305
26,4220.512695,4520.641113,4214.487305,4458.077148,4380.000000,4389.487305,4341.794922,4342.307617
27,4225.384766,4525.641113,4217.179688,4458.846191,4379.743652,4390.256348,4345.384766,4346.922852
28,4230.384766,4532.948730,4219.615234,4459.743652,4380.897461,4390.641113,4350.128418,4350.128418
29,4233.974121,4539.230957,4220.512695,4460.897461,4383.333496,4389.743652,4352.820313,4350.000000
30,4235.128418,4541.153809,4220.000000,4461.666504,4386.025879,4387.563965,4352.179688,4347.051270
31,4233.974121,4537.563965,4219.230957,4461.794922,4387.948730,4384.230957,4348.717773,4343.461426
32,4231.282227,4530.256348,4218.461426,4461.025879,4389.102539,4380.512695,4345.000000,4340.769043
33,4228.333496,4523.205078,4216.794922,4459.487305,4389.871582,4377.179688,4342.692383,4339.230957
34,4226.410156,4519.487305,4213.717773,4458.205078,4390.512695,4374.871582,4342.051270,4337.563965
35,4226.153809,4520.128418,4209.743652,4458.205078,4391.794922,4373.461426,4342.051270,4334.871582
36,4227.179688,4524.102539,4206.794922,4460.256348,4393.589844,4372.692383,4342.563965,4331.922852
37,4229.230957,4529.358887,4206.538574,4464.743652,4395.897461,4373.077148,4343.846191,4330.769043
38,4231.538574,4534.743652,4209.230957,4471.153809,4397.436035,4375.000000,4346.153809,4333.205078
39,4233.333496,4539.230957,4213.589844,4477.179688,4397.436035,4378.333496,4348.974121,4337.948730
40,4233.846191,4542.179688,4217.307617,4480.256348,4396.025879,4381.922852,4350.769043,4341.282227
41,4232.692383,4542.563965,4218.717773,4478.333496,4394.487305,4384.615234,4350.128418,4340.256348
42,4230.897461,4540.769043,4217.436035,4471.922852,4394.230957,4386.794922,4347.563965,4334.871582
43,4230.000000,4537.820313,4215.128418,4464.743652,4395.128418,4388.974121,4344.615234,4328.717773
44,4230.384766,4536.025879,4213.974121,4460.897461,4396.025879,4391.794922,4342.692383,4325.769043
45,4231.794922,4536.538574,4214.487305,4462.179688,4395.128418,4394.743652,4341.922852,4327.051270
46,4233.205078,4539.871582,4215.897461,4467.307617,4392.307617,4397.436035,4341.794922,4330.512695
47,4233.974121,4544.615234,4216.538574,4473.077148,4388.974121,4399.230957,4341.666504,4333.589844
48,4234.487305,4549.615234,4216.025879,4476.666504,4387.436035,4400.128418,4341.794922,4335.000000
49,4235.000000,4553.333496,4215.384766,4477.307617,4388.717773,4400.769043,4342.692383,4335.512695
50,4235.512695,4554.871582,4215.769043,4476.410156,4392.436035,4401.282227,4344.743652,4336.153809
51,4236.025879,4554.358887,4217.563965,4475.000000,4396.794922,4401.410156,4347.436035,4337.307617
52,4236.410156,4552.820313,4219.743652,4473.846191,4399.743652,4399.871582,4349.743652,4338.461426
53,4236.666504,4551.922852,4221.538574,4473.846191,4400.128418,4396.410156,4351.153809,4339.358887
54,4236.410156,4553.333496,4222.820313,4474.871582,4398.589844,4392.179688,4351.922852,4340.384766
55,4235.512695,4557.179688,4224.358887,4476.922852,4396.794922,4389.230957,4353.205078,4342.563965
56,4234.487305,4562.436035,4226.153809,4480.000000,4396.025879,4388.846191,4355.128418,4347.436035
57,4234.615234,4567.692383,4228.077148,4483.974121,4396.666504,4391.025879,4357.051270,4355.384766
58,4236.410156,4571.666504,4229.230957,4488.205078,4397.436035,4394.102539,4357.692383,4364.743652
59,4240.000000,4573.717773,4229.487305,4491.538574,4397.692383,4396.922852,4357.051270,4373.205078
60,4243.333496,4574.102539,4229.487305,4492.563965,4397.051270,4399.102539,4356.153809,4378.974121
61,4244.487305,4572.948730,4229.615234,4491.922852,4396.410156,4401.410156,4355.897461,4382.051270
62,4242.051270,4571.538574,4229.871582,4491.025879,4396.410156,4403.974121,4356.153809,4383.717773
63,4237.051270,4571.153809,4229.871582,4491.538574,4396.666504,4405.641113,4355.641113,4384.743652
64,4232.307617,4571.922852,4229.230957,4493.205078,4396.538574,4404.102539,4353.717773,4385.128418
65,4230.384766,4572.948730,4228.333496,4494.743652,4395.769043,4399.102539,4350.897461,4384.358887
66,4231.666504,4572.436035,4227.563965,4494.487305,4394.871582,4391.794922,4348.717773,4381.538574
67,4234.358887,4569.615234,4227.051270,4491.538574,4395.000000,4384.230957,4348.333496,4376.666504
68,4235.512695,4565.128418,4226.282227,4485.897461,4396.538574,4377.436035,4349.358887,4370.128418
69,4234.102539,4560.000000,4225.000000,4478.589844,4398.589844,4371.538574,4350.512695,4363.077148
