,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4196.410156,4511.410156,4174.230957,4428.205078,4439.358887,4433.589844,4312.820313,4331.794922
1,4190.897461,4503.077148,4168.205078,4422.692383,4437.051270,4429.487305,4312.179688,4320.000000
2,4192.948730,4508.589844,4174.615234,4429.487305,4434.743652,4433.717773,4320.256348,4319.871582
3,4201.794922,4525.769043,4190.128418,4445.128418,4434.102539,4444.230957,4331.794922,4332.820313
4,4212.692383,4545.384766,4206.025879,4462.051270,4435.769043,4455.000000,4341.025879,4352.563965
5,4219.615234,4556.794922,4213.974121,4472.820313,4438.589844,4460.769043,4344.615234,4368.717773
6,4218.974121,4554.230957,4210.769043,4472.948730,4440.897461,4458.974121,4342.692383,4372.692383
7,4211.153809,4539.487305,4199.230957,4462.436035,4441.666504,4450.384766,4336.153809,4362.563965
8,4200.897461,4520.256348,4186.025879,4445.512695,4441.282227,4438.717773,4325.897461,4343.589844
9,4194.358887,4505.256348,4177.563965,4430.128418,4440.769043,4428.846191,4313.974121,4326.282227
10,4194.230957,4500.384766,4176.922852,4423.589844,4440.641113,4425.000000,4304.358887,4319.102539
11,4198.589844,4504.615234,4181.666504,4426.538574,4440.641113,4426.922852,4300.256348,4322.563965
12,4202.051270,4510.769043,4185.641113,4433.205078,4440.000000,4430.128418,4301.410156,4329.230957
13,4201.282227,4511.153809,4184.102539,4435.512695,4438.461426,4430.000000,4305.128418,4330.128418
14,4197.436035,4504.743652,4178.333496,4431.794922,4436.410156,4426.410156,4309.358887,4323.846191
15,4195.897461,4500.000000,4175.641113,4428.974121,4435.000000,4425.128418,4315.769043,4318.589844
16,4200.897461,4506.153809,4182.307617,4435.769043,4435.000000,4432.436035,4326.538574,4324.102539
17,4210.769043,4524.230957,4197.563965,4453.077148,4436.153809,4447.948730,4339.230957,4342.307617
18,4218.589844,4543.077148,4212.051270,4470.384766,4438.077148,4462.179688,4346.538574,4362.436035
19,4218.205078,4548.589844,4215.000000,4474.615234,4440.000000,4464.102539,4342.307617,4369.871582
20,4209.358887,4535.897461,4203.461426,4461.666504,4441.666504,4451.025879,4327.692383,4357.948730
21,4198.205078,4513.589844,4185.128418,4440.512695,4443.077148,4431.794922,4311.538574,4334.358887
22,4191.794922,4496.538574,4171.794922,4425.769043,4443.717773,4419.487305,4303.846191,4315.256348
23,4192.948730,4494.358887,4171.153809,4426.666504,4443.589844,4422.051270,4309.230957,4313.205078
24,4198.333496,4505.000000,4181.282227,4440.256348,4442.563965,4435.769043,4323.077148,4327.563965
25,4202.051270,4516.538574,4192.563965,4453.717773,4441.538574,4449.230957,4335.000000,4345.512695
26,4200.256348,4517.820313,4195.769043,4455.512695,4441.538574,4452.307617,4336.410156,4352.948730
27,4194.871582,4508.717773,4189.743652,4444.871582,4442.307617,4444.358887,4327.948730,4346.282227
28,4191.922852,4499.615234,4182.820313,4432.692383,4443.077148,4434.871582,4318.974121,4334.743652
29,4195.641113,4502.051270,4184.615234,4431.922852,4442.179688,4434.615234,4319.358887,4331.282227
30,4204.230957,4516.922852,4196.794922,4445.000000,4439.358887,4446.025879,4330.512695,4339.871582
31,4210.384766,4532.820313,4210.512695,4461.025879,4436.025879,4460.769043,4343.846191,4351.922852
32,4208.461426,4535.512695,4214.230957,4465.128418,4434.230957,4466.794922,4348.205078,4354.230957
33,4199.230957,4521.025879,4204.487305,4451.410156,4434.871582,4458.461426,4339.358887,4341.153809
34,4188.717773,4497.948730,4188.333496,4427.563965,4436.794922,4440.641113,4322.051270,4319.615234
35,4183.846191,4481.282227,4177.307617,4407.820313,4437.820313,4424.102539,4306.025879,4302.051270
36,4187.436035,4480.897461,4177.948730,4403.333496,4436.922852,4418.077148,4299.358887,4298.077148
37,4197.307617,4496.153809,4188.461426,4415.128418,4435.000000,4424.102539,4304.615234,4307.692383
38,4207.179688,4516.538574,4199.743652,4434.230957,4434.230957,4435.128418,4316.922852,4322.179688
39,4211.153809,4529.102539,4202.563965,4447.820313,4435.641113,4441.410156,4327.436035,4329.871582
40,4207.436035,4527.692383,4194.615234,4448.333496,4438.333496,4438.333496,4329.871582,4326.025879
41,4201.153809,4517.692383,4182.692383,4439.358887,4440.384766,4430.000000,4325.769043,4316.794922
42,4198.974121,4511.282227,4177.948730,4432.692383,4440.512695,4426.153809,4323.589844,4313.717773
43,4204.358887,4517.692383,4185.256348,4438.333496,4438.974121,4432.948730,4329.871582,4323.589844
44,4213.461426,4533.717773,4199.871582,4454.102539,4437.692383,4448.077148,4342.179688,4341.538574
45,4218.974121,4546.922852,4210.384766,4467.948730,4438.077148,4460.897461,4350.384766,4355.000000
46,4216.538574,4546.282227,4209.743652,4468.461426,4440.128418,4462.051270,4346.410156,4354.743652
47,4208.205078,4531.922852,4199.102539,4454.743652,4442.307617,4450.769043,4331.282227,4341.794922
48,4199.358887,4513.205078,4185.384766,4436.153809,4443.077148,4435.000000,4314.102539,4324.743652
49,4194.871582,4501.153809,4175.897461,4423.717773,4442.307617,4424.230957,4304.230957,4313.333496
50,4196.153809,4500.897461,4175.000000,4423.461426,4440.641113,4423.717773,4305.641113,4312.436035
51,4201.538574,4510.897461,4183.461426,4433.846191,4439.871582,4431.922852,4315.769043,4321.153809
52,4207.436035,4523.333496,4196.794922,4447.307617,4440.384766,4441.794922,4327.179688,4332.948730
53,4209.358887,4528.846191,4206.666504,4453.974121,4441.666504,4445.384766,4332.307617,4338.974121
54,4205.512695,4521.922852,4206.282227,4447.948730,4442.563965,4439.487305,4328.205078,4333.846191
55,4198.974121,4506.922852,4196.666504,4432.820313,4442.563965,4428.461426,4320.128418,4320.256348
56,4194.743652,4494.358887,4186.153809,4418.461426,4441.922852,4420.769043,4317.051270,4307.948730
57,4195.641113,4492.820313,4183.589844,4413.974121,4441.282227,4422.307617,4324.358887,4305.256348
58,4199.871582,4500.769043,4190.512695,4419.615234,4441.025879,4430.897461,4337.820313,4312.307617
59,4202.436035,4508.461426,4199.615234,4427.820313,4440.769043,4439.230957,4347.307617,4321.666504
60,4199.615234,4506.922852,4201.538574,4429.615234,4440.641113,4440.769043,4344.871582,4325.384766
61,4192.307617,4495.256348,4192.563965,4422.307617,4440.641113,4434.871582,4330.512695,4321.153809
62,4184.487305,4481.153809,4177.179688,4410.000000,4440.897461,4426.410156,4312.179688,4312.563965
63,4180.512695,4473.205078,4163.461426,4399.615234,4441.025879,4421.025879,4299.230957,4305.000000
64,4181.666504,4473.974121,4157.436035,4396.025879,4440.769043,4420.769043,4296.153809,4301.666504
65,4186.410156,4480.384766,4159.487305,4400.000000,4440.641113,4424.230957,4301.410156,4302.307617
66,4192.179688,4487.820313,4166.153809,4409.102539,4440.512695,4428.717773,4310.384766,4305.641113
67,4197.307617,4494.487305,4173.461426,4420.000000,4440.897461,4433.461426,4319.102539,4310.897461
68,4201.922852,4501.538574,4180.128418,4430.897461,4441.153809,4439.487305,4326.153809,4318.589844
69,4205.641113,4509.615234,4186.538574,4439.743652,4441.153809,4446.794922,4331.538574,4327.948730
70,4207.563965,4516.153809,4192.179688,4444.615234,4440.512695,4453.461426,4334.615234,4335.769043
71,4206.153809,4517.692383,4193.974121,4444.102539,4440.128418,4455.769043,4333.077148,4337.436035
72,4201.282227,4512.436035,4189.230957,4438.333496,4440.384766,4451.922852,4325.384766,4331.410156
73,4194.487305,4502.179688,4179.358887,4429.358887,4441.282227,4442.820313,4312.563965,4321.025879
74,4188.077148,4491.282227,4169.871582,4420.256348,4442.307617,4432.307617,4298.974121,4312.051270
75,4184.102539,4483.717773,4165.897461,4413.846191,4443.077148,4424.615234,4290.897461,4307.948730
76,4183.077148,4481.025879,4168.846191,4411.410156,4442.692383,4422.563965,4292.051270,4308.333496
77,4185.128418,4482.692383,4176.538574,4413.461426,4441.153809,4426.025879,4301.794922,4310.897461
78,4190.384766,4489.230957,4185.769043,4420.128418,4439.230957,4433.077148,4316.922852,4315.128418
79,4198.333496,4500.769043,4195.000000,4431.025879,4438.461426,4441.153809,4332.820313,4322.051270
80,4206.153809,4514.487305,4202.820313,4443.205078,4439.615234,4447.563965,4345.000000,4330.769043
81,4209.615234,4523.205078,4205.769043,4449.743652,4441.922852,4448.589844,4348.589844,4336.794922
82,4205.384766,4518.846191,4200.384766,4444.358887,4443.205078,4441.410156,4340.256348,4333.717773
83,4194.487305,4500.000000,4186.794922,4427.051270,4442.436035,4427.051270,4321.922852,4319.358887
84,4182.692383,4475.512695,4171.282227,4406.410156,4440.000000,4411.666504,4302.307617,4300.128418
85,4176.794922,4459.230957,4162.692383,4394.230957,4437.692383,4403.333496,4292.948730,4287.179688
86,4178.974121,4458.974121,4164.487305,4395.769043,4436.922852,4405.256348,4297.820313,4287.692383
87,4185.000000,4469.743652,4170.769043,4405.256348,4438.077148,4412.948730,4309.230957,4297.948730
88,4188.333496,4478.846191,4173.077148,4411.538574,4440.128418,4418.461426,4315.000000,4307.692383
89,4186.538574,4478.717773,4168.846191,4409.487305,4441.794922,4417.948730,4310.641113,4310.000000
90,4183.333496,4473.461426,4164.487305,4404.230957,4442.179688,4415.256348,4303.461426,4307.436035
91,4184.102539,4472.948730,4168.461426,4405.128418,4441.410156,4415.897461,4304.743652,4307.563965
92,4189.615234,4481.410156,4181.410156,4414.487305,4440.384766,4421.538574,4317.948730,4313.333496
93,4195.641113,4492.563965,4195.128418,4425.128418,4440.512695,4427.820313,4335.256348,4319.615234
94,4196.794922,4496.794922,4198.846191,4427.948730,4441.794922,4429.487305,4344.102539,4318.717773
95,4191.922852,4491.410156,4190.128418,4421.538574,4443.205078,4426.025879,4338.846191,4309.358887
96,4185.128418,4482.179688,4175.897461,4412.436035,4443.333496,4421.025879,4324.358887,4298.589844
97,4181.410156,4477.179688,4166.410156,4409.102539,4441.666504,4418.846191,4310.256348,4294.743652
98,4182.948730,4479.487305,4166.666504,4414.102539,4439.102539,4420.641113,4303.333496,4300.769043
99,4188.589844,4486.666504,4174.487305,4424.102539,4437.436035,4424.871582,4304.230957,4312.692383
100,4195.512695,4495.000000,4184.615234,4434.487305,4437.436035,4430.384766,4309.615234,4325.000000
101,4201.153809,4502.179688,4192.948730,4442.692383,4438.589844,4436.666504,4316.410156,4334.230957
102,4203.846191,4507.051270,4198.077148,4447.692383,4440.256348,4442.179688,4322.692383,4339.743652
103,4202.692383,4507.692383,4199.487305,4448.333496,4441.666504,4444.487305,4327.563965,4341.666504
104,4198.077148,4502.692383,4196.666504,4442.948730,4442.436035,4441.410156,4328.846191,4338.974121
105,4191.922852,4493.077148,4189.615234,4432.436035,4442.307617,4433.974121,4325.256348,4330.769043
106,4186.282227,4483.205078,4180.128418,4420.769043,4441.410156,4425.384766,4317.692383,4318.846191
107,4183.461426,4477.692383,4171.666504,4413.333496,4440.384766,4419.230957,4309.871582,4307.179688
108,4184.230957,4478.077148,4167.563965,4412.948730,4439.743652,4417.692383,4305.641113,4300.769043
