,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4187.307617,4512.692383,4154.102539,4511.153809,4322.436035,4321.282227,4277.051270,4312.563965
1,4191.538574,4519.230957,4154.102539,4513.846191,4323.077148,4334.487305,4278.205078,4312.948730
2,4196.282227,4525.128418,4154.871582,4514.102539,4324.871582,4342.307617,4278.589844,4312.436035
3,4199.358887,4527.563965,4155.897461,4513.461426,4326.410156,4345.512695,4277.948730,4312.179688
4,4199.487305,4525.256348,4156.282227,4512.436035,4326.410156,4346.666504,4277.051270,4312.436035
5,4195.769043,4518.974121,4155.769043,4510.897461,4325.256348,4347.051270,4276.666504,4312.692383
6,4189.871582,4511.538574,4154.230957,4507.820313,4324.615234,4346.282227,4277.179688,4312.051270
7,4184.615234,4505.512695,4152.692383,4503.077148,4325.256348,4342.948730,4278.077148,4310.256348
8,4182.563965,4502.051270,4152.820313,4498.077148,4326.794922,4337.051270,4279.102539,4307.948730
9,4184.615234,4501.153809,4155.256348,4495.128418,4327.179688,4331.410156,4280.641113,4307.051270
10,4189.743652,4502.436035,4159.743652,4496.153809,4324.487305,4329.358887,4282.948730,4309.358887
11,4195.641113,4505.897461,4165.128418,4501.282227,4318.717773,4332.436035,4285.512695,4314.487305
12,4201.025879,4510.641113,4170.641113,4508.717773,4311.922852,4339.230957,4287.692383,4320.769043
13,4205.769043,4516.025879,4175.384766,4516.538574,4307.179688,4345.641113,4288.717773,4324.871582
14,4210.000000,4521.153809,4179.487305,4522.563965,4306.538574,4346.922852,4289.358887,4324.743652
15,4214.102539,4525.128418,4183.077148,4525.128418,4309.230957,4340.128418,4290.384766,4320.512695
16,4217.820313,4526.794922,4186.153809,4523.205078,4312.563965,4325.897461,4292.436035,4314.358887
17,4220.128418,4525.641113,4187.820313,4517.820313,4314.102539,4307.563965,4295.000000,4309.230957
18,4220.897461,4522.307617,4187.436035,4511.282227,4313.589844,4289.487305,4297.051270,4306.794922
19,4221.794922,4519.230957,4186.025879,4506.410156,4312.820313,4275.384766,4297.820313,4306.922852
20,4224.743652,4519.743652,4185.256348,4504.871582,4314.358887,4267.820313,4297.307617,4307.948730
21,4230.000000,4525.256348,4186.025879,4506.666504,4318.333496,4266.794922,4296.025879,4308.461426
22,4235.256348,4533.461426,4187.563965,4510.256348,4322.436035,4270.769043,4295.128418,4307.948730
23,4237.436035,4540.256348,4187.820313,4512.948730,4323.974121,4277.051270,4294.871582,4307.307617
24,4234.871582,4542.436035,4185.384766,4512.563965,4323.077148,4283.461426,4295.256348,4307.563965
25,4228.846191,4539.871582,4180.256348,4509.615234,4322.051270,4289.615234,4295.641113,4308.846191
26,4222.436035,4534.871582,4174.358887,4506.666504,4322.692383,4296.282227,4295.384766,4310.512695
27,4218.461426,4530.769043,4169.871582,4506.153809,4323.846191,4304.871582,4293.461426,4311.794922
28,4217.307617,4529.615234,4167.436035,4508.461426,4323.077148,4315.256348,4289.743652,4312.692383
29,4217.563965,4530.769043,4166.794922,4511.666504,4319.487305,4326.025879,4284.615234,4313.333496
30,4217.692383,4532.051270,4167.051270,4513.205078,4314.487305,4335.000000,4279.871582,4313.589844
31,4216.922852,4530.769043,4167.179688,4512.436035,4311.282227,4340.128418,4277.563965,4313.461426
32,4215.512695,4526.794922,4167.051270,4510.384766,4311.794922,4340.384766,4279.102539,4312.820313
33,4214.230957,4521.922852,4167.563965,4508.846191,4315.000000,4336.666504,4284.230957,4312.051270
34,4213.589844,4519.230957,4169.743652,4508.589844,4318.077148,4331.282227,4290.641113,4311.538574
35,4214.102539,4519.615234,4173.846191,4508.846191,4318.205078,4326.794922,4295.384766,4311.282227
36,4215.512695,4521.282227,4178.717773,4508.974121,4315.256348,4324.615234,4296.538574,4311.282227
37,4216.794922,4521.922852,4181.794922,4508.846191,4311.153809,4324.358887,4295.256348,4311.282227
38,4216.538574,4520.256348,4181.538574,4509.230957,4308.333496,4324.102539,4293.717773,4311.153809
39,4214.230957,4516.922852,4178.461426,4510.256348,4307.820313,4322.051270,4293.333496,4311.025879
40,4210.000000,4512.563965,4174.615234,4510.512695,4309.487305,4317.179688,4293.461426,4310.128418
41,4205.897461,4507.820313,4171.794922,4508.077148,4312.436035,4310.512695,4292.820313,4308.205078
42,4203.333496,4503.333496,4170.256348,4502.692383,4315.641113,4304.487305,4290.769043,4305.897461
43,4203.077148,4500.000000,4169.230957,4496.410156,4318.205078,4301.922852,4288.461426,4304.102539
44,4203.333496,4497.820313,4166.794922,4492.051270,4319.358887,4303.717773,4286.538574,4303.974121
45,4201.794922,4495.897461,4162.436035,4490.641113,4318.333496,4307.948730,4285.384766,4304.871582
46,4197.307617,4493.461426,4157.051270,4491.282227,4315.769043,4312.051270,4284.615234,4306.025879
47,4191.794922,4491.025879,4152.820313,4492.051270,4313.205078,4314.743652,4283.717773,4306.538574
48,4188.589844,4490.384766,4151.410156,4492.436035,4313.717773,4316.410156,4282.692383,4306.025879
49,4189.743652,4492.692383,4152.179688,4493.205078,4317.948730,4318.077148,4281.538574,4305.128418
50,4194.230957,4497.563965,4153.205078,4495.384766,4323.077148,4320.128418,4280.512695,4305.000000
51,4199.358887,4503.205078,4153.077148,4499.230957,4325.000000,4322.563965,4279.743652,4306.538574
52,4202.436035,4507.820313,4152.563965,4503.846191,4322.179688,4325.384766,4279.230957,4309.615234
53,4203.333496,4510.641113,4152.948730,4507.948730,4316.538574,4328.205078,4278.589844,4313.077148
54,4202.948730,4512.179688,4155.384766,4510.256348,4312.051270,4330.769043,4278.205078,4315.000000
55,4202.179688,4512.948730,4158.974121,4510.256348,4311.282227,4332.436035,4278.077148,4314.487305
56,4201.538574,4513.589844,4162.307617,4508.717773,4313.846191,4333.205078,4278.589844,4312.436035
57,4200.897461,4514.230957,4164.230957,4507.307617,4317.436035,4332.820313,4279.358887,4310.384766
58,4200.256348,4515.128418,4164.487305,4507.307617,4320.256348,4331.666504,4279.871582,4309.615234
59,4200.769043,4516.794922,4165.000000,4509.358887,4321.922852,4330.769043,4279.615234,4310.641113
60,4204.487305,4519.871582,4167.948730,4512.948730,4322.948730,4331.153809,4279.358887,4312.563965
61,4211.282227,4524.743652,4173.974121,4517.436035,4324.230957,4333.846191,4280.000000,4314.230957
62,4218.333496,4530.769043,4180.512695,4521.282227,4325.641113,4337.563965,4281.282227,4315.000000
63,4221.025879,4535.897461,4184.358887,4522.820313,4326.666504,4340.256348,4282.307617,4314.487305
64,4217.179688,4538.205078,4183.461426,4521.794922,4326.922852,4340.128418,4282.307617,4312.692383
65,4209.615234,4537.179688,4179.487305,4519.743652,4326.282227,4337.436035,4281.153809,4310.384766
66,4203.461426,4535.384766,4176.025879,4519.102539,4324.743652,4334.743652,4279.871582,4309.358887
67,4202.436035,4535.384766,4175.641113,4520.384766,4323.077148,4334.615234,4279.487305,4310.769043
68,4205.512695,4537.820313,4177.820313,4521.666504,4321.794922,4337.051270,4279.615234,4314.358887
69,4208.589844,4540.256348,4180.000000,4520.000000,4321.410156,4339.358887,4280.000000,4318.333496
70,4208.205078,4540.128418,4179.487305,4514.871582,4321.922852,4339.615234,4279.615234,4320.128418
