,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4218.077148,4528.846191,4187.563965,4465.769043,4399.871582,4390.641113,4311.538574,4334.743652
1,4213.461426,4524.230957,4184.102539,4461.922852,4397.436035,4389.358887,4310.641113,4335.128418
2,4211.153809,4521.153809,4182.307617,4459.487305,4396.410156,4389.743652,4313.333496,4335.512695
3,4212.436035,4522.563965,4184.230957,4461.538574,4397.820313,4393.077148,4319.743652,4337.563965
4,4214.230957,4524.871582,4186.666504,4464.230957,4400.128418,4396.666504,4325.897461,4338.974121
5,4212.820313,4521.410156,4185.000000,4459.743652,4399.743652,4395.128418,4326.153809,4335.128418
6,4207.051270,4508.717773,4177.563965,4444.358887,4395.000000,4386.025879,4318.333496,4324.102539
7,4200.128418,4491.410156,4167.948730,4423.205078,4388.077148,4373.077148,4306.922852,4309.871582
8,4196.666504,4479.743652,4162.051270,4407.563965,4383.589844,4364.102539,4300.000000,4299.871582
9,4198.974121,4480.256348,4163.205078,4405.641113,4384.487305,4363.974121,4302.820313,4299.487305
10,4204.743652,4489.615234,4168.717773,4415.384766,4390.000000,4370.384766,4312.563965,4306.794922
11,4208.333496,4497.436035,4173.589844,4426.538574,4395.769043,4376.153809,4321.410156,4313.974121
12,4207.436035,4496.410156,4174.230957,4429.743652,4398.205078,4376.153809,4323.333496,4314.871582
13,4204.102539,4488.589844,4172.692383,4425.128418,4397.051270,4371.666504,4318.974121,4310.256348
14,4203.333496,4483.717773,4173.461426,4420.769043,4395.128418,4368.589844,4314.102539,4307.051270
15,4208.333496,4489.871582,4179.615234,4424.871582,4395.128418,4370.897461,4313.846191,4311.282227
16,4217.307617,4506.153809,4189.230957,4437.692383,4397.051270,4377.436035,4318.846191,4322.948730
17,4225.000000,4523.205078,4196.794922,4451.538574,4398.333496,4382.948730,4324.615234,4334.615234
18,4226.666504,4530.384766,4197.820313,4457.307617,4396.794922,4383.205078,4325.769043,4338.589844
19,4222.307617,4524.487305,4191.794922,4452.307617,4392.051270,4378.077148,4320.256348,4332.563965
20,4216.282227,4512.179688,4182.948730,4441.922852,4386.666504,4372.436035,4311.922852,4322.051270
21,4212.820313,4503.717773,4176.410156,4435.000000,4383.461426,4371.538574,4306.410156,4315.256348
22,4212.820313,4504.358887,4174.102539,4436.025879,4384.102539,4377.179688,4306.794922,4316.282227
23,4213.589844,4510.641113,4173.974121,4441.025879,4387.563965,4385.512695,4310.897461,4322.307617
24,4211.666504,4514.102539,4172.436035,4442.820313,4391.410156,4390.641113,4313.974121,4326.538574
25,4206.153809,4510.256348,4168.589844,4437.436035,4393.846191,4389.615234,4312.948730,4325.128418
26,4199.743652,4502.820313,4164.871582,4428.333496,4394.871582,4385.000000,4309.615234,4320.384766
27,4196.410156,4498.717773,4164.743652,4423.077148,4396.538574,4382.051270,4308.717773,4317.436035
28,4197.820313,4501.153809,4168.461426,4425.897461,4399.358887,4383.077148,4312.563965,4319.358887
29,4201.794922,4505.641113,4172.436035,4432.692383,4401.666504,4385.897461,4318.589844,4323.589844
30,4203.589844,4503.974121,4171.922852,4434.871582,4400.897461,4385.641113,4321.025879,4324.487305
31,4200.512695,4492.820313,4166.025879,4427.563965,4396.538574,4379.743652,4316.794922,4318.717773
32,4194.743652,4478.205078,4158.974121,4415.128418,4390.769043,4370.256348,4308.717773,4309.487305
33,4191.794922,4470.512695,4157.179688,4407.563965,4386.922852,4361.922852,4302.948730,4303.717773
34,4195.641113,4476.153809,4163.333496,4411.153809,4387.051270,4358.077148,4303.333496,4305.897461
35,4205.000000,4492.051270,4173.974121,4424.102539,4391.153809,4358.589844,4309.615234,4315.128418
36,4215.384766,4510.000000,4184.230957,4439.230957,4397.051270,4361.410156,4318.589844,4326.282227
37,4222.179688,4522.436035,4191.025879,4449.871582,4402.692383,4363.717773,4326.922852,4335.000000
38,4223.461426,4526.410156,4193.846191,4452.692383,4405.641113,4363.077148,4331.794922,4339.102539
39,4220.769043,4522.948730,4194.230957,4448.333496,4405.128418,4358.205078,4332.051270,4338.205078
40,4217.563965,4516.794922,4194.358887,4440.769043,4402.948730,4350.512695,4329.871582,4334.230957
41,4218.077148,4513.077148,4196.153809,4436.153809,4402.051270,4344.230957,4328.974121,4330.769043
42,4223.589844,4514.358887,4200.000000,4438.333496,4404.102539,4342.948730,4332.051270,4331.538574
43,4231.538574,4519.358887,4204.102539,4446.282227,4407.563965,4347.563965,4338.461426,4336.794922
44,4237.307617,4524.230957,4206.410156,4454.743652,4408.974121,4355.000000,4344.487305,4343.333496
45,4237.051270,4525.641113,4205.256348,4458.205078,4406.153809,4361.025879,4346.025879,4346.538574
46,4230.128418,4521.794922,4200.384766,4453.974121,4400.000000,4363.077148,4341.153809,4343.077148
47,4219.358887,4514.358887,4192.692383,4443.974121,4393.461426,4361.538574,4331.153809,4334.230957
48,4210.384766,4508.461426,4184.743652,4434.871582,4390.000000,4360.384766,4321.025879,4325.641113
49,4207.948730,4510.384766,4180.641113,4433.717773,4390.897461,4364.743652,4316.538574,4324.102539
50,4212.820313,4521.666504,4182.563965,4442.436035,4395.128418,4375.897461,4319.743652,4331.538574
51,4220.897461,4536.282227,4187.563965,4455.641113,4399.615234,4389.102539,4326.410156,4342.948730
52,4226.538574,4545.384766,4190.512695,4464.358887,4401.538574,4396.410156,4330.256348,4350.897461
53,4226.794922,4545.256348,4189.358887,4464.743652,4400.769043,4394.487305,4328.589844,4352.563965
54,4223.461426,4540.000000,4187.051270,4460.512695,4400.000000,4387.436035,4325.000000,4351.282227
55,4220.256348,4536.153809,4188.333496,4458.333496,4401.538574,4382.051270,4324.743652,4352.563965
56,4218.717773,4536.282227,4194.230957,4460.384766,4404.487305,4381.282227,4329.358887,4356.666504
57,4217.436035,4536.410156,4200.128418,4461.794922,4406.282227,4381.538574,4335.128418,4358.717773
58,4213.589844,4530.512695,4200.512695,4456.282227,4404.358887,4377.692383,4336.153809,4353.077148
59,4206.922852,4517.692383,4193.589844,4443.333496,4399.615234,4368.589844,4330.769043,4339.871582
60,4200.384766,4503.333496,4183.717773,4429.743652,4395.000000,4358.589844,4322.692383,4326.282227
61,4197.948730,4495.769043,4176.794922,4423.974121,4393.205078,4352.948730,4317.692383,4320.769043
62,4201.153809,4498.589844,4176.153809,4428.077148,4394.358887,4353.846191,4318.333496,4325.897461
63,4208.461426,4508.974121,4181.282227,4437.948730,4396.922852,4358.974121,4323.333496,4336.794922
64,4216.410156,4520.256348,4188.846191,4447.692383,4399.487305,4364.230957,4329.358887,4346.025879
65,4220.897461,4526.153809,4194.871582,4452.692383,4400.897461,4366.666504,4332.692383,4348.589844
66,4220.256348,4524.743652,4196.410156,4452.051270,4400.384766,4365.512695,4331.666504,4344.358887
67,4216.538574,4519.358887,4193.974121,4448.717773,4398.461426,4362.179688,4327.436035,4337.948730
68,4214.358887,4517.179688,4191.666504,4448.333496,4396.538574,4359.743652,4324.230957,4335.256348
69,4217.179688,4523.589844,4194.615234,4455.000000,4396.666504,4361.410156,4325.897461,4339.615234
70,4224.230957,4537.179688,4203.205078,4466.410156,4399.487305,4366.794922,4332.563965,4348.846191
71,4230.769043,4550.128418,4212.436035,4475.897461,4403.205078,4372.179688,4339.358887,4356.666504
72,4232.563965,4554.358887,4216.282227,4477.051270,4405.512695,4373.846191,4340.512695,4357.948730
73,4228.333496,4547.307617,4212.051270,4469.615234,4404.615234,4370.897461,4334.230957,4352.179688
74,4219.871582,4532.692383,4201.794922,4457.820313,4400.897461,4365.641113,4323.205078,4343.077148
75,4211.153809,4518.461426,4190.512695,4447.692383,4396.282227,4361.282227,4312.820313,4335.512695
76,4206.025879,4510.897461,4182.948730,4443.077148,4393.077148,4360.128418,4307.820313,4332.179688
77,4206.410156,4512.436035,4181.922852,4445.384766,4392.948730,4363.333496,4310.128418,4334.102539
78,4211.794922,4520.128418,4186.794922,4452.948730,4395.512695,4370.128418,4317.563965,4339.743652
79,4217.820313,4527.948730,4193.461426,4460.897461,4398.589844,4376.794922,4325.128418,4345.769043
80,4220.128418,4530.384766,4196.538574,4463.717773,4399.358887,4379.487305,4328.205078,4348.205078
81,4217.179688,4526.153809,4194.871582,4459.230957,4396.922852,4376.538574,4325.641113,4345.897461
82,4212.179688,4519.871582,4192.051270,4452.179688,4393.717773,4371.410156,4321.410156,4342.307617
83,4210.128418,4517.436035,4192.948730,4449.358887,4393.077148,4369.487305,4320.641113,4342.307617
84,4212.436035,4520.641113,4198.333496,4453.461426,4396.410156,4373.589844,4325.256348,4347.179688
85,4216.025879,4525.769043,4203.333496,4459.743652,4401.794922,4380.256348,4331.025879,4353.333496
86,4216.153809,4526.666504,4201.794922,4461.410156,4405.128418,4382.436035,4332.436035,4355.128418
87,4211.153809,4520.384766,4192.307617,4456.025879,4404.230957,4375.512695,4326.794922,4350.512695
88,4203.077148,4508.974121,4179.230957,4446.153809,4399.487305,4360.256348,4316.538574,4342.051270
89,4195.769043,4497.948730,4168.589844,4436.282227,4393.974121,4342.563965,4307.051270,4333.974121
90,4192.563965,4492.436035,4165.000000,4430.897461,4391.025879,4329.487305,4303.205078,4330.256348
91,4195.128418,4495.512695,4169.487305,4432.692383,4392.692383,4325.897461,4307.692383,4332.436035
92,4201.794922,4506.025879,4179.230957,4441.153809,4398.205078,4331.538574,4318.333496,4339.358887
93,4208.461426,4517.820313,4188.717773,4451.282227,4403.846191,4340.512695,4329.102539,4346.666504
94,4211.666504,4524.102539,4192.563965,4455.897461,4405.769043,4345.512695,4332.948730,4349.615234
95,4210.897461,4523.205078,4190.512695,4453.333496,4403.333496,4343.846191,4328.717773,4347.820313
96,4209.871582,4521.282227,4188.333496,4449.230957,4400.000000,4339.871582,4322.436035,4345.384766
97,4212.563965,4525.512695,4191.666504,4451.025879,4399.358887,4340.000000,4321.922852,4347.692383
98,4218.461426,4536.153809,4200.000000,4459.358887,4401.794922,4346.153809,4329.102539,4354.871582
99,4222.948730,4545.384766,4206.025879,4466.922852,4403.589844,4353.333496,4337.563965,4361.410156
100,4221.282227,4544.615234,4202.436035,4465.128418,4400.897461,4354.615234,4338.589844,4360.512695
101,4212.820313,4531.794922,4189.230957,4452.563965,4393.846191,4347.692383,4328.974121,4351.282227
102,4202.307617,4514.102539,4174.230957,4436.153809,4386.538574,4336.922852,4313.974121,4339.487305
103,4196.153809,4502.051270,4167.051270,4426.153809,4383.461426,4329.743652,4303.205078,4332.948730
104,4198.205078,4503.077148,4171.153809,4428.461426,4386.153809,4330.897461,4303.333496,4336.153809
105,4206.666504,4515.641113,4182.307617,4441.282227,4392.179688,4338.846191,4312.692383,4347.179688
106,4215.512695,4530.256348,4191.922852,4455.512695,4397.436035,4346.666504,4323.333496,4358.461426
107,4218.589844,4536.282227,4193.461426,4461.153809,4398.333496,4347.307617,4326.922852,4362.051270
108,4214.615234,4530.384766,4187.692383,4455.000000,4395.128418,4340.000000,4322.436035,4355.897461
109,4207.948730,4518.717773,4182.051270,4443.461426,4391.410156,4330.384766,4316.922852,4344.871582
110,4205.128418,4511.538574,4183.846191,4437.436035,4391.153809,4325.897461,4317.820313,4337.692383
111,4209.230957,4513.974121,4193.205078,4442.563965,4395.128418,4329.230957,4326.410156,4338.974121
112,4216.922852,4522.948730,4202.692383,4454.230957,4399.743652,4336.025879,4335.641113,4345.384766
113,4221.922852,4530.641113,4204.230957,4462.563965,4399.871582,4338.589844,4337.179688,4349.487305
114,4220.897461,4531.666504,4195.897461,4461.410156,4393.974121,4333.589844,4328.717773,4346.153809
115,4216.153809,4528.205078,4184.358887,4454.230957,4385.512695,4324.615234,4316.538574,4338.461426
116,4213.974121,4526.794922,4179.615234,4450.128418,4380.128418,4319.871582,4309.871582,4333.974121
117,4218.717773,4532.692383,4186.153809,4456.410156,4381.025879,4324.743652,4313.461426,4338.717773
118,4228.077148,4544.615234,4200.000000,4471.538574,4386.922852,4336.794922,4324.102539,4351.794922
119,4235.384766,4556.025879,4211.410156,4487.436035,4393.461426,4348.846191,4333.205078,4366.410156
120,4235.384766,4560.512695,4212.948730,4495.128418,4396.922852,4354.743652,4333.846191,4375.128418
121,4228.589844,4556.538574,4205.384766,4492.307617,4396.538574,4354.230957,4326.410156,4375.512695
122,4220.769043,4548.846191,4195.769043,4484.102539,4394.743652,4352.179688,4317.179688,4371.666504
123,4217.051270,4543.589844,4191.025879,4478.461426,4395.128418,4353.077148,4313.333496,4369.230957
124,4217.820313,4543.461426,4192.051270,4477.820313,4398.974121,4357.179688,4316.538574,4370.000000
125,4218.461426,4544.615234,4194.102539,4477.307617,4403.589844,4358.974121,4321.794922,4370.000000
126,4215.000000,4540.769043,4191.666504,4470.128418,4404.871582,4352.692383,4322.179688,4363.846191
127,4207.820313,4529.743652,4183.461426,4455.384766,4401.538574,4338.461426,4316.025879,4351.025879
128,4201.410156,4517.692383,4174.487305,4440.000000,4396.410156,4323.717773,4308.205078,4337.692383
129,4200.128418,4512.948730,4171.153809,4433.717773,4394.358887,4316.794922,4305.128418,4331.282227
130,4205.256348,4518.205078,4175.256348,4439.230957,4396.922852,4320.128418,4308.717773,4334.102539
131,4213.461426,4528.846191,4183.461426,4451.282227,4402.051270,4328.461426,4315.512695,4341.922852
132,4220.128418,4538.461426,4190.641113,4462.692383,4405.384766,4334.615234,4321.282227,4348.589844
133,4223.846191,4544.615234,4194.487305,4470.000000,4405.000000,4336.025879,4325.384766,4351.922852
134,4226.025879,4549.230957,4196.025879,4474.871582,4401.666504,4335.256348,4328.974121,4353.589844
135,4229.358887,4555.256348,4198.461426,4480.897461,4398.077148,4336.538574,4332.820313,4356.410156
136,4234.230957,4561.922852,4203.077148,4488.205078,4396.153809,4340.769043,4335.384766,4361.282227
137,4237.179688,4565.000000,4207.436035,4493.333496,4395.641113,4345.000000,4334.230957,4365.641113
138,4235.000000,4560.384766,4207.948730,4491.410156,4394.615234,4345.769043,4328.077148,4366.282227
139,4228.846191,4548.974121,4203.846191,4482.436035,4392.307617,4343.461426,4319.615234,4362.563965
140,4223.589844,4538.333496,4199.102539,4473.205078,4389.358887,4341.922852,4314.358887,4358.846191
141,4223.333496,4535.384766,4197.948730,4471.282227,4387.563965,4345.512695,4316.153809,4360.641113
142,4227.051270,4540.897461,4200.384766,4477.820313,4387.179688,4354.102539,4322.436035,4368.077148
143,4230.128418,4549.358887,4202.051270,4487.436035,4387.307617,4363.846191,4326.538574,4376.922852
144,4229.615234,4555.384766,4200.512695,4493.717773,4387.436035,4371.153809,4325.000000,4382.692383
145,4226.666504,4558.205078,4197.179688,4495.512695,4388.333496,4375.641113,4320.256348,4385.256348
146,4224.230957,4560.256348,4195.000000,4496.538574,4390.641113,4379.102539,4317.563965,4387.307617
147,4223.077148,4562.436035,4194.615234,4498.589844,4394.230957,4382.692383,4319.358887,4389.358887
148,4221.282227,4562.179688,4192.948730,4498.589844,4396.922852,4384.615234,4322.307617,4388.077148
149,4216.922852,4555.000000,4187.692383,4491.025879,4396.666504,4381.025879,4320.512695,4379.358887
150,4210.256348,4540.128418,4179.358887,4474.358887,4393.589844,4370.256348,4312.179688,4362.692383
151,4205.384766,4523.077148,4172.820313,4454.615234,4390.384766,4355.641113,4302.436035,4344.487305
152,4205.897461,4513.205078,4173.333496,4442.051270,4390.512695,4343.589844,4299.230957,4332.436035
153,4211.922852,4515.384766,4182.051270,4441.282227,4394.487305,4338.333496,4306.153809,4330.512695
154,4219.743652,4525.512695,4193.974121,4448.846191,4400.000000,4339.102539,4318.717773,4335.128418
155,4225.000000,4535.384766,4203.077148,4457.563965,4404.487305,4341.794922,4330.128418,4340.384766
156,4225.641113,4540.256348,4206.538574,4462.820313,4406.666504,4343.461426,4336.922852,4343.205078
157,4223.717773,4541.025879,4206.282227,4464.615234,4407.179688,4343.461426,4339.743652,4344.615234
158,4222.051270,4540.128418,4205.769043,4464.743652,4406.794922,4341.922852,4340.256348,4346.794922
159,4221.922852,4537.948730,4205.512695,4463.846191,4405.000000,4337.563965,4338.333496,4348.974121
160,4221.666504,4532.436035,4203.205078,4460.641113,4401.025879,4328.717773,4332.436035,4348.461426
161,4219.358887,4522.563965,4196.922852,4453.846191,4395.128418,4316.538574,4323.205078,4342.948730
162,4215.641113,4512.051270,4188.717773,4446.282227,4389.358887,4306.794922,4313.974121,4335.128418
163,4213.461426,4507.179688,4184.102539,4443.461426,4386.410156,4305.512695,4309.743652,4331.410156
164,4214.230957,4510.897461,4185.512695,4448.205078,4386.794922,4314.358887,4311.922852,4336.153809
165,4216.410156,4519.487305,4189.743652,4457.436035,4388.589844,4327.692383,4317.563965,4346.922852
166,4217.563965,4526.794922,4192.051270,4465.000000,4389.102539,4338.589844,4321.282227,4357.051270
167,4217.820313,4530.897461,4190.897461,4468.205078,4388.461426,4344.102539,4321.538574,4362.436035
168,4219.358887,4535.512695,4189.615234,4470.128418,4388.717773,4347.307617,4320.641113,4365.128418
169,4223.589844,4544.871582,4191.922852,4475.384766,4391.153809,4352.820313,4321.794922,4369.358887
170,4228.589844,4557.436035,4196.794922,4483.974121,4394.743652,4361.794922,4324.615234,4376.153809
171,4230.512695,4566.410156,4199.871582,4490.897461,4396.410156,4370.512695,4325.512695,4381.410156
172,4226.666504,4565.512695,4196.666504,4489.871582,4394.487305,4373.589844,4320.897461,4379.743652
