,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4228.333496,4495.512695,4216.794922,4304.230957,4442.179688,4407.948730,4406.794922,4366.025879
1,4231.410156,4497.692383,4221.410156,4305.384766,4440.897461,4402.563965,4409.871582,4362.051270
2,4236.666504,4503.077148,4226.794922,4309.871582,4441.666504,4401.282227,4406.282227,4363.077148
3,4242.563965,4509.102539,4229.230957,4315.512695,4443.974121,4406.025879,4397.692383,4369.487305
4,4245.128418,4511.153809,4226.282227,4317.820313,4446.025879,4413.333496,4388.077148,4375.512695
5,4242.179688,4507.563965,4218.974121,4314.230957,4446.410156,4417.179688,4380.512695,4375.641113
6,4235.512695,4500.897461,4212.436035,4306.538574,4445.384766,4415.384766,4375.128418,4369.871582
7,4229.871582,4496.666504,4211.410156,4300.512695,4444.743652,4411.153809,4370.641113,4363.717773
8,4228.974121,4498.589844,4216.025879,4300.128418,4445.384766,4409.615234,4365.897461,4363.461426
9,4231.922852,4504.487305,4220.897461,4304.743652,4446.666504,4412.307617,4361.153809,4369.487305
10,4234.871582,4508.974121,4221.410156,4309.871582,4447.307617,4416.410156,4357.692383,4376.153809
11,4235.000000,4508.846191,4218.846191,4311.666504,4447.051270,4418.717773,4357.051270,4378.077148
12,4232.820313,4505.897461,4218.077148,4310.897461,4446.410156,4418.974121,4360.128418,4374.743652
13,4230.897461,4504.102539,4220.641113,4310.512695,4445.897461,4419.615234,4365.769043,4370.641113
14,4230.000000,4504.487305,4222.051270,4311.410156,4445.897461,4421.794922,4370.641113,4370.384766
15,4228.461426,4504.743652,4216.282227,4311.282227,4446.153809,4423.974121,4370.769043,4373.717773
16,4224.230957,4501.794922,4203.589844,4307.179688,4446.025879,4423.846191,4365.128418,4376.410156
17,4218.077148,4496.282227,4191.025879,4299.358887,4445.384766,4421.025879,4356.922852,4374.358887
18,4212.563965,4491.410156,4185.769043,4291.922852,4444.487305,4417.051270,4351.025879,4368.077148
19,4211.025879,4490.641113,4187.692383,4289.615234,4444.358887,4414.743652,4350.512695,4361.794922
20,4214.487305,4494.358887,4191.282227,4294.102539,4444.871582,4415.512695,4354.358887,4360.512695
21,4221.538574,4500.512695,4191.794922,4302.692383,4445.897461,4419.871582,4358.717773,4365.256348
22,4230.000000,4506.153809,4191.025879,4310.897461,4446.666504,4426.282227,4360.769043,4373.461426
23,4237.820313,4511.025879,4194.743652,4315.769043,4447.051270,4432.692383,4360.512695,4381.025879
24,4244.487305,4515.769043,4206.025879,4317.692383,4446.922852,4437.563965,4359.615234,4385.256348
25,4249.871582,4520.769043,4221.282227,4319.487305,4446.538574,4440.128418,4359.230957,4386.025879
