,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4199.615234,4520.897461,4178.205078,4508.589844,4333.205078,4351.538574,4293.461426,4330.897461
1,4199.871582,4520.769043,4180.769043,4507.436035,4328.333496,4352.179688,4294.230957,4333.077148
2,4201.025879,4522.563965,4182.436035,4505.641113,4325.897461,4352.820313,4295.000000,4335.512695
3,4204.358887,4527.307617,4183.974121,4505.769043,4326.922852,4354.102539,4295.000000,4337.948730
4,4209.615234,4533.077148,4185.641113,4508.077148,4330.641113,4355.641113,4293.974121,4339.358887
5,4214.871582,4536.538574,4186.538574,4510.256348,4335.256348,4356.025879,4292.563965,4338.461426
6,4216.794922,4535.384766,4185.256348,4509.230957,4338.974121,4354.487305,4292.051270,4335.128418
7,4213.589844,4529.743652,4181.538574,4504.230957,4341.282227,4350.769043,4292.948730,4330.512695
8,4206.410156,4522.051270,4177.179688,4497.692383,4342.179688,4346.025879,4294.358887,4327.179688
9,4199.358887,4516.025879,4174.871582,4493.589844,4342.051270,4342.051270,4295.256348,4327.307617
10,4196.410156,4514.615234,4176.153809,4494.358887,4341.153809,4341.153809,4295.256348,4330.512695
11,4199.102539,4517.820313,4179.871582,4499.487305,4339.743652,4343.205078,4295.000000,4334.487305
12,4205.512695,4523.205078,4183.846191,4505.897461,4338.589844,4345.641113,4295.384766,4336.025879
13,4212.563965,4528.077148,4186.666504,4510.256348,4338.077148,4345.128418,4296.922852,4333.974121
14,4217.692383,4532.179688,4189.102539,4512.179688,4338.846191,4340.769043,4299.615234,4329.358887
15,4220.128418,4536.282227,4192.051270,4513.077148,4340.641113,4333.974121,4302.948730,4325.256348
16,4220.641113,4540.256348,4195.384766,4514.487305,4342.563965,4327.948730,4305.641113,4324.230957
17,4219.743652,4542.307617,4197.563965,4515.897461,4344.102539,4324.487305,4306.666504,4326.153809
18,4216.922852,4540.256348,4197.307617,4514.743652,4345.000000,4323.846191,4305.512695,4328.461426
19,4212.307617,4534.358887,4193.846191,4509.487305,4345.641113,4324.615234,4302.692383,4328.589844
20,4206.794922,4526.922852,4188.461426,4501.794922,4346.025879,4326.025879,4299.358887,4326.282227
21,4202.307617,4521.666504,4182.820313,4495.512695,4345.512695,4328.461426,4296.538574,4323.333496
22,4199.871582,4520.000000,4178.589844,4494.487305,4344.358887,4332.820313,4294.615234,4322.563965
23,4199.615234,4521.025879,4176.025879,4498.974121,4343.077148,4339.615234,4293.333496,4324.230957
24,4200.256348,4522.692383,4175.000000,4505.128418,4342.179688,4347.179688,4292.563965,4327.051270
25,4200.641113,4523.589844,4175.128418,4508.333496,4341.410156,4352.820313,4292.051270,4328.717773
26,4199.871582,4522.820313,4176.538574,4506.922852,4339.743652,4353.461426,4291.794922,4328.077148
27,4198.461426,4521.025879,4178.974121,4502.563965,4336.538574,4349.102539,4291.794922,4326.025879
28,4198.205078,4519.615234,4181.538574,4499.358887,4332.179688,4342.820313,4292.436035,4324.358887
29,4200.769043,4520.128418,4183.077148,4499.743652,4327.563965,4339.102539,4293.589844,4324.230957
30,4205.769043,4522.692383,4183.461426,4503.461426,4324.487305,4339.487305,4294.743652,4325.897461
31,4210.769043,4526.282227,4183.333496,4507.436035,4323.846191,4341.794922,4294.743652,4328.077148
32,4213.077148,4529.615234,4183.589844,4508.589844,4325.128418,4341.794922,4293.461426,4329.102539
33,4212.563965,4531.922852,4184.487305,4506.538574,4326.410156,4337.563965,4291.922852,4328.077148
34,4211.666504,4533.974121,4185.769043,4503.717773,4326.666504,4330.897461,4291.794922,4326.025879
35,4213.589844,4536.282227,4186.538574,4503.589844,4326.025879,4325.384766,4293.974121,4324.487305
36,4219.487305,4538.974121,4187.307617,4506.922852,4325.512695,4323.205078,4297.820313,4324.615234
37,4228.077148,4541.153809,4189.615234,4510.384766,4326.538574,4323.461426,4302.051270,4325.769043
38,4235.384766,4541.794922,4194.487305,4509.871582,4329.743652,4323.717773,4305.897461,4326.666504
39,4237.436035,4539.871582,4200.384766,4503.846191,4334.743652,4321.666504,4308.846191,4326.410156
40,4233.589844,4535.256348,4204.230957,4495.512695,4340.000000,4317.692383,4310.897461,4325.000000
41,4226.282227,4529.487305,4203.589844,4489.871582,4344.102539,4314.871582,4311.794922,4323.717773
42,4219.615234,4525.000000,4198.846191,4490.641113,4346.153809,4316.666504,4311.282227,4323.717773
43,4216.282227,4523.333496,4192.948730,4496.794922,4346.538574,4324.230957,4309.102539,4324.871582
44,4215.769043,4524.230957,4188.461426,4503.846191,4346.025879,4334.615234,4305.384766,4325.769043
45,4215.384766,4525.641113,4186.410156,4506.538574,4345.256348,4342.179688,4300.897461,4325.256348
46,4212.307617,4525.256348,4185.512695,4503.077148,4344.230957,4343.205078,4296.794922,4323.205078
47,4206.666504,4522.820313,4183.846191,4496.410156,4342.948730,4339.230957,4294.102539,4321.282227
48,4201.282227,4520.000000,4180.384766,4491.410156,4341.410156,4334.871582,4292.692383,4320.897461
49,4199.230957,4518.717773,4175.641113,4491.922852,4340.256348,4334.230957,4292.051270,4322.563965
50,4201.922852,4519.487305,4171.538574,4497.692383,4339.871582,4338.077148,4291.153809,4325.256348
51,4207.051270,4521.282227,4169.871582,4505.000000,4340.256348,4344.615234,4289.871582,4327.436035
52,4211.153809,4523.333496,4170.512695,4509.358887,4340.128418,4351.538574,4288.589844,4328.461426
53,4211.282227,4524.615234,4172.179688,4508.589844,4338.333496,4356.922852,4288.077148,4328.589844
54,4207.179688,4524.871582,4172.692383,4503.589844,4334.487305,4360.384766,4288.205078,4328.205078
55,4201.282227,4524.102539,4171.282227,4497.436035,4329.358887,4361.282227,4288.717773,4327.820313
56,4197.563965,4522.692383,4169.487305,4493.333496,4325.256348,4359.615234,4288.974121,4327.179688
57,4198.205078,4522.179688,4169.871582,4493.077148,4323.846191,4355.769043,4289.102539,4326.666504
