,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4218.846191,4543.077148,4200.897461,4476.153809,4357.692383,4356.666504,4334.230957,4336.153809
1,4222.820313,4543.333496,4206.666504,4477.307617,4357.563965,4355.897461,4338.077148,4338.205078
2,4224.615234,4543.974121,4213.589844,4476.794922,4358.589844,4354.230957,4342.307617,4340.000000
3,4225.384766,4544.743652,4221.538574,4476.666504,4361.410156,4352.563965,4347.563965,4343.333496
4,4227.692383,4545.000000,4229.358887,4478.333496,4365.769043,4351.922852,4353.974121,4349.487305
5,4232.563965,4544.230957,4235.128418,4481.282227,4370.769043,4352.563965,4360.000000,4357.948730
6,4238.589844,4542.051270,4237.307617,4483.333496,4375.384766,4353.846191,4363.846191,4366.666504
7,4243.205078,4539.487305,4236.666504,4483.333496,4378.846191,4355.512695,4365.128418,4373.717773
8,4244.743652,4537.692383,4235.641113,4481.282227,4380.897461,4358.205078,4364.743652,4378.461426
9,4242.692383,4537.051270,4236.025879,4478.717773,4381.794922,4363.077148,4363.717773,4381.410156
10,4238.077148,4536.153809,4237.051270,4476.794922,4382.692383,4370.128418,4362.307617,4382.948730
11,4232.948730,4533.077148,4236.538574,4476.153809,4384.230957,4377.692383,4360.128418,4383.589844
12,4229.102539,4527.307617,4232.820313,4475.897461,4386.794922,4383.846191,4356.666504,4383.717773
13,4227.179688,4520.512695,4226.282227,4474.230957,4388.846191,4387.692383,4352.179688,4383.461426
14,4225.512695,4515.128418,4219.487305,4470.384766,4389.358887,4388.974121,4347.436035,4382.692383
15,4222.692383,4511.922852,4214.358887,4465.384766,4387.692383,4388.974121,4343.589844,4381.282227
16,4218.974121,4511.153809,4211.410156,4462.051270,4384.230957,4388.461426,4341.025879,4379.102539
17,4215.641113,4512.051270,4209.487305,4462.307617,4380.769043,4388.333496,4340.128418,4376.666504
18,4214.102539,4513.974121,4207.307617,4466.153809,4378.846191,4388.077148,4339.871582,4373.717773
19,4214.358887,4517.051270,4204.871582,4471.282227,4378.461426,4387.307617,4339.358887,4370.512695
20,4216.025879,4521.538574,4202.948730,4475.384766,4379.102539,4385.384766,4337.820313,4367.692383
21,4218.461426,4527.307617,4203.077148,4477.692383,4379.615234,4382.692383,4335.897461,4366.153809
22,4220.384766,4533.077148,4205.384766,4478.333496,4380.128418,4379.615234,4335.384766,4366.794922
23,4221.025879,4536.538574,4208.846191,4478.205078,4380.641113,4376.025879,4337.179688,4368.205078
24,4220.641113,4536.282227,4211.922852,4477.307617,4381.282227,4371.538574,4340.769043,4368.333496
25,4220.256348,4532.051270,4213.333496,4475.256348,4381.410156,4365.641113,4344.358887,4365.641113
26,4220.128418,4525.641113,4213.589844,4472.179688,4380.897461,4359.230957,4346.410156,4361.410156
27,4220.000000,4519.743652,4214.230957,4468.589844,4379.871582,4353.589844,4346.794922,4357.948730
28,4220.128418,4516.538574,4215.641113,4465.256348,4379.487305,4350.384766,4346.794922,4357.948730
29,4221.666504,4515.897461,4216.794922,4462.563965,4380.000000,4350.128418,4347.820313,4361.922852
30,4225.128418,4516.153809,4217.436035,4460.512695,4381.538574,4352.563965,4350.641113,4368.333496
31,4228.846191,4514.871582,4217.692383,4458.589844,4382.820313,4357.436035,4354.358887,4374.743652
32,4230.897461,4510.769043,4218.333496,4455.512695,4382.948730,4363.846191,4356.410156,4378.589844
33,4229.615234,4504.230957,4218.589844,4451.025879,4381.794922,4370.512695,4355.000000,4379.102539
34,4225.000000,4497.051270,4217.307617,4446.153809,4380.641113,4375.256348,4350.384766,4377.692383
35,4218.205078,4491.282227,4213.461426,4442.948730,4381.153809,4377.051270,4344.871582,4375.769043
36,4211.538574,4488.717773,4207.692383,4442.692383,4383.333496,4376.410156,4341.282227,4374.102539
37,4207.692383,4489.743652,4201.922852,4444.487305,4385.769043,4375.128418,4340.256348,4371.538574
38,4208.077148,4492.436035,4198.333496,4446.153809,4387.051270,4375.000000,4340.641113,4367.692383
39,4211.153809,4493.205078,4198.205078,4445.641113,4386.410156,4376.410156,4340.512695,4363.205078
40,4214.102539,4489.230957,4200.641113,4441.666504,4385.128418,4379.102539,4339.615234,4360.000000
41,4214.743652,4480.256348,4203.974121,4435.128418,4384.743652,4381.666504,4339.358887,4359.743652
42,4213.589844,4469.230957,4206.666504,4427.436035,4386.153809,4382.948730,4341.282227,4362.692383
43,4213.077148,4461.025879,4208.077148,4421.153809,4388.717773,4382.948730,4344.743652,4367.307617
44,4214.102539,4459.615234,4208.589844,4418.846191,4391.025879,4382.563965,4348.717773,4371.794922
45,4216.282227,4465.512695,4209.230957,4421.666504,4391.794922,4382.436035,4351.153809,4375.256348
46,4218.461426,4475.256348,4211.282227,4428.974121,4391.025879,4382.820313,4351.538574,4377.563965
47,4219.871582,4483.974121,4213.974121,4438.077148,4389.743652,4382.820313,4350.256348,4379.487305
48,4220.256348,4488.333496,4216.025879,4445.384766,4388.846191,4381.538574,4348.974121,4381.666504
49,4220.384766,4488.589844,4216.666504,4449.358887,4388.589844,4378.717773,4349.615234,4384.487305
50,4221.538574,4487.692383,4216.666504,4450.641113,4388.717773,4375.512695,4352.563965,4387.692383
51,4224.871582,4488.846191,4218.077148,4451.538574,4388.974121,4372.948730,4356.282227,4390.512695
52,4229.615234,4493.461426,4221.666504,4454.487305,4389.615234,4371.282227,4359.230957,4392.051270
53,4233.461426,4500.128418,4226.794922,4459.615234,4390.512695,4370.000000,4360.256348,4392.051270
54,4234.871582,4505.897461,4231.922852,4465.128418,4391.282227,4368.974121,4359.615234,4391.282227
55,4234.230957,4507.820313,4235.641113,4467.820313,4390.641113,4368.461426,4358.461426,4390.769043
56,4233.077148,4505.000000,4237.179688,4466.025879,4388.205078,4369.743652,4357.820313,4391.794922
57,4232.692383,4498.717773,4235.769043,4460.000000,4384.230957,4373.205078,4358.205078,4395.641113
58,4232.820313,4491.794922,4232.692383,4452.692383,4381.153809,4378.077148,4359.230957,4401.153809
59,4232.307617,4487.051270,4228.717773,4447.820313,4380.512695,4382.563965,4359.615234,4405.384766
60,4229.102539,4485.641113,4224.487305,4447.051270,4381.794922,4384.487305,4357.948730,4404.615234
61,4222.692383,4486.538574,4220.128418,4448.589844,4382.051270,4382.948730,4353.077148,4397.179688
62,4214.615234,4487.948730,4215.641113,4449.358887,4378.846191,4379.102539,4345.512695,4385.512695
63,4207.820313,4488.333496,4210.769043,4447.692383,4371.666504,4375.128418,4337.307617,4373.846191
64,4204.230957,4486.410156,4205.641113,4444.487305,4362.948730,4373.589844,4331.282227,4366.153809
65,4203.205078,4482.436035,4200.769043,4441.410156,4356.410156,4374.743652,4329.102539,4364.615234
66,4203.589844,4478.077148,4197.692383,4439.871582,4355.128418,4378.077148,4331.025879,4368.461426
67,4204.871582,4475.384766,4197.436035,4439.871582,4359.358887,4381.922852,4335.641113,4375.512695
68,4207.563965,4475.384766,4200.256348,4440.897461,4366.410156,4385.128418,4340.897461,4383.077148
69,4211.538574,4477.692383,4205.000000,4441.794922,4372.307617,4387.051270,4344.358887,4389.615234
70,4215.256348,4480.128418,4209.743652,4442.179688,4375.256348,4387.563965,4344.743652,4394.358887
71,4217.563965,4481.410156,4212.563965,4442.820313,4376.666504,4386.922852,4342.692383,4396.538574
