,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4190.128418,4495.512695,4174.230957,4392.948730,4382.436035,4380.256348,4326.282227,4354.743652
1,4186.538574,4489.487305,4171.538574,4385.641113,4378.717773,4377.307617,4325.000000,4348.717773
2,4184.102539,4486.025879,4169.743652,4378.205078,4375.512695,4374.615234,4325.256348,4341.153809
3,4183.077148,4486.025879,4169.487305,4372.307617,4373.846191,4373.589844,4325.897461,4335.897461
4,4183.333496,4488.077148,4171.153809,4368.589844,4373.974121,4374.102539,4326.282227,4335.128418
5,4185.512695,4489.615234,4174.230957,4367.051270,4374.871582,4374.487305,4326.153809,4337.692383
6,4188.846191,4489.358887,4177.307617,4367.692383,4375.000000,4373.461426,4325.897461,4340.897461
7,4192.692383,4488.461426,4179.743652,4370.512695,4374.230957,4370.512695,4326.666504,4342.307617
8,4196.025879,4489.487305,4182.563965,4374.487305,4373.461426,4367.179688,4330.128418,4341.666504
9,4198.333496,4492.820313,4186.922852,4378.589844,4373.333496,4365.000000,4335.897461,4340.769043
10,4199.487305,4497.051270,4192.051270,4381.666504,4373.846191,4363.717773,4341.666504,4340.769043
11,4199.615234,4500.000000,4195.897461,4383.846191,4374.230957,4362.436035,4343.974121,4341.794922
12,4199.743652,4500.641113,4196.794922,4386.282227,4373.333496,4359.743652,4341.666504,4342.820313
13,4200.512695,4499.230957,4194.615234,4389.487305,4370.641113,4355.384766,4336.410156,4343.077148
14,4201.666504,4496.794922,4190.769043,4392.436035,4367.179688,4350.384766,4331.025879,4342.820313
15,4202.051270,4495.384766,4187.436035,4393.333496,4364.871582,4346.410156,4328.333496,4342.692383
16,4200.769043,4496.025879,4185.641113,4391.153809,4365.384766,4345.000000,4328.974121,4342.692383
17,4198.589844,4497.948730,4185.512695,4387.307617,4368.333496,4346.410156,4331.794922,4342.436035
18,4197.051270,4499.615234,4186.153809,4384.230957,4371.922852,4349.615234,4334.487305,4341.282227
19,4197.563965,4500.512695,4186.666504,4383.846191,4374.743652,4353.333496,4335.769043,4339.871582
20,4199.487305,4501.922852,4187.307617,4386.922852,4377.436035,4357.179688,4336.794922,4340.256348
21,4201.666504,4505.897461,4189.487305,4392.179688,4381.666504,4362.307617,4339.358887,4344.102539
22,4203.205078,4512.436035,4194.487305,4397.692383,4388.333496,4370.256348,4344.102539,4351.922852
23,4204.102539,4519.358887,4201.153809,4401.153809,4395.769043,4380.897461,4349.487305,4361.025879
24,4204.487305,4523.205078,4206.282227,4400.897461,4401.153809,4391.410156,4352.563965,4366.794922
25,4204.230957,4521.410156,4206.153809,4396.666504,4402.051270,4397.948730,4351.410156,4366.025879
26,4202.820313,4514.615234,4200.641113,4389.487305,4398.077148,4398.205078,4346.538574,4359.487305
27,4200.000000,4505.769043,4192.563965,4381.666504,4391.282227,4393.846191,4340.256348,4351.025879
28,4196.025879,4498.589844,4186.153809,4375.897461,4385.000000,4389.230957,4335.769043,4345.769043
29,4191.922852,4495.384766,4183.461426,4374.102539,4381.410156,4388.717773,4333.974121,4346.282227
30,4189.102539,4496.666504,4184.358887,4376.282227,4381.153809,4392.948730,4334.230957,4351.282227
31,4189.102539,4501.153809,4186.794922,4380.769043,4382.948730,4398.589844,4334.743652,4356.153809
32,4191.410156,4505.256348,4188.077148,4384.615234,4384.487305,4400.897461,4334.358887,4356.922852
33,4193.846191,4506.153809,4186.538574,4386.025879,4383.717773,4396.922852,4332.563965,4353.333496
34,4195.128418,4503.974121,4183.333496,4385.769043,4381.025879,4388.461426,4329.743652,4348.717773
35,4195.641113,4502.179688,4181.410156,4386.538574,4377.948730,4380.512695,4327.307617,4347.179688
36,4197.307617,4503.461426,4183.077148,4389.871582,4375.512695,4376.666504,4327.179688,4350.000000
37,4201.410156,4508.333496,4188.077148,4395.256348,4373.974121,4376.666504,4330.000000,4355.000000
38,4207.436035,4514.743652,4194.102539,4400.256348,4372.820313,4376.794922,4334.487305,4358.461426
39,4213.461426,4520.128418,4198.846191,4403.205078,4372.179688,4373.589844,4338.077148,4358.846191
40,4217.179688,4522.948730,4201.794922,4404.743652,4371.666504,4367.820313,4339.102539,4356.922852
41,4217.948730,4523.333496,4204.615234,4406.410156,4371.794922,4363.333496,4338.461426,4355.000000
42,4217.051270,4522.820313,4208.846191,4409.230957,4372.179688,4363.846191,4338.205078,4354.871582
43,4216.794922,4523.589844,4213.846191,4412.692383,4373.205078,4369.358887,4340.256348,4356.282227
44,4218.205078,4525.641113,4218.205078,4415.128418,4374.871582,4376.538574,4344.871582,4358.077148
45,4220.128418,4527.692383,4220.512695,4415.384766,4377.179688,4381.282227,4350.128418,4359.102539
46,4220.897461,4528.077148,4220.897461,4413.461426,4379.615234,4382.179688,4353.461426,4359.615234
47,4219.743652,4526.666504,4219.871582,4411.153809,4382.179688,4380.897461,4353.589844,4360.384766
48,4217.051270,4525.000000,4218.461426,4409.615234,4384.615234,4380.128418,4351.282227,4362.179688
49,4214.358887,4524.871582,4216.538574,4409.743652,4387.051270,4382.179688,4348.461426,4364.615234
50,4213.077148,4527.179688,4213.717773,4411.410156,4389.358887,4386.794922,4346.538574,4367.051270
51,4213.717773,4531.025879,4210.000000,4413.717773,4391.794922,4393.589844,4346.153809,4368.846191
52,4215.256348,4534.871582,4206.153809,4416.410156,4394.230957,4401.153809,4347.436035,4370.512695
53,4216.025879,4537.051270,4203.846191,4418.974121,4396.410156,4408.461426,4349.871582,4373.077148
54,4215.512695,4536.794922,4204.102539,4420.769043,4398.077148,4413.974121,4352.307617,4376.025879
55,4213.846191,4533.974121,4205.641113,4420.897461,4398.077148,4416.538574,4353.077148,4377.948730
56,4210.769043,4529.230957,4205.897461,4418.589844,4396.282227,4414.743652,4351.410156,4376.794922
57,4206.153809,4523.589844,4203.077148,4414.358887,4393.461426,4409.743652,4347.820313,4372.436035
58,4201.282227,4519.358887,4198.717773,4410.256348,4391.153809,4403.846191,4343.846191,4367.051270
59,4198.717773,4518.077148,4195.769043,4408.589844,4390.128418,4400.384766,4341.025879,4363.589844
60,4200.128418,4519.871582,4196.410156,4410.000000,4389.871582,4400.641113,4340.769043,4363.846191
61,4204.743652,4522.307617,4199.743652,4412.307617,4388.461426,4402.563965,4342.692383,4367.051270
62,4209.230957,4522.051270,4202.820313,4411.538574,4384.487305,4401.922852,4344.743652,4369.615234
63,4209.743652,4516.666504,4203.205078,4405.256348,4378.461426,4395.128418,4345.128418,4367.563965
64,4205.256348,4507.051270,4200.641113,4394.487305,4372.948730,4382.179688,4343.077148,4360.000000
65,4198.717773,4497.051270,4197.307617,4383.589844,4370.512695,4366.922852,4340.256348,4349.615234
66,4195.128418,4492.179688,4195.897461,4377.692383,4371.666504,4355.256348,4338.974121,4341.410156
67,4197.436035,4495.512695,4197.692383,4380.256348,4374.230957,4351.282227,4341.282227,4339.358887
68,4204.743652,4505.000000,4201.538574,4389.871582,4375.897461,4355.256348,4346.666504,4344.102539
69,4212.692383,4515.128418,4205.256348,4401.153809,4375.512695,4364.230957,4352.563965,4352.436035
70,4217.051270,4521.153809,4206.922852,4408.461426,4373.974121,4374.230957,4356.153809,4359.743652
71,4216.666504,4522.307617,4206.538574,4410.256348,4373.205078,4382.436035,4356.153809,4363.077148
72,4213.846191,4522.179688,4206.282227,4410.000000,4374.615234,4388.333496,4354.102539,4363.589844
73,4212.051270,4525.000000,4208.077148,4412.307617,4378.077148,4392.436035,4352.563965,4364.102539
74,4213.333496,4531.666504,4212.307617,4418.846191,4381.922852,4395.897461,4353.333496,4366.794922
75,4216.410156,4538.717773,4216.794922,4426.025879,4384.487305,4398.717773,4356.025879,4370.384766
76,4218.461426,4541.410156,4219.230957,4429.102539,4385.256348,4400.256348,4358.846191,4372.436035
77,4218.333496,4538.205078,4218.846191,4425.897461,4385.256348,4400.641113,4360.384766,4371.538574
78,4216.410156,4532.051270,4216.922852,4419.102539,4386.025879,4400.512695,4360.000000,4368.077148
79,4214.871582,4526.922852,4215.512695,4413.333496,4387.820313,4400.769043,4358.589844,4364.230957
80,4214.487305,4524.743652,4215.256348,4411.282227,4390.000000,4400.769043,4357.563965,4362.051270
81,4214.487305,4524.743652,4215.641113,4412.179688,4391.666504,4399.102539,4357.563965,4361.666504
82,4214.230957,4524.871582,4215.641113,4412.820313,4392.820313,4395.769043,4358.205078,4361.666504
83,4213.333496,4523.461426,4214.743652,4410.384766,4393.846191,4392.051270,4358.333496,4360.769043
84,4213.077148,4521.410156,4213.717773,4405.256348,4395.000000,4390.384766,4357.820313,4358.974121
85,4213.974121,4519.743652,4213.461426,4399.871582,4395.384766,4390.769043,4357.307617,4357.051270
86,4214.871582,4518.846191,4214.487305,4396.410156,4393.333496,4391.153809,4356.922852,4355.128418
87,4214.615234,4516.666504,4215.512695,4394.615234,4388.077148,4388.717773,4355.769043,4352.820313
88,4212.436035,4512.051270,4215.000000,4392.563965,4381.538574,4382.563965,4353.205078,4350.769043
89,4209.871582,4506.538574,4212.948730,4389.871582,4376.538574,4375.256348,4349.615234,4349.871582
90,4208.589844,4503.461426,4210.769043,4388.205078,4375.256348,4371.025879,4347.307617,4351.538574
91,4209.615234,4505.384766,4210.769043,4390.512695,4377.820313,4372.179688,4348.077148,4355.641113
92,4212.307617,4511.794922,4213.589844,4397.436035,4382.051270,4377.563965,4351.538574,4361.025879
93,4215.641113,4519.743652,4217.692383,4406.538574,4384.743652,4383.077148,4355.641113,4365.384766
94,4218.461426,4525.769043,4220.000000,4414.358887,4384.487305,4385.897461,4357.436035,4367.692383
95,4220.384766,4529.102539,4218.974121,4418.717773,4382.051270,4385.897461,4356.153809,4368.205078
96,4222.563965,4530.897461,4216.282227,4420.512695,4380.256348,4385.641113,4353.333496,4368.461426
97,4225.769043,4533.077148,4215.256348,4422.436035,4381.282227,4387.948730,4351.410156,4370.256348
98,4229.743652,4536.666504,4217.563965,4426.153809,4384.358887,4392.820313,4352.179688,4373.461426
99,4232.948730,4541.025879,4222.820313,4430.641113,4387.051270,4397.820313,4355.128418,4376.538574
