,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4199.871582,4506.922852,4178.974121,4445.128418,4390.384766,4358.333496,4309.615234,4325.256348
1,4198.077148,4506.922852,4174.871582,4448.333496,4392.307617,4359.615234,4308.846191,4325.384766
2,4196.153809,4507.948730,4173.461426,4451.410156,4394.230957,4360.128418,4309.743652,4325.769043
3,4195.000000,4509.487305,4175.512695,4452.820313,4396.153809,4359.615234,4312.307617,4325.769043
4,4194.871582,4510.128418,4179.743652,4452.307617,4398.077148,4358.333496,4315.256348,4325.641113
5,4195.128418,4509.102539,4184.102539,4451.025879,4399.487305,4357.179688,4317.307617,4326.025879
6,4195.384766,4507.051270,4186.282227,4450.769043,4399.487305,4356.922852,4317.948730,4327.436035
7,4195.641113,4506.153809,4185.769043,4452.563965,4398.461426,4357.436035,4317.563965,4329.871582
8,4196.538574,4508.205078,4184.230957,4455.897461,4397.179688,4357.820313,4317.692383,4332.692383
9,4198.974121,4513.205078,4184.102539,4459.230957,4396.153809,4356.922852,4319.102539,4335.384766
10,4202.692383,4519.230957,4186.922852,4461.153809,4396.025879,4355.000000,4321.153809,4337.051270
11,4206.666504,4523.717773,4191.794922,4461.282227,4396.666504,4353.461426,4322.307617,4337.307617
12,4210.000000,4525.256348,4196.282227,4460.256348,4397.692383,4354.102539,4321.282227,4336.282227
13,4211.922852,4524.230957,4198.205078,4459.358887,4397.820313,4357.436035,4318.461426,4335.128418
14,4212.563965,4522.692383,4197.563965,4460.128418,4396.410156,4362.563965,4315.128418,4335.384766
15,4212.436035,4522.179688,4195.384766,4462.307617,4393.077148,4367.436035,4312.692383,4337.436035
16,4211.025879,4522.948730,4192.307617,4464.358887,4388.461426,4370.128418,4311.538574,4340.897461
17,4208.717773,4523.589844,4188.846191,4464.743652,4383.974121,4369.230957,4311.153809,4343.717773
18,4206.282227,4523.077148,4185.641113,4463.333496,4380.769043,4365.512695,4310.897461,4344.487305
19,4205.512695,4521.282227,4184.487305,4461.538574,4379.615234,4362.179688,4311.025879,4343.205078
20,4207.436035,4520.128418,4186.922852,4461.153809,4380.384766,4362.051270,4312.179688,4341.153809
21,4211.410156,4521.153809,4192.692383,4462.820313,4382.692383,4366.153809,4315.000000,4340.256348
22,4215.384766,4524.230957,4198.461426,4465.256348,4385.384766,4372.692383,4318.974121,4341.410156
23,4216.282227,4526.666504,4200.384766,4466.410156,4387.692383,4378.205078,4322.436035,4343.589844
24,4212.692383,4525.769043,4197.051270,4465.000000,4388.589844,4380.384766,4324.358887,4345.384766
25,4205.897461,4521.538574,4190.641113,4461.282227,4388.333496,4378.974121,4324.102539,4345.000000
26,4199.871582,4516.153809,4185.769043,4457.436035,4387.563965,4375.128418,4322.051270,4342.692383
27,4198.205078,4512.948730,4186.153809,4456.025879,4387.307617,4371.025879,4319.743652,4340.256348
28,4201.922852,4513.717773,4191.922852,4457.563965,4387.820313,4368.205078,4318.846191,4339.487305
29,4208.974121,4517.692383,4200.128418,4461.025879,4389.102539,4367.051270,4320.384766,4340.641113
30,4215.641113,4522.436035,4206.538574,4463.846191,4390.769043,4366.922852,4324.102539,4342.692383
31,4219.230957,4525.512695,4208.589844,4464.230957,4392.948730,4366.794922,4327.820313,4343.717773
32,4219.230957,4525.512695,4205.897461,4462.307617,4395.128418,4366.922852,4329.358887,4343.205078
33,4216.922852,4523.333496,4200.512695,4460.128418,4396.666504,4368.589844,4327.436035,4341.794922
34,4214.230957,4521.538574,4195.000000,4459.615234,4397.051270,4372.179688,4322.307617,4341.153809
35,4211.666504,4521.538574,4190.769043,4460.769043,4395.897461,4376.153809,4315.769043,4342.179688
36,4209.487305,4522.948730,4187.820313,4462.051270,4393.461426,4377.948730,4310.769043,4343.974121
37,4207.051270,4523.461426,4186.153809,4461.153809,4390.512695,4375.384766,4309.102539,4343.717773
38,4204.487305,4521.153809,4185.769043,4456.794922,4388.205078,4368.589844,4311.025879,4338.717773
39,4202.563965,4515.897461,4186.282227,4449.871582,4387.179688,4360.000000,4314.743652,4329.487305
40,4201.794922,4509.871582,4186.666504,4442.563965,4387.692383,4352.563965,4317.948730,4319.358887
41,4201.922852,4505.769043,4186.153809,4437.692383,4389.102539,4349.102539,4319.230957,4312.563965
42,4202.563965,4504.743652,4184.871582,4436.538574,4390.256348,4349.615234,4318.461426,4311.282227
43,4202.563965,4505.897461,4184.102539,4438.333496,4390.256348,4352.051270,4317.179688,4313.974121
44,4201.538574,4506.922852,4184.487305,4441.025879,4389.358887,4353.077148,4316.794922,4317.563965
45,4200.256348,4506.538574,4185.256348,4442.820313,4388.717773,4350.769043,4317.820313,4319.615234
46,4200.384766,4505.256348,4185.512695,4443.589844,4389.102539,4346.410156,4319.743652,4319.743652
47,4202.692383,4505.128418,4185.384766,4443.846191,4390.512695,4342.948730,4321.025879,4319.358887
48,4206.922852,4507.820313,4185.897461,4444.102539,4391.538574,4342.563965,4321.410156,4320.384766
49,4211.153809,4512.563965,4188.333496,4444.743652,4391.282227,4345.000000,4321.410156,4323.205078
50,4214.102539,4517.436035,4192.563965,4446.025879,4390.256348,4348.461426,4321.922852,4327.436035
51,4215.128418,4520.384766,4197.179688,4448.205078,4389.615234,4351.153809,4323.589844,4331.666504
52,4215.000000,4521.153809,4200.641113,4451.538574,4390.641113,4352.436035,4325.641113,4335.384766
53,4215.000000,4521.025879,4201.794922,4455.000000,4393.333496,4352.563965,4327.563965,4338.717773
54,4215.512695,4520.512695,4200.128418,4457.051270,4396.666504,4351.922852,4328.589844,4341.922852
55,4215.897461,4519.615234,4196.538574,4456.282227,4398.974121,4351.282227,4328.717773,4344.487305
56,4214.871582,4517.179688,4192.563965,4453.205078,4398.974121,4351.794922,4328.077148,4345.256348
57,4211.538574,4513.205078,4190.000000,4449.615234,4397.436035,4353.717773,4326.794922,4343.333496
58,4206.666504,4508.974121,4189.102539,4446.794922,4395.769043,4356.794922,4324.487305,4339.358887
59,4201.666504,4505.897461,4187.820313,4445.000000,4395.384766,4360.000000,4320.897461,4334.871582
60,4197.948730,4504.487305,4184.230957,4443.589844,4395.897461,4362.692383,4316.922852,4331.153809
61,4196.282227,4504.615234,4178.461426,4441.794922,4396.153809,4364.871582,4313.461426,4328.717773
62,4196.282227,4505.512695,4172.820313,4439.743652,4394.487305,4366.410156,4311.153809,4327.436035
63,4197.051270,4507.179688,4170.384766,4438.461426,4391.282227,4367.436035,4310.128418,4326.922852
64,4197.820313,4509.871582,4172.307617,4438.974121,4388.461426,4367.948730,4310.128418,4327.051270
65,4198.589844,4513.589844,4177.563965,4442.051270,4388.077148,4367.692383,4311.153809,4327.563965
66,4200.128418,4517.948730,4183.461426,4446.538574,4390.256348,4366.282227,4312.948730,4328.077148
67,4203.333496,4522.051270,4187.563965,4450.384766,4393.333496,4363.717773,4315.384766,4328.333496
68,4207.563965,4524.487305,4189.358887,4451.538574,4395.641113,4360.256348,4318.333496,4328.077148
69,4211.025879,4525.128418,4189.230957,4450.000000,4396.282227,4357.563965,4321.282227,4327.692383
70,4212.179688,4524.615234,4188.974121,4447.179688,4396.025879,4356.794922,4323.461426,4327.179688
71,4210.769043,4523.077148,4189.230957,4444.615234,4395.769043,4357.436035,4324.487305,4326.666504
72,4207.563965,4520.128418,4189.230957,4442.820313,4396.538574,4357.692383,4324.615234,4326.153809
73,4204.358887,4515.769043,4188.205078,4442.179688,4398.333496,4354.358887,4324.358887,4325.641113
74,4202.563965,4511.153809,4186.410156,4442.820313,4399.871582,4346.025879,4324.358887,4325.641113
75,4202.692383,4508.717773,4185.512695,4444.871582,4399.871582,4334.230957,4324.487305,4325.897461
76,4204.102539,4510.000000,4186.025879,4447.563965,4397.948730,4322.179688,4324.615234,4326.025879
77,4205.000000,4513.846191,4187.051270,4449.358887,4395.000000,4312.563965,4324.358887,4326.025879
78,4204.487305,4517.307617,4187.307617,4449.230957,4392.692383,4305.512695,4324.358887,4326.282227
79,4202.820313,4517.051270,4186.794922,4447.436035,4392.051270,4300.512695,4324.615234,4326.922852
80,4201.538574,4511.922852,4187.051270,4445.000000,4392.820313,4297.820313,4325.512695,4327.692383
81,4201.538574,4504.102539,4189.230957,4442.948730,4393.846191,4298.974121,4326.538574,4327.820313
82,4202.692383,4497.051270,4193.333496,4441.538574,4393.717773,4306.282227,4327.436035,4326.410156
83,4203.333496,4493.461426,4197.307617,4440.769043,4392.692383,4321.282227,4327.948730,4323.717773
84,4202.820313,4493.717773,4199.487305,4441.282227,4391.025879,4342.948730,4327.692383,4321.282227
85,4202.563965,4496.794922,4199.487305,4443.589844,4389.230957,4367.820313,4327.051270,4321.282227
86,4204.230957,4501.922852,4198.589844,4447.948730,4387.307617,4390.512695,4326.538574,4324.743652
87,4208.846191,4508.333496,4198.589844,4453.589844,4385.641113,4406.282227,4327.179688,4330.769043
88,4214.487305,4514.743652,4200.128418,4458.846191,4384.743652,4413.589844,4328.333496,4336.410156
89,4218.461426,4520.000000,4202.307617,4462.307617,4385.384766,4415.000000,4328.717773,4339.358887
90,4218.846191,4523.205078,4203.205078,4463.077148,4386.922852,4415.000000,4327.307617,4338.974121
91,4215.256348,4523.846191,4201.666504,4461.922852,4388.333496,4416.538574,4324.615234,4337.051270
92,4209.358887,4522.436035,4197.051270,4460.384766,4388.717773,4419.230957,4322.051270,4335.256348
93,4203.846191,4520.128418,4191.153809,4459.871582,4388.205078,4421.410156,4320.641113,4334.358887
94,4200.769043,4518.846191,4185.769043,4460.897461,4387.436035,4421.538574,4319.743652,4333.589844
95,4200.641113,4519.615234,4182.307617,4462.307617,4387.563965,4420.128418,4318.205078,4332.179688
96,4202.563965,4521.922852,4180.897461,4462.307617,4388.974121,4417.948730,4315.384766,4329.871582
97,4204.102539,4523.461426,4180.641113,4459.615234,4390.769043,4415.128418,4312.307617,4327.307617
98,4203.717773,4522.051270,4180.897461,4454.615234,4391.538574,4411.282227,4310.897461,4324.487305
99,4201.794922,4517.436035,4181.538574,4449.102539,4390.512695,4406.666504,4312.436035,4320.897461
100,4199.615234,4511.153809,4182.563965,4444.487305,4388.717773,4401.922852,4316.538574,4316.410156
101,4198.333496,4505.769043,4183.461426,4441.794922,4388.461426,4398.077148,4320.897461,4311.794922
102,4197.563965,4502.563965,4183.974121,4440.769043,4390.897461,4396.538574,4322.820313,4308.717773
103,4197.307617,4501.794922,4183.846191,4441.153809,4394.871582,4397.820313,4322.051270,4308.974121
104,4197.692383,4502.563965,4183.333496,4442.179688,4397.563965,4401.538574,4319.743652,4312.692383
105,4199.487305,4505.000000,4183.205078,4443.717773,4397.307617,4406.282227,4318.717773,4317.820313
106,4202.948730,4509.102539,4184.743652,4446.282227,4394.358887,4410.000000,4320.256348,4322.563965
107,4207.948730,4515.128418,4188.333496,4450.769043,4390.769043,4411.794922,4323.846191,4325.769043
108,4213.205078,4522.948730,4193.461426,4457.692383,4388.461426,4412.307617,4326.922852,4328.205078
109,4217.307617,4531.025879,4198.717773,4465.769043,4388.333496,4412.948730,4328.077148,4331.794922
110,4219.358887,4537.692383,4202.436035,4473.717773,4389.102539,4414.487305,4327.820313,4337.179688
111,4219.358887,4541.538574,4204.230957,4479.487305,4389.102539,4416.153809,4327.179688,4342.692383
112,4218.205078,4542.692383,4204.102539,4481.666504,4387.948730,4416.538574,4327.051270,4345.769043
113,4217.307617,4542.563965,4203.461426,4479.871582,4386.538574,4415.256348,4327.563965,4345.000000
114,4217.948730,4543.589844,4203.333496,4476.153809,4386.025879,4413.846191,4328.077148,4341.922852
115,4220.512695,4547.307617,4204.102539,4474.358887,4387.179688,4415.384766,4328.205078,4340.256348
116,4223.846191,4553.205078,4205.641113,4477.179688,4389.230957,4421.410156,4327.820313,4342.692383
117,4225.769043,4558.717773,4207.307617,4484.358887,4391.666504,4430.897461,4327.307617,4349.102539
118,4224.871582,4560.512695,4208.589844,4492.179688,4393.461426,4440.256348,4327.179688,4356.410156
119,4220.384766,4556.922852,4208.461426,4495.512695,4394.358887,4445.128418,4327.692383,4361.153809
120,4213.205078,4548.333496,4205.897461,4491.538574,4395.000000,4443.589844,4328.333496,4360.769043
121,4204.487305,4536.922852,4200.000000,4480.512695,4395.384766,4437.051270,4328.077148,4355.000000
122,4195.769043,4525.384766,4190.512695,4466.153809,4395.769043,4429.358887,4326.153809,4345.769043
123,4188.846191,4515.512695,4179.743652,4453.333496,4396.282227,4423.589844,4322.307617,4336.153809
124,4185.000000,4508.717773,4170.384766,4445.897461,4397.179688,4421.025879,4317.179688,4329.102539
125,4184.487305,4505.641113,4164.743652,4444.615234,4397.692383,4420.256348,4312.051270,4325.512695
126,4187.051270,4506.538574,4162.563965,4447.307617,4397.436035,4418.846191,4308.333496,4324.358887
127,4191.282227,4510.256348,4162.692383,4450.769043,4395.641113,4416.025879,4306.794922,4324.358887
128,4195.769043,4514.871582,4163.974121,4453.077148,4392.948730,4412.563965,4306.794922,4324.358887
129,4199.487305,4518.846191,4166.153809,4453.974121,4390.384766,4409.358887,4307.051270,4324.358887
130,4202.051270,4521.025879,4169.743652,4454.487305,4388.846191,4406.538574,4307.436035,4324.358887
131,4203.717773,4521.922852,4174.487305,4455.256348,4388.589844,4403.333496,4308.205078,4324.102539
132,4205.769043,4522.692383,4179.615234,4455.769043,4389.102539,4399.615234,4310.000000,4323.846191
133,4209.230957,4524.743652,4183.717773,4456.666504,4389.615234,4396.282227,4313.077148,4323.974121
134,4214.487305,4528.974121,4186.025879,4459.487305,4389.358887,4395.512695,4316.410156,4325.897461
135,4220.512695,4535.641113,4187.179688,4465.641113,4388.333496,4398.717773,4319.487305,4330.769043
136,4225.128418,4543.461426,4188.974121,4474.615234,4387.692383,4405.641113,4321.922852,4338.846191
137,4227.307617,4550.641113,4193.205078,4483.846191,4387.692383,4413.461426,4324.102539,4348.589844
138,4226.794922,4555.769043,4198.846191,4491.025879,4388.077148,4420.000000,4325.769043,4357.948730
139,4224.358887,4558.333496,4203.461426,4495.000000,4388.205078,4425.000000,4326.794922,4364.615234
140,4220.641113,4558.461426,4204.230957,4496.538574,4388.077148,4430.000000,4326.794922,4367.948730
141,4216.025879,4556.666504,4200.641113,4496.666504,4388.461426,4435.897461,4325.384766,4368.461426
142,4211.025879,4553.205078,4194.871582,4496.025879,4389.871582,4442.051270,4322.820313,4367.563965
143,4206.282227,4548.205078,4189.743652,4494.102539,4392.307617,4446.282227,4320.128418,4366.153809
144,4202.436035,4542.436035,4186.666504,4490.512695,4394.871582,4447.307617,4318.589844,4363.974121
145,4199.358887,4536.410156,4185.512695,4484.615234,4396.666504,4444.743652,4319.230957,4360.384766
146,4197.307617,4531.025879,4185.256348,4476.922852,4397.307617,4440.000000,4321.538574,4355.128418
147,4196.666504,4526.666504,4185.512695,4468.974121,4396.794922,4434.615234,4323.205078,4348.461426
148,4197.820313,4523.205078,4186.025879,4461.922852,4395.512695,4429.102539,4322.307617,4341.025879
149,4199.871582,4519.871582,4185.512695,4455.641113,4394.102539,4422.820313,4318.974121,4333.461426
150,4200.769043,4515.512695,4183.461426,4449.358887,4393.461426,4415.128418,4315.512695,4325.897461
151,4198.589844,4508.717773,4179.743652,4441.922852,4394.102539,4406.282227,4314.358887,4318.717773
152,4192.948730,4499.743652,4176.025879,4433.974121,4395.769043,4397.820313,4316.153809,4312.051270
153,4186.538574,4491.410156,4173.717773,4427.179688,4397.307617,4390.512695,4319.743652,4306.666504
154,4182.563965,4487.051270,4172.948730,4423.461426,4397.563965,4385.128418,4322.820313,4303.205078
155,4183.589844,4488.333496,4172.820313,4423.333496,4396.153809,4381.025879,4323.205078,4301.666504
156,4188.846191,4493.589844,4172.820313,4426.282227,4393.589844,4377.307617,4320.128418,4301.666504
157,4195.256348,4499.615234,4172.692383,4431.153809,4390.512695,4373.461426,4315.000000,4303.205078
158,4199.358887,4504.230957,4172.692383,4437.436035,4388.077148,4370.128418,4310.512695,4306.410156
159,4200.000000,4506.666504,4173.589844,4444.871582,4387.051270,4368.589844,4309.102539,4311.666504
160,4199.102539,4508.717773,4176.282227,4452.820313,4387.563965,4369.487305,4311.538574,4318.846191
161,4199.743652,4512.179688,4181.153809,4460.000000,4388.333496,4372.051270,4315.897461,4326.794922
162,4203.974121,4517.307617,4187.692383,4464.743652,4388.461426,4374.743652,4319.743652,4333.589844
163,4211.025879,4522.179688,4194.102539,4466.410156,4387.948730,4376.922852,4321.666504,4338.205078
164,4217.692383,4524.743652,4198.846191,4465.769043,4387.563965,4378.974121,4322.307617,4340.000000
165,4220.769043,4524.487305,4201.410156,4464.615234,4388.077148,4381.410156,4322.307617,4339.871582
166,4219.230957,4523.461426,4202.436035,4465.000000,4388.717773,4385.384766,4322.436035,4339.743652
167,4214.487305,4523.846191,4203.077148,4467.948730,4388.846191,4391.794922,4322.948730,4341.410156
168,4209.102539,4526.410156,4203.974121,4473.205078,4388.333496,4399.871582,4323.846191,4345.256348
169,4205.256348,4530.384766,4204.487305,4478.333496,4388.205078,4407.820313,4324.871582,4350.128418
170,4203.846191,4533.205078,4203.589844,4480.641113,4389.871582,4413.717773,4325.256348,4353.461426
171,4203.717773,4532.436035,4200.384766,4478.461426,4393.333496,4416.794922,4324.358887,4353.333496
172,4203.589844,4527.692383,4195.128418,4472.563965,4396.922852,4417.179688,4322.051270,4350.256348
173,4201.538574,4520.641113,4188.717773,4465.769043,4399.230957,4416.282227,4318.589844,4346.025879
174,4197.436035,4514.102539,4183.205078,4461.025879,4399.358887,4415.000000,4314.487305,4342.820313
175,4192.563965,4510.256348,4180.256348,4459.487305,4397.563965,4413.077148,4311.025879,4341.538574
176,4189.230957,4508.974121,4180.128418,4459.743652,4395.256348,4410.000000,4309.230957,4340.897461
177,4188.717773,4509.358887,4181.282227,4460.128418,4394.358887,4405.256348,4309.358887,4338.974121
178,4190.641113,4510.000000,4181.922852,4459.487305,4395.384766,4399.871582,4310.769043,4335.000000
179,4192.179688,4509.743652,4181.666504,4458.717773,4397.179688,4395.000000,4311.666504,4329.871582
180,4191.538574,4508.205078,4181.282227,4458.589844,4397.820313,4391.282227,4311.282227,4325.897461
181,4189.102539,4507.051270,4181.282227,4458.974121,4396.153809,4388.205078,4310.000000,4324.743652
182,4187.436035,4507.563965,4181.666504,4458.589844,4393.205078,4385.000000,4309.871582,4325.897461
183,4188.846191,4509.102539,4182.051270,4456.282227,4391.025879,4381.153809,4311.794922,4326.666504
184,4192.436035,4509.487305,4182.179688,4452.051270,4391.410156,4376.794922,4315.512695,4324.615234
185,4195.512695,4506.922852,4182.179688,4446.922852,4393.846191,4371.922852,4319.358887,4319.358887
186,4195.769043,4501.282227,4182.307617,4442.307617,4396.410156,4367.307617,4322.179688,4312.692383
187,4192.692383,4495.512695,4182.692383,4439.743652,4397.563965,4363.717773,4323.717773,4307.436035
188,4188.205078,4493.205078,4183.205078,4440.000000,4396.666504,4362.051270,4324.358887,4305.384766
189,4184.743652,4495.769043,4183.589844,4442.563965,4394.358887,4362.948730,4323.717773,4307.179688
190,4184.743652,4500.769043,4183.333496,4445.769043,4391.538574,4367.307617,4321.666504,4311.666504
191,4187.820313,4504.871582,4182.563965,4449.102539,4389.230957,4374.871582,4318.461426,4317.179688
192,4192.307617,4506.794922,4181.922852,4452.820313,4387.692383,4384.615234,4315.000000,4322.563965
193,4196.153809,4507.948730,4182.692383,4457.563965,4386.794922,4394.615234,4311.922852,4327.820313
194,4198.077148,4510.000000,4185.128418,4463.333496,4386.025879,4403.077148,4309.871582,4333.846191
195,4198.717773,4513.846191,4189.358887,4469.487305,4385.384766,4409.358887,4308.974121,4340.769043
196,4198.974121,4519.102539,4194.615234,4475.000000,4385.256348,4413.717773,4309.358887,4347.692383
197,4199.743652,4525.256348,4200.000000,4479.102539,4386.666504,4417.051270,4310.897461,4352.820313
198,4201.153809,4531.025879,4203.846191,4480.641113,4389.487305,4418.974121,4313.461426,4354.615234
199,4202.820313,4535.000000,4204.871582,4479.102539,4392.692383,4418.205078,4316.025879,4352.820313
200,4203.846191,4536.666504,4202.820313,4475.512695,4395.256348,4414.358887,4318.205078,4348.717773
201,4204.230957,4535.897461,4198.461426,4471.025879,4396.794922,4408.205078,4319.487305,4343.589844
202,4203.461426,4533.077148,4193.589844,4466.794922,4397.179688,4401.153809,4319.615234,4338.205078
203,4201.410156,4528.333496,4189.615234,4462.820313,4396.666504,4394.487305,4319.102539,4333.333496
204,4198.717773,4522.307617,4187.307617,4458.846191,4396.153809,4388.461426,4318.589844,4329.358887
205,4196.282227,4516.922852,4186.538574,4455.128418,4395.897461,4383.461426,4318.974121,4326.666504
206,4195.000000,4513.589844,4186.538574,4452.563965,4396.025879,4379.358887,4320.641113,4324.871582
207,4194.871582,4511.922852,4186.794922,4451.666504,4396.410156,4375.384766,4322.820313,4323.589844
208,4195.256348,4510.384766,4187.051270,4451.666504,4396.922852,4371.410156,4324.487305,4321.538574
209,4195.641113,4507.948730,4187.692383,4450.769043,4397.436035,4367.179688,4325.000000,4318.333496
