,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4226.153809,4543.461426,4213.974121,4379.615234,4441.025879,4446.153809,4374.358887,4424.230957
1,4229.615234,4551.282227,4216.282227,4385.128418,4436.666504,4451.794922,4371.922852,4429.102539
2,4231.538574,4556.922852,4216.794922,4389.743652,4431.538574,4457.692383,4370.769043,4431.666504
3,4233.077148,4562.307617,4216.538574,4394.102539,4429.487305,4464.358887,4371.410156,4432.563965
4,4234.615234,4567.436035,4216.025879,4397.692383,4432.436035,4470.384766,4372.948730,4432.563965
5,4235.128418,4570.000000,4216.025879,4398.846191,4438.717773,4473.333496,4374.102539,4431.666504
6,4234.615234,4567.820313,4217.563965,4396.538574,4444.487305,4471.538574,4375.256348,4429.230957
7,4234.230957,4560.769043,4221.153809,4390.384766,4446.282227,4465.897461,4377.692383,4423.846191
8,4235.128418,4550.641113,4225.769043,4380.641113,4443.205078,4458.333496,4382.563965,4415.384766
9,4236.153809,4539.743652,4229.230957,4368.589844,4437.436035,4450.769043,4389.487305,4404.871582
10,4235.000000,4529.230957,4229.871582,4355.641113,4432.948730,4444.358887,4396.282227,4395.128418
11,4229.871582,4519.230957,4227.563965,4343.333496,4433.461426,4440.512695,4400.641113,4388.846191
12,4221.282227,4509.358887,4223.077148,4332.948730,4439.615234,4440.000000,4401.282227,4387.563965
13,4210.769043,4499.230957,4217.436035,4325.769043,4449.102539,4442.436035,4399.615234,4390.641113
14,4199.102539,4488.333496,4211.794922,4321.282227,4457.307617,4445.128418,4397.948730,4394.743652
15,4187.051270,4476.922852,4207.563965,4317.692383,4460.128418,4444.871582,4397.692383,4395.769043
16,4175.897461,4465.641113,4205.512695,4313.205078,4456.666504,4439.743652,4398.589844,4391.666504
17,4167.948730,4455.897461,4205.512695,4307.179688,4449.358887,4431.282227,4399.615234,4384.358887
18,4165.128418,4449.615234,4207.436035,4301.153809,4443.333496,4423.077148,4400.128418,4378.461426
19,4168.205078,4448.461426,4210.384766,4298.589844,4442.436035,4418.333496,4400.000000,4377.307617
20,4175.897461,4453.333496,4213.333496,4301.666504,4447.051270,4418.589844,4399.487305,4381.538574
21,4185.512695,4462.820313,4215.384766,4309.615234,4453.846191,4422.692383,4398.461426,4388.461426
22,4193.717773,4474.358887,4216.282227,4319.102539,4457.563965,4427.692383,4397.051270,4394.871582
23,4198.461426,4485.000000,4216.794922,4327.563965,4455.256348,4431.025879,4394.743652,4398.461426
24,4200.897461,4494.615234,4217.820313,4334.230957,4448.077148,4432.307617,4391.922852,4400.256348
25,4203.461426,4504.487305,4219.487305,4341.410156,4440.897461,4433.461426,4389.487305,4402.948730
26,4208.846191,4516.538574,4220.769043,4351.410156,4438.205078,4437.436035,4387.692383,4408.717773
27,4217.051270,4530.769043,4220.769043,4364.615234,4440.641113,4444.743652,4385.769043,4417.563965
28,4225.512695,4544.615234,4219.871582,4378.589844,4444.230957,4452.948730,4383.589844,4426.922852
29,4231.794922,4554.871582,4220.000000,4389.358887,4443.333496,4458.974121,4382.179688,4433.974121
30,4234.615234,4558.846191,4222.820313,4394.102539,4436.666504,4461.153809,4383.333496,4436.538574
31,4235.384766,4556.153809,4228.077148,4392.051270,4427.948730,4460.512695,4387.307617,4434.102539
32,4235.128418,4548.846191,4233.589844,4384.358887,4422.820313,4459.230957,4392.307617,4427.436035
33,4233.846191,4539.487305,4236.922852,4373.461426,4424.743652,4458.717773,4395.641113,4418.077148
34,4231.025879,4530.128418,4236.922852,4361.410156,4432.692383,4458.461426,4395.769043,4407.948730
