,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4216.153809,4488.205078,4247.820313,4355.641113,4431.153809,4407.307617,4328.589844,4362.436035
1,4218.589844,4488.077148,4248.717773,4354.230957,4432.051270,4403.846191,4329.230957,4358.974121
2,4220.769043,4488.589844,4248.846191,4355.641113,4432.820313,4402.820313,4329.487305,4356.794922
3,4222.307617,4489.487305,4250.641113,4359.615234,4433.077148,4403.717773,4329.487305,4356.538574
4,4222.563965,4490.897461,4253.717773,4363.333496,4433.205078,4404.102539,4328.974121,4357.563965
5,4222.179688,4492.692383,4255.512695,4364.230957,4433.077148,4402.948730,4328.461426,4358.846191
6,4222.436035,4495.256348,4254.102539,4363.461426,4432.692383,4401.538574,4328.077148,4360.512695
7,4224.743652,4498.974121,4250.769043,4364.487305,4432.179688,4402.179688,4327.692383,4363.589844
8,4228.461426,4503.846191,4248.717773,4370.128418,4431.538574,4406.922852,4327.307617,4368.461426
9,4232.436035,4509.871582,4250.512695,4379.487305,4431.025879,4415.256348,4326.922852,4374.358887
10,4235.256348,4516.410156,4255.512695,4388.974121,4430.384766,4424.102539,4326.410156,4380.000000
11,4236.666504,4522.436035,4260.384766,4394.615234,4429.871582,4430.256348,4325.769043,4383.589844
12,4237.051270,4526.025879,4261.282227,4394.871582,4429.487305,4431.922852,4325.384766,4385.000000
13,4236.282227,4526.538574,4257.179688,4391.410156,4429.615234,4430.128418,4325.000000,4384.871582
14,4234.615234,4525.000000,4250.512695,4387.692383,4430.128418,4428.205078,4324.487305,4384.615234
15,4232.820313,4523.589844,4245.769043,4386.666504,4430.769043,4428.717773,4323.589844,4384.871582
16,4233.077148,4524.871582,4245.769043,4388.974121,4431.153809,4431.410156,4322.307617,4385.769043
17,4236.538574,4530.000000,4249.487305,4393.077148,4431.025879,4434.487305,4320.897461,4387.051270
18,4242.692383,4536.794922,4253.846191,4397.051270,4430.769043,4436.025879,4319.615234,4388.077148
19,4247.820313,4541.282227,4255.512695,4398.846191,4430.897461,4435.000000,4318.974121,4387.948730
20,4248.333496,4540.384766,4253.846191,4398.589844,4431.410156,4432.307617,4319.615234,4386.153809
21,4243.589844,4534.871582,4249.743652,4397.051270,4431.922852,4429.358887,4321.282227,4384.102539
22,4236.410156,4528.077148,4245.512695,4395.769043,4431.666504,4427.820313,4323.077148,4383.077148
