,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4250.256348,4539.615234,4250.641113,4408.077148,4429.743652,4401.410156,4381.794922,4374.230957
1,4240.641113,4529.743652,4244.615234,4399.615234,4420.897461,4394.487305,4375.128418,4366.538574
2,4232.563965,4522.436035,4239.230957,4392.307617,4415.128418,4390.256348,4368.846191,4362.051270
3,4231.025879,4523.333496,4237.692383,4391.794922,4417.051270,4392.563965,4366.666504,4363.846191
4,4235.769043,4531.153809,4239.615234,4398.205078,4425.384766,4400.641113,4369.871582,4370.641113
5,4242.179688,4539.871582,4243.205078,4406.410156,4434.487305,4408.846191,4376.153809,4377.307617
6,4245.128418,4542.820313,4245.897461,4410.384766,4438.333496,4412.436035,4382.179688,4379.743652
7,4243.077148,4538.846191,4246.153809,4408.205078,4436.153809,4409.615234,4385.384766,4377.179688
8,4238.333496,4531.666504,4244.743652,4402.307617,4431.538574,4402.948730,4385.384766,4372.436035
9,4234.615234,4526.282227,4242.692383,4397.179688,4428.846191,4396.666504,4383.589844,4368.589844
10,4233.333496,4524.871582,4240.897461,4395.256348,4429.230957,4393.589844,4381.025879,4366.922852
11,4232.820313,4525.769043,4239.102539,4395.256348,4430.000000,4393.205078,4377.563965,4366.538574
12,4230.769043,4525.256348,4235.897461,4394.230957,4427.563965,4392.948730,4372.563965,4365.256348
13,4226.666504,4520.897461,4231.538574,4390.384766,4421.025879,4391.025879,4366.538574,4362.179688
14,4222.820313,4514.102539,4227.820313,4385.512695,4413.589844,4388.077148,4361.666504,4358.205078
15,4222.051270,4510.128418,4227.820313,4383.077148,4409.615234,4386.153809,4360.897461,4355.641113
16,4225.641113,4513.333496,4232.820313,4386.666504,4412.179688,4387.179688,4365.897461,4356.538574
17,4231.922852,4523.077148,4240.769043,4395.897461,4420.128418,4390.641113,4374.487305,4361.025879
18,4237.563965,4534.102539,4246.922852,4406.153809,4428.717773,4394.358887,4382.051270,4366.794922
19,4240.000000,4540.641113,4247.948730,4411.666504,4433.205078,4396.025879,4384.743652,4370.641113
20,4238.333496,4540.128418,4243.846191,4409.871582,4431.922852,4394.871582,4382.179688,4370.512695
21,4234.487305,4534.102539,4237.436035,4402.820313,4426.538574,4391.410156,4377.563965,4366.922852
22,4230.384766,4526.282227,4232.179688,4395.000000,4420.512695,4386.794922,4374.102539,4362.051270
23,4227.179688,4520.256348,4229.102539,4389.615234,4415.769043,4382.692383,4372.692383,4358.077148
24,4225.128418,4518.077148,4228.589844,4388.333496,4413.333496,4381.282227,4372.307617,4357.563965
25,4224.358887,4519.871582,4230.128418,4391.153809,4413.589844,4384.230957,4372.179688,4361.666504
26,4224.487305,4523.974121,4232.307617,4396.922852,4415.641113,4391.153809,4372.179688,4369.487305
27,4224.102539,4526.922852,4232.948730,4402.436035,4417.563965,4399.102539,4372.692383,4377.436035
28,4222.051270,4525.769043,4230.769043,4404.102539,4417.436035,4404.230957,4373.846191,4381.794922
29,4218.205078,4520.128418,4226.666504,4400.512695,4414.615234,4404.743652,4374.615234,4381.410156
30,4214.743652,4512.436035,4222.692383,4393.077148,4411.153809,4401.794922,4374.102539,4377.820313
31,4214.615234,4506.025879,4220.641113,4385.384766,4409.743652,4397.948730,4372.948730,4373.974121
32,4219.102539,4503.717773,4221.025879,4380.512695,4411.922852,4394.871582,4372.692383,4371.922852
33,4225.641113,4505.641113,4223.846191,4379.358887,4416.410156,4393.589844,4374.871582,4371.666504
34,4230.128418,4510.000000,4228.077148,4380.897461,4421.025879,4393.333496,4378.846191,4371.666504
35,4229.487305,4512.436035,4231.282227,4381.794922,4423.205078,4392.820313,4381.666504,4369.871582
36,4224.487305,4509.743652,4231.282227,4379.358887,4421.922852,4391.025879,4381.153809,4365.641113
37,4218.589844,4502.307617,4227.692383,4373.077148,4418.461426,4388.205078,4377.179688,4360.641113
38,4214.743652,4493.589844,4222.948730,4365.769043,4414.358887,4385.384766,4371.794922,4357.051270
39,4213.846191,4488.205078,4220.128418,4361.282227,4410.769043,4383.846191,4367.692383,4356.153809
40,4215.000000,4488.589844,4220.256348,4362.179688,4409.102539,4383.974121,4366.282227,4357.692383
41,4217.307617,4493.717773,4222.692383,4367.436035,4409.487305,4385.384766,4366.410156,4359.743652
42,4220.384766,4500.512695,4225.769043,4373.846191,4411.025879,4387.051270,4366.666504,4360.769043
43,4223.333496,4506.282227,4228.461426,4378.205078,4412.563965,4388.333496,4366.666504,4360.128418
44,4225.641113,4510.000000,4230.769043,4380.512695,4413.589844,4389.615234,4367.692383,4359.358887
45,4227.563965,4512.179688,4232.820313,4382.307617,4414.743652,4391.282227,4370.769043,4360.384766
46,4229.487305,4514.102539,4233.717773,4385.641113,4416.794922,4393.077148,4375.512695,4363.589844
47,4231.666504,4516.794922,4233.077148,4390.897461,4419.358887,4393.974121,4379.743652,4367.692383
48,4235.000000,4521.794922,4231.922852,4397.307617,4422.051270,4393.846191,4382.436035,4371.025879
49,4240.512695,4529.358887,4232.692383,4404.102539,4425.000000,4394.487305,4384.487305,4373.717773
50,4247.307617,4538.589844,4236.922852,4410.384766,4428.717773,4397.692383,4387.692383,4376.538574
51,4252.948730,4546.025879,4242.820313,4415.000000,4432.820313,4403.589844,4392.692383,4379.743652
52,4254.230957,4548.974121,4247.436035,4417.051270,4435.256348,4409.743652,4396.666504,4382.820313
