,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4199.102539,4507.179688,4177.051270,4474.487305,4337.051270,4320.641113,4292.179688,4323.077148
1,4197.179688,4506.922852,4174.102539,4474.743652,4336.538574,4323.717773,4292.051270,4323.077148
2,4195.000000,4507.563965,4172.820313,4476.025879,4334.615234,4330.384766,4293.205078,4323.846191
3,4193.846191,4510.512695,4173.205078,4477.563965,4331.922852,4338.717773,4293.974121,4325.128418
4,4194.102539,4515.384766,4173.846191,4478.717773,4328.974121,4346.153809,4293.205078,4326.666504
5,4195.512695,4520.384766,4173.461426,4479.358887,4327.051270,4350.769043,4291.282227,4327.948730
6,4197.179688,4523.333496,4172.820313,4479.102539,4326.282227,4351.794922,4289.871582,4328.461426
7,4198.205078,4522.820313,4173.461426,4477.948730,4327.179688,4349.487305,4290.256348,4327.436035
8,4198.077148,4518.846191,4176.025879,4476.153809,4330.000000,4345.769043,4292.436035,4324.743652
9,4197.051270,4513.205078,4179.102539,4474.230957,4334.358887,4342.948730,4295.000000,4321.538574
10,4195.769043,4508.333496,4180.256348,4472.692383,4339.102539,4342.692383,4297.179688,4319.743652
11,4193.974121,4505.769043,4178.077148,4471.922852,4342.307617,4344.871582,4298.205078,4320.128418
12,4191.282227,4505.512695,4173.589844,4472.051270,4342.179688,4348.461426,4298.205078,4322.692383
13,4187.436035,4506.153809,4169.230957,4472.692383,4338.846191,4351.153809,4297.179688,4325.897461
14,4184.102539,4506.282227,4167.179688,4473.589844,4333.333496,4351.538574,4295.769043,4327.948730
15,4183.077148,4505.512695,4167.563965,4474.358887,4327.820313,4349.230957,4294.487305,4328.077148
16,4184.871582,4504.230957,4169.230957,4475.769043,4323.974121,4345.384766,4292.948730,4327.051270
17,4188.077148,4502.948730,4170.769043,4477.436035,4322.820313,4340.641113,4291.282227,4326.666504
18,4190.256348,4502.436035,4171.538574,4478.333496,4323.717773,4335.256348,4289.487305,4327.307617
19,4190.384766,4502.692383,4171.922852,4477.179688,4324.871582,4328.974121,4288.589844,4327.692383
20,4189.871582,4503.461426,4172.563965,4473.717773,4324.871582,4322.436035,4289.102539,4325.641113
21,4190.769043,4504.487305,4173.846191,4469.615234,4324.230957,4316.538574,4290.897461,4320.897461
22,4193.846191,4505.256348,4175.384766,4466.666504,4324.230957,4313.333496,4292.948730,4315.256348
23,4198.077148,4506.153809,4176.666504,4466.153809,4325.897461,4313.846191,4294.230957,4311.666504
24,4201.666504,4507.692383,4177.051270,4468.077148,4329.230957,4318.461426,4294.871582,4312.563965
25,4203.077148,4510.641113,4176.410156,4471.538574,4333.461426,4326.538574,4295.512695,4317.179688
26,4202.307617,4515.128418,4175.128418,4475.256348,4337.179688,4336.025879,4296.153809,4322.820313
27,4200.512695,4520.128418,4173.589844,4478.461426,4339.487305,4345.128418,4296.025879,4326.666504
28,4198.589844,4524.230957,4171.666504,4481.025879,4340.256348,4352.051270,4293.974121,4327.820313
29,4197.436035,4526.282227,4169.615234,4483.589844,4339.871582,4356.025879,4289.871582,4327.051270
30,4196.922852,4525.641113,4167.051270,4486.410156,4338.333496,4357.692383,4284.615234,4325.897461
31,4196.410156,4523.205078,4164.615234,4489.230957,4336.410156,4358.333496,4280.000000,4325.641113
32,4195.641113,4521.025879,4163.077148,4491.153809,4334.743652,4359.102539,4278.333496,4326.538574
33,4195.384766,4520.384766,4163.333496,4491.025879,4334.230957,4360.128418,4280.128418,4327.948730
34,4196.794922,4521.410156,4165.897461,4488.846191,4334.487305,4360.384766,4284.615234,4328.846191
35,4199.871582,4522.948730,4170.128418,4485.384766,4335.000000,4358.974121,4289.615234,4328.589844
36,4203.333496,4523.461426,4173.717773,4481.666504,4334.743652,4355.641113,4292.820313,4327.436035
37,4205.256348,4522.436035,4175.000000,4479.102539,4333.077148,4350.512695,4293.333496,4325.897461
38,4204.871582,4520.256348,4174.102539,4478.333496,4330.000000,4344.871582,4291.666504,4324.487305
39,4202.436035,4517.820313,4172.307617,4479.615234,4325.897461,4340.384766,4289.358887,4323.974121
40,4200.128418,4516.538574,4171.794922,4482.436035,4321.922852,4338.205078,4287.820313,4324.615234
