,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4223.077148,4537.948730,4205.256348,4490.256348,4365.897461,4358.077148,4325.641113,4341.025879
1,4225.000000,4539.743652,4205.128418,4490.897461,4366.410156,4358.077148,4325.128418,4345.512695
2,4227.563965,4538.205078,4204.871582,4491.153809,4365.256348,4357.948730,4323.846191,4339.615234
3,4228.974121,4536.538574,4206.025879,4491.922852,4363.846191,4358.589844,4323.461426,4328.846191
4,4227.820313,4537.948730,4209.358887,4493.974121,4363.717773,4360.897461,4324.871582,4321.922852
5,4225.512695,4543.077148,4213.205078,4496.282227,4365.128418,4364.487305,4327.307617,4324.230957
6,4224.871582,4549.743652,4215.512695,4498.077148,4367.179688,4367.692383,4329.615234,4333.589844
7,4226.410156,4553.717773,4214.871582,4498.974121,4368.205078,4368.205078,4330.000000,4341.922852
8,4227.820313,4552.436035,4212.051270,4499.615234,4367.563965,4365.641113,4328.077148,4342.436035
9,4226.922852,4546.794922,4208.846191,4500.384766,4365.512695,4361.025879,4324.358887,4335.000000
10,4224.487305,4540.512695,4206.025879,4499.358887,4362.948730,4357.051270,4320.641113,4325.512695
11,4222.563965,4536.922852,4202.692383,4494.743652,4360.641113,4355.128418,4318.461426,4321.153809
12,4221.922852,4536.025879,4198.717773,4486.666504,4359.230957,4355.384766,4317.436035,4324.230957
13,4222.307617,4535.256348,4195.000000,4479.487305,4358.589844,4356.666504,4316.538574,4331.025879
14,4222.563965,4532.436035,4192.820313,4477.948730,4358.461426,4357.436035,4315.384766,4334.615234
15,4221.666504,4528.077148,4192.179688,4483.333496,4358.461426,4357.179688,4314.230957,4332.179688
16,4219.358887,4523.846191,4191.922852,4491.666504,4358.717773,4355.897461,4313.589844,4327.051270
17,4216.282227,4521.410156,4191.153809,4496.153809,4359.230957,4354.358887,4313.974121,4324.358887
18,4214.102539,4520.769043,4189.743652,4492.820313,4359.871582,4352.820313,4315.000000,4325.256348
19,4213.717773,4521.025879,4189.102539,4483.205078,4360.000000,4351.538574,4316.153809,4326.282227
20,4215.512695,4521.282227,4190.897461,4473.846191,4358.974121,4350.769043,4316.666504,4324.615234
21,4218.846191,4521.538574,4195.512695,4471.025879,4357.051270,4351.025879,4316.538574,4321.538574
22,4221.922852,4522.563965,4200.769043,4476.153809,4355.384766,4351.922852,4316.666504,4321.025879
23,4223.589844,4525.256348,4203.461426,4485.128418,4355.128418,4353.077148,4317.820313,4323.717773
24,4223.846191,4530.256348,4203.077148,4491.794922,4356.666504,4354.102539,4320.128418,4326.025879
25,4224.102539,4537.436035,4201.794922,4493.333496,4359.487305,4355.384766,4322.948730,4324.487305
26,4226.153809,4546.282227,4203.077148,4492.179688,4362.820313,4357.820313,4325.641113,4320.000000
27,4229.358887,4554.230957,4207.563965,4492.948730,4365.769043,4361.410156,4327.692383,4318.205078
28,4231.922852,4557.820313,4213.077148,4496.282227,4367.436035,4365.128418,4328.333496,4323.974121
29,4232.179688,4554.230957,4215.256348,4498.589844,4367.692383,4366.794922,4327.307617,4335.769043
30,4230.512695,4544.102539,4212.051270,4495.256348,4366.794922,4365.641113,4324.358887,4346.153809
31,4228.077148,4531.794922,4205.128418,4485.769043,4364.871582,4362.051270,4319.871582,4347.563965
32,4225.000000,4522.307617,4198.974121,4474.230957,4362.307617,4357.563965,4315.128418,4338.205078
33,4221.410156,4518.205078,4196.666504,4466.025879,4359.743652,4353.717773,4311.410156,4323.205078
34,4217.820313,4518.974121,4198.077148,4464.102539,4358.333496,4351.025879,4310.769043,4311.410156
35,4215.512695,4521.538574,4200.128418,4468.077148,4358.717773,4349.743652,4313.333496,4309.358887
36,4215.769043,4523.717773,4200.641113,4474.871582,4361.025879,4350.128418,4317.563965,4316.666504
37,4218.333496,4524.615234,4199.871582,4481.282227,4364.102539,4351.922852,4321.153809,4326.794922
38,4222.051270,4524.358887,4199.102539,4484.743652,4366.282227,4354.358887,4322.563965,4332.051270
39,4224.743652,4524.102539,4199.615234,4484.487305,4366.666504,4355.256348,4321.794922,4330.641113
40,4224.871582,4523.846191,4201.025879,4481.538574,4364.487305,4353.077148,4319.230957,4326.282227
41,4222.692383,4523.077148,4202.051270,4477.563965,4361.025879,4348.205078,4315.769043,4323.461426
42,4219.871582,4521.538574,4201.153809,4474.743652,4358.077148,4343.205078,4312.436035,4323.461426
43,4218.333496,4520.256348,4198.589844,4474.487305,4356.538574,4341.538574,4310.641113,4324.487305
44,4218.846191,4520.512695,4196.666504,4477.179688,4356.538574,4344.230957,4311.282227,4324.743652
45,4220.256348,4522.692383,4196.794922,4480.769043,4357.051270,4349.487305,4313.974121,4323.846191
46,4221.153809,4525.256348,4198.717773,4482.307617,4357.436035,4353.589844,4316.794922,4322.436035
47,4221.153809,4526.538574,4201.025879,4479.743652,4357.563965,4354.102539,4318.077148,4321.410156
48,4220.897461,4526.282227,4202.436035,4474.743652,4357.563965,4351.538574,4317.436035,4321.922852
49,4221.153809,4525.384766,4202.692383,4471.922852,4357.563965,4349.230957,4316.153809,4324.102539
50,4221.922852,4525.128418,4202.051270,4474.615234,4357.563965,4349.487305,4315.897461,4326.410156
51,4222.563965,4525.512695,4201.410156,4480.769043,4357.179688,4352.051270,4317.436035,4326.666504
52,4222.436035,4525.512695,4201.025879,4483.974121,4356.538574,4354.358887,4320.000000,4324.230957
53,4221.410156,4523.974121,4201.025879,4480.256348,4356.410156,4354.230957,4321.922852,4321.410156
54,4219.871582,4521.666504,4200.384766,4472.179688,4357.307617,4352.179688,4321.794922,4321.025879
55,4218.846191,4520.769043,4199.487305,4466.922852,4359.487305,4350.512695,4319.871582,4324.102539
56,4219.487305,4522.948730,4198.846191,4469.871582,4361.666504,4351.153809,4317.563965,4328.333496
