,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4153.077148,4173.717773,4146.282227,4245.769043,4463.717773,4473.333496,4362.307617,4412.051270
1,4154.102539,4172.179688,4146.922852,4245.256348,4461.922852,4473.333496,4363.461426,4413.846191
2,4153.461426,4172.051270,4146.282227,4245.769043,4460.897461,4472.692383,4364.487305,4413.846191
3,4152.820313,4173.717773,4145.384766,4247.820313,4461.538574,4471.538574,4365.256348,4412.436035
4,4153.333496,4176.153809,4145.128418,4250.512695,4463.717773,4470.512695,4366.282227,4411.666504
5,4155.256348,4177.948730,4145.641113,4252.563965,4466.410156,4470.256348,4367.307617,4412.051270
6,4158.461426,4178.974121,4146.410156,4253.333496,4468.205078,4471.153809,4367.820313,4413.333496
7,4161.410156,4179.871582,4147.436035,4253.589844,4468.077148,4472.307617,4368.077148,4414.358887
8,4162.307617,4180.769043,4147.948730,4254.102539,4465.897461,4472.820313,4367.948730,4414.102539
9,4160.000000,4180.384766,4147.179688,4254.487305,4462.948730,4472.436035,4367.051270,4412.051270
10,4156.410156,4179.871582,4145.641113,4254.743652,4461.282227,4471.666504,4365.384766,4409.743652
11,4154.871582,4180.769043,4145.000000,4255.384766,4461.538574,4471.153809,4364.358887,4410.512695
12,4156.538574,4184.102539,4146.922852,4257.563965,4462.436035,4470.897461,4365.256348,4416.666504
13,4159.743652,4187.820313,4150.256348,4260.641113,4463.077148,4470.641113,4367.820313,4426.025879
14,4162.307617,4190.256348,4152.820313,4263.333496,4463.077148,4470.512695,4369.743652,4433.461426
15,4163.846191,4191.282227,4153.974121,4265.256348,4463.205078,4470.769043,4369.871582,4435.769043
16,4165.000000,4191.666504,4154.743652,4266.794922,4463.717773,4471.025879,4368.589844,4433.717773
17,4166.025879,4191.794922,4155.769043,4268.205078,4464.487305,4470.897461,4366.666504,4431.153809
18,4166.410156,4191.922852,4156.025879,4269.230957,4465.128418,4470.512695,4365.256348,4430.897461
19,4165.897461,4192.051270,4154.230957,4269.487305,4465.512695,4470.641113,4364.743652,4433.461426
20,4163.589844,4191.282227,4150.384766,4268.846191,4465.256348,4471.025879,4365.384766,4436.794922
21,4159.358887,4188.333496,4145.512695,4266.410156,4464.102539,4471.282227,4365.897461,4437.692383
22,4154.358887,4183.461426,4141.025879,4262.051270,4462.307617,4470.512695,4364.743652,4434.102539
23,4151.282227,4178.846191,4138.333496,4256.794922,4461.282227,4469.230957,4361.922852,4426.922852
24,4152.051270,4177.051270,4138.461426,4253.205078,4461.666504,4468.205078,4359.487305,4420.512695
25,4155.256348,4178.205078,4140.769043,4252.948730,4463.205078,4467.948730,4360.000000,4418.333496
26,4157.563965,4180.256348,4142.692383,4255.384766,4464.871582,4468.205078,4363.205078,4420.512695
27,4157.563965,4181.538574,4142.948730,4258.461426,4465.641113,4469.230957,4366.410156,4423.974121
28,4156.410156,4182.051270,4141.922852,4260.256348,4465.128418,4470.641113,4367.948730,4426.153809
