,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4205.769043,4534.615234,4211.410156,4570.384766,4462.948730,4359.230957,4397.692383,4323.589844
1,4204.102539,4533.461426,4212.179688,4570.256348,4465.641113,4358.333496,4399.358887,4325.000000
2,4201.153809,4531.666504,4212.563965,4570.128418,4466.666504,4358.205078,4400.384766,4325.641113
3,4198.333496,4529.743652,4212.051270,4570.128418,4465.897461,4359.358887,4399.871582,4324.871582
4,4197.563965,4528.461426,4211.153809,4570.000000,4464.358887,4360.641113,4398.077148,4322.820313
5,4199.230957,4528.717773,4210.769043,4569.615234,4463.205078,4360.641113,4396.410156,4320.897461
6,4202.692383,4530.897461,4211.025879,4569.230957,4462.820313,4359.230957,4395.769043,4320.641113
7,4206.794922,4533.461426,4211.666504,4569.615234,4462.820313,4357.179688,4396.153809,4322.692383
8,4210.128418,4534.487305,4212.051270,4570.897461,4462.948730,4356.153809,4396.538574,4325.384766
9,4211.922852,4533.333496,4212.436035,4572.692383,4463.333496,4356.922852,4395.769043,4327.051270
10,4211.794922,4531.922852,4212.948730,4573.846191,4463.717773,4358.974121,4394.615234,4327.179688
11,4210.256348,4532.051270,4213.333496,4573.589844,4463.717773,4360.897461,4393.717773,4326.153809
12,4208.461426,4533.589844,4213.333496,4571.922852,4463.077148,4361.666504,4393.846191,4325.256348
13,4207.307617,4535.128418,4212.692383,4569.871582,4462.307617,4360.897461,4394.743652,4324.743652
14,4207.820313,4535.256348,4212.051270,4568.461426,4461.922852,4359.102539,4395.641113,4325.000000
15,4210.256348,4534.743652,4211.410156,4569.102539,4462.179688,4358.077148,4396.538574,4326.025879
16,4213.846191,4535.256348,4211.153809,4571.794922,4462.948730,4358.974121,4397.051270,4327.563965
17,4216.666504,4537.307617,4211.794922,4575.256348,4464.102539,4361.666504,4397.563965,4329.871582
18,4217.692383,4540.769043,4213.461426,4577.692383,4464.871582,4365.000000,4397.563965,4332.563965
19,4217.436035,4544.615234,4215.256348,4577.948730,4464.615234,4367.051270,4397.307617,4335.128418
20,4217.436035,4547.436035,4215.641113,4576.666504,4463.077148,4367.307617,4396.922852,4336.794922
21,4218.589844,4548.461426,4213.461426,4575.384766,4461.282227,4366.794922,4396.794922,4336.410156
22,4219.871582,4547.820313,4210.384766,4574.615234,4460.384766,4366.538574,4397.051270,4333.717773
23,4219.358887,4546.538574,4208.974121,4573.846191,4461.025879,4366.922852,4397.436035,4329.615234
24,4217.307617,4545.769043,4210.256348,4572.051270,4462.307617,4367.179688,4397.563965,4326.282227
25,4215.256348,4545.641113,4213.077148,4569.487305,4463.461426,4366.153809,4397.692383,4325.512695
26,4215.128418,4545.256348,4215.128418,4566.922852,4463.846191,4363.846191,4397.563965,4327.051270
27,4217.051270,4542.692383,4215.256348,4564.102539,4463.846191,4360.641113,4397.436035,4328.461426
28,4217.692383,4536.410156,4214.102539,4559.358887,4463.974121,4356.025879,4397.307617,4325.641113
29,4212.948730,4524.743652,4212.948730,4549.230957,4463.846191,4349.230957,4397.307617,4315.897461
30,4201.282227,4508.333496,4213.205078,4532.436035,4463.333496,4339.871582,4397.179688,4299.743652
31,4186.153809,4491.410156,4214.871582,4511.922852,4462.692383,4329.487305,4396.794922,4281.538574
32,4173.589844,4480.256348,4216.538574,4494.871582,4462.436035,4322.051270,4396.666504,4267.820313
33,4169.230957,4479.487305,4216.025879,4488.589844,4462.307617,4321.666504,4396.794922,4264.615234
34,4174.230957,4489.743652,4213.205078,4496.410156,4461.922852,4330.128418,4397.051270,4273.589844
35,4185.897461,4506.922852,4209.871582,4515.384766,4461.538574,4344.230957,4397.563965,4291.025879
36,4199.102539,4524.487305,4208.717773,4537.051270,4461.410156,4358.077148,4397.948730,4309.615234
37,4209.230957,4536.794922,4211.153809,4553.205078,4461.666504,4366.410156,4398.077148,4322.948730
38,4214.230957,4541.794922,4215.897461,4560.000000,4461.922852,4367.563965,4397.820313,4328.974121
39,4215.128418,4541.666504,4219.743652,4558.974121,4461.666504,4364.358887,4397.692383,4329.615234
40,4213.974121,4539.743652,4219.871582,4555.256348,4461.153809,4361.025879,4397.436035,4327.948730
41,4212.948730,4538.461426,4216.282227,4552.820313,4460.384766,4360.000000,4397.179688,4326.538574
42,4213.077148,4537.563965,4211.538574,4552.948730,4459.743652,4360.769043,4397.051270,4326.025879
43,4214.615234,4536.794922,4208.846191,4554.487305,4459.487305,4361.538574,4397.179688,4326.025879
44,4217.051270,4535.897461,4208.717773,4555.512695,4460.000000,4360.641113,4397.307617,4326.153809
45,4219.102539,4535.641113,4209.871582,4555.128418,4461.153809,4358.846191,4397.436035,4326.153809
46,4220.256348,4536.410156,4210.641113,4553.974121,4462.179688,4357.436035,4397.563965,4326.282227
47,4220.128418,4537.692383,4210.641113,4553.205078,4461.922852,4356.922852,4397.692383,4326.538574
48,4219.615234,4538.333496,4210.256348,4553.205078,4460.512695,4357.051270,4397.820313,4326.410156
49,4219.102539,4538.077148,4210.128418,4553.461426,4459.230957,4357.307617,4397.563965,4325.512695
50,4218.974121,4536.922852,4210.512695,4552.692383,4458.974121,4357.179688,4396.666504,4324.615234
51,4219.358887,4535.897461,4211.410156,4550.512695,4459.743652,4357.051270,4395.512695,4324.487305
52,4220.000000,4535.512695,4212.692383,4547.307617,4460.769043,4357.179688,4394.615234,4325.000000
53,4220.000000,4534.743652,4213.589844,4543.974121,4461.282227,4358.077148,4394.102539,4324.871582
54,4218.846191,4532.692383,4213.589844,4540.897461,4461.538574,4358.974121,4394.102539,4323.077148
55,4216.410156,4529.743652,4212.307617,4538.333496,4461.666504,4358.846191,4394.743652,4319.743652
56,4213.205078,4527.692383,4210.897461,4536.794922,4462.179688,4357.179688,4396.025879,4316.025879
57,4209.871582,4527.436035,4210.512695,4536.025879,4462.948730,4354.615234,4396.666504,4313.589844
58,4207.051270,4528.974121,4211.922852,4536.153809,4463.589844,4352.051270,4396.025879,4313.717773
59,4205.769043,4530.897461,4214.487305,4537.051270,4463.333496,4350.384766,4394.358887,4316.538574
60,4206.794922,4532.563965,4216.794922,4538.205078,4462.179688,4349.487305,4393.077148,4320.769043
61,4209.358887,4533.461426,4217.436035,4539.358887,4460.512695,4349.487305,4392.820313,4324.615234
62,4211.410156,4533.589844,4216.282227,4539.871582,4459.487305,4349.743652,4393.589844,4326.666504
63,4211.538574,4533.077148,4213.974121,4539.871582,4459.230957,4349.615234,4394.358887,4326.410156
64,4209.871582,4532.307617,4211.794922,4539.615234,4459.615234,4349.230957,4394.615234,4324.615234
65,4207.692383,4532.051270,4210.641113,4539.487305,4459.871582,4349.102539,4394.487305,4322.948730
66,4206.282227,4532.051270,4210.897461,4539.358887,4460.128418,4349.871582,4394.615234,4322.051270
67,4206.153809,4531.922852,4211.794922,4538.717773,4460.256348,4350.897461,4395.384766,4321.922852
68,4207.051270,4531.282227,4212.179688,4537.307617,4460.769043,4351.538574,4396.666504,4321.153809
69,4208.461426,4530.897461,4211.794922,4535.256348,4461.666504,4350.641113,4398.077148,4318.974121
