,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4219.358887,4493.333496,4231.666504,4351.922852,4431.153809,4369.871582,4340.000000,4352.307617
1,4217.436035,4490.128418,4228.974121,4350.769043,4430.641113,4370.000000,4341.410156,4351.538574
2,4215.897461,4489.230957,4225.897461,4350.512695,4429.102539,4371.410156,4345.128418,4351.666504
3,4215.128418,4491.922852,4222.692383,4351.666504,4427.436035,4374.743652,4349.358887,4353.589844
4,4214.871582,4497.563965,4219.743652,4354.230957,4426.538574,4379.743652,4352.307617,4357.436035
5,4214.743652,4503.589844,4218.077148,4356.794922,4426.538574,4384.871582,4352.820313,4362.051270
6,4214.615234,4507.436035,4217.692383,4357.820313,4426.794922,4388.461426,4351.666504,4365.256348
7,4214.358887,4508.205078,4218.717773,4357.436035,4427.179688,4389.615234,4350.641113,4366.410156
8,4214.230957,4506.794922,4220.897461,4357.051270,4427.692383,4389.743652,4351.666504,4366.410156
9,4214.615234,4505.384766,4223.717773,4358.461426,4427.948730,4391.025879,4355.256348,4367.051270
10,4215.384766,4505.256348,4226.410156,4361.794922,4427.820313,4394.358887,4359.102539,4369.743652
11,4216.794922,4506.794922,4228.077148,4366.025879,4427.179688,4398.717773,4360.641113,4373.974121
12,4219.615234,4509.615234,4228.589844,4369.102539,4426.538574,4402.563965,4358.974121,4377.307617
13,4224.230957,4513.077148,4229.487305,4370.512695,4426.538574,4404.358887,4356.282227,4378.333496
14,4229.743652,4516.666504,4231.922852,4371.153809,4427.307617,4404.230957,4356.410156,4377.179688
15,4234.230957,4520.256348,4236.153809,4372.563965,4427.820313,4402.948730,4361.025879,4374.871582
16,4236.666504,4523.333496,4241.153809,4374.615234,4427.692383,4401.153809,4369.358887,4372.692383
17,4237.179688,4525.000000,4244.743652,4376.153809,4427.436035,4399.487305,4377.948730,4370.897461
18,4237.051270,4524.230957,4245.769043,4375.769043,4428.333496,4398.333496,4383.333496,4369.615234
19,4236.794922,4521.410156,4243.589844,4374.102539,4430.897461,4398.205078,4383.589844,4368.974121
20,4236.282227,4517.436035,4238.717773,4372.692383,4434.743652,4399.102539,4379.615234,4368.717773
21,4234.102539,4512.948730,4232.307617,4371.794922,4437.820313,4400.128418,4373.717773,4368.846191
22,4229.230957,4508.589844,4226.025879,4370.512695,4438.333496,4400.256348,4367.692383,4369.102539
23,4222.563965,4505.000000,4220.769043,4367.436035,4435.769043,4398.974121,4362.051270,4368.717773
24,4216.153809,4503.077148,4217.051270,4362.692383,4431.282227,4397.051270,4356.153809,4367.692383
25,4212.179688,4502.820313,4213.974121,4358.333496,4427.179688,4396.410156,4350.512695,4366.666504
26,4211.153809,4503.974121,4211.922852,4356.922852,4425.128418,4398.333496,4347.563965,4367.051270
27,4212.051270,4505.256348,4211.666504,4359.487305,4425.897461,4402.820313,4349.615234,4369.487305
28,4213.461426,4505.769043,4213.589844,4364.615234,4428.333496,4407.948730,4357.051270,4373.077148
29,4215.000000,4505.384766,4216.666504,4368.846191,4431.025879,4411.538574,4366.794922,4375.512695
