,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4170.128418,4474.487305,4195.128418,4325.000000,4429.358887,4429.743652,4377.051270,4385.897461
1,4170.897461,4473.461426,4197.563965,4323.333496,4429.615234,4426.794922,4380.769043,4384.487305
2,4174.743652,4472.948730,4202.307617,4323.461426,4430.000000,4421.410156,4381.282227,4382.563965
3,4181.153809,4472.692383,4207.692383,4325.641113,4430.000000,4414.102539,4380.256348,4380.641113
4,4188.717773,4472.692383,4212.563965,4329.358887,4429.743652,4405.769043,4381.282227,4379.487305
5,4195.512695,4474.102539,4217.051270,4333.846191,4430.128418,4398.846191,4385.897461,4380.256348
6,4200.512695,4477.563965,4221.794922,4338.461426,4431.538574,4395.769043,4393.077148,4383.333496
7,4203.717773,4482.820313,4227.307617,4342.692383,4433.077148,4397.563965,4399.487305,4388.461426
8,4205.512695,4488.205078,4232.307617,4345.769043,4433.077148,4402.820313,4402.307617,4393.846191
9,4206.410156,4492.563965,4234.871582,4347.948730,4430.769043,4408.846191,4400.769043,4397.692383
10,4206.922852,4495.769043,4233.589844,4349.871582,4428.205078,4414.102539,4396.282227,4399.487305
11,4207.179688,4499.358887,4229.102539,4352.436035,4427.948730,4418.846191,4391.538574,4399.743652
12,4207.563965,4503.974121,4223.333496,4356.025879,4430.512695,4423.333496,4388.717773,4399.102539
13,4207.820313,4508.846191,4219.102539,4359.743652,4433.974121,4426.794922,4388.461426,4398.333496
14,4207.307617,4511.666504,4217.563965,4361.025879,4435.256348,4427.307617,4388.333496,4396.922852
15,4205.769043,4510.384766,4218.205078,4358.077148,4432.820313,4424.102539,4384.871582,4393.717773
16,4203.333496,4504.743652,4218.461426,4351.282227,4427.179688,4418.205078,4377.179688,4388.461426
17,4200.769043,4497.307617,4215.769043,4343.333496,4419.743652,4412.179688,4368.333496,4382.051270
18,4198.717773,4491.922852,4210.000000,4337.307617,4413.333496,4409.358887,4363.077148,4377.179688
19,4197.692383,4491.410156,4203.205078,4335.641113,4409.743652,4411.282227,4364.102539,4376.025879
20,4197.436035,4495.769043,4198.846191,4338.461426,4409.743652,4416.538574,4369.743652,4378.333496
21,4197.820313,4502.307617,4198.461426,4343.077148,4412.692383,4422.948730,4375.641113,4381.794922
22,4198.333496,4507.051270,4201.666504,4345.641113,4417.307617,4427.820313,4377.692383,4384.230957
23,4198.717773,4508.077148,4206.410156,4343.589844,4422.692383,4429.743652,4375.641113,4384.871582
24,4199.487305,4505.897461,4211.025879,4338.077148,4428.717773,4428.974121,4372.692383,4385.000000
25,4201.282227,4502.436035,4214.871582,4333.205078,4435.128418,4426.153809,4373.589844,4385.769043
26,4203.461426,4499.487305,4217.820313,4331.922852,4440.897461,4422.307617,4379.871582,4387.179688
27,4204.615234,4497.563965,4219.487305,4334.102539,4444.871582,4419.102539,4388.589844,4388.461426
