,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4208.461426,4522.563965,4205.897461,4440.897461,4431.666504,4376.794922,4341.794922,4353.461426
1,4202.179688,4516.153809,4202.820313,4435.256348,4428.717773,4370.000000,4339.615234,4347.307617
2,4198.461426,4510.256348,4201.410156,4430.384766,4427.692383,4363.974121,4337.820313,4342.051270
3,4199.102539,4507.436035,4202.179688,4427.948730,4428.589844,4360.769043,4338.077148,4340.256348
4,4203.589844,4508.589844,4204.102539,4428.333496,4430.000000,4361.025879,4340.897461,4342.179688
5,4209.102539,4512.948730,4206.153809,4431.153809,4429.871582,4363.333496,4345.128418,4345.769043
6,4213.077148,4517.307617,4207.051270,4434.230957,4426.794922,4365.000000,4348.077148,4347.692383
7,4213.846191,4519.102539,4206.410156,4435.512695,4421.025879,4364.358887,4347.436035,4346.666504
8,4212.692383,4518.846191,4205.769043,4434.358887,4415.384766,4362.179688,4343.333496,4343.974121
9,4211.922852,4519.358887,4207.307617,4433.333496,4413.974121,4361.282227,4338.974121,4342.692383
10,4213.717773,4523.717773,4211.922852,4435.256348,4418.974121,4364.487305,4339.102539,4344.615234
11,4217.948730,4530.769043,4218.589844,4440.769043,4428.205078,4371.794922,4344.871582,4349.358887
12,4222.307617,4536.153809,4223.717773,4446.153809,4435.897461,4379.615234,4352.692383,4353.589844
13,4223.974121,4536.025879,4224.358887,4447.563965,4436.922852,4382.563965,4356.025879,4354.230957
14,4221.666504,4529.871582,4220.128418,4444.230957,4431.153809,4378.717773,4351.922852,4351.025879
15,4217.307617,4522.179688,4214.230957,4440.512695,4424.230957,4371.666504,4343.846191,4347.051270
16,4214.358887,4520.000000,4211.282227,4441.922852,4423.205078,4368.461426,4339.102539,4346.922852
17,4215.641113,4526.538574,4213.589844,4450.000000,4430.641113,4373.846191,4342.179688,4353.205078
18,4220.128418,4538.461426,4218.846191,4460.769043,4442.436035,4385.000000,4350.641113,4363.589844
19,4224.230957,4547.436035,4221.666504,4466.666504,4451.410156,4394.230957,4357.563965,4371.922852
20,4224.102539,4546.794922,4218.461426,4463.077148,4453.077148,4394.615234,4357.307617,4372.948730
21,4218.589844,4536.282227,4210.512695,4451.282227,4448.461426,4386.282227,4350.256348,4366.153809
22,4209.615234,4521.282227,4201.666504,4437.436035,4442.436035,4374.358887,4340.897461,4355.512695
23,4200.384766,4507.820313,4194.871582,4427.307617,4438.589844,4364.487305,4333.846191,4345.769043
24,4194.358887,4500.000000,4191.153809,4423.333496,4438.205078,4359.358887,4331.025879,4339.230957
25,4193.846191,4499.487305,4191.025879,4425.641113,4441.410156,4359.615234,4332.307617,4337.436035
26,4199.615234,4506.410156,4195.000000,4432.692383,4448.077148,4364.871582,4337.051270,4341.410156
