,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4248.077148,4541.538574,4249.358887,4389.230957,4443.717773,4436.410156,4402.692383,4381.282227
1,4246.538574,4541.410156,4249.487305,4391.282227,4443.589844,4441.282227,4392.179688,4392.563965
2,4241.025879,4540.897461,4246.410156,4389.871582,4442.820313,4444.487305,4380.769043,4400.512695
3,4235.641113,4540.769043,4242.692383,4387.436035,4441.538574,4445.384766,4377.948730,4402.563965
4,4234.487305,4542.307617,4241.153809,4386.922852,4440.384766,4444.615234,4388.846191,4399.487305
5,4239.102539,4546.410156,4242.948730,4390.128418,4440.512695,4442.820313,4409.743652,4394.487305
6,4246.794922,4552.051270,4247.820313,4396.666504,4441.666504,4441.410156,4429.871582,4391.410156
7,4253.974121,4556.794922,4253.974121,4404.358887,4442.948730,4441.922852,4439.102539,4392.563965
8,4258.205078,4558.589844,4259.102539,4410.641113,4443.205078,4444.871582,4434.230957,4397.820313
9,4259.358887,4557.563965,4261.538574,4413.974121,4442.692383,4449.102539,4421.538574,4403.846191
10,4259.358887,4555.512695,4261.538574,4414.358887,4442.563965,4452.307617,4411.282227,4407.436035
11,4259.615234,4554.743652,4260.256348,4412.820313,4443.717773,4453.333496,4410.641113,4407.179688
12,4259.487305,4555.256348,4257.948730,4410.128418,4446.025879,4451.922852,4417.692383,4403.589844
13,4256.922852,4555.897461,4254.487305,4406.025879,4448.589844,4448.717773,4422.820313,4398.974121
14,4251.153809,4554.871582,4249.230957,4399.615234,4450.000000,4445.128418,4417.692383,4394.615234
15,4243.077148,4550.256348,4242.820313,4390.897461,4449.743652,4442.179688,4401.922852,4390.769043
16,4236.153809,4542.820313,4236.794922,4381.922852,4448.205078,4441.025879,4384.230957,4387.436035
17,4233.077148,4535.769043,4233.333496,4376.922852,4446.922852,4441.282227,4375.769043,4385.128418
18,4235.000000,4532.820313,4233.846191,4378.717773,4446.922852,4442.179688,4381.538574,4385.128418
19,4240.384766,4535.769043,4237.820313,4386.153809,4448.333496,4443.589844,4397.820313,4388.333496
20,4246.410156,4542.820313,4243.205078,4394.615234,4450.000000,4445.128418,4414.358887,4393.333496
21,4250.641113,4549.102539,4247.436035,4399.102539,4450.256348,4446.538574,4422.563965,4397.563965
22,4251.410156,4550.384766,4248.717773,4398.205078,4448.974121,4446.538574,4420.128418,4397.820313
23,4249.230957,4545.769043,4247.436035,4393.974121,4447.692383,4444.102539,4412.051270,4393.589844
24,4246.025879,4538.205078,4246.025879,4390.256348,4447.948730,4439.615234,4406.153809,4387.820313
25,4244.358887,4532.436035,4246.538574,4389.615234,4450.128418,4435.000000,4407.307617,4384.487305
26,4245.000000,4530.897461,4249.743652,4391.153809,4452.563965,4432.436035,4413.461426,4385.384766
27,4247.051270,4532.948730,4254.230957,4392.307617,4453.205078,4431.410156,4418.461426,4388.077148
