,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4244.871582,4544.487305,4249.487305,4379.615234,4461.410156,4442.051270,4411.025879,4412.179688
1,4247.948730,4548.205078,4249.615234,4381.666504,4454.487305,4441.025879,4412.051270,4410.256348
2,4250.641113,4552.179688,4250.128418,4383.589844,4446.794922,4440.128418,4412.307617,4410.641113
3,4251.666504,4555.512695,4250.769043,4386.538574,4442.948730,4440.000000,4410.384766,4413.974121
4,4250.384766,4557.692383,4250.384766,4390.512695,4445.769043,4441.410156,4405.769043,4418.974121
5,4246.922852,4558.589844,4248.589844,4394.230957,4453.077148,4445.384766,4400.641113,4423.589844
6,4241.922852,4558.333496,4246.153809,4396.282227,4460.384766,4451.410156,4397.692383,4427.051270
7,4236.538574,4557.051270,4243.846191,4395.897461,4463.589844,4457.948730,4398.589844,4429.358887
8,4231.410156,4553.974121,4241.922852,4392.307617,4462.179688,4461.794922,4402.820313,4431.025879
9,4226.666504,4547.563965,4239.487305,4386.153809,4458.333496,4461.922852,4407.820313,4431.666504
10,4222.051270,4538.077148,4236.153809,4378.846191,4455.641113,4460.256348,4410.897461,4430.897461
11,4217.179688,4528.205078,4232.179688,4372.563965,4456.922852,4460.384766,4410.641113,4429.615234
12,4211.794922,4521.666504,4229.102539,4368.846191,4461.794922,4464.487305,4408.333496,4429.230957
13,4206.410156,4519.743652,4228.461426,4367.692383,4466.922852,4471.282227,4406.922852,4430.256348
14,4201.794922,4520.256348,4230.256348,4367.051270,4468.717773,4476.410156,4408.589844,4431.410156
15,4198.846191,4519.743652,4232.563965,4364.743652,4466.153809,4475.512695,4412.948730,4431.025879
16,4197.948730,4516.794922,4233.717773,4359.871582,4461.666504,4468.461426,4417.051270,4427.820313
17,4199.358887,4513.589844,4233.077148,4354.230957,4458.077148,4459.358887,4418.461426,4422.436035
18,4203.846191,4512.820313,4232.179688,4350.897461,4457.692383,4454.102539,4415.897461,4416.794922
19,4211.153809,4516.025879,4233.205078,4352.436035,4460.512695,4454.743652,4410.641113,4412.820313
20,4220.000000,4521.538574,4236.794922,4358.589844,4465.000000,4459.230957,4405.128418,4411.025879
21,4227.179688,4526.153809,4241.282227,4366.282227,4468.461426,4462.307617,4400.897461,4410.897461
22,4229.871582,4527.179688,4243.717773,4371.282227,4468.205078,4460.384766,4397.692383,4411.025879
23,4227.436035,4525.512695,4242.563965,4371.538574,4463.846191,4453.589844,4395.512695,4409.487305
24,4222.692383,4523.333496,4238.717773,4368.717773,4458.717773,4445.769043,4395.128418,4405.512695
25,4218.846191,4522.948730,4234.871582,4366.282227,4456.410156,4440.897461,4397.436035,4400.512695
26,4217.563965,4524.487305,4233.589844,4366.666504,4458.205078,4440.512695,4401.794922,4397.179688
27,4217.948730,4526.538574,4234.743652,4368.974121,4461.153809,4442.820313,4406.410156,4397.179688
28,4218.205078,4527.692383,4236.282227,4370.897461,4461.153809,4445.000000,4408.846191,4400.000000
29,4217.436035,4528.205078,4235.897461,4371.025879,4456.153809,4445.256348,4408.333496,4403.333496
30,4217.179688,4529.615234,4233.461426,4370.000000,4447.820313,4443.846191,4406.025879,4405.384766
31,4219.615234,4532.820313,4231.282227,4369.871582,4440.128418,4441.922852,4403.974121,4405.897461
32,4225.000000,4537.051270,4231.666504,4371.025879,4436.666504,4441.025879,4403.717773,4406.153809
33,4230.897461,4539.743652,4234.615234,4372.436035,4438.077148,4441.538574,4405.000000,4407.051270
34,4233.589844,4538.974121,4238.077148,4372.436035,4442.436035,4443.205078,4406.025879,4408.205078
