,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4209.871582,4515.128418,4205.641113,4402.820313,4382.051270,4392.948730,4347.820313,4344.230957
1,4206.538574,4510.641113,4200.769043,4399.615234,4384.615234,4393.205078,4347.436035,4342.179688
2,4203.846191,4508.846191,4199.230957,4400.641113,4394.743652,4396.025879,4350.897461,4341.794922
3,4201.922852,4508.846191,4200.128418,4403.205078,4407.820313,4397.948730,4355.897461,4342.436035
4,4200.641113,4508.846191,4200.641113,4403.846191,4416.922852,4395.641113,4358.461426,4342.563965
5,4199.871582,4507.051270,4197.692383,4400.769043,4415.769043,4389.230957,4355.897461,4341.666504
6,4199.358887,4503.077148,4191.410156,4395.384766,4404.743652,4383.205078,4348.846191,4340.256348
7,4199.102539,4498.846191,4185.000000,4391.666504,4390.000000,4381.666504,4341.153809,4339.615234
8,4199.230957,4496.794922,4182.179688,4392.820313,4380.256348,4385.128418,4336.922852,4340.512695
9,4200.256348,4498.589844,4184.358887,4398.974121,4380.128418,4389.743652,4338.205078,4343.077148
10,4202.692383,4504.102539,4190.512695,4407.179688,4388.205078,4390.512695,4343.077148,4346.794922
11,4207.051270,4510.769043,4197.307617,4413.589844,4397.948730,4385.769043,4347.692383,4350.256348
12,4212.563965,4516.282227,4202.307617,4416.410156,4402.948730,4378.589844,4349.871582,4352.820313
13,4217.051270,4519.358887,4205.512695,4416.153809,4401.410156,4374.487305,4350.512695,4354.743652
14,4219.102539,4520.641113,4208.333496,4414.615234,4396.025879,4376.538574,4351.666504,4356.794922
15,4218.589844,4521.282227,4211.794922,4413.717773,4392.179688,4382.820313,4354.358887,4359.230957
16,4216.922852,4521.410156,4215.256348,4414.102539,4392.820313,4387.692383,4357.563965,4360.769043
17,4215.384766,4520.384766,4217.051270,4415.000000,4396.794922,4387.307617,4359.487305,4360.512695
18,4214.615234,4518.205078,4216.538574,4415.384766,4400.256348,4382.820313,4359.230957,4358.077148
