,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4252.692383,4571.025879,4252.692383,4509.102539,4415.128418,4426.025879,4380.128418,4381.538574
1,4253.589844,4573.846191,4250.128418,4513.333496,4420.000000,4430.769043,4382.179688,4382.051270
2,4255.769043,4578.205078,4247.436035,4518.461426,4424.743652,4432.307617,4384.230957,4381.794922
3,4258.589844,4582.692383,4247.307617,4522.948730,4428.461426,4430.897461,4386.025879,4381.538574
4,4260.897461,4585.897461,4250.512695,4525.256348,4430.512695,4428.846191,4387.692383,4381.666504
5,4262.179688,4587.307617,4255.641113,4525.256348,4430.769043,4428.461426,4388.846191,4381.922852
6,4262.692383,4586.794922,4260.128418,4523.589844,4429.487305,4430.128418,4389.743652,4381.666504
7,4262.820313,4585.128418,4261.666504,4522.179688,4427.179688,4432.948730,4390.512695,4381.025879
8,4263.333496,4583.974121,4260.512695,4522.307617,4424.615234,4435.000000,4391.025879,4380.769043
9,4264.743652,4584.487305,4257.948730,4524.230957,4422.563965,4435.512695,4391.153809,4381.410156
10,4266.794922,4587.307617,4256.282227,4527.307617,4421.282227,4434.487305,4391.410156,4383.077148
11,4268.333496,4592.179688,4256.538574,4531.025879,4420.128418,4433.205078,4391.922852,4384.358887
12,4268.589844,4597.948730,4258.461426,4534.487305,4418.974121,4432.563965,4392.563965,4384.102539
13,4267.692383,4602.307617,4260.000000,4536.666504,4417.948730,4432.307617,4393.461426,4382.436035
14,4266.538574,4603.717773,4260.128418,4536.538574,4417.692383,4432.051270,4394.743652,4381.025879
15,4266.025879,4601.666504,4259.358887,4534.358887,4418.077148,4431.794922,4396.538574,4382.051270
16,4266.410156,4597.179688,4258.717773,4531.153809,4418.333496,4432.307617,4398.205078,4386.538574
17,4267.051270,4591.922852,4258.589844,4528.077148,4417.692383,4433.589844,4398.717773,4393.461426
18,4267.051270,4587.692383,4258.717773,4525.897461,4416.410156,4435.000000,4397.307617,4399.615234
19,4266.153809,4585.128418,4258.333496,4524.230957,4415.641113,4435.512695,4394.743652,4401.922852
20,4264.615234,4583.846191,4257.051270,4522.948730,4416.922852,4434.615234,4392.307617,4399.230957
21,4262.563965,4583.333496,4254.871582,4522.563965,4420.512695,4433.077148,4390.641113,4393.717773
22,4260.000000,4582.948730,4252.179688,4522.948730,4425.512695,4431.666504,4389.743652,4388.461426
23,4257.051270,4582.820313,4249.615234,4523.205078,4430.000000,4430.641113,4388.846191,4386.153809
24,4254.615234,4582.948730,4248.077148,4522.563965,4431.794922,4430.256348,4387.692383,4387.307617
25,4253.974121,4583.461426,4248.589844,4521.025879,4431.153809,4429.743652,4386.666504,4390.641113
26,4255.512695,4584.230957,4251.153809,4520.769043,4429.871582,4429.102539,4385.512695,4394.487305
27,4257.948730,4585.256348,4255.512695,4523.205078,4429.743652,4428.333496,4384.358887,4397.179688
28,4258.974121,4586.666504,4260.769043,4527.692383,4430.769043,4427.820313,4383.333496,4398.077148
29,4257.436035,4587.436035,4265.128418,4531.922852,4431.153809,4427.436035,4382.820313,4397.179688
30,4253.974121,4587.051270,4266.538574,4533.333496,4428.589844,4427.307617,4382.948730,4395.128418
31,4250.769043,4586.153809,4264.743652,4531.794922,4422.820313,4427.179688,4383.077148,4392.692383
32,4250.000000,4585.384766,4261.538574,4529.615234,4416.153809,4426.922852,4382.820313,4390.256348
33,4252.563965,4586.153809,4260.384766,4529.230957,4411.282227,4427.051270,4382.692383,4388.461426
34,4257.436035,4588.717773,4263.333496,4531.538574,4410.256348,4427.820313,4383.461426,4387.948730
35,4262.436035,4592.563965,4269.230957,4535.769043,4412.051270,4428.846191,4385.512695,4389.102539
36,4265.256348,4596.025879,4274.743652,4539.230957,4414.230957,4429.358887,4387.436035,4391.666504
37,4264.743652,4596.922852,4276.666504,4539.487305,4414.615234,4428.077148,4387.436035,4393.846191
38,4261.794922,4593.974121,4274.487305,4535.512695,4413.077148,4424.358887,4384.487305,4392.948730
39,4257.436035,4587.051270,4269.743652,4528.461426,4411.153809,4418.589844,4379.230957,4387.307617
40,4253.205078,4577.563965,4264.358887,4520.641113,4410.000000,4411.666504,4373.461426,4377.179688
41,4249.871582,4568.461426,4259.230957,4513.846191,4410.000000,4404.871582,4368.333496,4365.384766
42,4247.563965,4561.922852,4255.000000,4508.974121,4410.128418,4399.358887,4364.615234,4356.153809
43,4246.153809,4559.358887,4251.922852,4506.025879,4409.102539,4395.897461,4362.051270,4352.820313
44,4245.384766,4560.128418,4250.384766,4504.743652,4406.666504,4394.871582,4360.384766,4355.000000
45,4245.128418,4562.820313,4250.128418,4504.871582,4403.717773,4395.384766,4359.230957,4358.846191
46,4245.384766,4565.641113,4250.769043,4505.384766,4401.538574,4395.769043,4358.077148,4360.128418
47,4246.282227,4567.051270,4251.538574,4505.641113,4400.641113,4395.256348,4356.666504,4357.051270
48,4247.051270,4566.538574,4251.666504,4505.769043,4400.384766,4393.846191,4354.358887,4351.538574
49,4246.410156,4564.358887,4250.000000,4506.794922,4399.871582,4392.051270,4351.282227,4346.282227
50,4242.948730,4561.410156,4246.410156,4508.333496,4398.333496,4390.512695,4347.692383,4342.692383
51,4237.179688,4558.461426,4241.666504,4508.846191,4396.025879,4389.230957,4344.615234,4339.871582
52,4231.666504,4555.512695,4237.692383,4506.153809,4394.102539,4387.820313,4342.820313,4335.897461
53,4229.743652,4552.820313,4236.153809,4500.256348,4393.846191,4385.128418,4342.307617,4330.000000
54,4232.948730,4550.641113,4237.563965,4493.974121,4395.128418,4380.769043,4342.820313,4323.461426
55,4239.743652,4549.871582,4241.153809,4491.410156,4396.794922,4376.282227,4343.589844,4319.102539
56,4246.922852,4550.897461,4245.128418,4494.743652,4397.179688,4373.461426,4343.846191,4318.846191
57,4251.025879,4552.692383,4248.077148,4502.051270,4395.641113,4373.333496,4343.461426,4321.922852
58,4251.282227,4554.358887,4248.974121,4508.077148,4392.307617,4374.487305,4343.205078,4326.025879
59,4249.487305,4555.000000,4248.974121,4508.846191,4388.461426,4374.102539,4343.333496,4328.717773
60,4248.077148,4555.000000,4249.230957,4504.487305,4386.153809,4370.256348,4343.717773,4329.230957
61,4248.333496,4554.487305,4249.871582,4498.333496,4386.410156,4363.461426,4343.846191,4328.077148
62,4248.974121,4553.589844,4249.743652,4493.717773,4388.717773,4356.410156,4343.717773,4326.410156
63,4248.077148,4551.025879,4247.692383,4491.538574,4391.794922,4351.794922,4343.205078,4324.871582
64,4244.358887,4546.282227,4243.205078,4489.871582,4394.102539,4350.769043,4342.692383,4323.589844
65,4238.589844,4540.128418,4237.307617,4486.922852,4395.384766,4352.692383,4341.922852,4322.436035
66,4233.589844,4535.384766,4231.922852,4482.948730,4396.538574,4356.666504,4340.769043,4321.922852
67,4231.153809,4535.000000,4228.205078,4480.128418,4397.948730,4361.025879,4339.358887,4322.436035
68,4231.153809,4539.615234,4225.641113,4480.256348,4400.000000,4365.000000,4337.948730,4323.589844
69,4231.410156,4546.922852,4222.692383,4483.333496,4402.436035,4368.333496,4336.794922,4324.487305
70,4230.000000,4552.948730,4218.589844,4487.563965,4404.871582,4371.282227,4335.897461,4324.615234
71,4226.794922,4555.128418,4213.974121,4490.641113,4407.051270,4373.974121,4335.128418,4324.358887
72,4223.461426,4553.846191,4210.897461,4491.410156,4408.333496,4375.769043,4334.487305,4324.358887
73,4222.692383,4552.307617,4210.384766,4489.743652,4408.205078,4376.282227,4334.102539,4324.743652
74,4225.000000,4553.717773,4212.051270,4486.794922,4406.922852,4375.897461,4334.102539,4325.000000
75,4228.846191,4558.205078,4213.974121,4484.102539,4405.641113,4375.641113,4334.487305,4325.000000
76,4231.666504,4563.846191,4214.743652,4482.820313,4406.282227,4376.538574,4335.000000,4324.615234
77,4232.179688,4567.692383,4214.358887,4483.077148,4408.589844,4378.205078,4335.256348,4323.974121
78,4231.922852,4569.487305,4213.974121,4485.000000,4410.769043,4379.871582,4335.512695,4324.102539
79,4233.461426,4571.153809,4214.487305,4488.205078,4411.025879,4381.410156,4335.897461,4326.153809
80,4237.948730,4574.871582,4216.025879,4492.179688,4409.358887,4382.948730,4337.051270,4330.128418
81,4244.102539,4581.153809,4217.692383,4495.256348,4407.436035,4384.358887,4338.846191,4335.256348
82,4248.846191,4587.436035,4218.717773,4496.153809,4406.666504,4385.512695,4341.153809,4340.512695
83,4250.641113,4590.384766,4218.846191,4495.128418,4407.179688,4386.153809,4342.948730,4345.256348
84,4249.743652,4588.974121,4217.820313,4493.205078,4408.077148,4386.025879,4343.461426,4349.743652
85,4247.820313,4585.897461,4216.153809,4491.666504,4408.846191,4385.512695,4343.077148,4353.974121
86,4246.153809,4584.230957,4214.743652,4491.153809,4409.358887,4384.743652,4342.692383,4357.820313
87,4244.743652,4585.256348,4214.102539,4491.538574,4409.487305,4384.102539,4343.077148,4361.025879
88,4242.436035,4586.922852,4214.358887,4492.692383,4409.102539,4384.615234,4344.230957,4362.436035
89,4238.589844,4586.153809,4214.743652,4493.846191,4408.333496,4386.282227,4345.128418,4361.922852
90,4234.230957,4581.282227,4214.487305,4493.974121,4407.307617,4388.333496,4344.743652,4359.615234
91,4231.282227,4574.230957,4213.333496,4491.410156,4406.410156,4388.974121,4343.077148,4357.563965
92,4231.025879,4567.948730,4212.051270,4486.025879,4405.897461,4387.563965,4340.512695,4357.307617
93,4232.179688,4565.128418,4211.153809,4480.384766,4406.153809,4384.871582,4337.948730,4359.615234
94,4232.436035,4566.153809,4210.897461,4477.948730,4406.666504,4382.307617,4336.282227,4363.461426
95,4231.153809,4568.717773,4211.410156,4480.641113,4406.794922,4380.641113,4335.641113,4366.666504
96,4230.000000,4570.897461,4213.077148,4486.794922,4405.512695,4379.615234,4335.641113,4367.563965
97,4231.538574,4571.410156,4215.384766,4492.307617,4402.307617,4378.589844,4336.025879,4364.871582
98,4236.025879,4570.897461,4216.666504,4493.077148,4398.333496,4376.794922,4336.666504,4359.230957
99,4240.897461,4570.512695,4216.025879,4488.589844,4395.512695,4373.974121,4337.307617,4353.461426
100,4243.333496,4570.512695,4213.717773,4481.538574,4394.743652,4370.512695,4338.333496,4350.128418
101,4242.820313,4570.641113,4211.410156,4475.769043,4394.358887,4367.563965,4338.974121,4350.512695
102,4241.025879,4570.512695,4210.256348,4473.717773,4391.666504,4365.897461,4338.846191,4353.077148
103,4240.128418,4569.871582,4210.641113,4475.000000,4385.641113,4365.384766,4338.205078,4354.615234
104,4241.153809,4569.487305,4212.179688,4477.820313,4378.461426,4365.897461,4337.563965,4353.461426
