,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4231.025879,4532.307617,4250.256348,4395.897461,4435.128418,4445.769043,4397.051270,4389.743652
1,4233.846191,4531.538574,4252.051270,4397.563965,4436.538574,4444.102539,4402.307617,4388.717773
2,4235.000000,4527.307617,4251.025879,4396.282227,4435.000000,4439.615234,4403.077148,4385.128418
3,4233.077148,4522.436035,4247.563965,4392.692383,4430.512695,4434.871582,4398.077148,4380.384766
4,4230.256348,4521.794922,4244.487305,4390.641113,4426.282227,4433.077148,4391.282227,4378.333496
5,4230.256348,4527.307617,4244.230957,4394.230957,4425.769043,4435.769043,4388.461426,4381.666504
6,4234.487305,4536.025879,4246.794922,4402.692383,4428.846191,4441.538574,4392.051270,4388.461426
7,4239.871582,4541.794922,4249.487305,4410.256348,4432.692383,4445.769043,4398.333496,4393.461426
8,4242.051270,4540.000000,4249.871582,4410.897461,4433.461426,4444.487305,4400.769043,4392.051270
9,4238.974121,4531.282227,4247.692383,4403.077148,4430.256348,4436.538574,4395.384766,4383.717773
10,4232.820313,4521.025879,4244.487305,4390.897461,4424.743652,4426.153809,4385.128418,4373.333496
11,4227.820313,4515.000000,4242.436035,4381.922852,4421.282227,4419.487305,4377.179688,4367.307617
12,4226.922852,4515.512695,4242.563965,4381.794922,4422.436035,4421.282227,4377.820313,4368.846191
13,4230.000000,4520.000000,4244.615234,4389.487305,4428.077148,4429.615234,4387.051270,4376.410156
14,4233.717773,4524.487305,4247.179688,4399.487305,4435.256348,4438.717773,4399.102539,4384.615234
15,4235.128418,4526.153809,4248.589844,4405.641113,4440.512695,4442.692383,4406.282227,4388.846191
16,4233.461426,4525.641113,4248.077148,4406.025879,4440.897461,4440.512695,4405.256348,4387.692383
17,4230.641113,4524.615234,4245.512695,4402.436035,4436.538574,4434.871582,4397.948730,4382.948730
18,4228.846191,4524.102539,4242.051270,4398.077148,4430.000000,4429.871582,4390.128418,4378.589844
19,4229.230957,4523.717773,4239.743652,4395.000000,4424.871582,4427.692383,4386.025879,4376.922852
20,4230.769043,4523.717773,4240.000000,4393.974121,4423.974121,4428.077148,4386.538574,4378.333496
21,4232.179688,4525.000000,4242.563965,4395.128418,4427.051270,4429.487305,4390.000000,4381.153809
22,4232.563965,4528.461426,4245.256348,4398.461426,4431.153809,4430.897461,4393.077148,4383.717773
23,4232.179688,4532.820313,4245.256348,4403.077148,4432.820313,4431.922852,4393.077148,4384.871582
24,4231.025879,4535.769043,4241.666504,4407.051270,4431.025879,4432.692383,4389.102539,4384.487305
25,4229.615234,4536.282227,4236.794922,4409.102539,4427.820313,4433.589844,4382.563965,4383.974121
26,4228.717773,4536.025879,4234.487305,4409.615234,4426.794922,4436.153809,4376.922852,4385.256348
27,4229.871582,4538.333496,4236.794922,4410.769043,4430.384766,4440.897461,4376.410156,4389.615234
28,4233.846191,4544.487305,4242.307617,4413.846191,4438.333496,4446.538574,4382.948730,4396.282227
29,4238.461426,4551.282227,4246.666504,4417.820313,4446.410156,4450.256348,4394.358887,4402.179688
30,4239.487305,4552.948730,4246.282227,4418.717773,4449.743652,4449.615234,4404.743652,4402.948730
31,4234.230957,4545.641113,4240.000000,4412.820313,4445.512695,4443.333496,4407.948730,4396.538574
32,4223.717773,4530.769043,4230.769043,4399.871582,4435.000000,4433.461426,4401.025879,4384.743652
33,4213.589844,4515.512695,4223.589844,4384.743652,4423.846191,4423.974121,4387.563965,4373.717773
