,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4233.974121,4597.820313,4250.897461,4315.512695,4461.922852,4473.974121,4419.871582,4379.743652
1,4234.102539,4598.205078,4251.666504,4315.000000,4460.384766,4474.743652,4419.871582,4378.205078
2,4233.846191,4595.512695,4247.820313,4314.615234,4460.256348,4474.358887,4419.871582,4375.128418
3,4232.820313,4591.025879,4242.051270,4314.615234,4461.410156,4473.205078,4419.871582,4373.333496
4,4229.615234,4585.897461,4237.307617,4314.487305,4463.974121,4472.307617,4419.871582,4373.461426
5,4224.102539,4580.128418,4235.000000,4313.846191,4467.436035,4472.563965,4419.871582,4374.358887
6,4218.205078,4574.487305,4234.615234,4313.461426,4471.025879,4473.461426,4419.871582,4373.717773
7,4214.871582,4570.512695,4235.384766,4313.846191,4473.205078,4474.358887,4419.871582,4370.641113
8,4216.153809,4570.128418,4236.153809,4315.128418,4473.205078,4474.230957,4419.871582,4367.051270
9,4221.666504,4574.230957,4236.538574,4316.282227,4471.153809,4473.589844,4419.871582,4366.025879
10,4228.974121,4581.282227,4235.769043,4316.410156,4468.846191,4473.461426,4419.871582,4370.000000
11,4235.128418,4588.589844,4234.230957,4315.384766,4467.948730,4474.743652,4419.871582,4377.948730
12,4237.948730,4593.717773,4233.461426,4314.102539,4468.461426,4476.282227,4419.871582,4386.153809
13,4237.179688,4595.128418,4235.128418,4313.333496,4469.358887,4476.922852,4419.871582,4391.025879
14,4234.615234,4592.948730,4239.102539,4313.846191,4469.102539,4475.641113,4419.871582,4390.641113
15,4232.563965,4589.230957,4242.948730,4315.256348,4467.307617,4473.077148,4419.871582,4386.666504
16,4232.563965,4585.897461,4243.846191,4316.666504,4465.000000,4471.025879,4419.871582,4381.282227
17,4234.102539,4583.717773,4241.025879,4317.436035,4463.461426,4470.769043,4419.871582,4376.922852
18,4235.256348,4581.922852,4236.538574,4316.794922,4463.846191,4472.051270,4419.871582,4374.487305
19,4233.846191,4579.230957,4233.333496,4315.256348,4465.256348,4473.589844,4419.871582,4373.589844
20,4228.974121,4575.512695,4232.820313,4314.102539,4466.538574,4474.102539,4420.000000,4373.717773
21,4221.794922,4571.538574,4234.230957,4314.358887,4466.666504,4473.461426,4420.128418,4373.717773
22,4215.000000,4568.333496,4236.282227,4316.153809,4465.641113,4472.563965,4420.128418,4373.589844
23,4211.666504,4566.666504,4237.436035,4318.717773,4464.487305,4472.307617,4419.871582,4373.461426
24,4213.589844,4567.948730,4236.794922,4321.025879,4463.846191,4472.820313,4419.487305,4373.974121
25,4220.128418,4572.436035,4235.512695,4321.410156,4463.589844,4473.974121,4419.615234,4376.025879
