,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4267.307617,4575.384766,4263.974121,4451.794922,4426.282227,4463.589844,4395.641113,4440.769043
1,4267.820313,4573.846191,4265.128418,4448.077148,4429.358887,4457.948730,4396.922852,4436.282227
2,4267.692383,4572.436035,4264.615234,4440.897461,4434.743652,4450.897461,4398.333496,4431.153809
3,4265.641113,4568.333496,4262.179688,4430.128418,4440.384766,4444.102539,4399.358887,4425.128418
4,4261.410156,4559.871582,4258.205078,4417.692383,4444.743652,4438.461426,4399.743652,4418.333496
5,4255.512695,4547.820313,4253.077148,4406.153809,4447.307617,4433.077148,4399.871582,4411.282227
6,4248.974121,4535.384766,4247.820313,4396.922852,4448.974121,4427.179688,4400.128418,4404.743652
7,4242.051270,4525.256348,4243.205078,4389.743652,4450.512695,4421.153809,4400.000000,4398.205078
8,4234.743652,4518.077148,4238.974121,4382.563965,4452.307617,4415.897461,4398.717773,4391.025879
9,4227.307617,4511.666504,4234.102539,4373.846191,4453.717773,4411.153809,4395.897461,4382.563965
10,4220.512695,4503.205078,4227.948730,4363.333496,4453.589844,4405.641113,4392.307617,4373.846191
11,4215.128418,4492.051270,4220.897461,4352.436035,4451.794922,4398.205078,4388.846191,4366.282227
12,4210.897461,4480.769043,4214.358887,4343.846191,4449.358887,4390.384766,4386.025879,4361.794922
13,4208.205078,4473.974121,4209.487305,4340.897461,4447.692383,4385.512695,4383.461426,4361.410156
14,4208.333496,4475.641113,4207.051270,4344.871582,4447.307617,4387.179688,4380.641113,4365.512695
15,4212.948730,4486.538574,4207.179688,4354.871582,4446.922852,4396.153809,4377.179688,4373.717773
16,4221.922852,4503.333496,4210.000000,4368.589844,4444.743652,4409.743652,4373.846191,4384.487305
17,4233.077148,4520.769043,4215.000000,4383.461426,4440.000000,4423.333496,4372.307617,4396.794922
18,4242.563965,4533.717773,4221.410156,4397.307617,4433.974121,4433.717773,4372.820313,4409.743652
19,4248.077148,4540.384766,4227.307617,4408.846191,4428.589844,4440.384766,4374.358887,4422.051270
20,4249.487305,4542.307617,4230.769043,4417.179688,4425.384766,4445.512695,4375.128418,4431.153809
21,4248.846191,4543.717773,4232.051270,4423.333496,4424.487305,4451.153809,4374.615234,4435.512695
22,4248.846191,4547.307617,4233.077148,4429.102539,4424.743652,4457.692383,4373.589844,4435.897461
23,4249.615234,4553.077148,4236.025879,4435.000000,4424.615234,4463.461426,4373.589844,4434.743652
24,4249.743652,4558.333496,4241.282227,4439.871582,4423.717773,4466.410156,4375.897461,4434.102539
25,4247.307617,4559.230957,4246.410156,4440.769043,4423.077148,4465.384766,4380.000000,4434.230957
26,4242.307617,4553.717773,4248.205078,4435.512695,4424.230957,4460.897461,4384.358887,4433.077148
27,4236.666504,4542.563965,4245.384766,4424.487305,4428.077148,4454.230957,4387.051270,4428.717773
28,4232.563965,4528.846191,4239.230957,4410.769043,4433.846191,4447.948730,4387.563965,4420.641113
29,4230.384766,4517.051270,4233.077148,4398.589844,4440.000000,4443.717773,4387.436035,4411.025879
30,4228.589844,4510.384766,4229.743652,4390.256348,4444.615234,4442.563965,4388.205078,4403.333496
31,4225.128418,4508.846191,4229.871582,4386.025879,4446.666504,4443.589844,4390.128418,4399.487305
32,4219.487305,4509.487305,4231.153809,4383.974121,4446.282227,4443.974121,4391.794922,4398.717773
33,4213.846191,4508.589844,4231.025879,4382.179688,4445.000000,4440.897461,4391.666504,4397.563965
34,4210.641113,4504.871582,4228.589844,4379.487305,4444.358887,4433.077148,4389.871582,4393.333496
35,4210.769043,4499.230957,4224.615234,4375.512695,4444.743652,4422.179688,4387.436035,4386.153809
36,4212.692383,4494.102539,4220.256348,4370.897461,4445.256348,4412.179688,4386.025879,4378.974121
37,4214.230957,4491.666504,4217.051270,4366.666504,4445.384766,4406.666504,4386.666504,4375.256348
38,4214.743652,4493.205078,4216.153809,4364.358887,4444.487305,4406.538574,4388.077148,4376.666504
39,4215.384766,4498.333496,4217.820313,4365.128418,4443.589844,4409.358887,4388.717773,4381.794922
40,4217.820313,4505.128418,4221.538574,4368.846191,4443.205078,4411.794922,4387.563965,4387.307617
41,4222.692383,4511.538574,4225.641113,4373.974121,4443.333496,4412.436035,4385.000000,4390.769043
42,4228.717773,4516.410156,4227.820313,4377.563965,4442.948730,4412.051270,4382.307617,4391.922852
43,4233.974121,4519.743652,4226.666504,4377.436035,4440.512695,4411.922852,4380.769043,4392.307617
44,4236.666504,4522.307617,4222.179688,4374.230957,4436.410156,4413.333496,4380.641113,4393.589844
45,4236.922852,4524.358887,4217.051270,4370.512695,4432.179688,4417.179688,4381.410156,4395.769043
46,4236.025879,4525.641113,4214.102539,4369.487305,4428.846191,4423.205078,4381.794922,4397.692383
