,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4167.307617,4203.717773,4155.897461,4272.948730,4461.794922,4473.846191,4364.358887,4430.128418
1,4168.461426,4203.205078,4156.282227,4275.384766,4459.487305,4473.461426,4361.153809,4432.948730
2,4170.769043,4201.922852,4158.077148,4275.769043,4459.358887,4473.461426,4358.461426,4432.563965
3,4172.436035,4198.974121,4160.000000,4273.589844,4461.666504,4473.205078,4358.077148,4430.000000
4,4171.538574,4194.358887,4160.256348,4269.487305,4465.128418,4472.692383,4359.358887,4427.051270
5,4168.077148,4189.615234,4157.820313,4264.358887,4467.820313,4472.051270,4360.256348,4424.615234
6,4164.230957,4187.179688,4153.974121,4260.128418,4467.948730,4471.922852,4359.743652,4423.077148
7,4161.025879,4187.179688,4150.384766,4257.692383,4465.641113,4472.179688,4357.820313,4421.282227
8,4159.102539,4188.077148,4147.820313,4257.307617,4462.948730,4472.820313,4355.256348,4418.461426
9,4158.461426,4188.333496,4146.410156,4257.948730,4462.051270,4473.461426,4353.205078,4415.769043
10,4159.102539,4188.461426,4145.769043,4259.102539,4463.461426,4473.717773,4352.692383,4415.384766
11,4160.256348,4189.487305,4145.769043,4260.384766,4465.512695,4473.205078,4353.974121,4418.461426
12,4160.769043,4191.282227,4146.025879,4261.282227,4466.282227,4472.051270,4355.384766,4422.948730
13,4160.128418,4193.461426,4146.025879,4261.410156,4465.512695,4471.282227,4355.256348,4425.641113
14,4159.102539,4195.384766,4146.025879,4260.641113,4464.358887,4471.666504,4353.974121,4424.743652
15,4157.820313,4195.641113,4146.666504,4259.615234,4463.974121,4473.205078,4352.948730,4422.179688
16,4156.153809,4193.205078,4147.307617,4258.205078,4463.846191,4474.615234,4353.077148,4420.128418
17,4154.102539,4188.205078,4146.922852,4256.153809,4463.589844,4474.871582,4353.205078,4420.128418
18,4152.692383,4183.205078,4145.256348,4254.358887,4463.077148,4473.846191,4352.436035,4422.051270
19,4152.820313,4181.153809,4143.717773,4253.974121,4462.692383,4471.922852,4351.538574,4424.615234
20,4154.230957,4182.436035,4143.333496,4255.128418,4462.692383,4470.000000,4352.179688,4425.897461
21,4155.897461,4185.512695,4143.846191,4255.897461,4462.948730,4469.230957,4353.974121,4423.461426
22,4157.307617,4188.589844,4144.743652,4255.128418,4463.461426,4470.512695,4355.897461,4417.563965
23,4158.205078,4191.153809,4145.769043,4253.205078,4464.230957,4472.820313,4357.436035,4410.897461
24,4158.077148,4193.077148,4146.410156,4251.922852,4464.743652,4474.615234,4358.461426,4407.051270
25,4156.666504,4194.358887,4146.153809,4252.563965,4464.743652,4475.128418,4358.717773,4407.563965
26,4155.000000,4195.384766,4145.128418,4254.871582,4463.846191,4474.230957,4358.077148,4411.410156
27,4154.358887,4196.538574,4144.102539,4258.589844,4462.179688,4472.820313,4356.410156,4416.922852
28,4155.256348,4197.692383,4144.102539,4262.820313,4459.871582,4470.897461,4354.358887,4422.820313
29,4156.794922,4197.820313,4145.128418,4266.282227,4457.820313,4469.358887,4352.563965,4427.948730
30,4158.717773,4197.179688,4145.769043,4267.948730,4457.436035,4469.102539,4351.025879,4431.153809
31,4160.512695,4196.538574,4145.641113,4268.077148,4459.358887,4470.769043,4350.641113,4432.692383
32,4162.051270,4196.794922,4145.384766,4267.948730,4463.077148,4473.589844,4351.922852,4433.589844
33,4162.692383,4197.692383,4145.384766,4267.948730,4466.282227,4475.769043,4354.358887,4433.974121
34,4162.563965,4198.846191,4145.897461,4267.820313,4467.436035,4476.153809,4356.410156,4432.948730
35,4162.948730,4199.487305,4146.794922,4268.077148,4466.153809,4474.743652,4357.307617,4430.897461
36,4164.358887,4199.230957,4148.205078,4269.615234,4463.846191,4472.307617,4358.077148,4429.743652
37,4166.153809,4197.692383,4149.743652,4272.820313,4461.922852,4470.512695,4358.974121,4431.153809
38,4167.563965,4195.256348,4150.128418,4276.410156,4461.538574,4470.769043,4358.717773,4434.743652
39,4168.077148,4193.717773,4148.974121,4278.717773,4462.307617,4473.205078,4357.179688,4438.589844
40,4168.077148,4194.743652,4147.436035,4278.974121,4463.333496,4476.410156,4356.153809,4440.897461
41,4166.922852,4197.820313,4147.051270,4277.436035,4463.717773,4478.077148,4357.820313,4440.897461
42,4164.615234,4200.384766,4147.820313,4274.871582,4463.461426,4477.307617,4362.179688,4438.333496
