,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4260.897461,4576.153809,4253.846191,4399.102539,4435.769043,4456.410156,4415.384766,4433.846191
1,4263.589844,4576.922852,4254.743652,4400.641113,4441.410156,4452.563965,4412.563965,4432.948730
2,4264.102539,4576.025879,4255.256348,4399.871582,4445.000000,4448.974121,4411.153809,4430.641113
3,4261.538574,4573.717773,4255.000000,4396.666504,4445.128418,4446.153809,4412.179688,4426.666504
4,4256.025879,4570.000000,4253.333496,4391.666504,4443.333496,4444.358887,4414.487305,4421.153809
5,4249.102539,4564.743652,4250.256348,4386.025879,4443.589844,4443.333496,4415.512695,4414.743652
6,4241.282227,4557.820313,4245.769043,4380.128418,4447.948730,4443.077148,4413.846191,4408.205078
7,4232.436035,4549.230957,4239.871582,4373.717773,4455.256348,4443.589844,4411.025879,4402.692383
8,4222.179688,4539.102539,4232.692383,4365.769043,4461.922852,4445.256348,4409.102539,4398.205078
9,4211.153809,4528.333496,4225.128418,4356.666504,4464.615234,4447.820313,4409.358887,4395.256348
10,4201.922852,4518.589844,4218.717773,4347.692383,4463.333496,4451.153809,4410.256348,4393.974121
11,4196.538574,4511.538574,4214.615234,4341.153809,4460.641113,4454.871582,4410.128418,4395.256348
12,4195.000000,4507.692383,4212.563965,4338.077148,4459.487305,4457.692383,4407.948730,4398.846191
13,4195.769043,4506.410156,4211.410156,4337.692383,4460.769043,4458.205078,4404.102539,4403.974121
14,4196.153809,4506.153809,4210.128418,4338.589844,4462.563965,4455.769043,4399.358887,4408.846191
15,4195.512695,4505.256348,4208.333496,4339.743652,4462.436035,4451.538574,4394.615234,4411.666504
16,4195.769043,4503.333496,4207.436035,4341.410156,4458.846191,4447.179688,4391.410156,4412.307617
17,4198.974121,4501.410156,4208.589844,4344.102539,4452.436035,4443.974121,4391.538574,4412.179688
18,4205.128418,4501.538574,4212.563965,4348.205078,4445.641113,4442.436035,4395.641113,4412.820313
19,4211.922852,4505.641113,4218.461426,4353.717773,4441.282227,4442.307617,4402.692383,4414.358887
20,4216.666504,4513.974121,4224.487305,4360.128418,4440.384766,4442.436035,4409.615234,4416.153809
21,4218.205078,4524.358887,4228.846191,4366.282227,4442.436035,4442.436035,4412.948730,4416.794922
22,4218.077148,4533.589844,4230.769043,4370.512695,4445.641113,4442.051270,4410.897461,4416.153809
23,4218.974121,4539.230957,4230.897461,4371.794922,4447.692383,4442.692383,4405.000000,4415.000000
24,4222.692383,4541.025879,4230.512695,4370.384766,4447.436035,4445.512695,4398.974121,4413.717773
25,4228.077148,4540.256348,4231.410156,4366.794922,4444.871582,4450.256348,4396.666504,4412.436035
26,4232.692383,4539.102539,4233.077148,4362.307617,4441.794922,4455.128418,4398.461426,4410.256348
27,4234.102539,4539.102539,4234.615234,4357.179688,4440.769043,4457.563965,4402.051270,4406.410156
28,4231.538574,4539.743652,4234.743652,4352.179688,4442.179688,4456.153809,4403.589844,4401.282227
29,4226.666504,4539.615234,4233.589844,4347.051270,4443.846191,4451.666504,4401.538574,4396.153809
30,4221.666504,4536.922852,4231.538574,4342.563965,4442.436035,4446.282227,4397.948730,4392.179688
31,4218.589844,4531.794922,4229.102539,4339.487305,4437.179688,4442.692383,4395.128418,4389.871582
32,4217.948730,4526.153809,4226.666504,4338.333496,4430.641113,4442.436035,4394.102539,4388.846191
33,4218.717773,4522.436035,4224.230957,4338.717773,4426.922852,4445.000000,4393.461426,4388.077148
34,4219.230957,4521.922852,4221.666504,4338.717773,4428.846191,4448.205078,4391.282227,4387.436035
35,4218.461426,4523.461426,4218.974121,4336.794922,4435.512695,4449.102539,4387.051270,4386.922852
36,4215.769043,4524.230957,4216.538574,4332.820313,4442.820313,4446.922852,4382.179688,4386.794922
37,4211.794922,4522.307617,4214.615234,4328.717773,4446.794922,4443.846191,4379.102539,4387.179688
38,4208.461426,4518.077148,4213.333496,4326.922852,4446.025879,4442.563965,4379.230957,4387.179688
39,4207.948730,4514.615234,4212.948730,4328.461426,4442.563965,4444.102539,4382.436035,4387.436035
40,4211.410156,4514.615234,4214.230957,4332.563965,4440.000000,4446.794922,4386.666504,4388.846191
41,4217.820313,4519.102539,4217.692383,4337.563965,4440.256348,4448.461426,4390.256348,4392.563965
42,4225.256348,4526.922852,4223.077148,4342.436035,4442.692383,4448.717773,4393.333496,4398.205078
43,4231.794922,4536.282227,4229.102539,4348.077148,4445.000000,4448.974121,4396.538574,4404.230957
44,4236.794922,4545.128418,4233.846191,4355.384766,4445.000000,4450.897461,4400.000000,4409.487305
45,4240.512695,4552.179688,4236.410156,4363.846191,4443.205078,4454.487305,4402.179688,4414.102539
46,4242.948730,4557.051270,4236.666504,4371.922852,4441.538574,4458.717773,4401.282227,4418.846191
47,4244.871582,4560.641113,4235.897461,4378.205078,4442.436035,4462.563965,4397.692383,4424.487305
48,4247.179688,4565.000000,4235.256348,4383.461426,4445.769043,4465.769043,4393.205078,4431.153809
49,4250.256348,4571.538574,4235.384766,4390.128418,4450.256348,4469.743652,4390.512695,4438.461426
50,4253.333496,4580.128418,4235.769043,4398.974121,4454.102539,4475.128418,4391.282227,4445.897461
51,4254.615234,4587.948730,4235.769043,4408.461426,4457.307617,4481.153809,4394.358887,4452.436035
52,4252.563965,4591.538574,4234.743652,4414.615234,4459.743652,4485.256348,4397.179688,4456.666504
53,4246.922852,4587.948730,4232.820313,4413.846191,4461.282227,4484.230957,4397.307617,4457.179688
54,4239.102539,4577.820313,4230.769043,4406.153809,4461.538574,4477.436035,4395.256348,4453.077148
55,4232.051270,4564.487305,4229.743652,4395.897461,4459.871582,4467.692383,4393.461426,4445.000000
56,4228.205078,4552.307617,4230.000000,4387.820313,4455.769043,4459.230957,4394.871582,4435.512695
57,4228.205078,4544.358887,4231.153809,4384.102539,4449.615234,4455.000000,4399.615234,4427.692383
58,4230.512695,4541.282227,4232.179688,4383.461426,4443.589844,4454.743652,4404.743652,4423.717773
59,4232.436035,4540.641113,4232.179688,4382.948730,4439.743652,4455.641113,4406.282227,4424.102539
60,4232.307617,4539.615234,4231.666504,4381.025879,4439.871582,4455.000000,4403.077148,4426.538574
61,4230.384766,4536.153809,4231.538574,4377.948730,4443.077148,4452.563965,4397.692383,4427.307617
62,4228.333496,4531.153809,4232.179688,4374.358887,4447.179688,4449.871582,4393.974121,4424.230957
63,4227.051270,4526.538574,4232.692383,4371.282227,4449.871582,4448.461426,4393.461426,4418.589844
64,4226.666504,4524.230957,4232.307617,4369.487305,4449.487305,4449.102539,4395.000000,4413.717773
65,4226.922852,4524.871582,4231.410156,4369.102539,4446.666504,4452.051270,4396.794922,4412.692383
66,4228.333496,4528.461426,4231.410156,4370.512695,4443.077148,4456.410156,4398.461426,4415.769043
67,4231.922852,4533.974121,4233.589844,4372.692383,4441.666504,4460.000000,4400.641113,4421.282227
68,4238.077148,4539.615234,4238.589844,4374.615234,4444.358887,4460.769043,4403.717773,4426.153809
69,4245.128418,4542.692383,4244.871582,4375.000000,4450.512695,4458.333496,4407.563965,4428.461426
70,4250.000000,4542.563965,4249.871582,4374.358887,4457.436035,4454.358887,4411.153809,4427.820313
71,4251.153809,4540.641113,4251.410156,4374.230957,4461.153809,4451.538574,4414.102539,4425.512695
72,4249.102539,4539.230957,4250.256348,4376.153809,4458.846191,4451.410156,4416.025879,4423.461426
73,4246.282227,4540.384766,4248.846191,4380.000000,4451.538574,4453.589844,4417.307617,4423.205078
74,4244.615234,4544.230957,4248.846191,4384.230957,4443.974121,4456.410156,4418.589844,4424.615234
75,4244.487305,4549.615234,4249.487305,4387.436035,4441.538574,4458.461426,4419.230957,4426.410156
76,4244.615234,4554.358887,4247.948730,4388.846191,4446.025879,4459.871582,4418.461426,4427.436035
77,4242.692383,4557.051270,4242.948730,4389.230957,4454.487305,4462.051270,4415.641113,4427.820313
78,4238.333496,4557.307617,4236.410156,4390.000000,4461.410156,4466.153809,4411.922852,4428.846191
79,4233.589844,4556.282227,4232.436035,4392.563965,4463.333496,4471.666504,4409.615234,4431.538574
80,4231.922852,4555.256348,4234.102539,4396.538574,4461.538574,4476.538574,4409.871582,4435.897461
81,4235.256348,4555.000000,4240.384766,4400.128418,4459.615234,4478.846191,4412.051270,4440.384766
82,4241.410156,4555.256348,4247.179688,4400.897461,4459.743652,4478.077148,4413.846191,4443.205078
83,4246.025879,4555.128418,4250.000000,4398.717773,4460.256348,4475.769043,4412.948730,4443.846191
84,4245.769043,4554.230957,4247.692383,4395.641113,4458.205078,4474.358887,4409.487305,4443.077148
85,4241.025879,4552.948730,4242.692383,4394.743652,4453.077148,4475.256348,4405.256348,4442.436035
86,4235.512695,4552.436035,4238.846191,4397.179688,4447.563965,4477.563965,4402.563965,4443.333496
87,4233.333496,4553.589844,4238.333496,4401.922852,4445.384766,4479.230957,4402.820313,4445.512695
88,4236.282227,4556.666504,4241.410156,4407.179688,4447.948730,4479.102539,4405.769043,4447.820313
89,4242.307617,4561.410156,4245.641113,4411.666504,4454.102539,4478.333496,4410.000000,4448.974121
90,4247.692383,4566.794922,4248.974121,4414.871582,4460.769043,4478.589844,4413.461426,4448.846191
91,4250.256348,4570.897461,4250.256348,4416.410156,4464.487305,4479.615234,4414.743652,4447.692383
92,4250.128418,4571.153809,4250.384766,4415.769043,4463.846191,4479.487305,4414.230957,4446.794922
93,4248.846191,4566.666504,4250.512695,4413.077148,4459.615234,4476.153809,4413.461426,4446.538574
94,4247.692383,4559.230957,4251.153809,4409.615234,4453.846191,4469.871582,4414.230957,4446.153809
95,4247.307617,4552.820313,4252.692383,4406.922852,4449.358887,4463.077148,4416.538574,4444.743652
96,4247.307617,4550.897461,4255.384766,4406.153809,4448.205078,4458.461426,4418.717773,4442.563965
97,4248.205078,4553.717773,4259.102539,4407.436035,4450.897461,4457.179688,4419.102539,4441.025879
98,4251.025879,4559.487305,4262.436035,4410.000000,4455.897461,4458.717773,4417.307617,4441.410156
99,4255.769043,4565.000000,4264.487305,4412.436035,4461.153809,4460.769043,4414.871582,4443.333496
100,4260.897461,4568.205078,4264.871582,4413.077148,4464.487305,4461.794922,4413.717773,4445.384766
101,4263.589844,4568.846191,4264.487305,4411.666504,4464.487305,4461.025879,4414.487305,4445.384766
102,4262.692383,4568.205078,4263.974121,4409.358887,4461.666504,4459.487305,4415.641113,4442.307617
103,4258.461426,4567.179688,4263.333496,4407.179688,4458.461426,4458.077148,4415.769043,4436.666504
104,4252.948730,4565.256348,4261.922852,4405.256348,4457.051270,4457.307617,4414.743652,4430.512695
105,4247.948730,4561.153809,4259.358887,4402.307617,4457.436035,4457.307617,4413.717773,4426.153809
106,4243.333496,4555.000000,4255.384766,4397.436035,4457.948730,4457.948730,4413.589844,4424.871582
107,4238.717773,4548.717773,4250.512695,4392.179688,4457.692383,4458.717773,4413.589844,4426.153809
108,4234.487305,4543.846191,4246.025879,4388.846191,4457.307617,4458.717773,4412.563965,4428.333496
109,4231.282227,4540.641113,4243.461426,4388.333496,4457.948730,4457.051270,4410.641113,4429.615234
110,4229.871582,4537.692383,4243.205078,4388.717773,4459.102539,4453.333496,4409.871582,4429.102539
111,4229.871582,4533.589844,4244.358887,4386.794922,4458.461426,4448.589844,4412.563965,4427.179688
112,4229.358887,4528.205078,4245.128418,4382.051270,4455.128418,4444.358887,4418.205078,4425.256348
113,4226.410156,4522.051270,4244.230957,4376.153809,4451.282227,4441.922852,4423.589844,4423.974121
114,4220.641113,4516.153809,4241.153809,4371.794922,4450.512695,4440.769043,4425.000000,4422.692383
115,4214.102539,4511.794922,4237.179688,4370.128418,4454.102539,4439.487305,4421.153809,4420.769043
116,4210.384766,4509.615234,4234.358887,4371.153809,4459.743652,4437.820313,4414.358887,4417.820313
117,4212.307617,4510.641113,4234.743652,4374.743652,4463.205078,4436.410156,4408.461426,4416.025879
