,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4217.820313,4516.153809,4199.358887,4474.102539,4356.922852,4348.846191,4314.230957,4323.974121
1,4214.615234,4517.179688,4199.230957,4475.512695,4356.025879,4348.974121,4314.615234,4325.384766
2,4213.461426,4516.025879,4199.487305,4475.897461,4355.128418,4347.051270,4313.717773,4326.794922
3,4214.615234,4513.589844,4199.743652,4475.384766,4355.128418,4344.615234,4312.051270,4328.205078
4,4217.051270,4511.410156,4199.487305,4474.487305,4355.384766,4342.692383,4310.769043,4328.717773
5,4218.077148,4510.384766,4198.717773,4473.846191,4355.128418,4341.538574,4310.384766,4327.948730
6,4215.769043,4510.128418,4197.820313,4473.589844,4353.333496,4341.282227,4310.897461,4326.410156
7,4211.410156,4510.512695,4197.692383,4473.846191,4350.897461,4342.436035,4311.153809,4325.641113
8,4208.589844,4511.666504,4198.333496,4474.230957,4349.358887,4345.128418,4310.769043,4327.179688
9,4209.487305,4513.205078,4198.846191,4474.230957,4349.871582,4347.692383,4310.384766,4330.897461
10,4212.820313,4514.871582,4198.205078,4474.230957,4352.051270,4348.461426,4310.384766,4334.358887
11,4215.512695,4515.897461,4196.153809,4474.871582,4354.615234,4347.820313,4311.153809,4334.871582
12,4215.641113,4516.153809,4193.974121,4476.794922,4356.153809,4347.820313,4311.666504,4331.538574
13,4213.974121,4516.282227,4193.333496,4479.358887,4356.410156,4349.230957,4311.538574,4326.922852
14,4212.307617,4517.307617,4194.743652,4480.384766,4356.538574,4351.282227,4311.025879,4324.743652
15,4211.922852,4519.102539,4197.307617,4477.692383,4357.436035,4352.307617,4310.897461,4327.307617
16,4212.692383,4520.897461,4199.230957,4471.410156,4359.102539,4351.282227,4311.282227,4333.077148
17,4213.846191,4521.666504,4199.358887,4464.615234,4360.897461,4349.230957,4312.051270,4338.333496
18,4213.974121,4520.641113,4198.333496,4461.666504,4361.538574,4347.436035,4312.436035,4340.000000
19,4213.077148,4518.461426,4197.179688,4464.615234,4360.897461,4347.307617,4312.436035,4337.948730
20,4212.436035,4516.410156,4197.307617,4472.051270,4359.358887,4349.102539,4312.051270,4334.615234
21,4213.077148,4516.410156,4198.717773,4479.230957,4357.948730,4351.794922,4311.666504,4333.077148
